"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2055-01-01","2055-01",2055,238000,584000,3,2.81745125461414,0.30927269431724,7.19306757730465e-05,0.30927269431724,7.19306757730465e-05,0.00571555875393913,1.01844431913823e-05,5.17547933289928
"2055-01-01","2055-01",2055,238000,584500,3,2.88121560667138,0.31806637283339,6.96485868020291e-05,0.31806637283339,6.96485868020291e-05,0.00633768031447055,1.12929895232697e-05,5.23178228102221
"2055-01-01","2055-01",2055,238000,585000,3,3.02733796793928,0.325590329119893,6.69015837240217e-05,0.325590329119893,6.69015837240217e-05,0.00683639464748651,1.21816389120681e-05,5.27995562733003
"2055-01-01","2055-01",2055,238000,585500,3,3.24471061454279,0.334040746810051,6.41807267370287e-05,0.334040746810051,6.41807267370287e-05,0.00747086177109926,1.33121835631541e-05,5.33406079252935
"2055-01-01","2055-01",2055,238000,586000,3,3.52015891290814,0.342176406209382,6.12578046260137e-05,0.342176406209382,6.12578046260137e-05,0.00808342742607797,1.44037024124395e-05,5.38615066689366
"2055-01-01","2055-01",2055,238000,586500,3,3.8412095194257,0.347016442161091,5.76948593200011e-05,0.347016442161091,5.76948593200011e-05,0.00820304621830398,1.46168488162286e-05,5.41713977942508
"2055-01-01","2055-01",2055,238000,587000,3,3.58858603395874,0.348324246715327,5.36295789470009e-05,0.348324246715327,5.36295789470009e-05,0.00778033231707797,1.3863623121492e-05,5.42551320947905
"2055-01-01","2055-01",2055,238000,587500,3,3.3009057276941,0.34680119093172,4.93171494080347e-05,0.34680119093172,4.93171494080347e-05,0.00698867595339082,1.24529860149254e-05,5.41576159863551
"2055-01-01","2055-01",2055,238000,588000,3,3.06822546810429,0.343959678127221,4.51392252799887e-05,0.343959678127221,4.51392252799887e-05,0.00612247723416426,1.09095233320632e-05,5.39756835359835
"2055-01-01","2055-01",2055,238000,588500,3,2.90379689770545,0.340129663515215,4.11836477239858e-05,0.340129663515215,4.11836477239858e-05,0.00526569902546189,9.38284687403019e-06,5.37304606595572
"2055-01-01","2055-01",2055,238000,589000,3,2.81958601981281,0.332571261817474,3.71875110459774e-05,0.332571261817474,3.71875110459774e-05,0.00423179884650374,7.54056021554693e-06,5.32465217733464
"2055-01-01","2055-01",2055,238000,589500,3,2.82278129211667,0.322369500383344,3.33573116709784e-05,0.322369500383344,3.33573116709784e-05,0.00324353357911991,5.7795895201184e-06,5.25933375072473
"2055-01-01","2055-01",2055,238000,590000,3,2.91309511055233,0.311181454167847,2.98891139409729e-05,0.311181454167847,2.98891139409729e-05,0.00244588872548221,4.35828163955942e-06,5.18770047637758
"2055-01-01","2055-01",2055,238000,590500,3,3.08288047499801,0.300300571017248,2.68789119459711e-05,0.300300571017248,2.68789119459711e-05,0.00185989354570066,3.31410820423327e-06,5.11803386320373
"2055-01-01","2055-01",2055,238000,591000,3,3.31996700633063,0.290525933865411,2.4357680165954e-05,0.290525933865411,2.4357680165954e-05,0.00144967738845866,2.58315199689151e-06,5.0554501688522
"2055-01-01","2055-01",2055,238000,591500,3,3.61112306950677,0.281557741919269,2.21961398570447e-05,0.281557741919269,2.21961398570447e-05,0.00115045878308838,2.04998017250987e-06,4.99802987028514
"2055-01-01","2055-01",2055,238000,592000,3,3.85166213131281,0.273891527162808,2.0387941290001e-05,0.273891527162808,2.0387941290001e-05,0.000938948693027883,1.67309444893285e-06,4.94894569112854
"2055-01-01","2055-01",2055,238000,592500,3,3.81212060063545,0.268454485157833,1.89104163529907e-05,0.268454485157833,1.89104163529907e-05,0.000800882331156091,1.42707667890206e-06,4.91413415084013
"2055-01-01","2055-01",2055,238000,593000,3,3.53111753982969,0.264655171406659,1.77124809510043e-05,0.264655171406659,1.77124809510043e-05,0.000707474357393597,1.26063482372025e-06,4.88980843042152
"2055-01-01","2055-01",2055,238000,593500,3,3.25230982227905,0.262228836835704,1.67024659959991e-05,0.262228836835704,1.67024659959991e-05,0.000642639848629003,1.14510747114092e-06,4.87427343113465
"2055-01-01","2055-01",2055,238000,594000,3,3.03088226100797,0.262345254734031,1.59152173559995e-05,0.262345254734031,1.59152173559995e-05,0.000613449821806348,1.09309432899181e-06,4.87501881554665
"2055-01-01","2055-01",2055,238000,594500,3,2.88009989064489,0.264829752447506,1.53047148099827e-05,0.264829752447506,1.53047148099827e-05,0.000612950444548574,1.09220449835025e-06,4.89092621375508
"2055-01-01","2055-01",2055,238000,595000,3,2.81135260685896,0.268740142540421,1.47957231769746e-05,0.268740142540421,1.47957231769746e-05,0.00062938485494512,1.1214886552058e-06,4.91596311840624
"2055-01-01","2055-01",2055,238000,595500,3,2.83062388531091,0.273158031441024,1.43366054530247e-05,0.273158031441024,1.43366054530247e-05,0.000652835984294636,1.16327576735285e-06,4.94424936620648
"2055-01-01","2055-01",2055,238000,596000,3,2.93618113884218,0.277619868728261,1.3917282433995e-05,0.277619868728261,1.3917282433995e-05,0.000678866042833564,1.20965822335951e-06,4.97281700065603
"2055-01-01","2055-01",2055,238000,596500,3,3.11927680401924,0.283012241075907,1.36174789249766e-05,0.283012241075907,1.36174789249766e-05,0.00072181875177568,1.28619482161169e-06,5.00734253624292
"2055-01-01","2055-01",2055,238000,597000,3,3.13219882932855,0.288952243930849,1.34548968370174e-05,0.288952243930849,1.34548968370174e-05,0.000781591805244107,1.39270326525337e-06,5.04537436467259
"2055-01-01","2055-01",2055,238000,597500,3,3.16371474795804,0.294459595025336,1.34377732669555e-05,0.294459595025336,1.34377732669555e-05,0.000849764370227368,1.51417863540933e-06,5.08063607027146
"2055-01-01","2055-01",2055,238000,598000,3,3.27223356538729,0.299244971458441,1.36175667399541e-05,0.299244971458441,1.36175667399541e-05,0.000927061832677068,1.65191348322528e-06,5.11127521639978
"2055-01-01","2055-01",2055,238000,598500,3,3.45049764620225,0.30299585772865,1.40474345100006e-05,0.30299585772865,1.40474345100006e-05,0.00101325393429727,1.80549751591356e-06,5.13529087204363
"2055-01-01","2055-01",2055,238000,599000,3,3.68840826189935,0.305961292039613,1.48039725909599e-05,0.305961292039613,1.48039725909599e-05,0.00111777158864677,1.99173549526868e-06,5.15427754455679
"2055-01-01","2055-01",2055,238000,599500,3,3.63729199002707,0.307954128101624,1.59360070089987e-05,0.307954128101624,1.59360070089987e-05,0.00124078431826707,2.21092949021649e-06,5.1670369995688
"2055-01-01","2055-01",2055,238000,6e+05,3,3.35206178653006,0.309806146171131,1.75344628440266e-05,0.309806146171131,1.75344628440266e-05,0.00140478048861044,2.50315108260501e-06,5.17889484462177
"2055-01-01","2055-01",2055,238000,600500,3,3.12133680026926,0.307273192620302,1.93723450960248e-05,0.307273192620302,1.93723450960248e-05,0.00149258864743293,2.65961473625063e-06,5.16267720008221
"2055-01-01","2055-01",2055,238000,601000,3,2.95789935946361,0.299947839297621,2.13421605469999e-05,0.299947839297621,2.13421605469999e-05,0.00146876817896782,2.61716950590323e-06,5.11577544135274
"2055-01-01","2055-01",2055,238000,601500,3,2.87325491746125,0.29520171188356,2.38867374559582e-05,0.29520171188356,2.38867374559582e-05,0.00152790551779237,2.72254518196169e-06,5.08538759341312
"2055-01-01","2055-01",2055,238000,602000,3,2.87437280475504,0.294036059138068,2.71308048619967e-05,0.294036059138068,2.71308048619967e-05,0.00170450517325692,3.03722467982476e-06,5.07792431329226
"2055-01-01","2055-01",2055,238000,602500,3,2.96115589267357,0.291822214613462,3.06521980080188e-05,0.291822214613462,3.06521980080188e-05,0.00186112538303735,3.31630319127069e-06,5.06374981587435
"2055-01-01","2055-01",2055,238000,603000,3,3.1264787574387,0.283184352514481,3.36942514410077e-05,0.283184352514481,3.36942514410077e-05,0.00179076889717159,3.1909363348892e-06,5.00844450754874
"2055-01-01","2055-01",2055,238000,603500,3,3.35876385307385,0.265105072229946,3.54695441739938e-05,0.265105072229946,3.54695441739938e-05,0.00142658938994393,2.54201194052975e-06,4.89268899316525
"2055-01-01","2055-01",2055,238000,604000,3,3.64523247828113,0.253117200643535,3.77413012719874e-05,0.253117200643535,3.77413012719874e-05,0.00126183258896183,2.24843499517169e-06,4.81593470759586
"2055-01-01","2055-01",2055,238000,604500,3,3.80715761988136,0.251683056921132,4.1404965035019e-05,0.251683056921132,4.1404965035019e-05,0.00135405321910098,2.41276114580015e-06,4.80675237059605
"2055-01-01","2055-01",2055,238000,605000,3,3.90885609131633,0.251375841774295,4.5211042845994e-05,0.251375841774295,4.5211042845994e-05,0.00147153649857294,2.6221023208681e-06,4.80478537595971
"2055-01-01","2055-01",2055,238000,605500,3,4.06987257080868,0.246486154995654,4.7934064727001e-05,0.246486154995654,4.7934064727001e-05,0.00144688640491756,2.5781787974991e-06,4.77347836598322
"2055-01-01","2055-01",2055,238000,606000,3,4.28352302930904,0.235460053546312,4.90498435379849e-05,0.235460053546312,4.90498435379849e-05,0.00124913195809781,2.22580398758382e-06,4.70288196917836
"2055-01-01","2055-01",2055,238000,606500,3,4.54238663508743,0.231588555170042,5.11040243039995e-05,0.231588555170042,5.11040243039995e-05,0.0012260444209216,2.1846647532722e-06,4.67809407502954
"2055-01-01","2055-01",2055,238000,607000,3,4.83921307059536,0.23743545847323,5.52181266990082e-05,0.23743545847323,5.52181266990082e-05,0.00144969837046056,2.58318938431339e-06,4.71552981853035
"2055-01-01","2055-01",2055,238000,607500,3,5.16746455649393,0.244631860465964,5.9621067725002e-05,0.244631860465964,5.9621067725002e-05,0.00174894225242354,3.11640624856491e-06,4.76160594552595
"2055-01-01","2055-01",2055,238000,608000,3,5.52153934538377,0.250276966531687,6.36547583129921e-05,0.250276966531687,6.36547583129921e-05,0.00203704415962872,3.62976944428708e-06,4.79774964959508
"2055-01-01","2055-01",2055,238000,608500,3,5.89678756125919,0.254165728839798,6.72822512109983e-05,0.254165728839798,6.72822512109983e-05,0.00228615280454426,4.07365130288508e-06,4.82264807885809
"2055-01-01","2055-01",2055,238000,609000,3,6.2894205092855,0.260024509201082,7.15464271949795e-05,0.260024509201082,7.15464271949795e-05,0.00266082974047537,4.74128086167172e-06,4.86015986714318
"2055-01-01","2055-01",2055,238000,609500,3,6.69638089886031,0.266162573542991,7.61081493769744e-05,0.266162573542991,7.61081493769744e-05,0.00311139027695344,5.54412593519619e-06,4.8994598162581
"2055-01-01","2055-01",2055,238000,610000,3,7.11521074477919,0.271120715781278,8.0562138666973e-05,0.271120715781278,8.0562138666973e-05,0.00355507656539089,6.33472191958217e-06,4.93120512338022
"2055-01-01","2055-01",2055,238000,610500,3,7.5439333734214,0.248848861969695,7.70444419749827e-05,0.248848861969695,7.70444419749827e-05,0.00241184702461057,4.29762339360467e-06,4.78860597929598
"2055-01-01","2055-01",2055,238000,611000,3,7.93080862247059,0.145678184476889,4.71009102349929e-05,0.145678184476889,4.71009102349929e-05,0.000300547093842371,5.35539032201027e-07,4.12803903998652
"2055-01-01","2055-01",2055,238000,611500,3,8.18895905510913,0.142916192208411,4.81514817200213e-05,0.142916192208411,4.81514817200213e-05,0.000294443123835289,5.24662486537634e-07,4.11035493803505
"2055-01-01","2055-01",2055,238000,612000,3,8.46878830803166,0.0937074118058596,3.29419599766068e-05,0.0937074118058596,3.29419599766068e-05,9.43386357037066e-05,1.68100183628546e-07,3.79528776732725
"2055-01-01","2055-01",2055,238000,612500,3,8.76822105140226,0.0935529267505036,3.41551799193929e-05,0.0935529267505036,3.41551799193929e-05,9.75803698377762e-05,1.7387656675246e-07,3.79429865178914
"2055-01-01","2055-01",2055,238000,613000,3,9.08531922423498,0.0943283686767697,3.53007559338037e-05,0.0943283686767697,3.53007559338037e-05,0.000102066084142853,1.8186957399455e-07,3.79926354406564
"2055-01-01","2055-01",2055,238000,613500,3,9.41829870020343,0.0906355829550574,3.58111021472041e-05,0.0906355829550574,3.58111021472041e-05,9.78119738314802e-05,1.7428925741287e-07,3.775619886575
"2055-01-01","2055-01",2055,238000,614000,3,9.7655350803862,0.0853160253465668,3.71060516571042e-05,0.0853160253465668,3.71060516571042e-05,9.33694433961326e-05,1.66373198669952e-07,3.74156055912544
"2055-01-01","2055-01",2055,238000,614500,3,10.1255617328746,0.0832387835811215,4.05544821232978e-05,0.0832387835811215,4.05544821232978e-05,9.88306839960444e-05,1.76104477279578e-07,3.72826068295372
"2055-01-01","2055-01",2055,238000,615000,3,10.4970627037402,0.0706936240132727,3.96314584105023e-05,0.0706936240132727,3.96314584105023e-05,7.95982377947899e-05,1.41834554739984e-07,3.64793827100232
"2055-01-01","2055-01",2055,238000,615500,3,10.8788625511242,0.0646899025242771,4.02510740581952e-05,0.0646899025242771,4.02510740581952e-05,7.3696370711891e-05,1.31318132353906e-07,3.60949847371855
"2055-01-01","2055-01",2055,238500,566500,3,5.52827018880534,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,567000,3,5.54124764655342,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,567500,3,5.59902488657033,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,568000,3,5.70023980902855,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,568500,3,5.84263537116889,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,569000,3,6.02329164829612,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,569500,3,5.71061422315261,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,570000,3,5.30209853790675,0,0,0,0,0,0,3.1953109162348
"2055-01-01","2055-01",2055,238500,570500,3,4.91053795481441,0.0316535736035394,1.74614579769999e-05,0.0316535736035394,1.74614579769999e-05,1.92119611866312e-05,3.42334206896985e-08,3.39797803776218
"2055-01-01","2055-01",2055,238500,571000,3,4.54032125577837,0.028410205460199,1.5922918663501e-05,0.028410205460199,1.5922918663501e-05,1.66647806714222e-05,2.96946491763337e-08,3.37721184896159
"2055-01-01","2055-01",2055,238500,571500,3,4.19710033304816,0.0296956195956003,1.68186055543029e-05,0.0296956195956003,1.68186055543029e-05,1.79544757001558e-05,3.19927317120599e-08,3.38544192073975
"2055-01-01","2055-01",2055,238500,572000,3,3.88803103198431,0.0307853032073048,1.75171131358981e-05,0.0307853032073048,1.75171131358981e-05,1.90169420420613e-05,3.38859198617637e-08,3.39241879620177
"2055-01-01","2055-01",2055,238500,572500,3,3.62186683985938,0.0311682786143121,1.77109659843973e-05,0.0311682786143121,1.77109659843973e-05,1.93412441906484e-05,3.44637875648735e-08,3.39487085814985
"2055-01-01","2055-01",2055,238500,573000,3,3.408673276463,0.0316361418715151,1.78323510633058e-05,0.0316361418715151,1.78323510633058e-05,1.9614764484239e-05,3.49511680663589e-08,3.3978664282802
"2055-01-01","2055-01",2055,238500,573500,3,3.25886293140307,0.0684486535802511,3.8028317587091e-05,0.0684486535802511,3.8028317587091e-05,7.37803120496929e-05,1.31467705794239e-07,3.63356448492454
"2055-01-01","2055-01",2055,238500,574000,3,3.18140247464433,0.0710150649022665,3.86548037512036e-05,0.0710150649022665,3.86548037512036e-05,7.80223290819534e-05,1.39026473596627e-07,3.64999634825229
"2055-01-01","2055-01",2055,238500,574500,3,3.18158070865303,0.0726255372297776,3.85185641915003e-05,0.0726255372297776,3.85185641915003e-05,7.97017030654552e-05,1.42018917497282e-07,3.66030765764832
"2055-01-01","2055-01",2055,238500,575000,3,3.25938489682841,0.0924710514115253,4.75450568367952e-05,0.0924710514115253,4.75450568367952e-05,0.000133588207915349,2.38038234427173e-07,3.78737177005539
"2055-01-01","2055-01",2055,238500,575500,3,3.40950495023444,0.0983318804650885,4.88302355294012e-05,0.0983318804650885,4.88302355294012e-05,0.00015017224799997,2.67589013519247e-07,3.82489667542395
"2055-01-01","2055-01",2055,238500,576000,3,3.62296261444597,0.156797774672451,7.4932037992026e-05,0.156797774672451,7.4932037992026e-05,0.000567539596642915,1.01128778999712e-06,4.1992340136007
"2055-01-01","2055-01",2055,238500,576500,3,3.88934341575454,0.177013694394671,8.11645058679811e-05,0.177013694394671,8.11645058679811e-05,0.000839537054526934,1.49595478009866e-06,4.32866970735355
"2055-01-01","2055-01",2055,238500,577000,3,4.19858622701419,0.184600697490648,8.10137305330139e-05,0.184600697490648,8.10137305330139e-05,0.000941948491979006,1.6784397324508e-06,4.37724672105001
"2055-01-01","2055-01",2055,238500,577500,3,4.41037227410893,0.191238274910239,8.01656095790193e-05,0.191238274910239,8.01656095790193e-05,0.0010325118507621,1.83981282342138e-06,4.41974488338683
"2055-01-01","2055-01",2055,238500,578000,3,4.42342283715097,0.204018215258424,8.15570930119969e-05,0.204018215258424,8.15570930119969e-05,0.0012791753369878,2.27933770121617e-06,4.50157051723465
"2055-01-01","2055-01",2055,238500,578500,3,4.07150667749778,0.220310866960491,8.38739405549793e-05,0.220310866960491,8.38739405549793e-05,0.00169111950949786,3.01337302541928e-06,4.60588685332559
"2055-01-01","2055-01",2055,238500,579000,3,3.728911694437,0.230262936892435,8.33947797439782e-05,0.230262936892435,8.33947797439782e-05,0.00196026591207468,3.49295977541453e-06,4.66960658973225
"2055-01-01","2055-01",2055,238500,579500,3,3.42525885516833,0.236007496123746,8.12400968719929e-05,0.236007496123746,8.12400968719929e-05,0.00208644163615149,3.71778984878332e-06,4.70638705876982
"2055-01-01","2055-01",2055,238500,580000,3,3.17175251634,0.24159692533777,7.89820407169906e-05,0.24159692533777,7.89820407169906e-05,0.00221098223672374,3.93970632732089e-06,4.74217428279626
"2055-01-01","2055-01",2055,238500,580500,3,2.98121281107356,0.252099040912971,7.82177825819907e-05,0.252099040912971,7.82177825819907e-05,0.00257438688611261,4.58725001753917e-06,4.80941577534407
"2055-01-01","2055-01",2055,238500,581000,3,2.86622497806944,0.266077556395195,7.82976679049585e-05,0.266077556395195,7.82976679049585e-05,0.00319670799593059,5.69615192242662e-06,4.89891548022704
"2055-01-01","2055-01",2055,238500,581500,3,2.83599390424401,0.275791401781156,7.69130537820462e-05,0.275791401781156,7.69130537820462e-05,0.00364744000850301,6.49930254587485e-06,4.96110994547108
"2055-01-01","2055-01",2055,238500,582000,3,2.89317770365203,0.282519706945899,7.46052041489809e-05,0.282519706945899,7.46052041489809e-05,0.00392466929227463,6.99329202496361e-06,5.0041890068616
"2055-01-01","2055-01",2055,238500,582500,3,3.03283580579451,0.289842454183355,7.23939170980126e-05,0.289842454183355,7.23939170980126e-05,0.0042634545485716,7.59696689655101e-06,5.05107407970917
"2055-01-01","2055-01",2055,238500,583000,3,2.94439035661491,0.300200370850593,7.08224414289749e-05,0.300200370850593,7.08224414289749e-05,0.0048930140064508,8.71876667333559e-06,5.11739231544022
"2055-01-01","2055-01",2055,238500,583500,3,2.83422059341309,0.313305467642231,6.96900050529692e-05,0.313305467642231,6.96900050529692e-05,0.00589270051915424,1.05000886640863e-05,5.20129981597602
"2055-01-01","2055-01",2055,238500,584000,3,2.81001390959668,0.323342394618325,6.76669133800045e-05,0.323342394618325,6.76669133800045e-05,0.00667908892734224,1.19013389030122e-05,5.26556286332426
"2055-01-01","2055-01",2055,238500,584500,3,2.87394327921181,0.330564149401395,6.49230078370033e-05,0.330564149401395,6.49230078370033e-05,0.00716290129253199,1.27634347646228e-05,5.31180131565806
"2055-01-01","2055-01",2055,238500,585000,3,3.0204174830852,0.337200131492971,6.19798491420243e-05,0.337200131492971,6.19798491420243e-05,0.00757475499352023,1.34973088793774e-05,5.35428926364939
"2055-01-01","2055-01",2055,238500,585500,3,3.23825471081672,0.343549593581398,5.89227303620099e-05,0.343549593581398,5.89227303620099e-05,0.00794164435829955,1.41510619163036e-05,5.39494272100704
"2055-01-01","2055-01",2055,238500,586000,3,3.51420906778846,0.350715733158982,5.59610577200442e-05,0.350715733158982,5.59610577200442e-05,0.00842346195682013,1.50096033419094e-05,5.44082508799798
"2055-01-01","2055-01",2055,238500,586500,3,3.66174535075461,0.35335727387502,5.23049850999491e-05,0.35335727387502,5.23049850999491e-05,0.00820035849314366,1.46120596109404e-05,5.45773797941498
"2055-01-01","2055-01",2055,238500,587000,3,3.65583513347138,0.352216714411477,4.82329159059991e-05,0.352216714411477,4.82329159059991e-05,0.00743014442667062,1.32396301175349e-05,5.45043536308792
"2055-01-01","2055-01",2055,238500,587500,3,3.37389380732763,0.34860068882177,4.40861671209825e-05,0.34860068882177,4.40861671209825e-05,0.00642313242345278,1.14452549774414e-05,5.42728317475007
"2055-01-01","2055-01",2055,238500,588000,3,3.14661537578455,0.344105534924073,4.01361802979672e-05,0.344105534924073,4.01361802979672e-05,0.00545614149677342,9.72219261672981e-06,5.3985022253167
"2055-01-01","2055-01",2055,238500,588500,3,2.98650585519664,0.338635854753894,3.64099719279976e-05,0.338635854753894,3.64099719279976e-05,0.00454936259116668,8.10642088751244e-06,5.36348171389989
"2055-01-01","2055-01",2055,238500,589000,3,2.90469380884179,0.329921039117091,3.27098533459691e-05,0.329921039117091,3.27098533459691e-05,0.00357324934957313,6.36710365094059e-06,5.3076836981095
"2055-01-01","2055-01",2055,238500,589500,3,2.90779556075111,0.318221515667449,2.91254288559695e-05,0.318221515667449,2.91254288559695e-05,0.00265661748222127,4.73377512045846e-06,5.23277560809479
"2055-01-01","2055-01",2055,238500,590000,3,2.99554734950458,0.306198941841138,2.59195876740059e-05,0.306198941841138,2.59195876740059e-05,0.00196423724873356,3.50003622311413e-06,5.15579913582512
"2055-01-01","2055-01",2055,238500,590500,3,3.16090696211134,0.295088710450712,2.3167322744988e-05,0.295088710450712,2.3167322744988e-05,0.00147930924066177,2.63595241910922e-06,5.08466408347359
"2055-01-01","2055-01",2055,238500,591000,3,3.39254502153236,0.285412575555681,2.08314456540126e-05,0.285412575555681,2.08314456540126e-05,0.00114583224649634,2.04173623676833e-06,5.02271106574331
"2055-01-01","2055-01",2055,238500,591500,3,3.67796011711982,0.276726496300983,1.88153097789856e-05,0.276726496300983,1.88153097789856e-05,0.000905232027074039,1.61301537638844e-06,4.96709703928434
"2055-01-01","2055-01",2055,238500,592000,3,3.77336785153974,0.269369179884761,1.71173522450219e-05,0.269369179884761,1.71173522450219e-05,0.000735238209326883,1.31010669251936e-06,4.91999063168191
"2055-01-01","2055-01",2055,238500,592500,3,3.76494442761558,0.264471060505485,1.5741639196043e-05,0.264471060505485,1.5741639196043e-05,0.000626972717527842,1.11719051436714e-06,4.88862963061679
"2055-01-01","2055-01",2055,238500,593000,3,3.53689641919195,0.261178728336078,1.45855971000475e-05,0.261178728336078,1.45855971000475e-05,0.000552180183827953,9.83919150463991e-07,4.86754994172469
"2055-01-01","2055-01",2055,238500,593500,3,3.25858318600167,0.259174891498636,1.35961949450092e-05,0.259174891498636,1.35961949450092e-05,0.000499066418266391,8.89276762671316e-07,4.8547200524698
"2055-01-01","2055-01",2055,238500,594000,3,3.03761295758574,0.26000451459849,1.28240616830144e-05,0.26000451459849,1.28240616830144e-05,0.000476783118216218,8.49570582882489e-07,4.86003184846813
"2055-01-01","2055-01",2055,238500,594500,3,2.88718211758329,0.263422803415403,1.22268016309879e-05,0.263422803415403,1.22268016309879e-05,0.000479174280306541,8.53831348193229e-07,4.8819179951557
"2055-01-01","2055-01",2055,238500,595000,3,2.81860757823658,0.268270397153336,1.17349195800087e-05,0.268270397153336,1.17349195800087e-05,0.000495581715331302,8.83067438157454e-07,4.91295549763508
"2055-01-01","2055-01",2055,238500,595500,3,2.83782958968516,0.273563337285311,1.13091516950048e-05,0.273563337285311,1.13091516950048e-05,0.000518204635545009,9.23378780522866e-07,4.94684440238877
"2055-01-01","2055-01",2055,238500,596000,3,2.94312841719361,0.278812816409234,1.09482310399756e-05,0.278812816409234,1.09482310399756e-05,0.000543951720402643,9.69257011220006e-07,4.9804550410133
"2055-01-01","2055-01",2055,238500,596500,3,3.07625660607939,0.284819691957383,1.07121610979921e-05,0.284819691957383,1.07121610979921e-05,0.000583860888730775,1.04037038353431e-06,5.01891503267062
"2055-01-01","2055-01",2055,238500,597000,3,3.02684261342527,0.291415159290387,1.06299574580415e-05,0.291415159290387,1.06299574580415e-05,0.000641387232767509,1.14287545925351e-06,5.06114357837133
"2055-01-01","2055-01",2055,238500,597500,3,3.05944401917198,0.297550623182784,1.07103672830067e-05,0.297550623182784,1.07103672830067e-05,0.000710345988086257,1.26575172670648e-06,5.10042687768791
"2055-01-01","2055-01",2055,238500,598000,3,3.17153262736602,0.302876697590267,1.09959826039563e-05,0.302876697590267,1.09959826039563e-05,0.000791694362599811,1.41070481609142e-06,5.13452792999641
"2055-01-01","2055-01",2055,238500,598500,3,3.3551513686341,0.307082711970623,1.15328180099739e-05,0.307082711970623,1.15328180099739e-05,0.000885968156264403,1.5786894589492e-06,5.16145761693306
"2055-01-01","2055-01",2055,238500,599000,3,3.5993696957172,0.310327354727824,1.23810360420085e-05,0.310327354727824,1.23810360420085e-05,0.000999913581034891,1.78172659940256e-06,5.18223196665492
"2055-01-01","2055-01",2055,238500,599500,3,3.58929150679003,0.312900335774244,1.36007797929549e-05,0.312900335774244,1.36007797929549e-05,0.00114286605791217,2.0364508429108e-06,5.19870589370511
"2055-01-01","2055-01",2055,238500,6e+05,3,3.29991495658829,0.314217408355685,1.52039439190177e-05,0.314217408355685,1.52039439190177e-05,0.00130378372052951,2.3231869021433e-06,5.20713866380136
"2055-01-01","2055-01",2055,238500,600500,3,3.06526734897874,0.31205545455899,1.7083593187972e-05,0.31205545455899,1.7083593187972e-05,0.00141694922231046,2.5248343129617e-06,5.19329640515659
"2055-01-01","2055-01",2055,238500,601000,3,2.89867023317852,0.304665263733482,1.9068069324002e-05,0.304665263733482,1.9068069324002e-05,0.00141125221963295,2.51468293448269e-06,5.14597951383484
"2055-01-01","2055-01",2055,238500,601500,3,2.8122436453329,0.299389179773652,2.15258746079638e-05,0.299389179773652,2.15258746079638e-05,0.00146870801984981,2.61706230953869e-06,5.11219853344797
"2055-01-01","2055-01",2055,238500,602000,3,2.81338577530976,0.297593365559134,2.45839405600412e-05,0.297593365559134,2.45839405600412e-05,0.00163156065703593,2.90724626239294e-06,5.10070054266144
"2055-01-01","2055-01",2055,238500,602500,3,2.90199323236898,0.295302107341219,2.79223277849794e-05,0.295302107341219,2.79223277849794e-05,0.00178880676789678,3.18744005482389e-06,5.08603039155885
"2055-01-01","2055-01",2055,238500,603000,3,3.07050320317622,0.285795349840133,3.07266930559824e-05,0.285795349840133,3.07266930559824e-05,0.00170012211587194,3.02941459495577e-06,5.02516183997172
"2055-01-01","2055-01",2055,238500,603500,3,3.30672271603101,0.266669966579601,3.2318654319019e-05,0.266669966579601,3.2318654319019e-05,0.00133159937271597,2.37275107280798e-06,4.90270848219077
"2055-01-01","2055-01",2055,238500,604000,3,3.50620408155016,0.254201105218025,3.43853574920061e-05,0.254201105218025,3.43853574920061e-05,0.00116900166206194,2.08302136859252e-06,4.82287458183798
"2055-01-01","2055-01",2055,238500,604500,3,3.55277171536239,0.252520996506696,3.77254177409969e-05,0.252520996506696,3.77254177409969e-05,0.00124976211290787,2.22692684820709e-06,4.81211741423842
"2055-01-01","2055-01",2055,238500,605000,3,3.66754777221497,0.251750769631141,4.11322704420014e-05,0.251750769631141,4.11322704420014e-05,0.00134654021811735,2.39937387519221e-06,4.80718591216706
"2055-01-01","2055-01",2055,238500,605500,3,3.8444279758475,0.246815047846548,4.36296525350155e-05,0.246815047846548,4.36296525350155e-05,0.00132365212757365,2.35859003096336e-06,4.7755841556238
"2055-01-01","2055-01",2055,238500,606000,3,4.07533388343567,0.234912196666908,4.44346601409795e-05,0.234912196666908,4.44346601409795e-05,0.00112208218528799,1.99941646374497e-06,4.69937422695158
"2055-01-01","2055-01",2055,238500,606500,3,4.35167393786332,0.231223257457518,4.64773836910126e-05,0.231223257457518,4.64773836910126e-05,0.00110878442734214,1.97572144700162e-06,4.67575519737784
