"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2033-02-01","2033-02",2033,247000,576500,3,3.68225259967865,0.275199336544241,-4.36013467597363e-06,0.278483194814901,0,0,0,4.97834458547506
"2033-02-01","2033-02",2033,247000,577000,3,3.47690014810202,0.292449757324728,-5.20584389401835e-06,0.29612213357072,0,0,0,5.09128074204349
"2033-02-01","2033-02",2033,247000,577500,3,3.25361119986267,0.30796609653788,-6.36217759703017e-06,0.312029119545493,0,0,0,5.19312779097585
"2033-02-01","2033-02",2033,247000,578000,3,3.09566423241794,0.322183789622303,-7.78909985599263e-06,0.32663672197006,0,0,0,5.28665532669372
"2033-02-01","2033-02",2033,247000,578500,3,3.01335166216486,0.333144018989554,-9.36351139202429e-06,0.337903477346143,0,0,0,5.35879254916419
"2033-02-01","2033-02",2033,247000,579000,3,3.00474635669639,0.342018431600998,-1.10180414760186e-05,0.34700346369516,0,0,0,5.4170566826991
"2033-02-01","2033-02",2033,247000,579500,3,2.8616198503785,0.34742037244022,-1.26069466629963e-05,0.352518371478663,0,0,0,5.45236677122088
"2033-02-01","2033-02",2033,247000,580000,3,2.80164874102382,0.349883054926042,-1.40444174920318e-05,0.354981283962037,0,0,0,5.46813596650452
"2033-02-01","2033-02",2033,247000,580500,3,2.8301242319164,0.34855381994711,-1.52052128660207e-05,0.353524741101403,0,0,0,5.45881021540155
"2033-02-01","2033-02",2033,247000,581000,3,2.9444813920418,0.344804447697885,-1.60756138490314e-05,0.349543885886431,0,0,0,5.43332214641634
"2033-02-01","2033-02",2033,247000,581500,3,3.13533701028781,0.338847044596227,-1.66224071260213e-05,0.343262221102402,0,0,0,5.39310277225895
"2033-02-01","2033-02",2033,247000,582000,3,3.38979434008621,0.331383129207831,-1.68594511200104e-05,0.335402957049151,0,0,0,5.34278256377488
"2033-02-01","2033-02",2033,247000,582500,3,3.69473587257338,0.322408310281021,-1.67864243270088e-05,0.325978563525959,0,0,0,5.28244136086966
"2033-02-01","2033-02",2033,247000,583000,3,3.90146174072608,0.313331061785561,-1.64922645189969e-05,0.316464943365058,0,0,0,5.22152886999377
"2033-02-01","2033-02",2033,247000,583500,3,3.74477953817717,0.304658838646197,-1.60309221559629e-05,0.307377982810838,0,0,0,5.16334813621556
"2033-02-01","2033-02",2033,247000,584000,3,3.4332235420302,0.294790188191607,-1.53504825309847e-05,0.297107424300198,0,0,0,5.09758922520283
"2033-02-01","2033-02",2033,247000,584500,3,3.17027979672936,0.284791629217937,-1.45429938540054e-05,0.286734887615097,0,0,0,5.03117738244421
"2033-02-01","2033-02",2033,247000,585000,3,2.96889273796652,0.276106052850619,-1.37162674999636e-05,0.277714601409607,0,0,0,4.97342354196108
"2033-02-01","2033-02",2033,247000,585500,3,2.84217771955771,0.270783332004167,-1.29955377470292e-05,0.27211527962834,0,0,0,4.93757297917382
"2033-02-01","2033-02",2033,247000,586000,3,2.80029003668375,0.268286674365367,-1.23655369649867e-05,0.269392811712478,0,0,0,4.92014193827875
"2033-02-01","2033-02",2033,247000,586500,3,2.84697635914846,0.267897355911956,-1.17996552829736e-05,0.268820084868979,0,0,0,4.91647496208683
"2033-02-01","2033-02",2033,247000,587000,3,2.97807395636008,0.269218103762664,-1.12847322309984e-05,0.269992631351168,0,0,0,4.9239823804712
"2033-02-01","2033-02",2033,247000,587500,3,3.18317052473633,0.273628048846921,-1.08765300030345e-05,0.274286989897178,0,0,0,4.95147770520853
"2033-02-01","2033-02",2033,247000,588000,3,3.34666660507533,0.281155611697186,-1.05633418769902e-05,0.28172398380545,0,0,0,4.999094260833
"2033-02-01","2033-02",2033,247000,588500,3,3.19707858294513,0.291068047978418,-1.03017886750045e-05,0.291563002107762,0,0,0,5.06209016590711
"2033-02-01","2033-02",2033,247000,589000,3,3.12128908714436,0.30257829174716,-1.0048672889007e-05,0.303011040335176,0,0,0,5.13538808113605
"2033-02-01","2033-02",2033,247000,589500,3,3.12467272934726,0.315123094431308,-9.77005912500273e-06,0.315500843321948,0,0,0,5.21535606362919
"2033-02-01","2033-02",2033,247000,590000,3,3.20697891566604,0.328623023382061,-9.44622932597117e-06,0.328950401195804,0,0,0,5.3014690319231
"2033-02-01","2033-02",2033,247000,590500,3,3.23548780094348,0.341869433127706,-9.02370652600126e-06,0.342148419693203,0,0,0,5.38597147870004
"2033-02-01","2033-02",2033,247000,591000,3,3.09938426264495,0.354563910453691,-8.4781815399837e-06,0.354795444471462,0,0,0,5.46694609912674
"2033-02-01","2033-02",2033,247000,591500,3,2.92013873087071,0.366452469324749,-7.78630229797406e-06,0.36663717352448,0,0,0,5.54276468350339
"2033-02-01","2033-02",2033,247000,592000,3,2.8192618905542,0.377080318639383,-6.92196995299987e-06,0.377219355208248,0,0,0,5.6105188122533
"2033-02-01","2033-02",2033,247000,592500,3,2.80522102650241,0.385454057796609,-5.85601545299852e-06,0.385549746413092,0,0,0,5.66385548847914
"2033-02-01","2033-02",2033,247000,593000,3,2.87928678799651,0.390995610935318,-4.57921832902608e-06,0.391052606364733,0,0,0,5.69908843880999
"2033-02-01","2033-02",2033,247000,593500,3,3.03501561899297,0.394259676542348,-3.10466929998032e-06,0.394285561897626,0,0,0,5.71978795918908
"2033-02-01","2033-02",2033,247000,594000,3,3.24176275547015,0.395307487181215,-1.44150614800331e-06,0.395313290385267,0,0,0,5.72636815695476
"2033-02-01","2033-02",2033,247000,594500,3,3.30917332014409,0.394710679033905,3.95677389020133e-07,0.394710679033905,3.95677389020133e-07,0.000117352148491566,2.09107515319532e-07,5.72250984037067
"2033-02-01","2033-02",2033,247000,595000,3,3.32787233299455,0.392296403742546,2.39162815396377e-06,0.392296403742546,2.39162815396377e-06,0.000683407835687674,1.21775115587951e-06,5.70705205257069
"2033-02-01","2033-02",2033,247000,595500,3,3.36226391955043,0.387448495365805,4.51537792800494e-06,0.387448495365805,4.51537792800494e-06,0.00119735731594754,2.13354775780223e-06,5.67601253556549
"2033-02-01","2033-02",2033,247000,596000,3,3.33003983558781,0.381885522193236,6.75501701302705e-06,0.381885522193236,6.75501701302705e-06,0.00164403909791632,2.9294813539622e-06,5.64039470062086
"2033-02-01","2033-02",2033,247000,596500,3,3.08878092564067,0.374869347985963,9.07488406698409e-06,0.374869347985963,9.07488406698409e-06,0.00198222825292104,3.53209404422864e-06,5.59547251115396
"2033-02-01","2033-02",2033,247000,597000,3,2.91409847235841,0.367475411559926,1.14714799649973e-05,0.367475411559926,1.14714799649973e-05,0.0022357837752978,3.98389970745057e-06,5.54813163801937
"2033-02-01","2033-02",2033,247000,597500,3,2.81839887287118,0.359360348973995,1.39132840629719e-05,0.359360348973995,1.39132840629719e-05,0.00239281901879485,4.26371775941939e-06,5.49617363808216
"2033-02-01","2033-02",2033,247000,598000,3,2.80976413718332,0.350604084046752,1.63761261619544e-05,0.350604084046752,1.63761261619544e-05,0.00246075508735225,4.38477172118504e-06,5.4401102365098
"2033-02-01","2033-02",2033,247000,598500,3,2.8889750443023,0.341820410796189,1.88664035140063e-05,0.341820410796189,1.88664035140063e-05,0.00247593850142829,4.41182675198183e-06,5.38387134871706
"2033-02-01","2033-02",2033,247000,599000,3,3.04919318945216,0.33173891319394,2.12911250250247e-05,0.33173891319394,2.12911250250247e-05,0.00239196025941845,4.2621875527571e-06,5.31932293073039
"2033-02-01","2033-02",2033,247000,599500,3,3.2785639244342,0.321654549109727,2.37001409640336e-05,0.321654549109727,2.37001409640336e-05,0.00227924863358377,4.06134889467655e-06,5.25475615962961
"2033-02-01","2033-02",2033,247000,6e+05,3,3.56375977116884,0.310640279755413,2.60078742139735e-05,0.310640279755413,2.60078742139735e-05,0.00211059721549722,3.76083220670361e-06,5.18423551972573
"2033-02-01","2033-02",2033,247000,600500,3,3.65889921333601,0.299547362167341,2.82600580059911e-05,0.299547362167341,2.82600580059911e-05,0.00193288820769402,3.44417597544342e-06,5.1132113217924
"2033-02-01","2033-02",2033,247000,601000,3,3.75296058510489,0.288650941006565,3.04791709110352e-05,0.288650941006565,3.04791709110352e-05,0.001762323199667,3.14024949870278e-06,5.04344522399681
"2033-02-01","2033-02",2033,247000,601500,3,3.61996962891998,0.27727720453419,3.25910246860017e-05,0.27727720453419,3.25910246860017e-05,0.00158137013072421,2.8178127378727e-06,4.97062303776474
"2033-02-01","2033-02",2033,247000,602000,3,3.36775079456647,0.26594214683895,3.46441960700217e-05,0.26594214683895,3.46441960700217e-05,0.00141149084183137,2.51510813074586e-06,4.89804849865538
"2033-02-01","2033-02",2033,247000,602500,3,3.17479301912787,0.254683820399833,3.66442629550212e-05,0.254683820399833,3.66442629550212e-05,0.00125510292653042,2.23644354032352e-06,4.8259652438163
"2033-02-01","2033-02",2033,247000,603000,3,3.05235581384332,0.24472383931834,3.87857938979885e-05,0.24472383931834,3.87857938979885e-05,0.00113936848363685,2.03021858320564e-06,4.76219485499589
"2033-02-01","2033-02",2033,247000,603500,3,2.95931763416861,0.235505061190381,4.1028911676011e-05,0.235505061190381,4.1028911676011e-05,0.00104559143110949,1.86311907373739e-06,4.70317013789462
"2033-02-01","2033-02",2033,247000,604000,3,2.83723932016692,0.226978222953168,4.34001358700087e-05,0.226978222953168,4.34001358700087e-05,0.000969786490493562,1.72804372160372e-06,4.64857567779005
"2033-02-01","2033-02",2033,247000,604500,3,2.80040944504571,0.219029098102348,4.59126892110029e-05,0.219029098102348,4.59126892110029e-05,0.000907608535862007,1.61725003126417e-06,4.59768012102431
"2033-02-01","2033-02",2033,247000,605000,3,2.85213238821434,0.212090728376931,4.87011383679958e-05,0.212090728376931,4.87011383679958e-05,0.000865072954271455,1.54145670414234e-06,4.55325608732892
"2033-02-01","2033-02",2033,247000,605500,3,2.98781278863004,0.20602993333695,5.17997622870026e-05,0.20602993333695,5.17997622870026e-05,0.000838039542155057,1.4932863918734e-06,4.51445086740952
"2033-02-01","2033-02",2033,247000,606000,3,3.19677827818903,0.200671426192374,5.52288271459811e-05,0.200671426192374,5.52288271459811e-05,0.000822673461843675,1.46590587165784e-06,4.4801421592593
"2033-02-01","2033-02",2033,247000,606500,3,3.46579824281524,0.197790124192883,5.95861731040037e-05,0.197790124192883,5.95861731040037e-05,0.000849018030687002,1.51284874747053e-06,4.46169415746962
"2033-02-01","2033-02",2033,247000,607000,3,3.70491177636074,0.196230826944093,6.4712147128998e-05,0.196230826944093,6.4712147128998e-05,0.000900155981465921,1.60397046925716e-06,4.45171050478712
"2033-02-01","2033-02",2033,247000,607500,3,3.61550258893788,0.195311986369301,7.05479983020008e-05,0.195311986369301,7.05479983020008e-05,0.000967531341280003,1.72402531499776e-06,4.44582747948425
"2033-02-01","2033-02",2033,247000,608000,3,3.59407104418048,0.192883628456024,7.63374410819861e-05,0.192883628456024,7.63374410819861e-05,0.00100846341164259,1.79696137659036e-06,4.43027952542111
"2033-02-01","2033-02",2033,247000,608500,3,3.64181745432369,0.188507878294399,8.17252090909992e-05,0.188507878294399,8.17252090909992e-05,0.00100921348816301,1.79829792338137e-06,4.40226307770854
"2033-02-01","2033-02",2033,247000,609000,3,3.75610464053076,0.185100168323913,8.79060460389769e-05,0.185100168323913,8.79060460389769e-05,0.0010299857483318,1.83531161053834e-06,4.3804446637952
"2033-02-01","2033-02",2033,247000,609500,3,3.93113339516949,0.182941101680713,9.50717420440117e-05,0.182941101680713,9.50717420440117e-05,0.00107747951393524,1.91993982950289e-06,4.36662089061736
"2033-02-01","2033-02",2033,247000,610000,3,4.15924241546665,0.179543938439442,0.000101715561934002,0.179543938439442,0.000101715561934002,0.00109395900163041,1.9493043087218e-06,4.34487000384261
"2033-02-01","2033-02",2033,247000,610500,3,4.43224380766863,0.167274886368902,0.000102911576083997,0.167274886368902,0.000102911576083997,0.000916087302369495,1.63235818071133e-06,4.26631541477315
"2033-02-01","2033-02",2033,247000,611000,3,4.74239104994695,0.122163850530977,8.60423131770066e-05,0.122163850530977,8.60423131770066e-05,0.000382091528160718,6.80841476746145e-07,3.9774847160059
"2033-02-01","2033-02",2033,247000,611500,3,5.08288899845521,0.113842428471157,8.78831359859972e-05,0.113842428471157,8.78831359859972e-05,0.000343280516963601,6.11684889305815e-07,3.92420546618086
"2033-02-01","2033-02",2033,247000,612000,3,5.44804995118593,0.104595757690396,8.8660557382006e-05,0.104595757690396,8.8660557382006e-05,0.000300308640518455,5.35114136852073e-07,3.86500216186142
"2033-02-01","2033-02",2033,247000,612500,3,5.8332440348932,0.0949156196517462,8.82636519314028e-05,0.0949156196517462,8.82636519314028e-05,0.000257520004463208,4.58869896891972e-07,3.80302351335705
"2033-02-01","2033-02",2033,247000,613000,3,6.23475931136216,0.0849048711447659,8.67687618552049e-05,0.0849048711447659,8.67687618552049e-05,0.000216955546710059,3.86588877071915e-07,3.73892807788883
"2033-02-01","2033-02",2033,247000,613500,3,6.64963994293054,0.0724288326754801,8.17365189702962e-05,0.0724288326754801,8.17365189702962e-05,0.000168615198048407,3.00452148190087e-07,3.65904822494381
"2033-02-01","2033-02",2033,247000,614000,3,7.07553524976148,0.0634169611230255,7.80783805592045e-05,0.0634169611230255,7.80783805592045e-05,0.000140177113279023,2.49778876988756e-07,3.6013482606369
"2033-02-01","2033-02",2033,247000,614500,3,7.51057166736443,0.0548178277750682,7.36084830116959e-05,0.0548178277750682,7.36084830116959e-05,0.000115745253688397,2.06244220663323e-07,3.54629091939989
"2033-02-01","2033-02",2033,247000,615000,3,7.95324930268236,0.0477016980194406,6.93860430827017e-05,0.0477016980194406,6.93860430827017e-05,9.77698901021433e-05,1.74214269232508e-07,3.50072874837769
"2033-02-01","2033-02",2033,247000,615500,3,8.40236051182151,0.0419195133670507,6.57990936753991e-05,0.0419195133670507,6.57990936753991e-05,8.48088803402225e-05,1.51119297541024e-07,3.46370737649984
"2033-02-01","2033-02",2033,247500,573500,3,3.40621674382186,0.154848887916281,-9.58789971000629e-06,0.156295362279051,0,0,0,4.19601723704127
"2033-02-01","2033-02",2033,247500,574000,3,3.69385385551357,0.174191967682171,-9.86110680900598e-06,0.176130361258218,0,0,0,4.32301402416413
"2033-02-01","2033-02",2033,247500,574500,3,4.02328225531002,0.193768554062639,-1.00896439360065e-05,0.196229715918799,0,0,0,4.45170339126808
"2033-02-01","2033-02",2033,247500,575000,3,4.38509337482026,0.21433747023374,-1.04075585400099e-05,0.217332016491583,0,0,0,4.58681428169259
"2033-02-01","2033-02",2033,247500,575500,3,4.24417438853466,0.235204700019697,-1.08668325859984e-05,0.238732433970478,0,0,0,4.72383391379653
"2033-02-01","2033-02",2033,247500,576000,3,4.04944002799074,0.257370606400403,-1.15877449829993e-05,0.261445022971991,0,0,0,4.86925493617538
"2033-02-01","2033-02",2033,247500,576500,3,3.77011855780052,0.276766838725818,-1.24395272210198e-05,0.281339355341334,0,0,0,4.99663161491958
"2033-02-01","2033-02",2033,247500,577000,3,3.49441628027798,0.293869228950811,-1.34668535839988e-05,0.298961485144926,0,0,0,5.10946014945435
"2033-02-01","2033-02",2033,247500,577500,3,3.27232277440227,0.30951908452713,-1.4693117857012e-05,0.315077853361753,0,0,0,5.21264780203632
"2033-02-01","2033-02",2033,247500,578000,3,3.11532462832876,0.322344607658016,-1.60094640380137e-05,0.328276287322228,0,0,0,5.29715290888276
"2033-02-01","2033-02",2033,247500,578500,3,3.03354557240726,0.333327474445581,-1.7396504382039e-05,0.339544655324314,0,0,0,5.36930045645188
"2033-02-01","2033-02",2033,247500,579000,3,3.03307598649814,0.340464904820051,-1.8669233419033e-05,0.346832805722386,0,0,0,5.41596401744301
"2033-02-01","2033-02",2033,247500,579500,3,2.89900032219389,0.346131984538256,-1.98709648229767e-05,0.352552859849071,0,0,0,5.45258758858717
"2033-02-01","2033-02",2033,247500,580000,3,2.83981872098913,0.348465244123051,-2.08214697449693e-05,0.3548033334157,0,0,0,5.4669966093674
"2033-02-01","2033-02",2033,247500,580500,3,2.86791524771573,0.347202257398462,-2.14349247399936e-05,0.353319570088233,0,0,0,5.45749657482558
"2033-02-01","2033-02",2033,247500,581000,3,2.98082293470787,0.342434157423189,-2.16646546439825e-05,0.348203342285836,0,0,0,5.42473909932607
"2033-02-01","2033-02",2033,247500,581500,3,3.16949094778333,0.336125789010328,-2.16066806799642e-05,0.341465912613456,0,0,0,5.3816016168005
"2033-02-01","2033-02",2033,247500,582000,3,3.42140912024279,0.327946839531379,-2.12344105250395e-05,0.332786294738397,0,0,0,5.32602896036909
"2033-02-01","2033-02",2033,247500,582500,3,3.7237625955585,0.318909806249611,-2.06229684530101e-05,0.32320895722467,0,0,0,5.26470850884237
"2033-02-01","2033-02",2033,247500,583000,3,3.76166069488603,0.309951093738199,-1.98538799829895e-05,0.313701445358127,0,0,0,5.20383512730847
"2033-02-01","2033-02",2033,247500,583500,3,3.78302713307087,0.30136429377469,-1.89721471139936e-05,0.304619764927488,0,0,0,5.14568820037497
"2033-02-01","2033-02",2033,247500,584000,3,3.47490206905898,0.291984329984911,-1.79344251130531e-05,0.294765234281388,0,0,0,5.08259297501232
"2033-02-01","2033-02",2033,247500,584500,3,3.21536848425656,0.282454477980656,-1.681421268801e-05,0.284805016644575,0,0,0,5.01882107160823
"2033-02-01","2033-02",2033,247500,585000,3,3.01699263995627,0.2744070079224,-1.57368216519571e-05,0.27637481251606,0,0,0,4.96484532700468
"2033-02-01","2033-02",2033,247500,585500,3,2.89238563983959,0.269483045988906,-1.48100176100008e-05,0.271127525501591,0,0,0,4.93124872371526
"2033-02-01","2033-02",2033,247500,586000,3,2.85123566012181,0.268355334279641,-1.40689355930257e-05,0.269737265960957,0,0,0,4.92234736228273
"2033-02-01","2033-02",2033,247500,586500,3,2.8971011182819,0.268492833926854,-1.33761086589801e-05,0.2696533181955,0,0,0,4.92180987314495
"2033-02-01","2033-02",2033,247500,587000,3,3.02602792279751,0.270942474739771,-1.27845568310136e-05,0.271923187303318,0,0,0,4.93634307701277
"2033-02-01","2033-02",2033,247500,587500,3,3.22807916407733,0.276221832407005,-1.23086753600066e-05,0.277059243873076,0,0,0,4.96922750940047
"2033-02-01","2033-02",2033,247500,588000,3,3.17647698961073,0.284292773152022,-1.19304082030203e-05,0.285015508568422,0,0,0,5.02016878017489
"2033-02-01","2033-02",2033,247500,588500,3,3.01846652549377,0.295174134460444,-1.16308859289815e-05,0.29580421524441,0,0,0,5.0892452185705
"2033-02-01","2033-02",2033,247500,589000,3,2.93807322330919,0.306931448331017,-1.13155328519965e-05,0.307481182165134,0,0,0,5.16400888676273
"2033-02-01","2033-02",2033,247500,589500,3,2.9416676164255,0.319503125452152,-1.09698506220446e-05,0.319981673170754,0,0,0,5.24404530102418
"2033-02-01","2033-02",2033,247500,590000,3,3.02895072022087,0.332825383776026,-1.05758395639866e-05,0.333239106326855,0,0,0,5.32892815975733
"2033-02-01","2033-02",2033,247500,590500,3,3.08395449221516,0.345538663154191,-1.00743824290039e-05,0.345890435249814,0,0,0,5.4099303381662
"2033-02-01","2033-02",2033,247500,591000,3,3.13884646128657,0.357035841453407,-9.43720989499131e-06,0.357327467569773,0,0,0,5.48315778629366
"2033-02-01","2033-02",2033,247500,591500,3,2.96198995736502,0.367536438495504,-8.66002395799592e-06,0.367769857507019,0,0,0,5.55001687579032
"2033-02-01","2033-02",2033,247500,592000,3,2.86258832309699,0.376692106972464,-7.72321106495832e-06,0.376869689032521,0,0,0,5.60828001804265
"2033-02-01","2033-02",2033,247500,592500,3,2.84876101270908,0.383751869318346,-6.60456906703688e-06,0.383877087947723,0,0,0,5.65314602228361
"2033-02-01","2033-02",2033,247500,593000,3,2.92172324280232,0.388525221638252,-5.30146826499545e-06,0.388603738782243,0,0,0,5.6834091682745
"2033-02-01","2033-02",2033,247500,593500,3,3.0753039049062,0.389813223297658,-3.8079310700212e-06,0.389853204916101,0,0,0,5.69140907716209
"2033-02-01","2033-02",2033,247500,594000,3,3.08960129511131,0.389551917451011,-2.16063458702287e-06,0.389564981600746,0,0,0,5.68956368079668
"2033-02-01","2033-02",2033,247500,594500,3,3.16025923980193,0.387362139136216,-3.67143957014093e-07,0.387362673160312,0,0,0,5.67546304502239
"2033-02-01","2033-02",2033,247500,595000,3,3.30587972599632,0.383535012739182,1.55498536302812e-06,0.383535012739182,1.55498536302812e-06,0.000388199792967648,6.91725675230017e-07,5.65095583046738
"2033-02-01","2033-02",2033,247500,595500,3,3.51716406537334,0.378847191241493,3.59261913601694e-06,0.378847191241493,3.59261913601694e-06,0.000834363544447241,1.48673620291749e-06,5.62094129558199
"2033-02-01","2033-02",2033,247500,596000,3,3.34961980030595,0.372246999520713,5.71673277599549e-06,0.372246999520713,5.71673277599549e-06,0.00119923393179998,2.13689166316021e-06,5.57868250122489
"2033-02-01","2033-02",2033,247500,596500,3,3.10988023991305,0.365206013530414,7.92237527597051e-06,0.365206013530414,7.92237527597051e-06,0.00149098129332029,2.65675062315979e-06,5.53360145030655
"2033-02-01","2033-02",2033,247500,597000,3,2.93645320184089,0.357253263797453,1.01825020069612e-05,0.357253263797453,1.01825020069612e-05,0.0016952268387713,3.02069179571883e-06,5.48268268464697
"2033-02-01","2033-02",2033,247500,597500,3,2.84150659098331,0.348519676155935,1.2475597631012e-05,0.348519676155935,1.2475597631012e-05,0.00181536314616153,3.2347603497329e-06,5.42676447806205
"2033-02-01","2033-02",2033,247500,598000,3,2.8329422879052,0.339671907907796,1.4804481701991e-05,0.339671907907796,1.4804481701991e-05,0.0018795754618875,3.34917902861493e-06,5.37011521168692
"2033-02-01","2033-02",2033,247500,598500,3,2.91152267835947,0.330222329213642,1.71321519689682e-05,0.330222329213642,1.71321519689682e-05,0.00188024210779498,3.35036691201631e-06,5.30961275665364
"2033-02-01","2033-02",2033,247500,599000,3,3.07056454200224,0.320590744340831,1.94601787960047e-05,0.320590744340831,1.94601787960047e-05,0.00184104944600783,3.28053026879834e-06,5.24794497764177
"2033-02-01","2033-02",2033,247500,599500,3,3.29844947006944,0.309664758648136,2.16982727249682e-05,0.309664758648136,2.16982727249682e-05,0.00173458097179814,3.09081616140428e-06,5.17798958815171
"2033-02-01","2033-02",2033,247500,6e+05,3,3.33584916525776,0.29826694108491,2.38682497649689e-05,0.29826694108491,2.38682497649689e-05,0.00160059653692166,2.85207189784676e-06,5.10501321884297
"2033-02-01","2033-02",2033,247500,600500,3,3.3652725526101,0.286450989391908,2.59545269190031e-05,0.286450989391908,2.59545269190031e-05,0.00145066423224619,2.5849104346796e-06,5.02935967818051
"2033-02-01","2033-02",2033,247500,601000,3,3.46730861812889,0.274974062768859,2.8015499983991e-05,0.274974062768859,2.8015499983991e-05,0.00131194133344731,2.33772279424331e-06,4.95587680032895
"2033-02-01","2033-02",2033,247500,601500,3,3.53305325664687,0.263241658882601,2.99911988370094e-05,0.263241658882601,2.99911988370094e-05,0.00117209199767064,2.08852797762309e-06,4.88075818800397
"2033-02-01","2033-02",2033,247500,602000,3,3.27414578391114,0.251438113636221,3.18914952590066e-05,0.251438113636221,3.18914952590066e-05,0.00103900659527066,1.85138568258312e-06,4.80518408162141
"2033-02-01","2033-02",2033,247500,602500,3,3.0753204571724,0.240138071471857,3.3788984007993e-05,0.240138071471857,3.3788984007993e-05,0.000924836676451269,1.64794852054198e-06,4.73283373510844
"2033-02-01","2033-02",2033,247500,603000,3,2.94875587567081,0.229404336983552,3.57084306339961e-05,0.229404336983552,3.57084306339961e-05,0.000828320823980518,1.47596879662107e-06,4.66410926503026
"2033-02-01","2033-02",2033,247500,603500,3,2.90391572093667,0.220160085197281,3.78271393789986e-05,0.220160085197281,3.78271393789986e-05,0.000760923981537853,1.35587567140163e-06,4.60492144871405
"2033-02-01","2033-02",2033,247500,604000,3,2.87708309923458,0.211417631186843,4.00266865540067e-05,0.211417631186843,4.00266865540067e-05,0.000703650324644216,1.25382085399748e-06,4.54894647376895
"2033-02-01","2033-02",2033,247500,604500,3,2.84076983578418,0.203644527667584,4.24267891150076e-05,0.203644527667584,4.24267891150076e-05,0.00066161703053506,1.17892254318818e-06,4.49917792203088
"2033-02-01","2033-02",2033,247500,605000,3,2.89177097293358,0.197083733516835,4.51369802010049e-05,0.197083733516835,4.51369802010049e-05,0.000636172147293641,1.13358279968453e-06,4.45717137698418
"2033-02-01","2033-02",2033,247500,605500,3,3.02567438101016,0.191034498506434,4.80608256240023e-05,0.191034498506434,4.80608256240023e-05,0.000617069235368828,1.09954369175757e-06,4.41844017202275
"2033-02-01","2033-02",2033,247500,606000,3,3.23219299546008,0.186162136598761,5.1422690324987e-05,0.186162136598761,5.1422690324987e-05,0.000612459133685338,1.09132904106053e-06,4.38724408733304
"2033-02-01","2033-02",2033,247500,606500,3,3.49849076887466,0.183275693576788,5.55746640859833e-05,0.183275693576788,5.55746640859833e-05,0.00063310318882557,1.12811428216589e-06,4.36876316931592
"2033-02-01","2033-02",2033,247500,607000,3,3.42419312694487,0.1822339651245,6.06620513159961e-05,0.1822339651245,6.06620513159961e-05,0.00068004930285539,1.21176665142258e-06,4.36209333451361
"2033-02-01","2033-02",2033,247500,607500,3,3.32724905449179,0.181854497651657,6.6440790404021e-05,0.181854497651657,6.6440790404021e-05,0.000740487228310047,1.31945981754982e-06,4.35966373268104
"2033-02-01","2033-02",2033,247500,608000,3,3.30394823969998,0.18015524606976,7.22635449959819e-05,0.18015524606976,7.22635449959819e-05,0.000784558977234479,1.39799041142332e-06,4.34878399975839
"2033-02-01","2033-02",2033,247500,608500,3,3.35582503575747,0.176282306187082,7.75521283039871e-05,0.176282306187082,7.75521283039871e-05,0.000793178282695911,1.41334898450432e-06,4.32398687613178
"2033-02-01","2033-02",2033,247500,609000,3,3.47951855442915,0.173681339598329,8.38618628819787e-05,0.173681339598329,8.38618628819787e-05,0.000824001856743185,1.46827291274204e-06,4.30733376712318
"2033-02-01","2033-02",2033,247500,609500,3,3.66777004058553,0.172113337620703,9.11226769879925e-05,0.172113337620703,9.11226769879925e-05,0.000873961736873563,1.55729545330913e-06,4.29729438100726
"2033-02-01","2033-02",2033,247500,610000,3,3.91126894634169,0.169521827923459,9.7976829220997e-05,0.169521827923459,9.7976829220997e-05,0.000902899129691149,1.60885843182882e-06,4.28070182127517
"2033-02-01","2033-02",2033,247500,610500,3,4.20041813045045,0.158501905458703,9.96091214899852e-05,0.158501905458703,9.96091214899852e-05,0.000774527508737619,1.38011553244286e-06,4.21014498641792
"2033-02-01","2033-02",2033,247500,611000,3,4.52647767813086,0.11271590042185,8.1388887572989e-05,0.11271590042185,8.1388887572989e-05,0.000312440010788135,5.56730790037561e-07,3.9169926882515
"2033-02-01","2033-02",2033,247500,611500,3,4.88205774961921,0.104784862902685,8.32584792749974e-05,0.104784862902685,8.32584792749974e-05,0.000282834185050154,5.03976743872849e-07,3.86621293855035
"2033-02-01","2033-02",2033,247500,612000,3,5.26117625352136,0.0967528198811717,8.42186412610968e-05,0.0967528198811717,8.42186412610968e-05,0.000252776863427899,4.50418185956531e-07,3.81478648479373
"2033-02-01","2033-02",2033,247500,612500,3,5.65910445835886,0.0872487553248702,8.37233017858957e-05,0.0872487553248702,8.37233017858957e-05,0.000217043084665701,3.86744859255759e-07,3.75393517522087
"2033-02-01","2033-02",2033,247500,613000,3,6.07214549978977,0.0768971099171905,8.13625396854922e-05,0.0768971099171905,8.13625396854922e-05,0.000179812584980516,3.20404554597141e-07,3.68765709224284
"2033-02-01","2033-02",2033,247500,613500,3,6.49741784639231,0.067773395836363,7.85739494844062e-05,0.067773395836363,7.85739494844062e-05,0.000150865912686478,2.68825041158493e-07,3.62924103806963
"2033-02-01","2033-02",2033,247500,614000,3,6.93267094059838,0.0587875497038172,7.45723055172037e-05,0.0587875497038172,7.45723055172037e-05,0.00012466085089934,2.22130750261067e-07,3.57170770572047
