"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2049-03-01","2049-03",2049,241000,601500,3,3.05831506293359,0.319294031207286,1.65379914510155e-05,0.319294031207286,1.65379914510155e-05,0.00153362763740917,2.73274131582724e-06,5.2396425622016
"2049-03-01","2049-03",2049,241000,602000,3,3.29061256062856,0.313938796930783,1.87713022870017e-05,0.313938796930783,1.87713022870017e-05,0.00160279656006328,2.85599207637526e-06,5.20535480911826
"2049-03-01","2049-03",2049,241000,602500,3,3.16433747591485,0.307887827021779,2.10429434960302e-05,0.307887827021779,2.10429434960302e-05,0.00163673884145465,2.91647316868807e-06,5.16661249618808
"2049-03-01","2049-03",2049,241000,603000,3,2.97350827499759,0.297346902885416,2.30012982639916e-05,0.297346902885416,2.30012982639916e-05,0.00152073665849686,2.70977113074722e-06,5.09912252555436
"2049-03-01","2049-03",2049,241000,603500,3,2.85840362116324,0.281482918796465,2.44074564109686e-05,0.281482918796465,2.44074564109686e-05,0.0012636162282272,2.25161322735407e-06,4.99755080314687
"2049-03-01","2049-03",2049,241000,604000,3,2.8282841196526,0.270126993990454,2.60149051479752e-05,0.270126993990454,2.60149051479752e-05,0.00113054349357573,2.01449350472927e-06,4.9248426589878
"2049-03-01","2049-03",2049,241000,604500,3,2.88581199343946,0.264548603339815,2.80575351490064e-05,0.264548603339815,2.80575351490064e-05,0.00111883837076989,1.99363637362515e-06,4.88912611114773
"2049-03-01","2049-03",2049,241000,605000,3,3.02599250849684,0.259954203012994,3.0133060991977e-05,0.259954203012994,3.0133060991977e-05,0.00111944223225207,1.99471238267788e-06,4.85970972040955
"2049-03-01","2049-03",2049,241000,605500,3,3.23810908733461,0.257637978989958,3.24327805519831e-05,0.257637978989958,3.24327805519831e-05,0.00116261401980522,2.07163935285425e-06,4.84487972170417
"2049-03-01","2049-03",2049,241000,606000,3,3.50914095776715,0.258087630835971,3.51052009560093e-05,0.258087630835971,3.51052009560093e-05,0.00126716521913106,2.2579371053515e-06,4.84775869033066
"2049-03-01","2049-03",2049,241000,606500,3,3.8265898736968,0.260359767618392,3.81277847359973e-05,0.260359767618392,3.81277847359973e-05,0.00142532943778841,2.53976685624243e-06,4.86230641335168
"2049-03-01","2049-03",2049,241000,607000,3,4.17989352274419,0.264207359988559,4.15277014819693e-05,0.264207359988559,4.15277014819693e-05,0.001647293991926,2.935281186413e-06,4.88694124543223
"2049-03-01","2049-03",2049,241000,607500,3,4.35149202070441,0.27007234596463,4.55280711819661e-05,0.27007234596463,4.55280711819661e-05,0.00197687137335572,3.52254872452066e-06,4.92449276616908
"2049-03-01","2049-03",2049,241000,608000,3,4.42682818802064,0.276876141372189,5.00378934989998e-05,0.276876141372189,5.00378934989998e-05,0.00241295613209477,4.29959969070041e-06,4.96805516604159
"2049-03-01","2049-03",2049,241000,608500,3,4.55610939357848,0.284253407194146,5.51416666829674e-05,0.284253407194146,5.51416666829674e-05,0.00297934581131028,5.30883846515621e-06,5.01528930293889
"2049-03-01","2049-03",2049,241000,609000,3,4.73491898623979,0.291781609428086,6.07086607399832e-05,0.291781609428086,6.07086607399832e-05,0.00368377258458083,6.56404285788828e-06,5.06348983461149
"2049-03-01","2049-03",2049,241000,609500,3,4.95790104845326,0.297903794007969,6.66885417900387e-05,0.297903794007969,6.66885417900387e-05,0.00444714468733363,7.9242807889591e-06,5.10268811098322
"2049-03-01","2049-03",2049,241000,610000,3,5.21939726465173,0.302372621044075,7.30061075189803e-05,0.302372621044075,7.30061075189803e-05,0.00521564377463897,9.29365439427744e-06,5.13130049842974
"2049-03-01","2049-03",2049,241000,610500,3,5.51393079447447,0.283925530050566,7.47844187319879e-05,0.283925530050566,7.47844187319879e-05,0.00402028663899196,7.16367071892459e-06,5.01319001652857
"2049-03-01","2049-03",2049,241000,611000,3,5.83650218934713,0.190738353030781,5.43048326999973e-05,0.190738353030781,5.43048326999973e-05,0.000694062309151377,1.23673615531642e-06,4.41654405274548
"2049-03-01","2049-03",2049,241000,611500,3,6.18272454555868,0.185693520367837,5.72785818300225e-05,0.185693520367837,5.72785818300225e-05,0.000677293961624318,1.2068569623705e-06,4.38424369616673
"2049-03-01","2049-03",2049,241000,612000,3,6.54884782280469,0.179624150317736,5.96777799069803e-05,0.179624150317736,5.96777799069803e-05,0.000642633436783053,1.14509604599709e-06,4.34538357335895
"2049-03-01","2049-03",2049,241000,612500,3,6.93171932540937,0.172948235853606,6.1534418136e-05,0.172948235853606,6.1534418136e-05,0.000597824447503424,1.06525177784621e-06,4.30263995189762
"2049-03-01","2049-03",2049,241000,613000,3,7.32871460805056,0.164559759677362,6.33767178820077e-05,0.164559759677362,6.33767178820077e-05,0.000541034139878145,9.64058231120412e-07,4.24893137725345
"2049-03-01","2049-03",2049,241000,613500,3,7.73766003429032,0.140357889554775,6.52894962729911e-05,0.140357889554775,6.52894962729911e-05,0.000383802062142925,6.83889444043606e-07,4.0939749917673
"2049-03-01","2049-03",2049,241000,614000,3,8.15675841289011,0.128491506944685,6.56618543720122e-05,0.128491506944685,6.56618543720122e-05,0.000321463732151267,5.72809983963149e-07,4.01799855900646
"2049-03-01","2049-03",2049,241000,614500,3,8.58452286421636,0.117711668041749,6.58293430420009e-05,0.117711668041749,6.58293430420009e-05,0.00027294025750954,4.86346946452326e-07,3.94897889796122
"2049-03-01","2049-03",2049,241000,615000,3,9.01972049490745,0.10722871731549,6.5731671081995e-05,0.10722871731549,6.5731671081995e-05,0.00023186737516404,4.13159974720861e-07,3.88186011145659
"2049-03-01","2049-03",2049,241000,615500,3,9.46132563683617,0.0547259625433353,3.68357337114031e-05,0.0547259625433353,3.68357337114031e-05,5.78401769439835e-05,1.03064288484396e-07,3.54570273740449
"2049-03-01","2049-03",2049,241500,567500,3,3.53491084476453,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,241500,568000,3,3.69313537261144,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,241500,568500,3,3.90933537579393,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,241500,569000,3,4.17451281953162,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,241500,569500,3,4.47997895982044,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,241500,570000,3,4.81807696912719,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,241500,570500,3,5.18242413166211,0.0526015180492306,2.04570809166985e-05,0.0526015180492306,2.04570809166985e-05,3.10871455220894e-05,5.53935811321599e-08,3.53210063813262
"2049-03-01","2049-03",2049,241500,571000,3,4.84137626152656,0.0587910594328328,2.31271439685987e-05,0.0587910594328328,2.31271439685987e-05,3.86632197829137e-05,6.88932407883364e-08,3.57173017732781
"2049-03-01","2049-03",2049,241500,571500,3,4.52106825934678,0.06551676860443,2.60217372680949e-05,0.06551676860443,2.60217372680949e-05,4.82548270678814e-05,8.59843396140598e-08,3.61479261745259
"2049-03-01","2049-03",2049,241500,572000,3,4.23570446392013,0.0723405824938735,2.88713044643008e-05,0.0723405824938735,2.88713044643008e-05,5.94779721086659e-05,1.05982643894938e-07,3.65848318889118
"2049-03-01","2049-03",2049,241500,572500,3,3.9927842924046,0.0783339012385366,3.12360284462077e-05,0.0783339012385366,3.12360284462077e-05,7.05782167591014e-05,1.25761954356036e-07,3.69685638092285
"2049-03-01","2049-03",2049,241500,573000,3,3.80045530241746,0.0985302066636272,3.90090263275994e-05,0.0985302066636272,3.90090263275994e-05,0.000120335498779189,2.14423489283294e-07,3.82616649096784
"2049-03-01","2049-03",2049,241500,573500,3,3.66668714314066,0.124120555233287,4.84680633329876e-05,0.124120555233287,4.84680633329876e-05,0.000221825305722259,3.95266206122428e-07,3.9900128341471
"2049-03-01","2049-03",2049,241500,574000,3,3.59801732981833,0.140275224680054,5.36958587159797e-05,0.140275224680054,5.36958587159797e-05,0.000315247273157297,5.61732996357692e-07,4.09344571654482
"2049-03-01","2049-03",2049,241500,574500,3,3.59817492705302,0.150576902746777,5.61482024110105e-05,0.150576902746777,5.61482024110105e-05,0.000386381114660198,6.88485007658739e-07,4.15940387554558
"2049-03-01","2049-03",2049,241500,575000,3,3.66715106120174,0.160315301050847,5.78886003419765e-05,0.160315301050847,5.78886003419765e-05,0.000462883208248543,8.24802603140605e-07,4.22175554481658
"2049-03-01","2049-03",2049,241500,575500,3,3.80120125824365,0.179610553328191,6.24999528810177e-05,0.179610553328191,6.24999528810177e-05,0.000672882631657198,1.19899649913625e-06,4.34529651643555
"2049-03-01","2049-03",2049,241500,576000,3,3.99377829951452,0.204813147639021,6.83407610330145e-05,0.204813147639021,6.83407610330145e-05,0.00108510110024861,1.933520586202e-06,4.50666020029548
"2049-03-01","2049-03",2049,241500,576500,3,4.23690915711833,0.222506556445237,7.08657412350211e-05,0.222506556445237,7.08657412350211e-05,0.00147803144874846,2.63367554650379e-06,4.61994511016619
"2049-03-01","2049-03",2049,241500,577000,3,4.36859625141075,0.234071807785058,7.08488510000049e-05,0.234071807785058,7.08488510000049e-05,0.00176607536481694,3.14693540894522e-06,4.69399350129383
"2049-03-01","2049-03",2049,241500,577500,3,4.11213305500192,0.243756304996153,6.98287278040055e-05,0.243756304996153,6.98287278040055e-05,0.00202091490740545,3.60102904285665e-06,4.7560000601044
"2049-03-01","2049-03",2049,241500,578000,3,3.76185479013204,0.260230998858951,7.02730719310263e-05,0.260230998858951,7.02730719310263e-05,0.00262180578164477,4.6717448269771e-06,4.86148195055498
"2049-03-01","2049-03",2049,241500,578500,3,3.44869028212731,0.281386861944712,7.13461794160097e-05,0.281386861944712,7.13461794160097e-05,0.0036882495296705,6.57202023943566e-06,4.99693578362675
"2049-03-01","2049-03",2049,241500,579000,3,3.18361082138494,0.294688807317335,6.98812371949797e-05,0.294688807317335,6.98812371949797e-05,0.00443472163489391,7.90214439297705e-06,5.0821036390212
"2049-03-01","2049-03",2049,241500,579500,3,2.97947832045129,0.301872774542174,6.66879133359721e-05,0.301872774542174,6.66879133359721e-05,0.00472769440425383,8.42418688341803e-06,5.12810015040538
"2049-03-01","2049-03",2049,241500,580000,3,2.84942174169412,0.308450481014255,6.32306535379712e-05,0.308450481014255,6.32306535379712e-05,0.00496098056139893,8.83987495820908e-06,5.17021497932314
"2049-03-01","2049-03",2049,241500,580500,3,2.80376843944701,0.320570141838473,6.07416599239796e-05,0.320570141838473,6.07416599239796e-05,0.00574469993937555,1.02363693040134e-05,5.2478130667902
"2049-03-01","2049-03",2049,241500,581000,3,2.8465822774055,0.336474496077032,5.87038529299977e-05,0.336474496077032,5.87038529299977e-05,0.00709457803402943,1.26416908766101e-05,5.34964326560605
"2049-03-01","2049-03",2049,241500,581500,3,2.9740450336266,0.346066533715076,5.53865686380162e-05,0.346066533715076,5.53865686380162e-05,0.00776037817587975,1.38280672246471e-05,5.41105783705486
"2049-03-01","2049-03",2049,241500,582000,3,3.17598127545472,0.350820038179863,5.13232138369957e-05,0.350820038179863,5.13232138369957e-05,0.00773778873120092,1.37878155316874e-05,5.44149291775419
"2049-03-01","2049-03",2049,241500,582500,3,3.43929793156088,0.354839557964819,4.72929049389892e-05,0.354839557964819,4.72929049389892e-05,0.00758594349698959,1.35172454565147e-05,5.46722854289853
"2049-03-01","2049-03",2049,241500,583000,3,3.75109096957657,0.36185978949813,4.38031498350422e-05,0.36185978949813,4.38031498350422e-05,0.00782923331569541,1.39507588616465e-05,5.51217671005122
"2049-03-01","2049-03",2049,241500,583500,3,3.58453020823831,0.370595840045676,4.06306256989786e-05,0.370595840045676,4.06306256989786e-05,0.00830912042949562,1.48058603940043e-05,5.56811068579009
"2049-03-01","2049-03",2049,241500,584000,3,3.31952962236715,0.374057448626297,3.70497114639545e-05,0.374057448626297,3.70497114639545e-05,0.00799211564970934,1.42409957307017e-05,5.59027419426707
"2049-03-01","2049-03",2049,241500,584500,3,3.11282781627461,0.372881707398727,3.32905395880045e-05,0.372881707398727,3.32905395880045e-05,0.0070522257271086,1.25662241230645e-05,5.582746321009
"2049-03-01","2049-03",2049,241500,585000,3,2.97659488573319,0.369942049040414,2.9708065234002e-05,0.369942049040414,2.9708065234002e-05,0.00601448985860726,1.07171027238438e-05,5.56392468319915
"2049-03-01","2049-03",2049,241500,585500,3,2.92070834110031,0.367094006513922,2.64629315369636e-05,0.367094006513922,2.64629315369636e-05,0.00512737173353903,9.13636415780667e-06,5.54568963056145
"2049-03-01","2049-03",2049,241500,586000,3,2.94973851616935,0.36387891177839,2.34996603020177e-05,0.36387891177839,2.34996603020177e-05,0.00433304753957367,7.7209732962561e-06,5.52510446682451
"2049-03-01","2049-03",2049,241500,586500,3,3.0612705554676,0.356739338148595,2.05950518609721e-05,0.356739338148595,2.05950518609721e-05,0.00340169588884028,6.06141586951158e-06,5.47939219260845
"2049-03-01","2049-03",2049,241500,587000,3,3.24681343993968,0.346664846927413,1.78470037590084e-05,0.346664846927413,1.78470037590084e-05,0.00252376802204019,4.49705324627816e-06,5.41488863410908
"2049-03-01","2049-03",2049,241500,587500,3,3.49459834798978,0.335539438100534,1.53594040229743e-05,0.335539438100534,1.53594040229743e-05,0.00182967577190104,3.26026373969685e-06,5.34365640576736
"2049-03-01","2049-03",2049,241500,588000,3,3.79244482013554,0.32519709651516,1.31883262149968e-05,0.32519709651516,1.31883262149968e-05,0.00133951544295736,2.38685656470182e-06,5.27743789201552
"2049-03-01","2049-03",2049,241500,588500,3,4.12953481808458,0.315642697277796,1.12897935140022e-05,0.315642697277796,1.12897935140022e-05,0.00098964074845458,1.76342163844722e-06,5.216264306511
"2049-03-01","2049-03",2049,241500,589000,3,4.21185883340363,0.305609065635996,9.58581604998399e-06,0.305609065635996,9.58581604998399e-06,0.000719856180301144,1.28269775359928e-06,5.15202235807323
"2049-03-01","2049-03",2049,241500,589500,3,3.99948598485278,0.295874922294088,8.08028363302737e-06,0.295874922294088,8.08028363302737e-06,0.000522243924415367,9.30576310948984e-07,5.08969793188525
"2049-03-01","2049-03",2049,241500,590000,3,3.66502247510623,0.287828945277511,6.78304099599458e-06,0.287828945277511,6.78304099599458e-06,0.000387260863419536,6.90052614895038e-07,5.03818226347293
"2049-03-01","2049-03",2049,241500,590500,3,3.37177866163153,0.282238729633314,5.67686028296599e-06,0.282238729633314,5.67686028296599e-06,0.000297345255680903,5.29833738936217e-07,5.00239000420018
"2049-03-01","2049-03",2049,241500,591000,3,3.1313564062613,0.279326637625754,4.73212782498011e-06,0.279326637625754,4.73212782498011e-06,0.000236980651456871,4.22271222486496e-07,4.98374486440689
"2049-03-01","2049-03",2049,241500,591500,3,2.95666950182696,0.278571035467224,3.91354166301427e-06,0.278571035467224,3.91354166301427e-06,0.000193716959959355,3.45180490455744e-07,4.97890699945025
"2049-03-01","2049-03",2049,241500,592000,3,2.85978952775088,0.279957036177287,3.20430068101452e-06,0.279957036177287,3.20430068101452e-06,0.000162035504981867,2.88727920841935e-07,4.98778109303164
"2049-03-01","2049-03",2049,241500,592500,3,2.84866595848541,0.28346101448935,2.59368784200076e-06,0.28346101448935,2.59368784200076e-06,0.00013843747895769,2.46679056361912e-07,5.01021588056289
"2049-03-01","2049-03",2049,241500,593000,3,2.92427757626282,0.288504532775243,2.07290925602344e-06,0.288504532775243,2.07290925602344e-06,0.000119586595003811,2.13089032183909e-07,5.04250782163012
"2049-03-01","2049-03",2049,241500,593500,3,3.08024364994614,0.293849659853202,1.63867506097759e-06,0.293849659853202,1.63867506097759e-06,0.000102655104972795,1.82919138777162e-07,5.07673086174105
"2049-03-01","2049-03",2049,241500,594000,3,3.30520839630929,0.301274143581177,1.31088339400121e-06,0.301274143581177,1.31088339400121e-06,9.20785580583078e-05,1.64072995145562e-07,5.124267318914
"2049-03-01","2049-03",2049,241500,594500,3,3.58621027590874,0.310137367519065,1.09586567703657e-06,0.310137367519065,1.09586567703657e-06,8.82451497224972e-05,1.57242319247335e-07,5.18101554284103
"2049-03-01","2049-03",2049,241500,595000,3,3.42925568515825,0.319137100784769,1.00392712798492e-06,0.319137100784769,1.00392712798492e-06,9.28728360283932e-05,1.65488303641679e-07,5.23863778980497
"2049-03-01","2049-03",2049,241500,595500,3,3.22687512218713,0.326726026122339,1.04788726196237e-06,0.326726026122339,1.04788726196237e-06,0.000108970451948091,1.94172332956899e-07,5.28722711096394
"2049-03-01","2049-03",2049,241500,596000,3,3.09283875334461,0.331972816572021,1.23995318196402e-06,0.331972816572021,1.23995318196402e-06,0.000139806258939983,2.49118058841165e-07,5.32082053491705
"2049-03-01","2049-03",2049,241500,596500,3,3.03621146401075,0.338072364427669,1.60434236801121e-06,0.338072364427669,1.60434236801121e-06,0.000198726007056556,3.54106014241015e-07,5.35987387600282
"2049-03-01","2049-03",2049,241500,597000,3,3.06129197467186,0.345706440721642,2.16254744400679e-06,0.345706440721642,2.16254744400679e-06,0.000301323675152378,5.36922807362083e-07,5.40875228345843
"2049-03-01","2049-03",2049,241500,597500,3,3.16613914005534,0.352155049651999,2.91701222399077e-06,0.352155049651999,2.91701222399077e-06,0.000448930531756293,7.99940599752901e-07,5.45004054449778
"2049-03-01","2049-03",2049,241500,598000,3,3.3432567287288,0.354700066312666,3.84852546997383e-06,0.354700066312666,3.84852546997383e-06,0.000615990599183192,1.09762169087722e-06,5.46633542504798
"2049-03-01","2049-03",2049,241500,598500,3,3.33766077128378,0.352755939114223,4.93100279597147e-06,0.352755939114223,4.93100279597147e-06,0.000765947641121847,1.36482723289346e-06,5.45388783640834
"2049-03-01","2049-03",2049,241500,599000,3,3.10077722904543,0.351885528103425,6.22546573697536e-06,0.351885528103425,6.22546573697536e-06,0.000954131646335896,1.70014865869603e-06,5.44831488921717
"2049-03-01","2049-03",2049,241500,599500,3,2.93081207588726,0.352789659730402,7.76509671401859e-06,0.352789659730402,7.76509671401859e-06,0.00120680322521577,2.15037924016025e-06,5.45410373810407
"2049-03-01","2049-03",2049,241500,6e+05,3,2.83980623003869,0.352119718985554,9.4895340769785e-06,0.352119718985554,9.4895340769785e-06,0.00145965172688418,2.60092507690689e-06,5.44981433419497
"2049-03-01","2049-03",2049,241500,600500,3,2.83537288979184,0.34596011813461,1.12485461679634e-05,0.34596011813461,1.12485461679634e-05,0.00157348414404386,2.80376085129228e-06,5.41037649409975
"2049-03-01","2049-03",2049,241500,601000,3,2.91790668530824,0.333095454117863,1.28888032980279e-05,0.333095454117863,1.28888032980279e-05,0.00147859745528828,2.6346841025696e-06,5.3280084032691
"2049-03-01","2049-03",2049,241500,601500,3,3.08042520184576,0.322983378089122,1.46840042239971e-05,0.322983378089122,1.46840042239971e-05,0.00144139082373509,2.56838632807204e-06,5.26326420196408
"2049-03-01","2049-03",2049,241500,602000,3,3.31117191099563,0.317065671576475,1.67343838600176e-05,0.317065671576475,1.67343838600176e-05,0.00149943649065442,2.67181677515447e-06,5.22537512946997
"2049-03-01","2049-03",2049,241500,602500,3,3.26407359927426,0.310365747601105,1.88019304440123e-05,0.310365747601105,1.88019304440123e-05,0.00151937494450126,2.70734471901249e-06,5.18247778323199
"2049-03-01","2049-03",2049,241500,603000,3,3.0794311587498,0.299212572293871,2.05845938699989e-05,0.299212572293871,2.05845938699989e-05,0.00140066597941854,2.49581951854813e-06,5.11106777551157
"2049-03-01","2049-03",2049,241500,603500,3,2.96843663592119,0.282717061453832,2.18693738310294e-05,0.282717061453832,2.18693738310294e-05,0.0011539621821704,2.056222811325e-06,5.00545260099932
"2049-03-01","2049-03",2049,241500,604000,3,2.93944482198239,0.270406370781036,2.33066184240349e-05,0.270406370781036,2.33066184240349e-05,0.00101721958911579,1.81256383925213e-06,4.92663141404839
"2049-03-01","2049-03",2049,241500,604500,3,2.99483816949749,0.264110795425972,2.51605636130137e-05,0.264110795425972,2.51605636130137e-05,0.000996568345614489,1.77576578934573e-06,4.88632297521142
"2049-03-01","2049-03",2049,241500,605000,3,3.13013984695237,0.259167519262337,2.71010620330192e-05,0.259167519262337,2.71010620330192e-05,0.000994667477119902,1.77237866867549e-06,4.85467285053524
"2049-03-01","2049-03",2049,241500,605500,3,3.33564015767273,0.256196043199283,2.92426858650163e-05,0.256196043199283,2.92426858650163e-05,0.00102521489108357,1.82681051262115e-06,4.83564749472772
"2049-03-01","2049-03",2049,241500,606000,3,3.59933536385246,0.256071727993821,3.17601650680066e-05,0.256071727993821,3.17601650680066e-05,0.00111134297933553,1.9802804811312e-06,4.83485154653026
"2049-03-01","2049-03",2049,241500,606500,3,3.9094673373081,0.257860962900953,3.46604843829978e-05,0.257860962900953,3.46604843829978e-05,0.00124674855021664,2.22155703934783e-06,4.84630741223776
"2049-03-01","2049-03",2049,241500,607000,3,3.96467693592482,0.261114316914047,3.79740509930393e-05,0.261114316914047,3.79740509930393e-05,0.00143619132949144,2.55912145021353e-06,4.86713753718358
"2049-03-01","2049-03",2049,241500,607500,3,3.98497028925614,0.266105400009085,4.18485616610065e-05,0.266105400009085,4.18485616610065e-05,0.00170931100493826,3.04578809800539e-06,4.89909375346566
"2049-03-01","2049-03",2049,241500,608000,3,4.06710132726664,0.272635267438106,4.63723977560115e-05,0.272635267438106,4.63723977560115e-05,0.00209467867352721,3.7324672657831e-06,4.94090228517745
"2049-03-01","2049-03",2049,241500,608500,3,4.20745032130554,0.279337981071758,5.13954617379908e-05,0.279337981071758,5.13954617379908e-05,0.0025742880334941,4.58707387397721e-06,4.98381749265351
"2049-03-01","2049-03",2049,241500,609000,3,4.40045034130076,0.285951909197299,5.7025114654996e-05,0.285951909197299,5.7025114654996e-05,0.00316285019930581,5.63582137187933e-06,5.02616423656246
"2049-03-01","2049-03",2049,241500,609500,3,4.63953534378756,0.291550553349244,6.28664485999852e-05,0.291550553349244,6.28664485999852e-05,0.00380114267918995,6.77318235104631e-06,5.06201046071846
"2049-03-01","2049-03",2049,241500,610000,3,4.91798873588115,0.295141514632906,6.92459607199991e-05,0.295141514632906,6.92459607199991e-05,0.00442518150944213,7.88514502863051e-06,5.08500217078543
"2049-03-01","2049-03",2049,241500,610500,3,5.22952561961923,0.27687551144326,7.14275343020043e-05,0.27687551144326,7.14275343020043e-05,0.00344438626758218,6.13748502667244e-06,4.96805113281979
"2049-03-01","2049-03",2049,241500,611000,3,5.56859616117508,0.185589742554941,5.21397243810062e-05,0.185589742554941,5.21397243810062e-05,0.000615543696348239,1.09682536339104e-06,4.38357924194486
"2049-03-01","2049-03",2049,241500,611500,3,5.93047959327522,0.180168858674279,5.51408707920031e-05,0.180168858674279,5.51408707920031e-05,0.000598785244489818,1.06696380334497e-06,4.34887115665919
"2049-03-01","2049-03",2049,241500,612000,3,6.31125290304974,0.173408418686096,5.77881208400077e-05,0.173408418686096,5.77881208400077e-05,0.000565425066973391,1.00751995062692e-06,4.30558634686727
"2049-03-01","2049-03",2049,241500,612500,3,6.70769991921625,0.166291240870441,5.96195021569934e-05,0.166291240870441,5.96195021569934e-05,0.000522727678055627,9.31438302169783e-07,4.26001746547133
"2049-03-01","2049-03",2049,241500,613000,3,7.11720192254327,0.145333967559187,6.19812841560208e-05,0.145333967559187,6.19812841560208e-05,0.000393404459604249,7.00999769675116e-07,4.12583513553119
"2049-03-01","2049-03",2049,241500,613500,3,7.53763147190506,0.134327156190792,6.32284557059992e-05,0.134327156190792,6.32284557059992e-05,0.000338688885841358,6.03503150943308e-07,4.05536224658768
"2049-03-01","2049-03",2049,241500,614000,3,7.96725882636265,0.123490030513566,6.3860996197998e-05,0.123490030513566,6.3860996197998e-05,0.000289447473555584,5.15760834281394e-07,3.98597579771013
"2049-03-01","2049-03",2049,241500,614500,3,8.40467359308222,0.113253472813469,6.40542570279901e-05,0.113253472813469,6.40542570279901e-05,0.000247941123023312,4.41801474002543e-07,3.92043458238284
"2049-03-01","2049-03",2049,241500,615000,3,8.84872099267761,0.103238394109121,6.37091500809983e-05,0.103238394109121,6.37091500809983e-05,0.000211325383338351,3.76556598254407e-07,3.85631142212604
"2049-03-01","2049-03",2049,241500,615500,3,9.29845084980576,0.0942398182591938,6.38866814090949e-05,0.0942398182591938,6.38866814090949e-05,0.000184465406769752,3.28695327421312e-07,3.79869658570369
"2049-03-01","2049-03",2049,242000,567500,3,3.3321685402203,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,242000,568000,3,3.49957159955813,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,242000,568500,3,3.72701698150597,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,242000,569000,3,4.00428642587338,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,242000,569500,3,4.32180101120283,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,242000,570000,3,4.67136149108949,0,0,0,0,0,0,3.1953109162348
"2049-03-01","2049-03",2049,242000,570500,3,5.04631275095329,0.0561254989618774,1.97662700927997e-05,0.0561254989618774,1.97662700927997e-05,3.17142814682076e-05,5.65110625003836e-08,3.55466349554736
"2049-03-01","2049-03",2049,242000,571000,3,5.06553635913048,0.0622899113409859,2.21557493083058e-05,0.0622899113409859,2.21557493083058e-05,3.90919366584114e-05,6.96571630663961e-08,3.59413214222939
"2049-03-01","2049-03",2049,242000,571500,3,4.76033535642951,0.0700226531249417,2.51240768334021e-05,0.0700226531249417,2.51240768334021e-05,4.99414764608866e-05,8.89897474256761e-08,3.64364227143305
"2049-03-01","2049-03",2049,242000,572000,3,4.49020342586758,0.0779474242337335,2.81305464727016e-05,0.0779474242337335,2.81305464727016e-05,6.31837773853469e-05,1.12585946379174e-07,3.69438189942888
"2049-03-01","2049-03",2049,242000,572500,3,4.2618142739534,0.0847922347678706,3.05913706619004e-05,0.0847922347678706,3.05913706619004e-05,7.63575870331376e-05,1.36060102056349e-07,3.73820690527905
"2049-03-01","2049-03",2049,242000,573000,3,4.08218017800206,0.103554932219974,3.71443176330061e-05,0.103554932219974,3.71443176330061e-05,0.000123811633539455,2.20617546332768e-07,3.85833810854646
"2049-03-01","2049-03",2049,242000,573500,3,3.95794506097204,0.133282039588717,4.72121564080163e-05,0.133282039588717,4.72121564080163e-05,0.000248854315992266,4.43428674826727e-07,4.0486707186087
"2049-03-01","2049-03",2049,242000,574000,3,3.89441435978158,0.149439599965296,5.1943953839978e-05,0.149439599965296,5.1943953839978e-05,0.000351237456286892,6.25863205023325e-07,4.15212211065184
"2049-03-01","2049-03",2049,242000,574500,3,3.89455996303472,0.16161382442847,5.47677945239855e-05,0.16161382442847,5.47677945239855e-05,0.000446783589120804,7.96115004347863e-07,4.23006955063706
"2049-03-01","2049-03",2049,242000,575000,3,3.95837484400771,0.173053837349856,5.68238563419809e-05,0.173053837349856,5.68238563419809e-05,0.000552959439252103,9.85307690577127e-07,4.30331608254694
"2049-03-01","2049-03",2049,242000,575500,3,4.08287466200875,0.192121877283118,6.08115431509904e-05,0.192121877283118,6.08115431509904e-05,0.000793978361436305,1.41477462928045e-06,4.42540229040599
"2049-03-01","2049-03",2049,242000,576000,3,4.23987515238835,0.218331493407519,6.62666993790084e-05,0.218331493407519,6.62666993790084e-05,0.0012959574229631,2.30924137443631e-06,4.5932135942038
"2049-03-01","2049-03",2049,242000,576500,3,4.09221519569048,0.235762246198414,6.82763407679754e-05,0.235762246198414,6.82763407679754e-05,0.00174688414481341,3.11273894656705e-06,4.70481680648032
"2049-03-01","2049-03",2049,242000,577000,3,4.00198814439024,0.248886938772155,6.84448451500064e-05,0.248886938772155,6.84448451500064e-05,0.00214389797019208,3.82017017504945e-06,4.78884977217853
"2049-03-01","2049-03",2049,242000,577500,3,3.97310873345293,0.259920523765146,6.75757577000002e-05,0.259920523765146,6.75757577000002e-05,0.00250913413482714,4.47097740673095e-06,4.85949408358124
