"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2042-04-01","2042-04",2042,248000,588500,3,2.91564210175502,0.300468639838945,-1.04396339909996e-05,0.302520488154933,0,0,0,5.13224724150846
"2042-04-01","2042-04",2042,248000,589000,3,2.83233171883635,0.312474219360357,-1.07446094659847e-05,0.314433173142241,0,0,0,5.20852013272382
"2042-04-01","2042-04",2042,248000,589500,3,2.83606013080233,0.324944297688882,-1.10317785200209e-05,0.326817815433815,0,0,0,5.28781480686763
"2042-04-01","2042-04",2042,248000,590000,3,2.92649468913349,0.33743276838937,-1.12823167190412e-05,0.339222609231731,0,0,0,5.36723850428811
"2042-04-01","2042-04",2042,248000,590500,3,3.0088485023434,0.349272955212336,-1.14698232080435e-05,0.350974947418941,0,0,0,5.44248474919715
"2042-04-01","2042-04",2042,248000,591000,3,3.06651496165502,0.359655981226463,-1.15639707090054e-05,0.361260886572209,0,0,0,5.50834213726045
"2042-04-01","2042-04",2042,248000,591500,3,3.08537822762968,0.369140238653441,-1.15791064420057e-05,0.370640913284404,0,0,0,5.56839927448675
"2042-04-01","2042-04",2042,248000,592000,3,2.99008130450181,0.376813300289166,-1.14826631469889e-05,0.378198689682971,0,0,0,5.61678915952879
"2042-04-01","2042-04",2042,248000,592500,3,2.97684625191347,0.382216098605503,-1.12588750409981e-05,0.383474837748735,0,0,0,5.65057055036427
"2042-04-01","2042-04",2042,248000,593000,3,3.04674268810664,0.384995956948264,-1.08977577750191e-05,0.38611817018973,0,0,0,5.66749491358993
"2042-04-01","2042-04",2042,248000,593500,3,3.02334984127762,0.385291489043025,-1.04057919719791e-05,0.386270901679132,0,0,0,5.66847280163857
"2042-04-01","2042-04",2042,248000,594000,3,3.01367658562651,0.383681774032082,-9.80196331801242e-06,0.38451684032972,0,0,0,5.65724214031987
"2042-04-01","2042-04",2042,248000,594500,3,3.08607337287264,0.380253504278281,-9.09199689203e-06,0.380946289286167,0,0,0,5.63438111011434
"2042-04-01","2042-04",2042,248000,595000,3,3.23503495541447,0.375417130428363,-8.29011413600034e-06,0.375973648655867,0,0,0,5.60254297469382
"2042-04-01","2042-04",2042,248000,595500,3,3.45065985903472,0.369617603373121,-7.40997664100407e-06,0.37004778315626,0,0,0,5.56460166296687
"2042-04-01","2042-04",2042,248000,596000,3,3.44249042215105,0.363654064900834,-6.46922167096831e-06,0.363971372859507,0,0,0,5.52569646384191
"2042-04-01","2042-04",2042,248000,596500,3,3.20969509558177,0.356080388095064,-5.44424993703663e-06,0.35629885366625,0,0,0,5.47657191950967
"2042-04-01","2042-04",2042,248000,597000,3,3.04196398838014,0.347443157826963,-4.35213322802497e-06,0.347579495647249,0,0,0,5.42074482038301
"2042-04-01","2042-04",2042,248000,597500,3,2.95041475162418,0.338545665287618,-3.20760802102749e-06,0.33861829057354,0,0,0,5.36336925639607
"2042-04-01","2042-04",2042,248000,598000,3,2.94216748445794,0.32941663618199,-2.01079207795551e-06,0.329444732400492,0,0,0,5.30463406736555
"2042-04-01","2042-04",2042,248000,598500,3,3.01790520172544,0.320185600300561,-7.60875228045244e-07,0.320189618138562,0,0,0,5.2453767022931
"2042-04-01","2042-04",2042,248000,599000,3,3.17161695458349,0.310139683049114,5.44543189984203e-07,0.310139683049114,5.44543189984203e-07,4.38511869301998e-05,7.81375787376012e-08,5.18103036839645
"2042-04-01","2042-04",2042,248000,599500,3,3.14137483490126,0.299038293284957,1.89899385599768e-06,0.299038293284957,1.89899385599768e-06,0.000128869173511139,2.29629478629722e-07,5.10995192598628
"2042-04-01","2042-04",2042,248000,6e+05,3,3.09279898366365,0.287204537406879,3.29628231499068e-06,0.287204537406879,3.29628231499068e-06,0.000186390241998229,3.32125153949414e-07,5.03418439115099
"2042-04-01","2042-04",2042,248000,600500,3,3.12451200243348,0.275277507170184,4.73986178400887e-06,0.275277507170184,4.73986178400887e-06,0.000223004315813414,3.97367061316534e-07,4.95781965215764
"2042-04-01","2042-04",2042,248000,601000,3,3.23415289579062,0.263171246746529,6.22900497698753e-06,0.263171246746529,6.22900497698753e-06,0.00024317288373856,4.33305040983636e-07,4.88030736292124
"2042-04-01","2042-04",2042,248000,601500,3,3.4142224083019,0.25118387482665,7.77030342402618e-06,0.25118387482665,7.77030342402618e-06,0.000252161789351776,4.49322197400304e-07,4.80355627654759
"2042-04-01","2042-04",2042,248000,602000,3,3.25550546218296,0.239163969718245,9.35888027900345e-06,0.239163969718245,9.35888027900345e-06,0.000252343553720852,4.49646079801092e-07,4.72659689117569
"2042-04-01","2042-04",2042,248000,602500,3,3.05546741339244,0.227704848391993,1.10173615039955e-05,0.227704848391993,1.10173615039955e-05,0.000248958741832435,4.43614749204176e-07,4.65322801461494
"2042-04-01","2042-04",2042,248000,603000,3,2.92804481084274,0.217183610670026,1.27758077909934e-05,0.217183610670026,1.27758077909934e-05,0.000245470165698221,4.3739852311198e-07,4.58586408943153
"2042-04-01","2042-04",2042,248000,603500,3,2.88288253564087,0.20757886051279,1.46534228110118e-05,0.20757886051279,1.46534228110118e-05,0.00024279841953566,4.32637790489708e-07,4.52436812402372
"2042-04-01","2042-04",2042,248000,604000,3,2.92379496789757,0.199158083748858,1.66958566990005e-05,0.199158083748858,1.66958566990005e-05,0.000242962128986802,4.32929501182718e-07,4.47045273964577
"2042-04-01","2042-04",2042,248000,604500,3,2.96608385921593,0.191938133845746,1.89444806730221e-05,0.191938133845746,1.89444806730221e-05,0.000246646631690159,4.39494845025079e-07,4.42422584334765
"2042-04-01","2042-04",2042,248000,605000,3,3.01496593013938,0.185989277666749,2.14567144050104e-05,0.185989277666749,2.14567144050104e-05,0.000254875596806727,4.54157878222978e-07,4.38613733007966
"2042-04-01","2042-04",2042,248000,605500,3,3.14362619595607,0.180770288925044,2.42251775779967e-05,0.180770288925044,2.42251775779967e-05,0.000265516185265804,4.73118136239689e-07,4.35272191105579
"2042-04-01","2042-04",2042,248000,606000,3,3.34286580046241,0.176465140663927,2.73264011569907e-05,0.176465140663927,2.73264011569907e-05,0.000280274512467789,4.99415712987519e-07,4.32515750342342
"2042-04-01","2042-04",2042,248000,606500,3,3.3731792378432,0.174548841367299,3.10838996390173e-05,0.174548841367299,3.10838996390173e-05,0.000309533092325845,5.51551008459641e-07,4.31288808742329
"2042-04-01","2042-04",2042,248000,607000,3,3.19747179356073,0.174583485418382,3.56058410939941e-05,0.174583485418382,3.56058410939941e-05,0.000354751939705317,6.32125594802337e-07,4.31310990156027
"2042-04-01","2042-04",2042,248000,607500,3,3.09343071210857,0.175455178568046,4.08317561070015e-05,0.175455178568046,4.08317561070015e-05,0.000412322992165336,7.34710335593088e-07,4.31869105785277
"2042-04-01","2042-04",2042,248000,608000,3,3.06835481498092,0.175097596911814,4.63161765369979e-05,0.175097596911814,4.63161765369979e-05,0.000465134115463423,8.28813451011465e-07,4.31640158349871
"2042-04-01","2042-04",2042,248000,608500,3,3.12414611864052,0.172745559058704,5.17875167300175e-05,0.172745559058704,5.17875167300175e-05,0.000501560981040474,8.93721775653201e-07,4.30134228095728
"2042-04-01","2042-04",2042,248000,609000,3,3.25665114352408,0.171593445518471,5.80474746340043e-05,0.171593445518471,5.80474746340043e-05,0.000552291824504884,9.84118080819009e-07,4.29396568778659
"2042-04-01","2042-04",2042,248000,609500,3,3.45706007622326,0.171480682985539,6.52074241619949e-05,0.171480682985539,6.52074241619949e-05,0.000619337514017785,1.10358549344959e-06,4.29324370744239
"2042-04-01","2042-04",2042,248000,610000,3,3.71439794187656,0.170206527464838,7.22720064869897e-05,0.170206527464838,7.22720064869897e-05,0.000673085156409444,1.1993573740608e-06,4.28508572076471
"2042-04-01","2042-04",2042,248000,610500,3,4.01774063008264,0.16040483355537,7.54388185290056e-05,0.16040483355537,7.54388185290056e-05,0.000604049700636571,1.07634443555755e-06,4.22232879114895
"2042-04-01","2042-04",2042,248000,611000,3,4.35749096047449,0.116646550098387,6.44102629960008e-05,0.116646550098387,6.44102629960008e-05,0.000262707341366882,4.68113111822378e-07,3.94215930816159
"2042-04-01","2042-04",2042,248000,611500,3,4.72580312440298,0.109501007998927,6.74838113549903e-05,0.109501007998927,6.74838113549903e-05,0.000246534388533437,4.39294841123017e-07,3.89640881985374
"2042-04-01","2042-04",2042,248000,612000,3,5.11651276462954,0.101748950782301,6.94728837010022e-05,0.101748950782301,6.94728837010022e-05,0.000225212967358983,4.01302614630532e-07,3.84677502047024
"2042-04-01","2042-04",2042,248000,612500,3,5.52487018586112,0.0904069477937462,6.98002451784974e-05,0.0904069477937462,6.98002451784974e-05,0.000189976803828528,3.38515978851335e-07,3.77415601299778
"2042-04-01","2042-04",2042,248000,613000,3,5.9472412319173,0.0820338703404577,6.99862590763933e-05,0.0820338703404577,6.99862590763933e-05,0.000167416730413239,2.9831662197602e-07,3.72054603116641
"2042-04-01","2042-04",2042,248000,613500,3,6.38084367232243,0.0729286998664121,6.86812009749876e-05,0.0729286998664121,6.86812009749876e-05,0.000142779237627644,2.54415551852291e-07,3.66224870543303
"2042-04-01","2042-04",2042,248000,614000,3,6.82353674208744,0.0644208414987547,6.64486993574021e-05,0.0644208414987547,6.64486993574021e-05,0.000121158462882677,2.15889913043656e-07,3.60777576701122
"2042-04-01","2042-04",2042,248000,614500,3,7.27366079568035,0.056335304579386,6.34864589798972e-05,0.056335304579386,6.34864589798972e-05,0.000102191764738765,1.82093521808654e-07,3.55600680992675
"2042-04-01","2042-04",2042,248000,615000,3,7.7299177919702,0.049400897749334,6.07920509360996e-05,0.049400897749334,6.07920509360996e-05,8.79338123716597e-05,1.56687553265658e-07,3.5116081493095
"2042-04-01","2042-04",2042,248000,615500,3,8.19128297463941,0.0439865931806639,5.86149922352994e-05,0.0439865931806639,5.86149922352994e-05,7.79954340990577e-05,1.38978549948699e-07,3.47694218913235
"2042-04-01","2042-04",2042,248500,569500,3,3.69929215461817,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,248500,570000,3,3.71349984595287,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,248500,570500,3,3.51174100780397,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,248500,571000,3,3.37262045090937,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,248500,571500,3,3.30406000337345,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,248500,572000,3,3.31044654176626,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,248500,572500,3,3.39135667630113,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,248500,573000,3,3.54168659057974,0.140622394872922,-1.10706732240062e-05,0.143651672002087,0,0,0,4.1150639662981
"2042-04-01","2042-04",2042,248500,573500,3,3.75310374302288,0.159045180834772,-1.0197639271986e-05,0.162721164294728,0,0,0,4.23715947312284
"2042-04-01","2042-04",2042,248500,574000,3,4.01597204993915,0.17798272722004,-9.51062438600547e-06,0.182394635801989,0,0,0,4.36312205449728
"2042-04-01","2042-04",2042,248500,574500,3,4.30909912166029,0.197793549599582,-8.77777477698016e-06,0.20295386623206,0,0,0,4.4947558505504
"2042-04-01","2042-04",2042,248500,575000,3,3.99415617374853,0.21841560500476,-8.08623101899997e-06,0.22433450060902,0,0,0,4.63164881814643
"2042-04-01","2042-04",2042,248500,575500,3,3.71997739782026,0.238930366748786,-7.48808204997786e-06,0.245608560490447,0,0,0,4.76785942530795
"2042-04-01","2042-04",2042,248500,576000,3,3.49616649207294,0.259564489876825,-7.06484320900369e-06,0.267061953078168,0,0,0,4.90521823910912
"2042-04-01","2042-04",2042,248500,576500,3,3.33288590268159,0.279045921488241,-6.83390028100028e-06,0.287336779933134,0,0,0,5.03503109530121
"2042-04-01","2042-04",2042,248500,577000,3,3.2393018908854,0.296245949820797,-6.80113626200241e-06,0.305231152271593,0,0,0,5.14960270667116
"2042-04-01","2042-04",2042,248500,577500,3,3.22149422478044,0.310747153989028,-6.96370655994816e-06,0.320302139647592,0,0,0,5.24609713944281
"2042-04-01","2042-04",2042,248500,578000,3,3.28069708145903,0.323084435542577,-7.31340596799024e-06,0.333088429995575,0,0,0,5.32796343019076
"2042-04-01","2042-04",2042,248500,578500,3,3.30856762661302,0.332133799619184,-7.78538179202481e-06,0.342420024005639,0,0,0,5.38771046921294
"2042-04-01","2042-04",2042,248500,579000,3,3.30813707996989,0.339147777948058,-8.35837806500983e-06,0.349579437236628,0,0,0,5.43354976968255
"2042-04-01","2042-04",2042,248500,579500,3,3.21478961490177,0.344530545629217,-8.99151601302384e-06,0.354977613304147,0,0,0,5.46811246452405
"2042-04-01","2042-04",2042,248500,580000,3,3.16152491182346,0.346886690511479,-9.59916440496089e-06,0.357175519472557,0,0,0,5.48218491404011
"2042-04-01","2042-04",2042,248500,580500,3,3.18678635432004,0.346242055496902,-1.0134017584984e-05,0.356205422479728,0,0,0,5.47597371123561
"2042-04-01","2042-04",2042,248500,581000,3,3.28876493049905,0.342196451136112,-1.05432838379826e-05,0.351667962067139,0,0,0,5.44692188750215
"2042-04-01","2042-04",2042,248500,581500,3,3.46068523100274,0.33647733359699,-1.08491217690188e-05,0.345355611312592,0,0,0,5.4065060414584
"2042-04-01","2042-04",2042,248500,582000,3,3.33059015543048,0.329154451793824,-1.1036136896958e-05,0.33735731035425,0,0,0,5.35529562671535
"2042-04-01","2042-04",2042,248500,582500,3,3.21862190750179,0.319995190575685,-1.10857621329896e-05,0.327454946069067,0,0,0,5.29189413874657
"2042-04-01","2042-04",2042,248500,583000,3,3.18217271427094,0.310819785537408,-1.10575023049564e-05,0.317530871196421,0,0,0,5.22835364523223
"2042-04-01","2042-04",2042,248500,583500,3,3.22380510940883,0.302939086185952,-1.10029609869944e-05,0.308938827545724,0,0,0,5.17334169692793
"2042-04-01","2042-04",2042,248500,584000,3,3.34060108116047,0.294514817317025,-1.08627624659796e-05,0.299861463297179,0,0,0,5.11522240504796
"2042-04-01","2042-04",2042,248500,584500,3,3.5234124779183,0.28602285248033,-1.06610043030253e-05,0.290760991965261,0,0,0,5.05695516633163
"2042-04-01","2042-04",2042,248500,585000,3,3.34336441171918,0.279570090008148,-1.0484756823026e-05,0.283777330697771,0,0,0,5.01224114621713
"2042-04-01","2042-04",2042,248500,585500,3,3.23136746433307,0.276461249329787,-1.0391983763014e-05,0.280229335614895,0,0,0,4.98952453419582
"2042-04-01","2042-04",2042,248500,586000,3,3.19458695132098,0.276571370494633,-1.0384982787992e-05,0.279971934480923,0,0,0,4.98787648182886
"2042-04-01","2042-04",2042,248500,586500,3,3.2355889555922,0.278715092906426,-1.04237903489901e-05,0.281803682649924,0,0,0,4.99960454556739
"2042-04-01","2042-04",2042,248500,587000,3,3.35151995213369,0.282626935332032,-1.05013853199942e-05,0.285451924825082,0,0,0,5.02296300580113
"2042-04-01","2042-04",2042,248500,587500,3,3.29371057707359,0.289232404280077,-1.06533251169605e-05,0.29184591493198,0,0,0,5.06390156099461
"2042-04-01","2042-04",2042,248500,588000,3,3.06099060199904,0.2983965038323,-1.0873559845026e-05,0.30084144852598,0,0,0,5.12149691888163
"2042-04-01","2042-04",2042,248500,588500,3,2.89668734341946,0.309735220897273,-1.11454496010133e-05,0.312043901184851,0,0,0,5.19322243281116
"2042-04-01","2042-04",2042,248500,589000,3,2.81281561171835,0.321689670601451,-1.14096539980402e-05,0.323877083313136,0,0,0,5.26898629412067
"2042-04-01","2042-04",2042,248500,589500,3,2.81656985809451,0.333660518649732,-1.16421642770148e-05,0.335733956510596,0,0,0,5.34490184133003
"2042-04-01","2042-04",2042,248500,590000,3,2.90761067984119,0.345727202094379,-1.18425091149565e-05,0.347691452145313,0,0,0,5.42146163995868
"2042-04-01","2042-04",2042,248500,590500,3,3.01588516194733,0.356088479494816,-1.19458660680083e-05,0.357936030642532,0,0,0,5.48705420973604
"2042-04-01","2042-04",2042,248500,591000,3,3.07341959550825,0.365311028154882,-1.19695878790238e-05,0.367037013456348,0,0,0,5.54532472329789
"2042-04-01","2042-04",2042,248500,591500,3,3.20877744788481,0.373157632782443,-1.1903322387985e-05,0.374755581900242,0,0,0,5.59474410540081
"2042-04-01","2042-04",2042,248500,592000,3,3.19167048855788,0.379362500554939,-1.1736539106022e-05,0.380825247696916,0,0,0,5.63360612177382
"2042-04-01","2042-04",2042,248500,592500,3,3.17927474552472,0.383277768531755,-1.14485320240054e-05,0.384596777596519,0,0,0,5.65775395159173
"2042-04-01","2042-04",2042,248500,593000,3,3.12020069270446,0.384569232035467,-1.10311281439901e-05,0.38573752999219,0,0,0,5.66505780319793
"2042-04-01","2042-04",2042,248500,593500,3,3.02939839947694,0.383309257746398,-1.04902065770074e-05,0.38432334662364,0,0,0,5.65600326559009
"2042-04-01","2042-04",2042,248500,594000,3,3.01974451945085,0.380233191293193,-9.85012289400622e-06,0.381094632506134,0,0,0,5.6353309015586
"2042-04-01","2042-04",2042,248500,594500,3,3.09199923395099,0.375652849209498,-9.12215107901071e-06,0.376366717908296,0,0,0,5.60505966411879
"2042-04-01","2042-04",2042,248500,595000,3,3.24068843963031,0.369813852613659,-8.31534801298828e-06,0.370388173688447,0,0,0,5.56678106837043
"2042-04-01","2042-04",2042,248500,595500,3,3.29723610705811,0.363084720791135,-7.44068514196838e-06,0.363530495930131,0,0,0,5.52287367803758
"2042-04-01","2042-04",2042,248500,596000,3,3.32814276221554,0.355906144186321,-6.50838225602079e-06,0.356237081164591,0,0,0,5.4761764110828
"2042-04-01","2042-04",2042,248500,596500,3,3.38126161463464,0.347933322988594,-5.51265119103084e-06,0.348164253593897,0,0,0,5.42448882765757
"2042-04-01","2042-04",2042,248500,597000,3,3.22247302651265,0.338631729706179,-4.44898376400493e-06,0.338778768034806,0,0,0,5.36439673928165
"2042-04-01","2042-04",2042,248500,597500,3,3.13619749164519,0.329158036848762,-3.33694712900678e-06,0.329239192938924,0,0,0,5.30331806773915
"2042-04-01","2042-04",2042,248500,598000,3,3.12844002764981,0.319744822924391,-2.17599400498258e-06,0.319778812958536,0,0,0,5.24274645572483
"2042-04-01","2042-04",2042,248500,598500,3,3.19977175851677,0.310129059130487,-9.59931523991653e-07,0.310135645479967,0,0,0,5.18100451720735
"2042-04-01","2042-04",2042,248500,599000,3,3.09977129049079,0.299300835958022,3.13552107000792e-07,0.299300835958022,3.13552107000792e-07,2.13645093783608e-05,3.80690045265847e-08,5.11163289788837
"2042-04-01","2042-04",2042,248500,599500,3,2.96744869430811,0.287694568456681,1.63667616903673e-06,0.287694568456681,1.63667616903673e-06,9.32485906804535e-05,1.66157853561915e-07,5.03732189415669
"2042-04-01","2042-04",2042,248500,6e+05,3,2.91597692949565,0.275537921296919,3.00499385402775e-06,0.275537921296919,3.00499385402775e-06,0.000141949754187289,2.5293751141212e-07,4.95948699569779
"2042-04-01","2042-04",2042,248500,600500,3,2.94959169265017,0.263065812747305,4.41620818097954e-06,0.263065812747305,4.41620818097954e-06,0.000172123483530406,3.06703493986498e-07,4.8796323046987
"2042-04-01","2042-04",2042,248500,601000,3,3.06549520524023,0.250658274613529,5.87383792599594e-06,0.250658274613529,5.87383792599594e-06,0.000189079470689573,3.3691703835035e-07,4.80019103622428
"2042-04-01","2042-04",2042,248500,601500,3,3.25490868586982,0.237913216550591,7.36449314001075e-06,0.237913216550591,7.36449314001075e-06,0.000194776887974953,3.47069155611076e-07,4.71858874184618
"2042-04-01","2042-04",2042,248500,602000,3,3.31309538261474,0.225561112139749,8.90259259400672e-06,0.225561112139749,8.90259259400672e-06,0.000194631897761218,3.46810800363818e-07,4.63950239674323
"2042-04-01","2042-04",2042,248500,602500,3,3.11675573542476,0.213774277988018,1.04966210290047e-05,0.213774277988018,1.04966210290047e-05,0.000191352642300469,3.40967558716268e-07,4.56403528584537
"2042-04-01","2042-04",2042,248500,603000,3,2.99194445374628,0.203036234147342,1.21789797840055e-05,0.203036234147342,1.21789797840055e-05,0.000188150297552018,3.35261362773949e-07,4.49528322444206
"2042-04-01","2042-04",2042,248500,603500,3,2.94776133944102,0.193558437737194,1.39854946009932e-05,0.193558437737194,1.39854946009932e-05,0.000186688776782291,3.32657107285882e-07,4.43460010092098
"2042-04-01","2042-04",2042,248500,604000,3,2.98778550339598,0.185044805597981,1.59242589680142e-05,0.185044805597981,1.59242589680142e-05,0.000186423668063979,3.32184715207097e-07,4.3800901949935
"2042-04-01","2042-04",2042,248500,604500,3,3.10876623667705,0.178011350148721,1.80759772489825e-05,0.178011350148721,1.80759772489825e-05,0.000189869316796813,3.38324449796094e-07,4.33505735958142
"2042-04-01","2042-04",2042,248500,605000,3,3.21211764415646,0.172454416084158,2.05017488650039e-05,0.172454416084158,2.05017488650039e-05,0.000197669821772426,3.52224018186232e-07,4.29947819100196
"2042-04-01","2042-04",2042,248500,605500,3,3.33317654196432,0.16779726646932,2.31989243399955e-05,0.16779726646932,2.31989243399955e-05,0.000208179425094802,3.70950876330579e-07,4.26966003780437
"2042-04-01","2042-04",2042,248500,606000,3,3.4686564791885,0.164220363147643,2.62573288139778e-05,0.164220363147643,2.62573288139778e-05,0.000222983751167662,3.97330417573477e-07,4.24675833611136
"2042-04-01","2042-04",2042,248500,606500,3,3.22134528894629,0.162911327146757,2.99775586309892e-05,0.162911327146757,2.99775586309892e-05,0.000249491050019586,4.44563258829523e-07,4.23837702152116
"2042-04-01","2042-04",2042,248500,607000,3,3.03686568201764,0.163695884334366,3.45077893059986e-05,0.163695884334366,3.45077893059986e-05,0.000290688893661846,5.17972896669896e-07,4.24340027573182
"2042-04-01","2042-04",2042,248500,607500,3,2.92712160161079,0.165247143595421,3.97631621560091e-05,0.165247143595421,3.97631621560091e-05,0.000343066142391191,6.11302899416746e-07,4.25333246389858
"2042-04-01","2042-04",2042,248500,608000,3,2.90060831044396,0.165827708457985,4.53519151019932e-05,0.165827708457985,4.53519151019932e-05,0.000394802090563764,7.03490181150615e-07,4.25704962427451
"2042-04-01","2042-04",2042,248500,608500,3,2.95956352704527,0.16446058945334,5.09787132509931e-05,0.16446058945334,5.09787132509931e-05,0.000434530087517572,7.74280727709971e-07,4.24829642386412
"2042-04-01","2042-04",2042,248500,609000,3,3.09911341686888,0.16415655768036,5.74607206899891e-05,0.16415655768036,5.74607206899891e-05,0.000487490960538283,8.68650679252104e-07,4.24634981129347
"2042-04-01","2042-04",2042,248500,609500,3,3.30907716298922,0.16488760948751,6.48084992379838e-05,0.16488760948751,6.48084992379838e-05,0.000556060232948578,9.90832934671273e-07,4.25103048865705
"2042-04-01","2042-04",2042,248500,610000,3,3.57707693104535,0.16436624979217,7.2075641515984e-05,0.16436624979217,7.2075641515984e-05,0.000613462328230929,1.09311661394699e-06,4.24769239893428
"2042-04-01","2042-04",2042,248500,610500,3,3.89113955938577,0.152045972449422,7.77844379029891e-05,0.152045972449422,7.77844379029891e-05,0.000547530275467538,9.75633569022081e-07,4.16880983177938
"2042-04-01","2042-04",2042,248500,611000,3,4.24104406610176,0.113851844652566,6.50767147619968e-05,0.113851844652566,6.50767147619968e-05,0.000254233204433957,4.53013211724266e-07,3.92426575480438
"2042-04-01","2042-04",2042,248500,611500,3,4.61865158575714,0.107132245855289,6.83670689789889e-05,0.107132245855289,6.83670689789889e-05,0.000240805310067346,4.29086307419001e-07,3.88124243733887
"2042-04-01","2042-04",2042,248500,612000,3,5.0177116468184,0.0971836233590048,6.99031454201998e-05,0.0971836233590048,6.99031454201998e-05,0.000211207836142599,3.76347143188162e-07,3.81754477369627
"2042-04-01","2042-04",2042,248500,612500,3,5.43349959700165,0.0892298206903075,7.12141145602918e-05,0.0892298206903075,7.12141145602918e-05,0.00019033947620501,3.39162217718676e-07,3.76661926644544
"2042-04-01","2042-04",2042,248500,613000,3,5.86245729797814,0.0806834553937467,7.1170074005103e-05,0.0806834553937467,7.1170074005103e-05,0.000166741036825427,2.97112616688679e-07,3.71189978118701
"2042-04-01","2042-04",2042,248500,613500,3,6.30189600601416,0.0723032230164398,7.0243721198196e-05,0.0723032230164398,7.0243721198196e-05,0.000144626253458468,2.57706713506372e-07,3.65824398879807
"2042-04-01","2042-04",2042,248500,614000,3,6.74976895683232,0.0644665406778891,6.85744471248945e-05,0.0644665406778891,6.85744471248945e-05,0.000125122536527548,2.22953418919581e-07,3.60806836339251
"2042-04-01","2042-04",2042,248500,614500,3,7.20450336044181,0.0553509449794505,6.45015830240958e-05,0.0553509449794505,6.45015830240958e-05,0.00010226214639103,1.82218933508554e-07,3.54970428847481
"2042-04-01","2042-04",2042,248500,615000,3,7.66487810539851,0.0486464556724205,6.17190764889003e-05,0.0486464556724205,6.17190764889003e-05,8.82424493721105e-05,1.57237507545401e-07,3.50677771196293
"2042-04-01","2042-04",2042,248500,615500,3,8.1299350594342,0.0431978476746559,5.92249038694967e-05,0.0431978476746559,5.92249038694967e-05,7.78545860650885e-05,1.38727575571157e-07,3.47189211853614
"2042-04-01","2042-04",2042,249000,569500,3,3.99002949177316,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,570000,3,3.97263372410445,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,570500,3,3.78471432289044,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,571000,3,3.65599593898736,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,571500,3,3.59284707521655,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,572000,3,3.59872114867104,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,572500,3,3.67328704376506,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,573000,3,3.81251642696688,0,0,0,0,0,0,3.1953109162348
"2042-04-01","2042-04",2042,249000,573500,3,4.00967895297022,0.162368151970812,-1.21626219760085e-05,0.166516799512241,0,0,0,4.26146164113509
"2042-04-01","2042-04",2042,249000,574000,3,4.25673220979338,0.181058571652708,-1.17523713490109e-05,0.186076267715344,0,0,0,4.38669429792699
"2042-04-01","2042-04",2042,249000,574500,3,4.15101710913042,0.200577138393831,-1.12868981489989e-05,0.20647722399745,0,0,0,4.5173147181641
"2042-04-01","2042-04",2042,249000,575000,3,3.82307354628361,0.220950586546396,-1.08505090180011e-05,0.227743101166962,0,0,0,4.65347293418991
"2042-04-01","2042-04",2042,249000,575500,3,3.53565264700784,0.241378348727271,-1.04814651899765e-05,0.24909933243122,0,0,0,4.79020965691232
"2042-04-01","2042-04",2042,249000,576000,3,3.29936174741322,0.261966391003297,-1.02520576030218e-05,0.27065924636398,0,0,0,4.92825049084337
"2042-04-01","2042-04",2042,249000,576500,3,3.12581769146789,0.28062359223049,-1.0132166530008e-05,0.290184878202347,0,0,0,5.05326650484069
"2042-04-01","2042-04",2042,249000,577000,3,3.02583617208429,0.297894165126373,-1.01771055159849e-05,0.30822343352024,0,0,0,5.16876127104241
"2042-04-01","2042-04",2042,249000,577500,3,3.00676451360823,0.312785964426301,-1.03594067119572e-05,0.323736534613212,0,0,0,5.2680864083509
"2042-04-01","2042-04",2042,249000,578000,3,3.07011093289702,0.323829655680809,-1.06171370319874e-05,0.335192150238278,0,0,0,5.34143283909314
"2042-04-01","2042-04",2042,249000,578500,3,3.21100131427781,0.332777421809258,-1.09763356199721e-05,0.34439584576496,0,0,0,5.40036098740176
"2042-04-01","2042-04",2042,249000,579000,3,3.41986516405163,0.340258261194004,-1.14165111080311e-05,0.351993855730114,0,0,0,5.44900847435729
"2042-04-01","2042-04",2042,249000,579500,3,3.47134080264101,0.345387811505624,-1.18651902660249e-05,0.357069838922483,0,0,0,5.4815082772359
"2042-04-01","2042-04",2042,249000,580000,3,3.42207166320058,0.348090691690747,-1.22779948759644e-05,0.359549671849511,0,0,0,5.49738580839508
