"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2029-03-01","2029-03",2029,254000,586500,3,2.85907309203585,0.328017883086537,-3.25341337619744e-05,0.331343075061895,0,0,0,5.31678851310611
"2029-03-01","2029-03",2029,254000,587000,3,2.9224631812229,0.335310241485917,-3.08624423600024e-05,0.338341183627021,0,0,0,5.36159503437901
"2029-03-01","2029-03",2029,254000,587500,3,3.06712946345659,0.342751548222053,-2.91620300679751e-05,0.3454866994288,0,0,0,5.4073453543117
"2029-03-01","2029-03",2029,254000,588000,3,3.28234295063808,0.348870160055414,-2.73112560599809e-05,0.351337799160761,0,0,0,5.44480796612604
"2029-03-01","2029-03",2029,254000,588500,3,3.27531796667163,0.35302525975943,-2.52837423490027e-05,0.355216695749143,0,0,0,5.46964322852377
"2029-03-01","2029-03",2029,254000,589000,3,3.21744399839405,0.356174765406099,-2.31705891610146e-05,0.358089705399113,0,0,0,5.48803813720526
"2029-03-01","2029-03",2029,254000,589500,3,3.08699406595691,0.359065438579988,-2.10236476969605e-05,0.360707574107175,0,0,0,5.50479946476482
"2029-03-01","2029-03",2029,254000,590000,3,3.00088203087913,0.361141711669062,-1.88075868610138e-05,0.36251146633673,0,0,0,5.51634917634837
"2029-03-01","2029-03",2029,254000,590500,3,2.99684059690422,0.360020418587518,-1.64192397150154e-05,0.361111351785792,0,0,0,5.50738471661939
"2029-03-01","2029-03",2029,254000,591000,3,3.07519335379961,0.355198335311721,-1.38926076009849e-05,0.356008819315919,0,0,0,5.47471492770009
"2029-03-01","2029-03",2029,254000,591500,3,3.22994965336201,0.350222341186403,-1.14092594590276e-05,0.350763398208995,0,0,0,5.44113027118534
"2029-03-01","2029-03",2029,254000,592000,3,3.45084560119015,0.345148807586721,-8.96917454001889e-06,0.345478900153642,0,0,0,5.40729541819182
"2029-03-01","2029-03",2029,254000,592500,3,3.72613686856152,0.338259406421423,-6.53723616500512e-06,0.338435678019015,0,0,0,5.36220004999796
"2029-03-01","2029-03",2029,254000,593000,3,3.89567553619452,0.330371647919801,-4.15609616899459e-06,0.330443229562107,0,0,0,5.31102710684135
"2029-03-01","2029-03",2029,254000,593500,3,3.66683552871972,0.321617573115226,-1.84144452702872e-06,0.321632030287441,0,0,0,5.25461197922995
"2029-03-01","2029-03",2029,254000,594000,3,3.43864912351947,0.311403002037813,3.9567669501972e-07,0.311403002037813,3.9567669501972e-07,3.24898258650528e-05,5.78929900060051e-08,5.18911897242636
"2029-03-01","2029-03",2029,254000,594500,3,3.27153370679277,0.300716580133255,2.54285744999416e-06,0.300716580133255,2.54285744999416e-06,0.00017708573915955,3.15545640963169e-07,5.12069742881329
"2029-03-01","2029-03",2029,254000,595000,3,3.17514689340213,0.289813976590987,4.606580367994e-06,0.289813976590987,4.606580367994e-06,0.000271173693832763,4.83199140929779e-07,5.05089174732087
"2029-03-01","2029-03",2029,254000,595500,3,3.15597572783461,0.28104255695124,6.65236126495827e-06,0.28104255695124,6.65236126495827e-06,0.000342074173648573,6.0953532957069e-07,4.99473131525207
"2029-03-01","2029-03",2029,254000,596000,3,3.21540165371003,0.273925653000511,8.73353628605411e-06,0.273925653000511,8.73353628605411e-06,0.000402426978693108,7.17076821291516e-07,4.94916418732059
"2029-03-01","2029-03",2029,254000,596500,3,3.34924361530797,0.265373425079361,1.07872663560049e-05,0.265373425079361,1.07872663560049e-05,0.000435663725167226,7.76300734631352e-07,4.89440716566058
"2029-03-01","2029-03",2029,254000,597000,3,3.51170878070169,0.255454849900495,1.27978521040073e-05,0.255454849900495,1.27978521040073e-05,0.000443580516564845,7.90407511539473e-07,4.83090188482465
"2029-03-01","2029-03",2029,254000,597500,3,3.27116417509996,0.246050811627969,1.48525982229808e-05,0.246050811627969,1.48525982229808e-05,0.000445325944545568,7.93517655775514e-07,4.77069100970206
"2029-03-01","2029-03",2029,254000,598000,3,3.09336896610434,0.237432693635636,1.69952886259761e-05,0.237432693635636,1.69952886259761e-05,0.000446175804901455,7.95032005445907e-07,4.71551211621074
"2029-03-01","2029-03",2029,254000,598500,3,2.98953977402166,0.229218268518308,1.92241771620194e-05,0.229218268518308,1.92241771620194e-05,0.000444661831270737,7.92334285223073e-07,4.66291793160515
"2029-03-01","2029-03",2029,254000,599000,3,2.9674508522396,0.220137803035825,2.14276808040148e-05,0.220137803035825,2.14276808040148e-05,0.000430887367413882,7.67789835470858e-07,4.60477878357361
"2029-03-01","2029-03",2029,254000,599500,3,3.02889106117364,0.209846603283781,2.35172449499776e-05,0.209846603283781,2.35172449499776e-05,0.000403529882209102,7.19042063656748e-07,4.53888771367631
"2029-03-01","2029-03",2029,254000,6e+05,3,3.16900576844815,0.198937351680192,2.54865314960051e-05,0.198937351680192,2.54865314960051e-05,0.000369626258067249,6.5862985394642e-07,4.46903946689667
"2029-03-01","2029-03",2029,254000,600500,3,3.37801925104901,0.186819533877536,2.71801195179944e-05,0.186819533877536,2.71801195179944e-05,0.000327020473165911,5.82711432907902e-07,4.39145317967307
"2029-03-01","2029-03",2029,254000,601000,3,3.56771200960663,0.174555980162743,2.86580044080165e-05,0.174555980162743,2.86580044080165e-05,0.00028540746462859,5.08562020800334e-07,4.31293379471505
"2029-03-01","2029-03",2029,254000,601500,3,3.59568050353356,0.162547177058294,2.99291703799998e-05,0.162547177058294,2.99291703799998e-05,0.000247693957591126,4.41361054716987e-07,4.23604549171802
"2029-03-01","2029-03",2029,254000,602000,3,3.33138371790286,0.150997336703113,3.0993439315008e-05,0.150997336703113,3.0993439315008e-05,0.000214666661228377,3.82510356464685e-07,4.16209577191059
"2029-03-01","2029-03",2029,254000,602500,3,3.09445325960957,0.140143602388778,3.18792161779768e-05,0.140143602388778,3.18792161779768e-05,0.000186782839464938,3.32824715754116e-07,4.0926029835493
"2029-03-01","2029-03",2029,254000,603000,3,2.92457936734641,0.130108039613153,3.26145661120048e-05,0.130108039613153,3.26145661120048e-05,0.000163701663119568,2.91696815683508e-07,4.02834867071507
"2029-03-01","2029-03",2029,254000,603500,3,2.83384685117392,0.121081331688377,3.32676083719952e-05,0.121081331688377,3.32676083719952e-05,0.000145287909063987,2.58885704785574e-07,3.9705537141362
"2029-03-01","2029-03",2029,254000,604000,3,2.82987835001937,0.114634326359717,3.43497164810025e-05,0.114634326359717,3.43497164810025e-05,0.000135821494225634,2.42017683950197e-07,3.92927572041592
"2029-03-01","2029-03",2029,254000,604500,3,2.91302848868808,0.11097641364113,3.61025283550087e-05,0.11097641364113,3.61025283550087e-05,0.000134925279702119,2.40420736688351e-07,3.90585534296471
"2029-03-01","2029-03",2029,254000,605000,3,3.07624096518923,0.109607134016132,3.85590806539909e-05,0.109607134016132,3.85590806539909e-05,0.000141096124692273,2.51416445585882e-07,3.89708830883327
"2029-03-01","2029-03",2029,254000,605500,3,3.30768528973184,0.109903891921777,4.1672079767005e-05,0.109903891921777,4.1672079767005e-05,0.000153186459186118,2.72959977919009e-07,3.89898834929255
"2029-03-01","2029-03",2029,254000,606000,3,3.59420442878649,0.111428046023652,4.54209484810064e-05,0.111428046023652,4.54209484810064e-05,0.000170936802609132,3.0458897028911e-07,3.90874699229634
"2029-03-01","2029-03",2029,254000,606500,3,3.92375190040201,0.115438666099823,5.04960839040058e-05,0.115438666099823,5.04960839040058e-05,0.00020215667288071,3.60219051075888e-07,3.93442563561662
"2029-03-01","2029-03",2029,254000,607000,3,4.28641487445026,0.12171601582357,5.70731976780037e-05,0.12171601582357,5.70731976780037e-05,0.000251703522904861,4.48505621314561e-07,3.97461738190306
"2029-03-01","2029-03",2029,254000,607500,3,4.67449205539045,0.128999468507343,6.4806840658016e-05,0.128999468507343,6.4806840658016e-05,0.000319772034050234,5.69795579956705e-07,4.02125086501904
"2029-03-01","2029-03",2029,254000,608000,3,5.08216484147341,0.135191803120031,7.27932013510069e-05,0.135191803120031,7.27932013510069e-05,0.00039515545411511,7.04119832803151e-07,4.06089828831495
"2029-03-01","2029-03",2029,254000,608500,3,5.50508155942384,0.139339197551563,8.04381008179811e-05,0.139339197551563,8.04381008179811e-05,0.000465484983817402,8.29438656520252e-07,4.08745265155384
"2029-03-01","2029-03",2029,254000,609000,3,5.62054305833668,0.143736954085146,8.90098816639928e-05,0.143736954085146,8.90098816639928e-05,0.000551219998506185,9.82208214878559e-07,4.11560999862001
"2029-03-01","2029-03",2029,254000,609500,3,5.73898875853723,0.148621038720541,9.87964209779868e-05,0.148621038720541,9.87964209779868e-05,0.000659670075127207,1.17545330114185e-06,4.14688113996884
"2029-03-01","2029-03",2029,254000,610000,3,5.89758252766477,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,610500,3,6.09319024572652,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,611000,3,6.32237732744708,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,611500,3,6.58163678507231,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,612000,3,6.86756364882169,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,612500,3,7.17697137869569,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,613000,3,7.50695716456522,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,613500,3,7.85492797997647,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,614000,3,8.21859971470915,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,614500,3,8.59597981446079,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254000,615000,3,8.9853412105839,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,569500,3,3.70335452854837,0.103657112468492,1.29456162900055e-05,0.103657112468492,1.29456162900055e-05,4.32191174088465e-05,7.70113063274384e-08,3.85899233410417
"2029-03-01","2029-03",2029,254500,570000,3,3.6217130979855,0.111613315398716,1.06247228649908e-05,0.111613315398716,1.06247228649908e-05,4.00993526907201e-05,7.14522581380835e-08,3.9099332094174
"2029-03-01","2029-03",2029,254500,570500,3,3.60815420459267,0.118834602982031,7.24208994599962e-06,0.118834602982031,7.24208994599962e-06,3.05513223757857e-05,5.44388082693322e-08,3.95616867042924
"2029-03-01","2029-03",2029,254500,571000,3,3.62555124180389,0.131069121342018,3.74828255800264e-06,0.131069121342018,3.74828255800264e-06,1.90944972253296e-05,3.40241139373033e-08,4.03450215183481
"2029-03-01","2029-03",2029,254500,571500,3,3.68835010634101,0.142139982906807,-5.58957311019848e-07,0.142141267788526,0,0,0,4.1053933591768
"2029-03-01","2029-03",2029,254500,572000,3,3.81618018533529,0.152787059839189,-5.41293417499755e-06,0.152887698111482,0,0,0,4.17419911638851
"2029-03-01","2029-03",2029,254500,572500,3,3.67298683532091,0.163847229121193,-1.06579016689867e-05,0.164282195410537,0,0,0,4.2471542271692
"2029-03-01","2029-03",2029,254500,573000,3,3.50660249991936,0.178479755802543,-1.67174668140035e-05,0.179688946376323,0,0,0,4.34579844059779
"2029-03-01","2029-03",2029,254500,573500,3,3.40612534890316,0.194574399166961,-2.2857384279984e-05,0.196662984297856,0,0,0,4.45447746209914
"2029-03-01","2029-03",2029,254500,574000,3,3.37744262607682,0.209714465843783,-2.8988538059993e-05,0.212744425891199,0,0,0,4.55744149132866
"2029-03-01","2029-03",2029,254500,574500,3,3.42235993028797,0.222687197090677,-3.47630721869996e-05,0.22678153796155,0,0,0,4.64731637033876
"2029-03-01","2029-03",2029,254500,575000,3,3.53807522424844,0.23565554917748,-4.02773209429996e-05,0.240889722017814,0,0,0,4.73764629922684
"2029-03-01","2029-03",2029,254500,575500,3,3.39938530940627,0.249003173767676,-4.55133274820108e-05,0.255482625101842,0,0,0,4.8310797200409
"2029-03-01","2029-03",2029,254500,576000,3,3.1600739994195,0.263084976878384,-5.04875067700028e-05,0.270756682641932,0,0,0,4.9288743423627
"2029-03-01","2029-03",2029,254500,576500,3,2.98601990646531,0.275225701073747,-5.46381662960282e-05,0.283926519961672,0,0,0,5.01319635459443
"2029-03-01","2029-03",2029,254500,577000,3,2.88904172379132,0.284907460067131,-5.78024812659672e-05,0.294420709542608,0,0,0,5.08038709968279
"2029-03-01","2029-03",2029,254500,577500,3,2.87694443495301,0.2934878095184,-6.02351952650459e-05,0.303619378984157,0,0,0,5.13928306766892
"2029-03-01","2029-03",2029,254500,578000,3,2.95077218398965,0.300004577939305,-6.17517351559904e-05,0.310519892316252,0,0,0,5.1834647196869
"2029-03-01","2029-03",2029,254500,578500,3,3.1044006960776,0.306276547018081,-6.27553638470335e-05,0.317007112258272,0,0,0,5.22500019396956
"2029-03-01","2029-03",2029,254500,579000,3,3.32679288231279,0.309550359395429,-6.27243359699881e-05,0.32024275260068,0,0,0,5.24571690427555
"2029-03-01","2029-03",2029,254500,579500,3,3.34703401811496,0.311462046675952,-6.20493897670049e-05,0.321939302199789,0,0,0,5.25657933731664
"2029-03-01","2029-03",2029,254500,580000,3,3.30761837557157,0.312160759297792,-6.08186690379542e-05,0.322274379239293,0,0,0,5.25872472222442
"2029-03-01","2029-03",2029,254500,580500,3,3.34335788069699,0.312373010474159,-5.92300132170043e-05,0.322022614565294,0,0,0,5.25711275820352
"2029-03-01","2029-03",2029,254500,581000,3,3.45191896173978,0.313207047293492,-5.75357356539796e-05,0.322347443953365,0,0,0,5.25919253086655
"2029-03-01","2029-03",2029,254500,581500,3,3.29182034841063,0.311497383073783,-5.52004029519826e-05,0.320012526011344,0,0,0,5.24424284132315
"2029-03-01","2029-03",2029,254500,582000,3,3.10915716975039,0.308688829000904,-5.25571072380049e-05,0.316531157474696,0,0,0,5.22195281653368
"2029-03-01","2029-03",2029,254500,582500,3,2.99960587514597,0.30589569417132,-4.9846445680013e-05,0.313065533251196,0,0,0,5.19976359725406
"2029-03-01","2029-03",2029,254500,583000,3,2.97126446251594,0.304351168582956,-4.72928736079958e-05,0.310887921242488,0,0,0,5.18582108437587
"2029-03-01","2029-03",2029,254500,583500,3,3.02641530630052,0.304120443695041,-4.49072349280044e-05,0.310075107036003,0,0,0,5.18061691003435
"2029-03-01","2029-03",2029,254500,584000,3,3.16069085900694,0.303860851919399,-4.24975786060267e-05,0.30926278087293,0,0,0,5.17541586046966
"2029-03-01","2029-03",2029,254500,584500,3,3.36463130316087,0.304430205723128,-4.02010784799622e-05,0.309381319230201,0,0,0,5.17617482146281
"2029-03-01","2029-03",2029,254500,585000,3,3.30017448714508,0.306504497446808,-3.81021021929606e-05,0.311086253644176,0,0,0,5.18709093963642
"2029-03-01","2029-03",2029,254500,585500,3,3.12372273827293,0.310907164933281,-3.62778967190058e-05,0.315168267680693,0,0,0,5.21322669432804
"2029-03-01","2029-03",2029,254500,586000,3,3.02061845415858,0.316420130557958,-3.45548760760095e-05,0.320383543491974,0,0,0,5.24661834071471
"2029-03-01","2029-03",2029,254500,586500,3,2.99843758407665,0.322792759368023,-3.28912746609955e-05,0.32647189104548,0,0,0,5.28559997005558
"2029-03-01","2029-03",2029,254500,587000,3,3.05894100067384,0.329748069830942,-3.12464235719956e-05,0.333147117974099,0,0,0,5.32833918945968
"2029-03-01","2029-03",2029,254500,587500,3,3.19743837244809,0.337365580663215,-2.9614949481005e-05,0.340483770388347,0,0,0,5.37531329244931
"2029-03-01","2029-03",2029,254500,588000,3,3.20523870917627,0.344073645273845,-2.7852007948026e-05,0.346891407001873,0,0,0,5.41633922160732
"2029-03-01","2029-03",2029,254500,588500,3,3.06558204633344,0.348693219014018,-2.58812170579881e-05,0.351181937456619,0,0,0,5.44381003637156
"2029-03-01","2029-03",2029,254500,589000,3,3.00366965274178,0.352956284274187,-2.38513977469657e-05,0.35510162639463,0,0,0,5.46890647838152
"2029-03-01","2029-03",2029,254500,589500,3,3.02427999411461,0.355376726416695,-2.16677030980272e-05,0.357186306843536,0,0,0,5.48225398192649
"2029-03-01","2029-03",2029,254500,590000,3,3.12578111562563,0.356833617056912,-1.94032811740019e-05,0.358364579167055,0,0,0,5.48979806093551
"2029-03-01","2029-03",2029,254500,590500,3,3.2054836239253,0.355393169680145,-1.69749572009881e-05,0.356638552105326,0,0,0,5.47874689367521
"2029-03-01","2029-03",2029,254500,591000,3,3.27885435224764,0.350695769550326,-1.44176728389955e-05,0.351653194923297,0,0,0,5.44682733847672
"2029-03-01","2029-03",2029,254500,591500,3,3.424419142461,0.345488351501763,-1.18856240470255e-05,0.346167394611468,0,0,0,5.41170361524731
"2029-03-01","2029-03",2029,254500,592000,3,3.63351167099452,0.340090248622221,-9.39419583700918e-06,0.340501306193637,0,0,0,5.37542556827719
"2029-03-01","2029-03",2029,254500,592500,3,3.89591679367686,0.3332095222644,-6.91735903302071e-06,0.333427696592251,0,0,0,5.33013563941554
"2029-03-01","2029-03",2029,254500,593000,3,3.79033841426873,0.325103370705376,-4.48590549601002e-06,0.325195164189071,0,0,0,5.2774255199854
"2029-03-01","2029-03",2029,254500,593500,3,3.49932712027344,0.316061943507557,-2.12273578598099e-06,0.316082843305303,0,0,0,5.21908241259797
"2029-03-01","2029-03",2029,254500,594000,3,3.25943481215398,0.305760742600442,1.5905727801524e-07,0.305760742600442,1.5905727801524e-07,1.19725226286983e-05,2.13336056576237e-08,5.15299349435538
"2029-03-01","2029-03",2029,254500,594500,3,3.08261906415328,0.29484494004161,2.34671333099179e-06,0.29484494004161,2.34671333099179e-06,0.00014928326486374,2.66004951726024e-07,5.0831033040259
"2029-03-01","2029-03",2029,254500,595000,3,2.98012840238155,0.283900149707151,4.44779596298073e-06,0.283900149707151,4.44779596298073e-06,0.000239012619532343,4.25891946954963e-07,5.01302751477734
"2029-03-01","2029-03",2029,254500,595500,3,2.95969429074714,0.275103732527896,6.5277910679673e-06,0.275103732527896,6.5277910679673e-06,0.000306302413626407,5.45794324800085e-07,4.9567070319212
"2029-03-01","2029-03",2029,254500,596000,3,3.02298119323975,0.267545781955561,8.62798880402194e-06,0.267545781955561,8.62798880402194e-06,0.000360324214329381,6.42054722784172e-07,4.90831603170345
"2029-03-01","2029-03",2029,254500,596500,3,3.16497082051023,0.259256663897309,1.07198075370296e-05,0.259256663897309,1.07198075370296e-05,0.000393981125904643,7.02027320161356e-07,4.85524361347012
"2029-03-01","2029-03",2029,254500,597000,3,3.37574662773752,0.249783427305003,1.27790112509907e-05,0.249783427305003,1.27790112509907e-05,0.000405847233170043,7.23171306348889e-07,4.79458968491982
"2029-03-01","2029-03",2029,254500,597500,3,3.15831321443225,0.240931315334169,1.48953055769951e-05,0.240931315334169,1.48953055769951e-05,0.000412714832178506,7.35408547706031e-07,4.73791260715801
"2029-03-01","2029-03",2029,254500,598000,3,2.97377854933037,0.232792845824508,1.7104566985976e-05,0.232792845824508,1.7104566985976e-05,0.000418047745514897,7.4491116245592e-07,4.68580474060809
"2029-03-01","2029-03",2029,254500,598500,3,2.86561954216841,0.224951570393164,1.94000615360013e-05,0.224951570393164,1.94000615360013e-05,0.000420164889146326,7.48683659594091e-07,4.63559970718349
"2029-03-01","2029-03",2029,254500,599000,3,2.84256782864676,0.216455624359264,2.16946285279962e-05,0.216455624359264,2.16946285279962e-05,0.000412181707259286,7.34458582761664e-07,4.58120303940409
"2029-03-01","2029-03",2029,254500,599500,3,2.90664899161519,0.206789650354011,2.38863949270085e-05,0.206789650354011,2.38863949270085e-05,0.000390997193244726,6.9671030847971e-07,4.51931507841304
"2029-03-01","2029-03",2029,254500,6e+05,3,3.05238019592213,0.196468273773613,2.59606811580104e-05,0.196468273773613,2.59606811580104e-05,0.000362441355549786,6.45827215626186e-07,4.45323079649438
"2029-03-01","2029-03",2029,254500,600500,3,3.26885933629113,0.18507726014997,2.7782108368013e-05,0.18507726014997,2.7782108368013e-05,0.000325405059095139,5.79832957934131e-07,4.38029799050862
"2029-03-01","2029-03",2029,254500,601000,3,3.54314237089871,0.173179605660861,2.9336519718981e-05,0.173179605660861,2.9336519718981e-05,0.000286031049125875,5.09673173910825e-07,4.30412133448753
"2029-03-01","2029-03",2029,254500,601500,3,3.70294932127194,0.161621586736612,3.06971378460086e-05,0.161621586736612,3.06971378460086e-05,0.000250450448098371,4.46272791641968e-07,4.23011925006965
"2029-03-01","2029-03",2029,254500,602000,3,3.41897019231059,0.150531105422129,3.18537008300035e-05,0.150531105422129,3.18537008300035e-05,0.000219044987280987,3.90312010664361e-07,4.15911065077178
"2029-03-01","2029-03",2029,254500,602500,3,3.18855463743501,0.140061013305948,3.28174229849987e-05,0.140061013305948,3.28174229849987e-05,0.000192035217345672,3.4218382593895e-07,4.09207419359666
"2029-03-01","2029-03",2029,254500,603000,3,3.02397158979848,0.130277239076043,3.3598676697999e-05,0.130277239076043,3.3598676697999e-05,0.000169081637634273,3.01283287833467e-07,4.02943199762588
"2029-03-01","2029-03",2029,254500,603500,3,2.93631191733922,0.121654479624023,3.43392625769962e-05,0.121654479624023,3.43392625769962e-05,0.000151299004175114,2.69596758474784e-07,3.97422338643865
"2029-03-01","2029-03",2029,254500,604000,3,2.93248208449913,0.115484877128536,3.54903601269968e-05,0.115484877128536,3.54903601269968e-05,0.000142183817501433,2.53354584287881e-07,3.93472150919757
"2029-03-01","2029-03",2029,254500,604500,3,3.01280179831139,0.1120694462604,3.73180859710026e-05,0.1120694462604,3.73180859710026e-05,0.00014183809748619,2.52738552503948e-07,3.91285366098901
"2029-03-01","2029-03",2029,254500,605000,3,3.17088287010233,0.111000834979307,3.98821394260035e-05,0.111000834979307,3.98821394260035e-05,0.000149106871113762,2.6569063912715e-07,3.90601170452989
"2029-03-01","2029-03",2029,254500,605500,3,3.3958830480316,0.111490609276821,4.30704656989994e-05,0.111490609276821,4.30704656989994e-05,0.000162247421790119,2.89105531288762e-07,3.90914756363757
"2029-03-01","2029-03",2029,254500,606000,3,3.67553331856867,0.113303356040684,4.69333188650028e-05,0.113303356040684,4.69333188650028e-05,0.000181809176230435,3.23962241786902e-07,3.92075396780829
"2029-03-01","2029-03",2029,254500,606500,3,3.99838325775662,0.117493687386508,5.20781006110027e-05,0.117493687386508,5.20781006110027e-05,0.000215200777968052,3.83462088714667e-07,3.94758324158132
"2029-03-01","2029-03",2029,254500,607000,3,4.35483549355293,0.124011422806768,5.87447764850008e-05,0.124011422806768,5.87447764850008e-05,0.000268407124109328,4.78269444045131e-07,3.98931409614598
"2029-03-01","2029-03",2029,254500,607500,3,4.73731101743472,0.131432207841057,6.65007175519872e-05,0.131432207841057,6.65007175519872e-05,0.000340669373885246,6.07032144142842e-07,4.03682687183475
"2029-03-01","2029-03",2029,254500,608000,3,5.14000381088462,0.137726800221063,7.44539164820035e-05,0.137726800221063,7.44539164820035e-05,0.000420277803383971,7.48884859282223e-07,4.07712901701501
"2029-03-01","2029-03",2029,254500,608500,3,5.55852162682745,0.142283743865046,8.22027974619888e-05,0.142283743865046,8.22027974619888e-05,0.000497787666115824,8.86998179037768e-07,4.10630558528676
"2029-03-01","2029-03",2029,254500,609000,3,5.98954807776918,0.146857651271934,9.07260539740051e-05,0.146857651271934,9.07260539740051e-05,0.000589537936387423,1.05048620454902e-06,4.13559076679256
"2029-03-01","2029-03",2029,254500,609500,3,6.15911676059293,0.152130973861387,0.000100523605546993,0.152130973861387,0.000100523605546993,0.00070852072827451,1.26249933168046e-06,4.16935406705924
"2029-03-01","2029-03",2029,254500,610000,3,6.30715522011444,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,610500,3,6.49043100807773,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,611000,3,6.70605564923353,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,611500,3,6.95101935478653,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,612000,3,7.22233741738899,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,612500,3,7.51715674112341,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,613000,3,7.83282408653591,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,613500,3,8.16692236222539,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,614000,3,8.51728293357789,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,254500,614500,3,8.88198155090503,0,0,0,0,0,0,3.1953109162348
"2029-03-01","2029-03",2029,255000,569500,3,3.41968158811894,0.102738242898614,1.26659971589893e-05,0.102738242898614,1.26659971589893e-05,4.1690849070043e-05,7.42881146417602e-08,3.85310912315558
"2029-03-01","2029-03",2029,255000,570000,3,3.33109488969013,0.108343728935655,1.00099245940038e-05,0.108343728935655,1.00099245940038e-05,3.59220203211418e-05,6.40087506804491e-08,3.88899915358684
"2029-03-01","2029-03",2029,255000,570500,3,3.31634801613458,0.116522643858702,6.84391395498751e-06,0.116522643858702,6.84391395498751e-06,2.78607067009098e-05,4.96444524293664e-08,3.94136597843362
"2029-03-01","2029-03",2029,255000,571000,3,3.37640861924616,0.129037500479025,3.30393377701022e-06,0.129037500479025,3.30393377701022e-06,1.63119389146406e-05,2.9065927299402e-08,4.02149437086528
"2029-03-01","2029-03",2029,255000,571500,3,3.50743583891705,0.139458457478028,-9.12499693001001e-07,0.13946175592457,0,0,0,4.08823735134754
"2029-03-01","2029-03",2029,255000,572000,3,3.70190183069727,0.149533979802004,-5.68960149599507e-06,0.149649450263441,0,0,0,4.15346571110622
"2029-03-01","2029-03",2029,255000,572500,3,3.95044910916719,0.15996655712606,-1.07098161329922e-05,0.160415458733346,0,0,0,4.22239682056841
"2029-03-01","2029-03",2029,255000,573000,3,3.79922745995034,0.173017236617593,-1.61925010860042e-05,0.174145809324418,0,0,0,4.31030760962205
"2029-03-01","2029-03",2029,255000,573500,3,3.70669098960794,0.189517542264458,-2.23909017610102e-05,0.191542201266498,0,0,0,4.42169082100988
"2029-03-01","2029-03",2029,255000,574000,3,3.6803514631677,0.203115330210069,-2.81928279889931e-05,0.206023492915088,0,0,0,4.51440963156751
"2029-03-01","2029-03",2029,255000,574500,3,3.72161466200367,0.215295221121802,-3.36841071000016e-05,0.219232090872135,0,0,0,4.59897981504492
"2029-03-01","2029-03",2029,255000,575000,3,3.63864143353081,0.227147183674374,-3.88692169999982e-05,0.232168922569324,0,0,0,4.68180997111489
"2029-03-01","2029-03",2029,255000,575500,3,3.34214881203802,0.240354771049706,-4.39661112859868e-05,0.246595913105765,0,0,0,4.77418111002467
"2029-03-01","2029-03",2029,255000,576000,3,3.09841990082157,0.25447507231047,-4.88708425520068e-05,0.261899697732913,0,0,0,4.87216606482649
"2029-03-01","2029-03",2029,255000,576500,3,2.9206939384001,0.266018841740972,-5.28620744579822e-05,0.274456026710481,0,0,0,4.95255999072907
"2029-03-01","2029-03",2029,255000,577000,3,2.82147129735659,0.274446336552733,-5.57598359620104e-05,0.283664813735807,0,0,0,5.01152073818075
"2029-03-01","2029-03",2029,255000,577500,3,2.80908303220234,0.282187775446585,-5.80342314309701e-05,0.292012763759028,0,0,0,5.06496983757948
"2029-03-01","2029-03",2029,255000,578000,3,2.88464810363536,0.290478882791347,-5.99567748340024e-05,0.300773272831589,0,0,0,5.12106041297827
"2029-03-01","2029-03",2029,255000,578500,3,3.04161829982117,0.295994163175159,-6.08669479600366e-05,0.306504554131286,0,0,0,5.15775586791241
"2029-03-01","2029-03",2029,255000,579000,3,3.2682853427764,0.300821310299805,-6.1230645188981e-05,0.311376531926192,0,0,0,5.18894949325804
"2029-03-01","2029-03",2029,255000,579500,3,3.55132880508226,0.302677851768483,-6.06308138810241e-05,0.313043289205079,0,0,0,5.19962117615324
