"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2034-04-01","2034-04",2034,267000,594500,3,4.1531602734809,0.123731466957816,7.01203760970076e-05,0.123731466957816,7.01203760970076e-05,0.000319002966838025,5.68425194020651e-07,3.98752163357058
"2034-04-01","2034-04",2034,267000,595000,3,4.52972702899633,0.118513054870626,6.8121543786992e-05,0.118513054870626,6.8121543786992e-05,0.000285955084518202,5.0953781405106e-07,3.95410990667046
"2034-04-01","2034-04",2034,267000,595500,3,4.92829723710125,0.112560687779642,6.54238831900023e-05,0.112560687779642,6.54238831900023e-05,0.00025055247922256,4.46454598921498e-07,3.91599891422096
"2034-04-01","2034-04",2034,267000,596000,3,5.34394988348691,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267000,596500,3,5.77299636733125,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267000,597000,3,6.21266237270461,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,580000,3,3.95689216860771,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,580500,3,3.96234041116977,0.205200119745465,5.75219178510222e-05,0.205200119745465,5.75219178510222e-05,0.000918786318591409,1.63716750532298e-06,4.50913785175773
"2034-04-01","2034-04",2034,267500,581000,3,4.02809374589918,0.206916402907486,6.08544578470094e-05,0.206916402907486,6.08544578470094e-05,0.00099807696931845,1.77845397663793e-06,4.52012663212513
"2034-04-01","2034-04",2034,267500,581500,3,3.82672383714217,0.204576934486941,6.26522894150161e-05,0.204576934486941,6.26522894150161e-05,0.000991164861501372,1.76613742589873e-06,4.50514780740744
"2034-04-01","2034-04",2034,267500,582000,3,3.55144289452243,0.201077035987925,6.3714444182017e-05,0.201077035987925,6.3714444182017e-05,0.000955025821677849,1.70174197237984e-06,4.48273914153869
"2034-04-01","2034-04",2034,267500,582500,3,3.27556035405454,0.196268013334505,6.41835258440027e-05,0.196268013334505,6.41835258440027e-05,0.000893314729009713,1.59178017431004e-06,4.45194859666259
"2034-04-01","2034-04",2034,267500,583000,3,3.05709741962108,0.190250153893378,6.3157464090996e-05,0.190250153893378,6.3157464090996e-05,0.000801154327736146,1.42756134432797e-06,4.41341827885502
"2034-04-01","2034-04",2034,267500,583500,3,2.9090193593467,0.184838428234319,5.96490758650037e-05,0.184838428234319,5.96490758650037e-05,0.000696087516534091,1.24034483303771e-06,4.37876883056351
"2034-04-01","2034-04",2034,267500,584000,3,2.84234808442841,0.177137314961742,5.63499841390036e-05,0.177137314961742,5.63499841390036e-05,0.000583976209950662,1.04057587217738e-06,4.32946120801643
"2034-04-01","2034-04",2034,267500,584500,3,2.86277690941049,0.170392589856654,5.06879748529976e-05,0.170392589856654,5.06879748529976e-05,0.00047342427667301,8.43585528339557e-07,4.28627701530371
"2034-04-01","2034-04",2034,267500,585000,3,2.96850814939994,0.157068940083836,5.63707759230203e-05,0.157068940083836,5.63707759230203e-05,0.000428744025492212,7.63970656107876e-07,4.20097019397867
"2034-04-01","2034-04",2034,267500,585500,3,3.1509664601601,0.147819064079568,5.56183876589955e-05,0.147819064079568,5.56183876589955e-05,0.000366804593105377,6.53601983925926e-07,4.14174636769763
"2034-04-01","2034-04",2034,267500,586000,3,3.39781380199885,0.138544404795458,5.56149245369841e-05,0.138544404795458,5.56149245369841e-05,0.000317917255938165,5.66490586844358e-07,4.08236386246139
"2034-04-01","2034-04",2034,267500,586500,3,3.6961720242778,0.130418902069666,5.52181349980085e-05,0.130418902069666,5.52181349980085e-05,0.000278486686100124,4.96230019888836e-07,4.03033901784116
"2034-04-01","2034-04",2034,267500,587000,3,4.03462967731288,0.12417178588776,5.41384177869947e-05,0.12417178588776,5.41384177869947e-05,0.000247972756229511,4.41857840598595e-07,3.99034084669336
"2034-04-01","2034-04",2034,267500,587500,3,4.00692427895035,0.119597004763336,5.3211444068002e-05,0.119597004763336,5.3211444068002e-05,0.000227130472941483,4.04719380604754e-07,3.96105007106981
"2034-04-01","2034-04",2034,267500,588000,3,3.88018669360661,0.116999398022798,5.29016391350029e-05,0.116999398022798,5.29016391350029e-05,0.00021694446484812,3.86569130517251e-07,3.9444184740325
"2034-04-01","2034-04",2034,267500,588500,3,3.81526609520775,0.114176966598429,5.25908624640081e-05,0.114176966598429,5.25908624640081e-05,0.000206487434139808,3.67935950493347e-07,3.92634740061596
"2034-04-01","2034-04",2034,267500,589000,3,3.74078257283424,0.114732449788414,5.36021632040057e-05,0.114732449788414,5.36021632040057e-05,0.000212268034189986,3.78236289507895e-07,3.92990397152897
"2034-04-01","2034-04",2034,267500,589500,3,3.42974357018427,0.1143726567956,5.41214503460008e-05,0.1143726567956,5.41214503460008e-05,0.000213138989311549,3.79788227531747e-07,3.927600338735
"2034-04-01","2034-04",2034,267500,590000,3,3.16746391569348,0.115127015672016,5.50855556750024e-05,0.115127015672016,5.50855556750024e-05,0.000219473265297349,3.91075150947845e-07,3.93243024337695
"2034-04-01","2034-04",2034,267500,590500,3,2.96690315939369,0.11620617615735,5.69369546399995e-05,0.11620617615735,5.69369546399995e-05,0.000230655108887445,4.10999860975499e-07,3.9393397428214
"2034-04-01","2034-04",2034,267500,591000,3,2.84116192027491,0.117647975478803,5.93806653979984e-05,0.117647975478803,5.93806653979984e-05,0.000245961263660416,4.38273601037464e-07,3.94857109603159
"2034-04-01","2034-04",2034,267500,591500,3,2.80033707921389,0.118868352406408,6.1277967147999e-05,0.118868352406408,6.1277967147999e-05,0.000258640421592894,4.60866346425462e-07,3.95638475657413
"2034-04-01","2034-04",2034,267500,592000,3,2.84808259311772,0.118930259537082,6.31428814359958e-05,0.118930259537082,6.31428814359958e-05,0.000266766268055193,4.75345634495092e-07,3.95678112698503
"2034-04-01","2034-04",2034,267500,592500,3,2.98014448596374,0.118908882173205,6.39435861150006e-05,0.118908882173205,6.39435861150006e-05,0.000270060075543766,4.81214806118531e-07,3.95664425495734
"2034-04-01","2034-04",2034,267500,593000,3,3.18605521879644,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,593500,3,3.45262719638539,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,594000,3,3.76700428155052,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,594500,3,4.11825302248659,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,595000,3,4.49774328493967,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,595500,3,4.89891634519512,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,596000,3,5.31686637571604,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,267500,596500,3,5.74793482541511,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,580000,3,4.13874200096425,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,580500,3,4.17375747506955,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,581000,3,4.00183912229102,0.196780206212456,7.03979795640131e-05,0.196780206212456,7.03979795640131e-05,0.000987575342096203,1.75974133095156e-06,4.45522799435529
"2034-04-01","2034-04",2034,268000,581500,3,3.84394970480285,0.195050826043702,7.21564043e-05,0.195050826043702,7.21564043e-05,0.000985613781454846,1.75624606412318e-06,4.44415535828526
"2034-04-01","2034-04",2034,268000,582000,3,3.52029804605432,0.191194016589264,7.2937801899986e-05,0.191194016589264,7.2937801899986e-05,0.000938778875135653,1.67279185372725e-06,4.41946151233281
"2034-04-01","2034-04",2034,268000,582500,3,3.24176608240846,0.185982102148746,7.34861262829956e-05,0.185982102148746,7.34861262829956e-05,0.000872815298585155,1.55525263717804e-06,4.38609138766579
"2034-04-01","2034-04",2034,268000,583000,3,3.02086019753545,0.179718207452117,7.22532039769963e-05,0.179718207452117,7.22532039769963e-05,0.000779179432898222,1.38840470579999e-06,4.34598578936536
"2034-04-01","2034-04",2034,268000,583500,3,2.87091367565343,0.17235135309582,7.00753815059962e-05,0.17235135309582,7.00753815059962e-05,0.000674566745840819,1.20199738950748e-06,4.29881831355987
"2034-04-01","2034-04",2034,268000,584000,3,2.80333628611587,0.163874614759057,6.78896345690239e-05,0.163874614759057,6.78896345690239e-05,0.000573470877683398,1.02185662454322e-06,4.24454462616615
"2034-04-01","2034-04",2034,268000,584500,3,2.82404733194291,0.154636262266267,6.50260276350012e-05,0.154636262266267,6.50260276350012e-05,0.000476370186100233,8.48834787160986e-07,4.18539458103003
"2034-04-01","2034-04",2034,268000,585000,3,2.93117593007549,0.145897795177878,6.19778027559914e-05,0.145897795177878,6.19778027559914e-05,0.000396816476715324,7.07079576730168e-07,4.1294451329978
"2034-04-01","2034-04",2034,268000,585500,3,3.11582113303281,0.135648957769851,6.10543654739892e-05,0.135648957769851,6.10543654739892e-05,0.000333775551847994,5.9474817647975e-07,4.06382529485558
"2034-04-01","2034-04",2034,268000,586000,3,3.36524744009321,0.126822496379167,5.88486822710177e-05,0.126822496379167,5.88486822710177e-05,0.000280789973491741,5.00334202979804e-07,4.00731244907938
"2034-04-01","2034-04",2034,268000,586500,3,3.66625685584819,0.118288460494293,5.75450006889966e-05,0.118288460494293,5.75450006889966e-05,0.000240722833754064,4.2893934447742e-07,3.95267190487222
"2034-04-01","2034-04",2034,268000,587000,3,4.00724198583688,0.111997073721935,5.55202935469956e-05,0.111997073721935,5.55202935469956e-05,0.000210785512321123,3.75594612568958e-07,3.91239028411308
"2034-04-01","2034-04",2034,268000,587500,3,4.34568394815382,0.106610983692017,5.41821103890033e-05,0.106610983692017,5.41821103890033e-05,0.000189315066010465,3.37336841079196e-07,3.87790497208093
"2034-04-01","2034-04",2034,268000,588000,3,4.22911049480169,0.102977791703255,5.29297585699917e-05,0.102977791703255,5.29297585699917e-05,0.000174865864890108,3.11590090095363e-07,3.85464287309832
"2034-04-01","2034-04",2034,268000,588500,3,4.11521995247161,0.103327941520819,5.22581004860079e-05,0.103327941520819,5.22581004860079e-05,0.000173581321939829,3.09301187948222e-07,3.85688476390401
"2034-04-01","2034-04",2034,268000,589000,3,3.7689152228752,0.101806065990551,5.17434362480029e-05,0.101806065990551,5.17434362480029e-05,0.000167886477942958,2.99153655980338e-07,3.84714070982324
"2034-04-01","2034-04",2034,268000,589500,3,3.46040585151805,0.101764657911322,5.23596123429976e-05,0.101764657911322,5.23596123429976e-05,0.000169777309940825,3.02522892811899e-07,3.84687558790272
"2034-04-01","2034-04",2034,268000,590000,3,3.20063983559855,0.100341736096317,5.47648970709996e-05,0.100341736096317,5.47648970709996e-05,0.000173723701374772,3.09554891099432e-07,3.83776510097895
"2034-04-01","2034-04",2034,268000,590500,3,3.00229613083391,0.102018149676065,5.53012302240002e-05,0.102018149676065,5.53012302240002e-05,0.000180017671360121,3.20769994035758e-07,3.84849860990127
"2034-04-01","2034-04",2034,268000,591000,3,2.878101589107,0.102596316647927,5.71072403209999e-05,0.102596316647927,5.71072403209999e-05,0.000187560911433015,3.34211147089849e-07,3.85220041739439
"2034-04-01","2034-04",2034,268000,591500,3,2.83780821360785,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,592000,3,2.88493364866857,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,592500,3,3.01538204166904,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,593000,3,3.21903953955525,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,593500,3,3.48308803466408,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,594000,3,3.79494254992352,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,594500,3,4.14382379659415,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,595000,3,4.52116825137264,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,595500,3,4.92043179581019,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,596000,3,5.33669708314233,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268000,596500,3,5.76628324462299,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,579500,3,3.79206739794345,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,580000,3,4.10578023775006,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,580500,3,3.86676819329772,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,581000,3,3.68053816183163,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,581500,3,3.55539393889045,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,582000,3,3.49789807751727,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,582500,3,3.28463073009036,0.178485369801064,8.23215957979906e-05,0.178485369801064,8.23215957979906e-05,0.000871044479137441,1.55209724837988e-06,4.33809234702678
"2034-04-01","2034-04",2034,268500,583000,3,3.06681398735788,0.1723414647926,8.04558040490011e-05,0.1723414647926,8.04558040490011e-05,0.000774373771154645,1.37984159042816e-06,4.29875500210015
"2034-04-01","2034-04",2034,268500,583500,3,2.91922884218657,0.163415511789277,7.99041317559868e-05,0.163415511789277,7.99041317559868e-05,0.000670198498688518,1.19421369470461e-06,4.24160514519205
"2034-04-01","2034-04",2034,268500,584000,3,2.8527961779724,0.15569848454838,7.55379254180066e-05,0.15569848454838,7.55379254180066e-05,0.000562514801644355,1.00233420533212e-06,4.19219563089045
"2034-04-01","2034-04",2034,268500,584500,3,2.87315071533916,0.146737494938896,7.15502786510225e-05,0.146737494938896,7.15502786510225e-05,0.000464073340609613,8.26923276891564e-07,4.13482144644803
"2034-04-01","2034-04",2034,268500,585000,3,2.97851372886779,0.136345180399149,6.90353744660088e-05,0.136345180399149,6.90353744660088e-05,0.000381479038443873,6.79750093209546e-07,4.06828297277812
"2034-04-01","2034-04",2034,268500,585500,3,3.16039444263749,0.127113250880735,6.52347460849967e-05,0.127113250880735,6.52347460849967e-05,0.000312658632418305,5.57120347676408e-07,4.00917405177366
"2034-04-01","2034-04",2034,268500,586000,3,3.40655867893889,0.116965703278269,6.36010396839887e-05,0.116965703278269,6.36010396839887e-05,0.000260686220071309,4.64511715020452e-07,3.94420273798418
"2034-04-01","2034-04",2034,268500,586500,3,3.70421260635157,0.10913706937478,6.05454089139951e-05,0.10913706937478,6.05454089139951e-05,0.000219949287882207,3.919233663511e-07,3.89407864398506
"2034-04-01","2034-04",2034,268500,587000,3,4.04199703526041,0.101853800801661,5.86712724190003e-05,0.101853800801661,5.86712724190003e-05,0.000190504633021309,3.39456507443561e-07,3.8474463396673
"2034-04-01","2034-04",2034,268500,587500,3,4.41070164861033,0.0962792588754856,5.63754473593969e-05,0.0962792588754856,5.63754473593969e-05,0.000167976532415337,2.99314122296503e-07,3.81175443390772
"2034-04-01","2034-04",2034,268500,588000,3,4.56909359252144,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,588500,3,4.20075028503486,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,589000,3,3.86212242908228,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,589500,3,3.56169571373249,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,590000,3,3.30988867746641,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,590500,3,3.11850120365863,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,591000,3,2.99912261456918,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,591500,3,2.9604768462564,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,592000,3,3.00567959989421,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,592500,3,3.13110149264123,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,593000,3,3.32768436862935,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,593500,3,3.58373687053334,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,594000,3,3.88752577576278,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,594500,3,4.22877563335063,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,595000,3,4.59915536345751,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,595500,3,4.9921855691891,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,268500,596000,3,5.40292545360566,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,579500,3,3.86277415215356,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,580000,3,3.85863656758432,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,580500,3,3.60326810835649,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,581000,3,3.40264690508712,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,581500,3,3.26687478497401,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,582000,3,3.20420594854623,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,582500,3,3.2189129625852,0.171146635225209,9.25009474410099e-05,0.171146635225209,9.25009474410099e-05,0.000874057655319117,1.55746636852526e-06,4.2911049126609
"2034-04-01","2034-04",2034,269000,583000,3,3.19141030471701,0.164347071983841,9.16532104799916e-05,0.164347071983841,9.16532104799916e-05,0.000779863634280639,1.38962387096138e-06,4.24756960991652
"2034-04-01","2034-04",2034,269000,583500,3,3.0498604448489,0.156507156574096,8.83938275240137e-05,0.156507156574096,8.83938275240137e-05,0.000666507254755937,1.18763633879675e-06,4.19737328425004
"2034-04-01","2034-04",2034,269000,584000,3,2.98633516756809,0.146280287364139,8.64149268499925e-05,0.146280287364139,8.64149268499925e-05,0.000556548560622497,9.91703076273855e-07,4.13189410104694
"2034-04-01","2034-04",2034,269000,584500,3,3.00578554342354,0.137881448199408,8.21409302240173e-05,0.137881448199408,8.21409302240173e-05,0.00046477620686388,8.28175700625777e-07,4.07811917569389
"2034-04-01","2034-04",2034,269000,585000,3,3.10665346201567,0.12678989266321,7.95571477140156e-05,0.12678989266321,7.95571477140156e-05,0.000379407381953796,6.7605864872554e-07,4.00710369851785
"2034-04-01","2034-04",2034,269000,585500,3,3.28143943004498,0.117663700829795,7.49120676360043e-05,0.117663700829795,7.49120676360043e-05,0.000310369274307364,5.53040984900276e-07,3.94867178013319
"2034-04-01","2034-04",2034,269000,586000,3,3.51914673366342,0.107962580868455,7.09931604550018e-05,0.107962580868455,7.09931604550018e-05,0.000253276374884534,4.51308255724433e-07,3.88655879147725
"2034-04-01","2034-04",2034,269000,586500,3,3.80801033783444,0.101991646876477,6.40786834249923e-05,0.101991646876477,6.40786834249923e-05,0.000208505008349191,3.71531026811248e-07,3.84832892144296
"2034-04-01","2034-04",2034,269000,587000,3,4.13732905786498,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,587500,3,4.49822639859911,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,588000,3,4.6997748836748,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,588500,3,4.34253044401769,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,589000,3,4.01587566505992,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,589500,3,3.72786052008661,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,590000,3,3.48806977527978,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,590500,3,3.30701035033462,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,591000,3,3.19468373352047,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,591500,3,3.15843170849399,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,592000,3,3.20084013303074,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,592500,3,3.31889503558341,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,593000,3,3.50496090666075,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,593500,3,3.74892486684117,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,594000,3,4.04031240836895,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,594500,3,4.36964655975973,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,595000,3,4.72900600097103,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,595500,3,5.11206264214553,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269000,596000,3,5.51387986423534,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,579500,3,3.97822272638158,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,580000,3,3.6634302178012,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,580500,3,3.39340328589146,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,581000,3,3.17956770028552,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,581500,3,3.03382854833608,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,582000,3,2.96624013874451,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,582500,3,2.98212096681188,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,583000,3,3.08018024808599,0.15860492573558,0.000101101101757983,0.15860492573558,0.000101101101757983,0.000787378123075266,1.40301379267086e-06,4.21080459039297
"2034-04-01","2034-04",2034,269500,583500,3,3.25290645931511,0.148692401911897,9.96398961740086e-05,0.148692401911897,9.96398961740086e-05,0.000666034326382461,1.18679363690869e-06,4.14733805433674
"2034-04-01","2034-04",2034,269500,584000,3,3.19342283969003,0.140613690118405,9.54594097629935e-05,0.140613690118405,9.54594097629935e-05,0.00056337206600031,1.0038617480465e-06,4.09561279622392
"2034-04-01","2034-04",2034,269500,584500,3,3.21161928519773,0.129851160484219,9.24043667439867e-05,0.129851160484219,9.24043667439867e-05,0.000461970434190199,8.23176148765104e-07,4.02670396056974
"2034-04-01","2034-04",2034,269500,585000,3,3.30621345848298,0.121308708417039,8.61727916720012e-05,0.121308708417039,8.61727916720012e-05,0.000377659433804949,6.72944013850839e-07,3.97200953039497
"2034-04-01","2034-04",2034,269500,585500,3,3.47096476978,0.112337902418993,8.0545502674001e-05,0.112337902418993,8.0545502674001e-05,0.000307405858687235,5.47760532133545e-07,3.91457249493805
"2034-04-01","2034-04",2034,269500,586000,3,3.69650448843958,0.103232509622778,7.54039620479985e-05,0.103232509622778,7.54039620479985e-05,0.000250094778018051,4.45639030030226e-07,3.85627374575105
"2034-04-01","2034-04",2034,269500,586500,3,3.97249221938243,0.0956382192165162,7.03190548572985e-05,0.0956382192165162,7.03190548572985e-05,0.000207462635323931,3.69673642552418e-07,3.80765007387256
"2034-04-01","2034-04",2034,269500,587000,3,4.28920079187883,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,587500,3,4.63829628560466,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,588000,3,4.87843741962737,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,588500,3,4.53528812284517,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,589000,3,4.2235678113676,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,589500,3,3.95072294108565,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,590000,3,3.72530514954418,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,590500,3,3.55634435301481,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,591000,3,3.45214018504758,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,591500,3,3.41861939344237,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,592000,3,3.45783823468077,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,592500,3,3.56739848590261,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,593000,3,3.74112531963581,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,593500,3,3.97060516259425,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,594000,3,4.24680963279732,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,594500,3,4.56125846200586,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,595000,3,4.90660426947395,0,0,0,0,0,0,3.1953109162348
"2034-04-01","2034-04",2034,269500,595500,3,5.27678426290293,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,574500,3,4.69649474577871,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,575000,3,5.10554118552842,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,575500,3,5.52956044339213,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,576000,3,5.96536055885366,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,576500,3,6.3478216259317,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,577000,3,6.09112575757931,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,577500,3,5.86590032259722,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,578000,3,5.67589289844745,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,578500,3,5.52473834626096,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,579000,3,5.41569085109612,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,579500,3,5.35132516248511,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,580000,3,5.3332592844007,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,580500,3,5.36196122651464,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,581000,3,4.970124498736,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,581500,3,4.58159290344917,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,582000,3,4.21661588634012,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,582500,3,3.88184305877194,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,583000,3,3.58574420907793,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,583500,3,3.33862509619393,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,584000,3,3.15202689280024,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,584500,3,3.03712520863661,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,585000,3,3.00216347538504,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,585500,3,3.04989205266941,0,0,0,0,0,0,3.1953109162348
"2034-05-01","2034-05",2034,228000,586000,3,3.17658582961897,0,0,0,0,0,0,3.1953109162348
