"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2012-01-01","2012-01",2012,239000,602500,3,4.1659422372401,0.2280298497953,0.000335148778716987,0.2280298497953,0.000335148778716987,6.21521841503509,6.44119018992303,6.82462428815249,1.02152184150351,0.00153180339590459,0.00626431130579915,0.0086595241172269
"2012-01-01","2012-01",2012,239000,603000,3,4.51340119245132,0.218100063720411,0.000321552443072998,0.218100063720411,0.000321552443072998,6.65746177958171,6.7453682822186,7.27610840865094,1.06574617795817,0.00115577579084044,0.00472654609128552,0.00717163682630922
"2012-01-01","2012-01",2012,239000,603500,3,4.88738231817616,0.200935485585639,0.000297504088417999,0.200935485585639,0.000297504088417999,7.07184950792653,7.10736623135401,7.73356389218069,1.10718495079265,0.000738662016690902,0.00302075895293904,0.00514540586741258
"2012-01-01","2012-01",2012,239000,604000,3,5.28225534445477,0.188863760447145,0.000281119515264994,0.188863760447145,0.000281119515264994,7.41768950973016,7.56356477770841,8.19599093303799,1.14176895097302,0.000531829021756905,0.00217491524215905,0.00406580166271507
"2012-01-01","2012-01",2012,239000,604500,3,5.69367518603064,0.185302866295891,0.000277560004742994,0.185302866295891,0.000277560004742994,7.78030718305909,8.02498408388398,8.66259339196069,1.17803071830591,0.000466424529137664,0.00190744351330652,0.00380803287986507
"2012-01-01","2012-01",2012,239000,605000,3,6.11830472631275,0.182576998541358,0.000275433876362002,0.182576998541358,0.000275433876362002,8.15746541903555,8.49077304764361,9.13273130965984,1.21574654190356,0.000416756766626029,0.00170432715577185,0.00362929664347293
"2012-01-01","2012-01",2012,239000,605500,3,6.55357675807806,0.176799158878225,0.000268816197061011,0.176799158878225,0.000268816197061011,8.54723956975356,8.96025023906092,9.53688310268627,1.25472395697536,0.00034503474193455,0.00141101987407313,0.00325150896443802
"2012-01-01","2012-01",2012,239000,606000,3,6.99750555012434,0.166772286828862,0.000255714726395989,0.166772286828862,0.000255714726395989,8.94798113893637,9.43286498083118,9.65348147635365,1.29479811389364,0.000255855684666598,0.00104632204262967,0.00266606470177015
"2012-01-01","2012-01",2012,239000,606500,3,7.44854344983105,0.161898465163316,0.000250461493505993,0.161898465163316,0.000250461493505993,9.35828128786269,9.7942467762612,9.90816830431292,1.33582812878627,0.000215067961650841,0.00087952061425542,0.00242938824112818
"2012-01-01","2012-01",2012,239000,607000,3,7.90547374443942,0.164748527771805,0.000257262433089989,0.164748527771805,0.000257262433089989,9.77693668092215,9.95815420719638,10.3857910891078,1.37769366809222,0.000220286498381196,0.000900861824705203,0.00260297569462124
"2012-01-01","2012-01",2012,239000,607500,3,8.36733115897901,0.168585215208386,0.000265841779250015,0.168585215208386,0.000265841779250015,10.1440820439458,10.2029188501507,10.8654274626722,1.41440820439458,0.000233398127990006,0.000954481845274102,0.00284710094781964
"2012-01-01","2012-01",2012,239000,608000,3,8.83334287368157,0.171404468210439,0.000273067538010013,0.171404468210439,0.000273067538010013,10.3508437247551,10.6353474443838,11.3468220813843,1.43508437247551,0.000246443148538068,0.00100782946803176,0.00304922346073301
"2012-01-01","2012-01",2012,239000,608500,3,9.30288460231669,0.172908258812468,0.000278456039537994,0.172908258812468,0.000278456039537994,10.5772175506748,11.0734672737477,11.8297602996253,1.45772175506748,0.000251166030559967,0.00102714369812475,0.00317944605523313
"2012-01-01","2012-01",2012,239000,609000,3,9.77544768918646,0.175549252612508,0.000285971835719018,0.175549252612508,0.000285971835719018,10.8219728522254,11.516628832378,12.3140605060472,1.48219728522254,0.000263117554405513,0.00107601946517642,0.00339555429644702
"2012-01-01","2012-01",2012,239000,609500,3,10.2506142803259,0.179064370356472,0.00029527263323198,0.179064370356472,0.00029527263323198,11.0838919930818,11.9642718902055,12.7995681000021,1.50838919930818,0.000281460314687724,0.00115103219913603,0.00369340957473695
"2012-01-01","2012-01",2012,239000,610000,3,10.7280384378516,0.18114298269143,0.000302703774690993,0.18114298269143,0.000302703774690993,11.3617880201271,12.4159117290178,13.2861507197002,1.53617880201271,0.000290138479830985,0.00118652156295769,0.00390477712787349
"2012-01-01","2012-01",2012,239000,610500,3,11.2074316560049,0.165186733112932,0.000279417864340992,0.165186733112932,0.000279417864340992,11.6545181073395,12.8711276220369,13.7736944334696,1.56545181073395,0.000187477888027353,0.000766690984428554,0.00284555769648841
"2012-01-01","2012-01",2012,239000,611000,3,11.6885516606644,0.0951231836746842,0.000163068357386303,0.0951231836746842,0.000163068357386303,11.9609931700634,13.3295531981669,14.1768677716645,1.59609931700634,2.3833911500982e-05,9.74688015943775e-05,0.000588142129060688
"2012-01-01","2012-01",2012,239000,611500,3,12.1711936770401,0.0921771591863842,0.000160396265278598,0.0921771591863842,0.000160396265278598,12.2801841563677,13.790868379575,14.4722974097155,1.62801841563677,2.08873332452318e-05,8.54187672817054e-05,0.000553798313375573
"2012-01-01","2012-01",2012,239000,612000,3,12.6111255728544,0.0886344395659702,0.000156598782960302,0.0886344395659702,0.000156598782960302,12.6551835673775,14.2547926278414,14.778741651956,1.66551835673775,1.77548433079802e-05,7.26084469875403e-05,0.00051304009454676
"2012-01-01","2012-01",2012,239000,612500,3,12.9529167956219,0.0844133999181698,0.000151996505897201,0.0844133999181698,0.000151996505897201,13.1403723967025,14.721079276424,15.0955297129733,1.71403723967025,1.45000529322119e-05,5.92979789448115e-05,0.00046777569370368
"2012-01-01","2012-01",2012,239000,613000,3,13.304721673688,0.0611333311954706,0.000112083075712595,0.0611333311954706,0.000112083075712595,13.6266320976249,15.1895107644309,15.422024180219,1.76266320976249,5.68260815649523e-06,2.32390309463557e-05,0.000244318424102231
"2012-01-01","2012-01",2012,239000,613500,3,13.6657668688699,0.0572022079085091,0.000107615512235398,0.0572022079085091,0.000107615512235398,14.1138519874633,15.6598946185075,15.7576217214166,1.81138519874633,4.5644864715496e-06,1.86664713535316e-05,0.000221308221817691
"2012-01-01","2012-01",2012,239000,614000,3,14.0353393052788,0.0456656431114822,9.23524274219975e-05,0.0456656431114822,9.23524274219975e-05,14.6019359512368,16.1017531596798,16.1320600563834,1.86019359512368,2.68979236884214e-06,1.09999082071754e-05,0.000160082107338353
"2012-01-01","2012-01",2012,239000,614500,3,14.4127830315419,0.0408027195686387,8.62831420139001e-05,0.0408027195686387,8.62831420139001e-05,15.090800148568,16.4538830467236,16.6058551078456,1.9090800148568,2.03243218749801e-06,8.31163317985417e-06,0.000139165493249162
"2012-01-01","2012-01",2012,239000,615000,3,14.7974957345594,0.0353843374779621,7.88422625589008e-05,0.0353843374779621,7.88422625589008e-05,15.5803711356316,16.8135088489958,17.0811441672612,1.95803711356316,1.47339277977414e-06,6.02544104086634e-06,0.000117355084602934
"2012-01-01","2012-01",2012,239000,615500,3,15.1889250875203,0.033109341515654,7.73003390633978e-05,0.033109341515654,7.73003390633978e-05,16.0705843180645,17.1801598454513,17.5578059068541,2.00705843180645,1.24402503164171e-06,5.0874414374883e-06,0.000111246543256152
"2012-01-01","2012-01",2012,239500,567000,3,7.63533386599562,0,0,0,0,7.64453715048986,14.3280432123025,15.3554162832693,1.16445371504899,0,0,0
"2012-01-01","2012-01",2012,239500,567500,3,7.57809663736347,0,0,0,0,7.58736934946623,13.9208862287431,14.9000161487326,1.15873693494662,0,0,0
"2012-01-01","2012-01",2012,239500,568000,3,7.55359345247145,0,0,0,0,7.56289620748689,13.5199602252968,14.4475656507417,1.15628962074869,0,0,0
"2012-01-01","2012-01",2012,239500,568500,3,7.56214251685457,0,0,0,0,7.57143476794323,13.1258361864533,13.998350804023,1.15714347679432,0,0,0
"2012-01-01","2012-01",2012,239500,569000,3,7.60363234547934,0,0,0,0,7.6128739543762,12.7391454459712,13.5526933571336,1.16128739543762,0,0,0
"2012-01-01","2012-01",2012,239500,569500,3,7.67752891529687,0,0,0,0,7.68668167971197,12.3605856573873,13.110956076217,1.1686681679712,0,0,0
"2012-01-01","2012-01",2012,239500,570000,3,7.78290920191284,0.0274484235011929,3.02317276285984e-05,0.0274484235011929,3.02317276285984e-05,7.79193818284126,11.99092694055,12.6735488807395,1.17919381828413,2.06712926536549e-06,8.453526909653e-06,4.00078115593325e-05
"2012-01-01","2012-01",2012,239500,570500,3,7.9185163411601,0.0203860588742223,2.60989981295014e-05,0.0203860588742223,2.60989981295014e-05,7.92739087248885,11.63101801192,12.240935962274,1.19273908724888,1.47613132176326e-06,6.03664031068762e-06,3.11075083923059e-05
"2012-01-01","2012-01",2012,239500,571000,3,8.08282911146954,0.0207903377950437,2.72790994363011e-05,0.0207903377950437,2.72790994363011e-05,8.09152343166721,11.2817920160588,11.813644028516,1.20915234316672,1.50281412289311e-06,6.14575964887095e-06,3.27094030287724e-05
"2012-01-01","2012-01",2012,239500,571500,3,8.27413752878326,0.0216200763345283,2.92147324615008e-05,0.0216200763345283,2.92147324615008e-05,8.28263103399032,10.9442716611755,11.3922718205147,1.22826310339903,1.5744762536394e-06,6.43882199422927e-06,3.54636293824369e-05
"2012-01-01","2012-01",2012,239500,572000,3,8.4906170120445,0.0222273407682964,3.09479939607019e-05,0.0222273407682964,3.09479939607019e-05,8.49889417778687,10.6195731220049,10.9775010467999,1.24988941777869,1.61532235082736e-06,6.60586214383098e-06,3.79071392670267e-05
"2012-01-01","2012-01",2012,239500,572500,3,8.73039533155398,0.0225098692924662,3.22978448057988e-05,0.0225098692924662,3.22978448057988e-05,8.73844537919758,10.3089080116959,10.5701088562272,1.27384453791976,1.61316614702208e-06,6.5970443465137e-06,3.97264617952882e-05
"2012-01-01","2012-01",2012,239500,573000,3,8.99160875734813,0.0228159237717068,3.36510954434995e-05,0.0228159237717068,3.36510954434995e-05,8.99942515082044,10.0135825503966,10.1709819207632,1.29994251508204,1.60281615987622e-06,6.55471806517367e-06,4.15790685002861e-05
"2012-01-01","2012-01",2012,239500,573500,3,9.27244592571019,0.0491047083648894,7.44155046161002e-05,0.0491047083648894,7.44155046161002e-05,9.28002577826266,9.73499289129726,9.78113210382586,1.32800257782627,6.14459740134833e-06,2.51283363607636e-05,0.000135732994886165
"2012-01-01","2012-01",2012,239500,574000,3,9.40171352640001,0.0506858288863912,7.89368115809985e-05,0.0506858288863912,7.89368115809985e-05,9.47461543776887,9.57117959528602,9.57852305134876,1.34746154377689,6.51076447607686e-06,2.66257769279838e-05,0.000147392293160957
"2012-01-01","2012-01",2012,239500,574500,3,9.03404058173821,0.0524289586990251,8.39181299023967e-05,0.0524289586990251,8.39181299023967e-05,9.23399094615151,9.88618754855579,9.89329718775392,1.32339909461515,7.53310169764335e-06,3.08066258753883e-05,0.000160792794178939
"2012-01-01","2012-01",2012,239500,575000,3,8.67960605283978,0.0533456897193814,8.78301674052048e-05,0.0533456897193814,8.78301674052048e-05,9.01470132026614,10.2159644500761,10.2228447432806,1.30147013202661,8.38831748060661e-06,3.43040315558026e-05,0.000170589735898231
"2012-01-01","2012-01",2012,239500,575500,3,8.3400979150423,0.0869562774177917,0.000147437205519504,0.0869562774177917,0.000147437205519504,8.8183383351745,10.5591266232212,10.5657834562904,1.28183383351745,3.02043390022084e-05,0.000123520670342938,0.000471164366953325
"2012-01-01","2012-01",2012,239500,576000,3,8.01741262705699,0.113998645196265,0.000199320709881004,0.113998645196265,0.000199320709881004,8.64646413822483,10.9144115940906,10.9208518644481,1.26464641382248,7.34998413919991e-05,0.000300577664625456,0.000950851957491598
"2012-01-01","2012-01",2012,239500,576500,3,7.71366172660514,0.128840605675978,0.000232644101955004,0.128840605675978,0.000232644101955004,8.50056428677579,11.2806739978256,11.2869052820168,1.25005642867758,0.000118329088991973,0.000483906911264938,0.00138276440231265
"2012-01-01","2012-01",2012,239500,577000,3,7.43116742056677,0.13565003866737,0.000253297273573982,0.13565003866737,0.000253297273573982,8.3819952453821,11.6568791383123,11.6629094245484,1.23819952453821,0.00015020622741266,0.00061426849626933,0.00166532765295236
"2012-01-01","2012-01",2012,239500,577500,3,7.17244179010837,0.141907677493732,0.000274316020595022,0.141907677493732,0.000274316020595022,8.29192953380623,12.0420951933299,12.0479326710112,1.22919295338062,0.000186528967012463,0.000762810371121537,0.00197871410092817
"2012-01-01","2012-01",2012,239500,578000,3,6.94014360316075,0.152575778486596,0.000305527315745013,0.152575778486596,0.000305527315745013,8.23130284302601,12.4354847933331,12.4411376909517,1.2231302843026,0.000258032973558399,0.00105522606742643,0.00258120366545844
"2012-01-01","2012-01",2012,239500,578500,3,6.73700714208417,0.16760101004205,0.000347706776716,0.16760101004205,0.000347706776716,8.20076810997653,12.8362964847817,12.8417729478923,1.22007681099765,0.000393669147874081,0.0016099103190169,0.00366995082323545
"2012-01-01","2012-01",2012,239500,579000,3,6.5657396561616,0.177303704341801,0.000380897151625009,0.177303704341801,0.000380897151625009,8.20066147902766,13.2438564189295,13.2491644206425,1.22006614790277,0.000518535234449173,0.00212055028752364,0.0046417695798445
"2012-01-01","2012-01",2012,239500,579500,3,6.42888864676416,0.183853948982738,0.000408505964753003,0.183853948982738,0.000408505964753003,8.23098413275157,13.6142425413005,13.657560479281,1.22309841327516,0.000626598469296452,0.00256247497942921,0.00548554305907743
"2012-01-01","2012-01",2012,239500,580000,3,6.32868716500453,0.190143722593018,0.000436123026071017,0.190143722593018,0.000436123026071017,8.29140222722357,13.1358176819472,13.8945798393268,1.22914022272236,0.000746551881908309,0.00305302456353553,0.00642835277391666
"2012-01-01","2012-01",2012,239500,580500,3,6.26689342756785,0.200075227452736,0.000472472296046023,0.200075227452736,0.000472472296046023,8.38126493994839,12.6590604854135,13.5242062839719,1.23812649399484,0.000961869761787954,0.00393356721860272,0.00806803924597675
"2012-01-01","2012-01",2012,239500,581000,3,6.24464772685323,0.213505370902724,0.000517358624898018,0.213505370902724,0.000517358624898018,8.49963840958002,12.1841667164134,13.1624071624998,1.249963840958,0.00133032366501468,0.00544035977293438,0.0107794138037028
"2012-01-01","2012-01",2012,239500,581500,3,6.26237153421076,0.222640777472264,0.000551396427260986,0.222640777472264,0.000551396427260986,8.64535159456271,11.7113630621443,12.8099090165163,1.26453515945627,0.00164677041523325,0.00673446903028263,0.01315364561958
"2012-01-01","2012-01",2012,239500,582000,3,6.31972857269149,0.229443267179472,0.000578162137723992,0.229443267179472,0.000578162137723992,8.81704912618774,11.2409132624248,12.4478694675358,1.28170491261877,0.00191470149749145,0.00783017342175506,0.0152545779701284
"2012-01-01","2012-01",2012,239500,582500,3,6.41565594717276,0.236268585504674,0.000602706253116009,0.236268585504674,0.000602706253116009,9.01324616293198,10.7731256918945,12.0330849777108,1.3013246162932,0.00220790844039986,0.00902924346710855,0.0175942796406733
"2012-01-01","2012-01",2012,239500,583000,3,6.54845884407112,0.245212271954928,0.0006299454915,0.245212271954928,0.0006299454915,9.23238092225445,10.3083627882102,11.6250081239029,1.32323809222544,0.00264696187129544,0.0108247528505989,0.0209949064788775
"2012-01-01","2012-01",2012,239500,583500,3,6.71595006179269,0.256801146310643,0.000660815415633009,0.256801146310643,0.000660815415633009,9.47286168977506,9.84705283693335,11.2243705249252,1.34728616897751,0.00333440500402966,0.0136360521335189,0.0261490490903343
"2012-01-01","2012-01",2012,239500,584000,3,6.91560967901553,0.264847769234823,0.000679020925273,0.264847769234823,0.000679020925273,9.38970477562299,9.73310637430867,10.8319976680578,1.3389704775623,0.00400317170094986,0.0163709741161048,0.0302713796514612
"2012-01-01","2012-01",2012,239500,584500,3,7.14474136918148,0.270229213393896,0.000686769446586022,0.270229213393896,0.000686769446586022,8.93692687523833,10.0115738419895,10.4488206645922,1.29369268752383,0.00469988087270971,0.0192201668735943,0.0331577564540486
"2012-01-01","2012-01",2012,239500,585000,3,7.40060816639371,0.274204172357032,0.000687569534400967,0.274204172357032,0.000687569534400967,8.48945040467033,10.0758886993064,10.3067871761091,1.24894504046703,0.00532184231360173,0.021763678721373,0.0352100263235949
"2012-01-01","2012-01",2012,239500,585500,3,7.68053860302084,0.278534660896103,0.000686303918423004,0.278534660896103,0.000686303918423004,8.0481596886094,9.71438175494507,10.4332268551693,1.20481596886094,0.00604235786044532,0.0247102276702549,0.0374739344635587
"2012-01-01","2012-01",2012,239500,586000,3,7.61413032285089,0.283125858172205,0.000683216511625007,0.283125858172205,0.000683216511625007,7.98200133002328,9.36562292006302,10.2076946129587,1.19820013300233,0.00657419902013987,0.0268851925505204,0.0399311393244811
"2012-01-01","2012-01",2012,239500,586500,3,7.18867767905596,0.283843549952518,0.00066911070609299,0.283843549952518,0.00066911070609299,8.30265121708081,9.03108921895968,10.0020915818356,1.23026512170808,0.00628049623591822,0.0256840947616897,0.0395247449685486
"2012-01-01","2012-01",2012,239500,587000,3,6.77341811594098,0.281239538443589,0.000646572436742987,0.281239538443589,0.000646572436742987,8.64035237895385,8.71241942750748,9.81766992271718,1.26403523789538,0.00557356111573862,0.0227930829793373,0.0367479940397142
"2012-01-01","2012-01",2012,239500,587500,3,6.37034529467261,0.277398624498209,0.000621428733151019,0.277398624498209,0.000621428733151019,8.41141677012915,8.99318415426335,9.42091284188744,1.24114167701292,0.00513780405517294,0.0210110541051478,0.0333652739935052
"2012-01-01","2012-01",2012,239500,588000,3,5.98192321693931,0.272773650093788,0.000595355357204008,0.272773650093788,0.000595355357204008,8.13004378098974,8.95096953823662,9.35943551890248,1.21300437809897,0.0046872346810209,0.0191684502617997,0.0298484490763726
"2012-01-01","2012-01",2012,239500,588500,3,5.61119520007614,0.267731217266022,0.000569572550567998,0.267731217266022,0.000569572550567998,7.87040606835568,8.48446301037607,8.96041525150954,1.18704060683557,0.00423079039465156,0.0173018209598832,0.0265002942635344
"2012-01-01","2012-01",2012,239500,589000,3,5.26190248611256,0.260309423886611,0.000540231465077978,0.260309423886611,0.000540231465077978,7.634721440944,8.02199286177941,8.53799631526535,1.1634721440944,0.00362131387390024,0.0148093662037642,0.0225179295870886
"2012-01-01","2012-01",2012,239500,589500,3,4.93859534415988,0.251425384773104,0.000509562550272014,0.251425384773104,0.000509562550272014,7.42527112507079,7.56429946356171,8.1243904804905,1.14252711250708,0.00299506350722852,0.0122483147903184,0.0186202147451099
"2012-01-01","2012-01",2012,239500,590000,3,4.6467009989193,0.242518749527561,0.000480523624302009,0.242518749527561,0.000480523624302009,7.11230506055807,7.24433096157334,7.69146988855783,1.11123050605581,0.00251063075509141,0.010267226633558,0.0153884593319208
"2012-01-01","2012-01",2012,239500,590500,3,4.39248635437353,0.234497700900448,0.000454713433431009,0.234497700900448,0.000454713433431009,6.66716882750392,7.09408280758056,7.23543823459173,1.06671688275039,0.00218755438786367,0.00894600555174539,0.0129303240466375
"2012-01-01","2012-01",2012,239500,591000,3,4.18282710297207,0.227862474228743,0.000432789235488007,0.227862474228743,0.000432789235488007,6.23036091044813,6.78560416223875,6.95203132037568,1.02303609104481,0.00196793274761023,0.00804786266492585,0.0111546490951919
"2012-01-01","2012-01",2012,239500,591500,3,4.02469238245084,0.222354385314688,0.000413943105431025,0.222354385314688,0.000413943105431025,5.80376205356836,6.34328631283437,6.59083295794124,0.980376205356836,0.00181720682376494,0.00743146886964801,0.00983286660689957
"2012-01-01","2012-01",2012,239500,592000,3,3.92431586054918,0.218272114996561,0.000398458196076978,0.218272114996561,0.000398458196076978,5.38979692330241,5.91017247181432,6.24879337788379,0.938979692330241,0.00173324349561088,0.00708810076690438,0.0089095597834225
"2012-01-01","2012-01",2012,239500,592500,3,3.88617564880409,0.21621340319331,0.000387156287138007,0.21621340319331,0.000387156287138007,4.99160973779403,5.48844204183589,5.929229147156,0.899160973779403,0.00172924783107326,0.0070717604933392,0.0083967979100521
"2012-01-01","2012-01",2012,239500,593000,3,3.91209245460251,0.215673900350233,0.000378888427024021,0.215673900350233,0.000378888427024021,4.61328783780507,5.08093037214561,5.63596468046813,0.861328783780507,0.00178278055254178,0.00729068260385417,0.00815206198044982
"2012-01-01","2012-01",2012,239500,593500,3,4.0008216122889,0.21603747320958,0.000372427690072008,0.21603747320958,0.000372427690072008,4.26012694346544,4.69134424729115,5.37330787127298,0.826012694346544,0.00187113638867431,0.00765201387175585,0.00805633255436061
"2012-01-01","2012-01",2012,239500,594000,3,3.93890066826269,0.218841247012755,0.000370309508019001,0.218841247012755,0.000370309508019001,4.14833457828054,4.32453098573611,5.14594763668308,0.814833457828054,0.00199032276581739,0.00813942666365254,0.00835026456850806
"2012-01-01","2012-01",2012,239500,594500,3,3.65803162567525,0.22362767144655,0.00037159843013998,0.22362767144655,0.00037159843013998,3.98678136428268,4.34865335171223,4.95874144107999,0.798678136428268,0.00222944390690381,0.00911731277590958,0.00899509804262236
"2012-01-01","2012-01",2012,239500,595000,3,3.42745565608665,0.229307844233616,0.000374418194481002,0.229307844233616,0.000374418194481002,3.68609319559227,4.59487673102969,4.81637376866497,0.768609319559227,0.00260839729967829,0.0106670430017825,0.00985907477049252
"2012-01-01","2012-01",2012,239500,595500,3,3.2578688086601,0.235009640777817,0.000377394084107002,0.235009640777817,0.000377394084107002,3.43222092042334,4.72290121424152,4.88006130836059,0.743222092042334,0.00302978522403084,0.0123903092810624,0.0108133589431831
"2012-01-01","2012-01",2012,239500,596000,3,3.15910843030758,0.238980526046338,0.000377851465462986,0.238980526046338,0.000377851465462986,3.23620114433445,4.68125362264041,4.80177421626851,0.723620114433445,0.00336080356285238,0.0137440090625426,0.0114824875822233
"2012-01-01","2012-01",2012,239500,596500,3,3.10899585824613,0.244430389677897,0.000380999943200983,0.244430389677897,0.000380999943200983,3.13786917739418,4.42411021834008,4.69281099976165,0.713786917739418,0.00378044765410074,0.0154601439348423,0.0125517743047255
"2012-01-01","2012-01",2012,239500,597000,3,3.05920130860844,0.250060439681197,0.000384811665633006,0.250060439681197,0.000384811665633006,3.1956970874037,4.0728941582149,4.75718558388086,0.71956970874037,0.0041507580615188,0.0169745286646621,0.0137801240246094
"2012-01-01","2012-01",2012,239500,597500,3,3.09056144520564,0.254986242252663,0.000387978704499969,0.254986242252663,0.000387978704499969,3.32847364034035,3.75555354428892,4.87228429789188,0.732847364034035,0.0044371974652492,0.0181459228527231,0.0149453546750195
"2012-01-01","2012-01",2012,239500,598000,3,3.20069171376931,0.258912200461938,0.000390111410169036,0.258912200461938,0.000390111410169036,3.48136439115773,3.52774625992865,4.88423567846191,0.748136439115773,0.00463899639572997,0.0189711797525894,0.0159274871821047
"2012-01-01","2012-01",2012,239500,598500,3,3.26122885183194,0.259340480334443,0.000387513069815992,0.259340480334443,0.000387513069815992,3.38190550527236,3.78302135527155,4.8339239094922,0.738190550527236,0.00472180744926223,0.0193098356272755,0.0159221089224447
"2012-01-01","2012-01",2012,239500,599000,3,3.10665885221101,0.261197738066592,0.000387580048290037,0.261197738066592,0.000387580048290037,3.62355381450193,4.08381041117736,4.83506799980728,0.762355381450193,0.00467412598657478,0.0191148422445812,0.0163691284348706
"2012-01-01","2012-01",2012,239500,599500,3,3.02771280408513,0.262201592264491,0.000386859274928042,0.262201592264491,0.000386859274928042,3.91446032635298,4.42083299553836,4.88763181538467,0.791446032635298,0.00452151670447628,0.0184907464541061,0.0165834972704877
"2012-01-01","2012-01",2012,239500,6e+05,3,3.03030698511241,0.262063231156248,0.000384905876592012,0.262063231156248,0.000384905876592012,4.24450904659084,4.78644139987535,4.9899906776226,0.824450904659084,0.00425714344054155,0.0174095917637293,0.0164659735450547
"2012-01-01","2012-01",2012,239500,600500,3,3.11423763127046,0.25779730376774,0.000377335444476989,0.25779730376774,0.000377335444476989,4.60529200448695,5.13917008501961,5.17457999981069,0.860529200448695,0.00367008596553417,0.0150088197144736,0.0151534939822181
"2012-01-01","2012-01",2012,239500,601000,3,3.273253980983,0.248942605365762,0.000363493364186979,0.248942605365762,0.000363493364186979,4.99014747743906,5.33124107152927,5.58054971077588,0.899014747743906,0.00286524317825743,0.0117174144432696,0.0128029205502054
"2012-01-01","2012-01",2012,239500,601500,3,3.49712842544008,0.241673047576075,0.000352381562852999,0.241673047576075,0.000352381562852999,5.39392521700027,5.56176173192996,6.00073261980909,0.939392521700027,0.00230614801127796,0.00943099427675808,0.0111442843881339
"2012-01-01","2012-01",2012,239500,602000,3,3.77433740198475,0.237363235210348,0.000345961590947991,0.237363235210348,0.000345961590947991,5.81268325703297,5.82616990507148,6.43234396425136,0.981268325703297,0.00197524895341313,0.00807778229485299,0.0102644772966289
"2012-01-01","2012-01",2012,239500,602500,3,4.09406136055885,0.232283567788165,0.000338775812744996,0.232283567788165,0.000338775812744996,6.12007499649806,6.2434080474202,6.87323110148647,1.01200749964981,0.00169230741049333,0.00692069261158717,0.00932261858034728
"2012-01-01","2012-01",2012,239500,603000,3,4.44713998250797,0.221861118397909,0.000324124498386008,0.221861118397909,0.000324124498386008,6.43943942923301,6.68378646027769,7.32171856017704,1.0439439429233,0.00128552148497871,0.0052571412191212,0.00764324163442486
"2012-01-01","2012-01",2012,239500,603500,3,4.82625834617471,0.207040312592254,0.000303306059577013,0.207040312592254,0.000303306059577013,6.78066680812151,7.13203048553435,7.77649146945079,1.07806668081215,0.000877533130886833,0.00358867249395373,0.00574231837050466
"2012-01-01","2012-01",2012,239500,604000,3,5.22575212041492,0.194617640560431,0.000286189706704992,0.194617640560431,0.000286189706704992,7.14062354159361,7.58674609082123,8.23650875519725,1.11406235415936,0.000626695379029067,0.00256287129186414,0.0045074470491008
"2012-01-01","2012-01",2012,239500,604500,3,5.64129425079219,0.190411724702025,0.000281343706448001,0.190411724702025,0.000281343706448001,7.51661937061874,8.04683625076286,8.70093864904477,1.15166193706187,0.000539968721315397,0.0022082025505084,0.00416343951924787
"2012-01-01","2012-01",2012,239500,605000,3,6.06958947738815,0.18718229977669,0.000278149265425992,0.18718229977669,0.000278149265425992,7.90636635647254,8.51142943615179,8.9773525726855,1.19063663564725,0.000475481116819146,0.00194448043642391,0.00392386729432762
"2012-01-01","2012-01",2012,239500,605500,3,6.50812046784792,0.181350553429423,0.000271247695630999,0.181350553429423,0.000271247695630999,8.30792941488798,8.97982674925253,9.07361143725601,1.2307929414888,0.000392586979385799,0.00160548479005277,0.00350978098282714
"2012-01-01","2012-01",2012,239500,606000,3,6.95495130277855,0.176903936186825,0.000266533724166018,0.176903936186825,0.000266533724166018,8.71967621891782,9.19608557019252,9.45146263001612,1.27196762189178,0.000334569112580845,0.00136822067382459,0.00322890929504332
"2012-01-01","2012-01",2012,239500,606500,3,7.4085803784545,0.173214359099753,0.000263074282048997,0.173214359099753,0.000263074282048997,9.14023060774514,9.34374416999433,9.92587543980838,1.31402306077451,0.000290116231426719,0.0011864305780893,0.00301746827965001
"2012-01-01","2012-01",2012,239500,607000,3,7.86783190110344,0.175415898772666,0.000268748242920003,0.175415898772666,0.000268748242920003,9.51541488398184,9.56843131149308,10.4026852613444,1.35154148839818,0.00029366094073571,0.00120092666985894,0.00318474767132305
"2012-01-01","2012-01",2012,239500,607500,3,8.33177618662557,0.17908482712078,0.000276967474790002,0.17908482712078,0.000276967474790002,9.70982418555058,10.0032964548073,10.8815770018224,1.37098241855506,0.000316454347527617,0.00129414032655012,0.00346549013806412
"2012-01-01","2012-01",2012,239500,608000,3,8.79967101794272,0.182326978636677,0.000284866555818997,0.182326978636677,0.000284866555818997,9.92563605086863,10.4439935926235,11.3622874214038,1.39256360508686,0.000336702165609236,0.00137694379601987,0.0037397098440208
"2012-01-01","2012-01",2012,239500,608500,3,9.27091827296633,0.185642434206212,0.000293261446176973,0.185642434206212,0.000293261446176973,10.1614869145368,10.8898147074577,11.8445950900228,1.41614869145368,0.000358301413324978,0.00146527393814139,0.004043743613933
