"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2052-01-01","2052-01",2052,264000,584000,3,3.28410152488505,0.26734439790407,8.55060274301822e-06,0.26734439790407,8.55060274301822e-06,0.00035598552886023,6.34323703370648e-07,4.90702663776176
"2052-01-01","2052-01",2052,264000,584500,3,3.49336498604888,0.262800794186837,9.14279534597329e-06,0.262800794186837,9.14279534597329e-06,0.000354891252401405,6.32373833391113e-07,4.87793548052731
"2052-01-01","2052-01",2052,264000,585000,3,3.75790833120665,0.258221730723869,9.74046237700588e-06,0.258221730723869,9.74046237700588e-06,0.000352321502421501,6.27794845786733e-07,4.84861728653903
"2052-01-01","2052-01",2052,264000,585500,3,4.06695846127697,0.253590390225132,1.03722684180463e-05,0.253590390225132,1.03722684180463e-05,0.000349322540204463,6.22451053229011e-07,4.8189643803791
"2052-01-01","2052-01",2052,264000,586000,3,4.03082308930098,0.249785202027729,1.10429233599885e-05,0.249785202027729,1.10429233599885e-05,0.0003507206011421,6.24942230874178e-07,4.79460104786895
"2052-01-01","2052-01",2052,264000,586500,3,3.70782164852112,0.247480391511885,1.18032496259912e-05,0.247480391511885,1.18032496259912e-05,0.000361783003325536,6.4465411057794e-07,4.77984412598826
"2052-01-01","2052-01",2052,264000,587000,3,3.42758631944432,0.246353272813012,1.28573323990022e-05,0.246353272813012,1.28573323990022e-05,0.00038730348674169,6.90128564565367e-07,4.77262756632958
"2052-01-01","2052-01",2052,264000,587500,3,3.20136761045055,0.246614368020098,1.3877568038001e-05,0.246614368020098,1.3877568038001e-05,0.000419722186264703,7.47894815923217e-07,4.77429927059676
"2052-01-01","2052-01",2052,264000,588000,3,3.04124336041064,0.247096788714992,1.50341310519997e-05,0.247096788714992,1.50341310519997e-05,0.000458096198455783,8.16272723317857e-07,4.77738804707502
"2052-01-01","2052-01",2052,264000,588500,3,2.95796683166695,0.247558770339127,1.62006226629985e-05,0.247558770339127,1.62006226629985e-05,0.000497167829508028,8.85893704218803e-07,4.78034595909894
"2052-01-01","2052-01",2052,264000,589000,3,2.95803556051002,0.249175919493876,1.75140857769929e-05,0.249175919493876,1.75140857769929e-05,0.000551043087998216,9.81892981478652e-07,4.79070001796062
"2052-01-01","2052-01",2052,264000,589500,3,3.04144389677696,0.251155076445722,1.89108670690108e-05,0.251155076445722,1.89108670690108e-05,0.000613422832437016,1.09304623715852e-06,4.80337189025868
"2052-01-01","2052-01",2052,264000,590000,3,3.04818086468706,0.254542517461723,2.05245964139955e-05,0.254542517461723,2.05245964139955e-05,0.00070145846031003,1.24991521348957e-06,4.82506052891464
"2052-01-01","2052-01",2052,264000,590500,3,2.88735371644077,0.2576169771961,2.2184270764003e-05,0.2576169771961,2.2184270764003e-05,0.000794979487640528,1.41655851662957e-06,4.84474525432423
"2052-01-01","2052-01",2052,264000,591000,3,2.80752851879447,0.25970129622186,2.382636873699e-05,0.25970129622186,2.382636873699e-05,0.000881704566825293,1.57109225169382e-06,4.85809044379909
"2052-01-01","2052-01",2052,264000,591500,3,2.81560318295108,0.261574208858733,2.55088425110128e-05,0.261574208858733,2.55088425110128e-05,0.000971616965159185,1.73130540887663e-06,4.87008206969705
"2052-01-01","2052-01",2052,264000,592000,3,2.91084630027836,0.262672663403872,2.71904732020434e-05,0.262672663403872,2.71904732020434e-05,0.00105335613590492,1.87695485048143e-06,4.87711510247813
"2052-01-01","2052-01",2052,264000,592500,3,3.0851954693089,0.262721841519615,2.87563423949644e-05,0.262721841519615,2.87563423949644e-05,0.00111486262414112,1.98655206788582e-06,4.8774299733134
"2052-01-01","2052-01",2052,264000,593000,3,3.32623450523924,0.260733453350781,3.0138008070002e-05,0.260733453350781,3.0138008070002e-05,0.00113315688965112,2.01915026446393e-06,4.86469899665642
"2052-01-01","2052-01",2052,264000,593500,3,3.62066856862708,0.25793670447137,3.12916920769957e-05,0.25793670447137,3.12916920769957e-05,0.00112688702932162,2.00797812205533e-06,4.84679235988534
"2052-01-01","2052-01",2052,264000,594000,3,3.95659522618173,0.253679968907864,3.22649850649781e-05,0.253679968907864,3.22649850649781e-05,0.00108813820302481,1.9389323406817e-06,4.81953792237492
"2052-01-01","2052-01",2052,264000,594500,3,4.32435552236909,0.247213304850536,3.27190141130029e-05,0.247213304850536,3.27190141130029e-05,0.00099875424432021,1.77966079981608e-06,4.77813406046668
"2052-01-01","2052-01",2052,264000,595000,3,4.71650883428029,0.240081294333198,3.29068580589842e-05,0.240081294333198,3.29068580589842e-05,0.000899904052117127,1.60352156124108e-06,4.73247021030064
"2052-01-01","2052-01",2052,264000,595500,3,5.12746140734808,0.231652363098056,3.32340444590129e-05,0.231652363098056,3.32340444590129e-05,0.000798107686516637,1.4221325934813e-06,4.67850261560266
"2052-01-01","2052-01",2052,264000,596000,3,5.55304109329689,0.222793861152633,3.27197730299877e-05,0.222793861152633,3.27197730299877e-05,0.000685458429038473,1.22140506836452e-06,4.62178462499566
"2052-01-01","2052-01",2052,264000,596500,3,5.99013107401198,0.212664665745535,3.18449998160109e-05,0.212664665745535,3.18449998160109e-05,0.000570686197944143,1.01689465777294e-06,4.5569308141035
"2052-01-01","2052-01",2052,264000,597000,3,6.43638681123531,0.201933211644349,3.06080641669926e-05,0.201933211644349,3.06080641669926e-05,0.000464884593645901,8.28368832928621e-07,4.48822094457245
"2052-01-01","2052-01",2052,264000,597500,3,6.89002758222663,0.190727692816546,2.90333251209973e-05,0.190727692816546,2.90333251209973e-05,0.000371009805897467,6.61095170967209e-07,4.41647579900071
"2052-01-01","2052-01",2052,264000,598000,3,7.34968604661749,0.179311014913605,2.73779063499902e-05,0.179311014913605,2.73779063499902e-05,0.000293396183115004,5.22796963191707e-07,4.34337867331833
"2052-01-01","2052-01",2052,264000,598500,3,7.81430034512648,0.167573854024528,2.56135680390124e-05,0.167573854024528,2.56135680390124e-05,0.0002290573840042,4.08152906021594e-07,4.26822960351387
"2052-01-01","2052-01",2052,264000,599000,3,8.28303656782002,0.15581821961336,2.37714563600111e-05,0.15581821961336,2.37714563600111e-05,0.000177348007906737,3.16012972552537e-07,4.19296225399813
"2052-01-01","2052-01",2052,264500,567500,3,5.13224119628696,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,264500,568000,3,4.79412520663207,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,264500,568500,3,4.48635412076053,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,264500,569000,3,4.21557944971565,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,264500,569500,3,3.98934166208723,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,264500,570000,3,3.81557121501681,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,264500,570500,3,3.70166455758282,0.0995453403588504,3.67055841510311e-06,0.0995453403588504,3.67055841510311e-06,1.1501568964019e-05,2.04944224648355e-08,3.83266604853923
"2052-01-01","2052-01",2052,264500,571000,3,3.61402981042099,0.11118768688368,2.39384718199454e-06,0.111259100554192,0,0,0,3.90766529161952
"2052-01-01","2052-01",2052,264500,571500,3,3.32079143738531,0.122648536378786,9.8591208100296e-07,0.123262047782977,0,0,0,3.98451610142606
"2052-01-01","2052-01",2052,264500,572000,3,3.08124975790856,0.133703822749801,-4.18483837999473e-07,0.134915630576095,0,0,0,4.05913004896146
"2052-01-01","2052-01",2052,264500,572500,3,2.90870149218024,0.144249533744505,-1.73737444300603e-06,0.146085203593595,0,0,0,4.1306450456724
"2052-01-01","2052-01",2052,264500,573000,3,2.81549084008659,0.154568275575025,-2.86889596998186e-06,0.15702452644266,0,0,0,4.20068582846196
"2052-01-01","2052-01",2052,264500,573500,3,2.80952539953129,0.163839454463999,-3.74218304299845e-06,0.16689080190573,0,0,0,4.26385625191371
"2052-01-01","2052-01",2052,264500,574000,3,2.891345235459,0.172979293387995,-4.33792239099007e-06,0.176606014417923,0,0,0,4.32605947040442
"2052-01-01","2052-01",2052,264500,574500,3,3.05390267864112,0.181358563751072,-4.62465685399649e-06,0.18555954166361,0,0,0,4.3833858758564
"2052-01-01","2052-01",2052,264500,575000,3,3.15515571142344,0.189773126501183,-4.57298794101502e-06,0.194678320711944,0,0,0,4.44177033268636
"2052-01-01","2052-01",2052,264500,575500,3,3.22424186896704,0.196608450586589,-4.29401630200332e-06,0.202003458701931,0,0,0,4.48867071271346
"2052-01-01","2052-01",2052,264500,576000,3,3.36598449633983,0.200833301733334,-3.73298604999794e-06,0.206552229826485,0,0,0,4.51779495510855
"2052-01-01","2052-01",2052,264500,576500,3,3.57266953825849,0.206765235239009,-3.01872826799499e-06,0.212776751168997,0,0,0,4.55764845914487
"2052-01-01","2052-01",2052,264500,577000,3,3.83380798027238,0.215802766914832,-2.19631338299608e-06,0.222077796437337,0,0,0,4.61719990491021
"2052-01-01","2052-01",2052,264500,577500,3,3.90024449669364,0.224470617375966,-1.20237900400055e-06,0.230866848543318,0,0,0,4.67347323169421
"2052-01-01","2052-01",2052,264500,578000,3,3.57142171046616,0.232759023900869,-8.62676440005483e-08,0.239179405781742,0,0,0,4.72669572306733
"2052-01-01","2052-01",2052,264500,578500,3,3.28606131013848,0.239618163909884,1.1131156859856e-06,0.245891429107777,0,0,0,4.76967053735371
"2052-01-01","2052-01",2052,264500,579000,3,3.05636137162952,0.246531161802767,2.36003029099874e-06,0.25251618246696,0,0,0,4.81208659157086
"2052-01-01","2052-01",2052,264500,579500,3,2.89559851049642,0.252685845754395,3.62327618902425e-06,0.2582302062483,0,0,0,4.8486715524542
"2052-01-01","2052-01",2052,264500,580000,3,2.81560590885675,0.257845046191323,4.88580550900286e-06,0.262792611141435,0,0,0,4.87788308725641
"2052-01-01","2052-01",2052,264500,580500,3,2.82325743317698,0.263161519906423,6.11798273497666e-06,0.26741446438877,0,0,0,4.9074752497557
"2052-01-01","2052-01",2052,264500,581000,3,2.91786367638878,0.267451591958047,7.28840788000173e-06,0.270890792460653,0,0,0,4.92973300215477
"2052-01-01","2052-01",2052,264500,581500,3,3.0914518165401,0.269289531525354,8.34947680300457e-06,0.271800363738273,0,0,0,4.93555667928419
"2052-01-01","2052-01",2052,264500,582000,3,3.01745876951984,0.268238757129486,9.25047593602901e-06,0.26973990760159,0,0,0,4.92236427581388
"2052-01-01","2052-01",2052,264500,582500,3,2.91947487157404,0.266111622608905,1.00489503759849e-05,0.266623067847138,0,0,0,4.90240820547539
"2052-01-01","2052-01",2052,264500,583000,3,2.90544482407638,0.263976266779139,1.07864978299843e-05,0.263976266779139,1.07864978299843e-05,0.000426350245508876,7.59705226024395e-07,4.88546163380467
"2052-01-01","2052-01",2052,264500,583500,3,2.97655601757337,0.261161827782054,1.14547234019713e-05,0.261161827782054,1.14547234019713e-05,0.000433538890743779,7.72514533420179e-07,4.86744173319572
"2052-01-01","2052-01",2052,264500,584000,3,3.12700524875675,0.25722491210488,1.20496447860163e-05,0.25722491210488,1.20496447860163e-05,0.000429200425423133,7.64783906285002e-07,4.84223499420371
"2052-01-01","2052-01",2052,264500,584500,3,3.34610787718392,0.251912851308409,1.25650537600164e-05,0.251912851308409,1.25650537600164e-05,0.000412369115056938,7.3479252107828e-07,4.80822366630489
"2052-01-01","2052-01",2052,264500,585000,3,3.62142430899119,0.246452609144317,1.30599933430009e-05,0.246452609144317,1.30599933430009e-05,0.000394011179881346,7.02080872759026e-07,4.77326358324763
"2052-01-01","2052-01",2052,264500,585500,3,3.94119146017449,0.24099017141357,1.35340500149739e-05,0.24099017141357,1.35340500149739e-05,0.000375337949256661,6.68807405599649e-07,4.73828944271996
"2052-01-01","2052-01",2052,264500,586000,3,3.94677863291595,0.236381885358829,1.40474093810183e-05,0.236381885358829,1.40474093810183e-05,0.000362859563885219,6.465724129407e-07,4.70878414636427
"2052-01-01","2052-01",2052,264500,586500,3,3.61627822176915,0.232660558642557,1.50136119390076e-05,0.232660558642557,1.50136119390076e-05,0.000366195774167178,6.52517141278538e-07,4.68495775054255
"2052-01-01","2052-01",2052,264500,587000,3,3.32834414945959,0.230798885835247,1.5806019624004e-05,0.230798885835247,1.5806019624004e-05,0.000374616415459974,6.67521718533979e-07,4.67303808947019
"2052-01-01","2052-01",2052,264500,587500,3,3.09487986475111,0.230223220465855,1.66811585529947e-05,0.230223220465855,1.66811585529947e-05,0.000391864960370897,6.9825656587646e-07,4.66935229889125
"2052-01-01","2052-01",2052,264500,588000,3,2.92893973602084,0.230474334832785,1.76576792730032e-05,0.230474334832785,1.76576792730032e-05,0.000416413739162602,7.41999558256622e-07,4.67096009921602
"2052-01-01","2052-01",2052,264500,588500,3,2.84237481294107,0.231022308329615,1.87698863330088e-05,0.231022308329615,1.87698863330088e-05,0.000446397483877589,7.95427010910176e-07,4.67446858810472
"2052-01-01","2052-01",2052,264500,589000,3,2.84244633673915,0.231735267625932,1.99338340430011e-05,0.231735267625932,1.99338340430011e-05,0.000479318486229553,8.54088305928072e-07,4.67903342524319
"2052-01-01","2052-01",2052,264500,589500,3,2.92914796096779,0.233497804943123,2.1259995229006e-05,0.233497804943123,2.1259995229006e-05,0.000525286994856229,9.35998699094496e-07,4.69031835531566
"2052-01-01","2052-01",2052,264500,590000,3,3.09197462535583,0.23647754272104,2.27844559379797e-05,0.23647754272104,2.27844559379797e-05,0.000589415322355376,1.05026772098554e-06,4.70939660808802
"2052-01-01","2052-01",2052,264500,590500,3,2.93354938322918,0.239376479693751,2.43796991949985e-05,0.239376479693751,2.43796991949985e-05,0.000659507008644372,1.17516273614158e-06,4.72795752064429
"2052-01-01","2052-01",2052,264500,591000,3,2.8550160916962,0.24246102638375,2.60928518490133e-05,0.24246102638375,2.60928518490133e-05,0.000740224724285664,1.31899206672458e-06,4.74770682941772
"2052-01-01","2052-01",2052,264500,591500,3,2.86295682535455,0.243983137933753,2.78491331670017e-05,0.243983137933753,2.78491331670017e-05,0.000808805732408211,1.4411952337816e-06,4.75745239465299
"2052-01-01","2052-01",2052,264500,592000,3,2.95667493712856,0.2450585491499,2.93999432559866e-05,0.2450585491499,2.93999432559866e-05,0.000868118244062287,1.54688304690447e-06,4.76433788879544
"2052-01-01","2052-01",2052,264500,592500,3,3.12847112562097,0.245146948128865,3.09416484280123e-05,0.245146948128865,3.09416484280123e-05,0.000914887443978277,1.63022017633605e-06,4.76490387754721
"2052-01-01","2052-01",2052,264500,593000,3,3.36641299959528,0.243302103590214,3.21400136339967e-05,0.243302103590214,3.21400136339967e-05,0.000923674782216516,1.64587816376014e-06,4.75309196218508
"2052-01-01","2052-01",2052,264500,593500,3,3.65761416552431,0.240943836414559,3.32164098389987e-05,0.240943836414559,3.32164098389987e-05,0.000920528371524366,1.64027163562693e-06,4.73799277539914
"2052-01-01","2052-01",2052,264500,594000,3,3.99043184177403,0.236551542889861,3.39349075999806e-05,0.236551542889861,3.39349075999806e-05,0.000878870443197075,1.56604218181761e-06,4.7098704061304
"2052-01-01","2052-01",2052,264500,594500,3,4.355335943856,0.229954474662113,3.49479142469911e-05,0.229954474662113,3.49479142469911e-05,0.00081758372179064,1.456836562661e-06,4.66763161044232
"2052-01-01","2052-01",2052,264500,595000,3,4.74492951305327,0.222687312918281,3.49727994549964e-05,0.222687312918281,3.49727994549964e-05,0.000731455480963559,1.30336632228029e-06,4.6211024327026
"2052-01-01","2052-01",2052,264500,595500,3,5.15361630157348,0.214733889501204,3.45490730130071e-05,0.214733889501204,3.45490730130071e-05,0.000639213474527302,1.13900208164298e-06,4.57017935367157
"2052-01-01","2052-01",2052,264500,596000,3,5.57720054183494,0.206401981791699,3.3881172411987e-05,0.206401981791699,3.3881172411987e-05,0.000551297508484099,9.82346328403555e-07,4.51683296777951
"2052-01-01","2052-01",2052,264500,596500,3,6.01253447257011,0.196576358494184,3.27078519559987e-05,0.196576358494184,3.27078519559987e-05,0.000457401211600853,8.15034339732365e-07,4.45392282638881
"2052-01-01","2052-01",2052,264500,597000,3,6.45724211129208,0.186058818329318,3.12029045350104e-05,0.186058818329318,3.12029045350104e-05,0.000371044185668231,6.61156431613343e-07,4.38658257541242
"2052-01-01","2052-01",2052,264500,597500,3,6.90951377333049,0.174831154913178,2.93401392660042e-05,0.174831154913178,2.93401392660042e-05,0.000293443059282714,5.22880490924975e-07,4.31469564553436
"2052-01-01","2052-01",2052,264500,598000,3,7.36795666951454,0.163605236795735,2.74283391309971e-05,0.163605236795735,2.74283391309971e-05,0.000230729927052975,4.11133178012263e-07,4.24281989021333
"2052-01-01","2052-01",2052,264500,598500,3,7.83148711189923,0.152503217634729,2.54683136139966e-05,0.152503217634729,2.54683136139966e-05,0.00018054142053357,3.21703252520739e-07,4.1717374179881
"2052-01-01","2052-01",2052,264500,599000,3,8.29925269429987,0.140802559283855,2.33212510369896e-05,0.140802559283855,2.33212510369896e-05,0.000138036164359717,2.45963961670233e-07,4.09682206158481
"2052-01-01","2052-01",2052,265000,567500,3,5.3790325614245,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265000,568000,3,5.05744284168047,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265000,568500,3,4.76670377691597,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265000,569000,3,4.51278203516023,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265000,569500,3,4.3022015871952,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265000,570000,3,4.14157884107798,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265000,570500,3,3.99072852629838,0.102317303860836,4.18761766499132e-06,0.102317303860836,4.18761766499132e-06,1.3694626754819e-05,2.44021895699199e-08,3.85041399292499
"2052-01-01","2052-01",2052,265000,571000,3,3.65955714132347,0.114144995050416,2.88033743800487e-06,0.114144995050416,2.88033743800487e-06,1.13034926212772e-05,2.01414740748255e-08,3.92614269761188
"2052-01-01","2052-01",2052,265000,571500,3,3.37028229835597,0.125735786086899,1.43026592000495e-06,0.126264050005145,0,0,0,4.0037369059016
"2052-01-01","2052-01",2052,265000,572000,3,3.13452501515167,0.136842603673791,-3.76584110006739e-08,0.137981613464568,0,0,0,4.07876049999494
"2052-01-01","2052-01",2052,265000,572500,3,2.96507864492858,0.14727255167192,-1.36399831901501e-06,0.149028223692247,0,0,0,4.14948820756817
"2052-01-01","2052-01",2052,265000,573000,3,2.87369721275772,0.157381186902394,-2.48292959501017e-06,0.159736618820734,0,0,0,4.21805043829922
"2052-01-01","2052-01",2052,265000,573500,3,2.86785285023682,0.166807221075762,-3.32234017400013e-06,0.169722377448416,0,0,0,4.28198587202584
"2052-01-01","2052-01",2052,265000,574000,3,2.94805431948115,0.175287663000049,-3.83400528600197e-06,0.178712893579123,0,0,0,4.33954910479309
"2052-01-01","2052-01",2052,265000,574500,3,3.10764678987356,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265000,575000,3,3.33525304446475,0.190658909335137,-3.7669600490009e-06,0.195202809242256,0,0,0,4.44512845528079
"2052-01-01","2052-01",2052,265000,575500,3,3.43128600230294,0.197409649471151,-3.32943344399927e-06,0.202325477141991,0,0,0,4.49073248782748
"2052-01-01","2052-01",2052,265000,576000,3,3.56480569310589,0.201077201717387,-2.59084709500201e-06,0.206173095396356,0,0,0,4.51536748563579
"2052-01-01","2052-01",2052,265000,576500,3,3.76057916145907,0.205886579635095,-1.66904987700112e-06,0.211080873084237,0,0,0,4.54679032558294
"2052-01-01","2052-01",2052,265000,577000,3,4.00949767796419,0.214370549018848,-5.84528801000905e-07,0.219642434868176,0,0,0,4.60160710880819
"2052-01-01","2052-01",2052,265000,577500,3,3.90514194799485,0.222595256709217,6.70683121012372e-07,0.227792818848518,0,0,0,4.65379125968252
"2052-01-01","2052-01",2052,265000,578000,3,3.57676942700938,0.229154088142628,2.04549066198934e-06,0.234099144152038,0,0,0,4.69416852680211
"2052-01-01","2052-01",2052,265000,578500,3,3.29187263331816,0.23634378389997,3.50776814900255e-06,0.240919525228689,0,0,0,4.73783711910191
"2052-01-01","2052-01",2052,265000,579000,3,3.06260858321612,0.242186793840486,5.00025259100867e-06,0.246257683123563,0,0,0,4.77201553789162
"2052-01-01","2052-01",2052,265000,579500,3,2.90219179827748,0.247996243370624,6.5145596780114e-06,0.251449841362415,0,0,0,4.80525917028405
"2052-01-01","2052-01",2052,265000,580000,3,2.82238607103795,0.252619725639835,7.97767496096835e-06,0.25532801316797,0,0,0,4.83008979214258
"2052-01-01","2052-01",2052,265000,580500,3,2.8300192638901,0.256477533111117,9.38117198701072e-06,0.258340403194462,0,0,0,4.8493771062144
"2052-01-01","2052-01",2052,265000,581000,3,2.92440676616456,0.260276203702365,1.07290190899945e-05,0.261247117727214,0,0,0,4.867987815856
"2052-01-01","2052-01",2052,265000,581500,3,3.09762825948968,0.260635063132763,1.18721113440134e-05,0.2606476597778,0,0,0,4.86414968943761
"2052-01-01","2052-01",2052,265000,582000,3,2.93221698135595,0.258801557923563,1.28049795939944e-05,0.258801557923563,1.28049795939944e-05,0.000467326486398911,8.32719994222404e-07,4.8523297239092
"2052-01-01","2052-01",2052,265000,582500,3,2.83128460698535,0.255994343523688,1.36005981419829e-05,0.255994343523688,1.36005981419829e-05,0.000475341005868689,8.47000910885175e-07,4.83435607995169
"2052-01-01","2052-01",2052,265000,583000,3,2.81681533398131,0.252347493490397,1.42671034029651e-05,0.252347493490397,1.42671034029651e-05,0.000471376044267342,8.39935822776842e-07,4.81100653313128
"2052-01-01","2052-01",2052,265000,583500,3,2.89010808201912,0.248961733446237,1.48744445000182e-05,0.248961733446237,1.48744445000182e-05,0.000466449757828464,8.3115776860206e-07,4.78932865716926
"2052-01-01","2052-01",2052,265000,584000,3,3.04483182224442,0.243641102838854,1.53180942620013e-05,0.243641102838854,1.53180942620013e-05,0.000442534730049187,7.88544044848365e-07,4.75526245967084
"2052-01-01","2052-01",2052,265000,584500,3,3.26944596617719,0.237571966195114,1.56981995290129e-05,0.237571966195114,1.56981995290129e-05,0.000413009215833428,7.35933104226067e-07,4.71640383128502
"2052-01-01","2052-01",2052,265000,585000,3,3.55071162244307,0.231226554379796,1.60871630849879e-05,0.231226554379796,1.60871630849879e-05,0.000383801778034327,6.8388893779601e-07,4.67577630645564
"2052-01-01","2052-01",2052,265000,585500,3,3.87631643777341,0.224778340990565,1.65652284370155e-05,0.224778340990565,1.65652284370155e-05,0.00035781151520311,6.37577392988392e-07,4.63449057793229
"2052-01-01","2052-01",2052,265000,586000,3,3.92512272129699,0.219014336092033,1.70045199059943e-05,0.219014336092033,1.70045199059943e-05,0.000336071267633944,5.98838867873561e-07,4.59758560486711
"2052-01-01","2052-01",2052,265000,586500,3,3.59263064859747,0.215183538065109,1.76120884030073e-05,0.215183538065109,1.76120884030073e-05,0.000328118535912257,5.84668049599669e-07,4.57305830128384
"2052-01-01","2052-01",2052,265000,587000,3,3.30263555016926,0.212194536539881,1.81902426429903e-05,0.212194536539881,1.81902426429903e-05,0.000323628758366346,5.76667802147614e-07,4.55392073587191
"2052-01-01","2052-01",2052,265000,587500,3,3.06721505233034,0.210809306793925,1.88867861330155e-05,0.210809306793925,1.88867861330155e-05,0.000328921753932894,5.86099288198317e-07,4.54505157851283
"2052-01-01","2052-01",2052,265000,588000,3,2.89969218663668,0.210644231304415,1.96536243570189e-05,0.210644231304415,1.96536243570189e-05,0.000341406676187754,6.08345928802932e-07,4.5439946560082
"2052-01-01","2052-01",2052,265000,588500,3,2.81222712049397,0.210209753496178,2.0524633992991e-05,0.210209753496178,2.0524633992991e-05,0.000354157106845454,6.31065673676434e-07,4.54121284161132
"2052-01-01","2052-01",2052,265000,589000,3,2.81229941102326,0.211023004810644,2.15906782400077e-05,0.211023004810644,2.15906782400077e-05,0.000377251976000823,6.7221797269937e-07,4.54641981460734
"2052-01-01","2052-01",2052,265000,589500,3,2.89990251167893,0.212594737605443,2.27813214060124e-05,0.212594737605443,2.27813214060124e-05,0.000407818443331722,7.26683767470219e-07,4.55648308788327
"2052-01-01","2052-01",2052,265000,590000,3,3.06754644255662,0.215314535890483,2.4196639471008e-05,0.215314535890483,2.4196639471008e-05,0.000451701974714366,8.0487898015975e-07,4.57389703603548
"2052-01-01","2052-01",2052,265000,590500,3,3.06179889670179,0.218539858719468,2.57446478379997e-05,0.218539858719468,2.57446478379997e-05,0.000505099978568499,9.00027846648232e-07,4.59454768679404
"2052-01-01","2052-01",2052,265000,591000,3,2.98663981488298,0.221499806573445,2.73873556110027e-05,0.221499806573445,2.73873556110027e-05,0.000562415492541214,1.00215724836905e-06,4.6134992313795
"2052-01-01","2052-01",2052,265000,591500,3,2.99423150137798,0.223653140503186,2.9306135525986e-05,0.223653140503186,2.9306135525986e-05,0.000622131580131686,1.10856418561865e-06,4.62728629993276
"2052-01-01","2052-01",2052,265000,592000,3,3.08396290247535,0.224464037347232,3.06401520600019e-05,0.224464037347232,3.06401520600019e-05,0.000658633087979046,1.17360551387287e-06,4.63247819805134
"2052-01-01","2052-01",2052,265000,592500,3,3.24903556210826,0.224565145900935,3.20154046369869e-05,0.224565145900935,3.20154046369869e-05,0.000689268677034414,1.22819447530273e-06,4.63312556190976
"2052-01-01","2052-01",2052,265000,593000,3,3.4787407181111,0.223185930094468,3.30678171449883e-05,0.223185930094468,3.30678171449883e-05,0.000696949415968934,1.24188063490918e-06,4.62429490977036
"2052-01-01","2052-01",2052,265000,593500,3,3.76125536009509,0.220752422169392,3.39171843480035e-05,0.220752422169392,3.39171843480035e-05,0.000688530599391923,1.22687930907938e-06,4.60871398192422
"2052-01-01","2052-01",2052,265000,594000,3,4.08563909123702,0.216085240849251,3.55658256039892e-05,0.216085240849251,3.55658256039892e-05,0.000671876856221049,1.19720432741101e-06,4.57883159911189
"2052-01-01","2052-01",2052,265000,594500,3,4.44273020606068,0.210202000496695,3.57649145319994e-05,0.210202000496695,3.57649145319994e-05,0.00061705776996389,1.09952326177508e-06,4.54116320177893
"2052-01-01","2052-01",2052,265000,595000,3,4.82527269528303,0.203318526043269,3.54128548260002e-05,0.203318526043269,3.54128548260002e-05,0.000549471126849024,9.79091934422321e-07,4.49709064393582
"2052-01-01","2052-01",2052,265000,595500,3,5.22768222865965,0.196420546921815,3.49295076589873e-05,0.196420546921815,3.49295076589873e-05,0.000487297963895879,8.68306782281516e-07,4.4529252176111
"2052-01-01","2052-01",2052,265000,596000,3,5.64571221227614,0.187282211437304,3.39567404250007e-05,0.187282211437304,3.39567404250007e-05,0.000411478540205128,7.33205623037966e-07,4.39441554753738
"2052-01-01","2052-01",2052,265000,596500,3,6.07613950496891,0.179402772334133,3.28588153859777e-05,0.179402772334133,3.28588153859777e-05,0.000352630962189606,6.28346266140187e-07,4.34396616503507
"2052-01-01","2052-01",2052,265000,597000,3,6.5165079746628,0.16904651161042,3.12065097370084e-05,0.16904651161042,3.12065097370084e-05,0.00028548205922802,5.08694939469005e-07,4.27765853175011
"2052-01-01","2052-01",2052,265000,597500,3,6.96493223828084,0.158172123694657,2.91624081990016e-05,0.158172123694657,2.91624081990016e-05,0.000225607348270072,4.02005354320152e-07,4.2080335053672
"2052-01-01","2052-01",2052,265000,598000,3,7.41995188554776,0.147458813117001,2.68320339129879e-05,0.147458813117001,2.68320339129879e-05,0.000175977884698164,3.13571576604452e-07,4.13943980267829
"2052-01-01","2052-01",2052,265000,598500,3,7.88042453703122,0.136614334732337,2.48048061939898e-05,0.136614334732337,2.48048061939898e-05,0.000137637512251437,2.45253611217251e-07,4.07000627690287
"2052-01-01","2052-01",2052,265500,571000,3,3.77140629879778,0,0,0,0,0,0,3.1953109162348
"2052-01-01","2052-01",2052,265500,571500,3,3.49141085674711,0,0,0,0,0,0,3.1953109162348
