"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2030-03-01","2030-03",2030,239000,581500,3,2.80164202297674,0.259661612320899,0.000130727511770012,0.259661612320899,0.000130727511770012,0.00483466675004784,8.61479882980684e-06,4.85783636120862
"2030-03-01","2030-03",2030,239000,582000,3,2.85951286496655,0.267385529554808,0.000129333956370992,0.267385529554808,0.000129333956370992,0.00538794994611402,9.60068341636609e-06,4.90728998980419
"2030-03-01","2030-03",2030,239000,582500,3,3.00073817999992,0.275431018940241,0.000127954887849002,0.275431018940241,0.000127954887849002,0.00603437406938645,1.07525340130326e-05,4.9588025360793
"2030-03-01","2030-03",2030,239000,583000,3,3.0211887018402,0.286554594348736,0.000127802481467987,0.286554594348736,0.000127802481467987,0.00715462218643546,1.27486823861861e-05,5.03002302566346
"2030-03-01","2030-03",2030,239000,583500,3,2.91392398187167,0.300050326816848,0.000128386413136006,0.300050326816848,0.000128386413136006,0.00884952762942547,1.57688014930012e-05,5.11643163426082
"2030-03-01","2030-03",2030,239000,584000,3,2.89038488304357,0.310342847766763,0.000127291598961021,0.310342847766763,0.000127291598961021,0.0102827421750498,1.83226186698283e-05,5.18233116334105
"2030-03-01","2030-03",2030,239000,584500,3,2.95257456673439,0.317684296798345,0.000124786109882979,0.317684296798345,0.000124786109882979,0.0112882410832679,2.01142976553143e-05,5.22933597744849
"2030-03-01","2030-03",2030,239000,585000,3,3.09533009098008,0.323841674061796,0.000121694666747996,0.323841674061796,0.000121694666747996,0.0121047289420403,2.15691815209365e-05,5.26875958066536
"2030-03-01","2030-03",2030,239000,585500,3,3.26262244425754,0.330713158127296,0.00011877955610301,0.330713158127296,0.00011877955610301,0.0131349868414792,2.34049780722495e-05,5.31275536811163
"2030-03-01","2030-03",2030,239000,586000,3,3.28863578308286,0.3364267567617,0.000115383347094988,0.3364267567617,0.000115383347094988,0.0139342463062044,2.48291629969619e-05,5.34933760692298
"2030-03-01","2030-03",2030,239000,586500,3,3.38903310898153,0.33912233038737,0.000111031038025011,0.33912233038737,0.000111031038025011,0.0139775659735271,2.49063534712289e-05,5.36659645277787
"2030-03-01","2030-03",2030,239000,587000,3,3.55752238415628,0.337994613036526,0.000105641663871003,0.337994613036526,0.000105641663871003,0.013069902352943,2.32890052855678e-05,5.35937606015318
"2030-03-01","2030-03",2030,239000,587500,3,3.51714944566246,0.333885139876245,9.96733545320372e-05,0.333885139876245,9.96733545320372e-05,0.0115745298869152,2.06244301170034e-05,5.33306449398312
"2030-03-01","2030-03",2030,239000,588000,3,3.29975288819084,0.329110182965554,9.39358699709736e-05,0.329110182965554,9.39358699709736e-05,0.0101341546096975,1.80578533715565e-05,5.30249206053129
"2030-03-01","2030-03",2030,239000,588500,3,3.14744309291269,0.323331590967067,8.83739318189858e-05,0.323331590967067,8.83739318189858e-05,0.00872153055227885,1.5540725985954e-05,5.26549369120077
"2030-03-01","2030-03",2030,239000,589000,3,3.06992295068196,0.314157723287145,8.23945568899642e-05,0.314157723287145,8.23945568899642e-05,0.00705908200948409,1.2578441199533e-05,5.20675652050245
"2030-03-01","2030-03",2030,239000,589500,3,3.07285792433101,0.302927581227672,7.64258662009909e-05,0.302927581227672,7.64258662009909e-05,0.00550686643066824,9.81257839174828e-06,5.13485372070981
"2030-03-01","2030-03",2030,239000,590000,3,3.15602356187718,0.291519873775777,7.09646738329961e-05,0.291519873775777,7.09646738329961e-05,0.00428876308696494,7.64206368981661e-06,5.06181402979024
"2030-03-01","2030-03",2030,239000,590500,3,3.31338401383298,0.280999797636278,6.62069823050282e-05,0.280999797636278,6.62069823050282e-05,0.00340221677144961,6.0623440201216e-06,4.99445754182635
"2030-03-01","2030-03",2030,239000,591000,3,3.53504491104766,0.272197290946274,6.23011882129876e-05,0.272197290946274,6.23011882129876e-05,0.00279525830352271,4.98081650859535e-06,4.93809806989332
"2030-03-01","2030-03",2030,239000,591500,3,3.54144300293449,0.264295936573003,5.89917416399799e-05,0.264295936573003,5.89917416399799e-05,0.00234324369318151,4.17538044908112e-06,4.88750837133178
"2030-03-01","2030-03",2030,239000,592000,3,3.46097098269166,0.257941600315053,5.64161735669977e-05,0.257941600315053,5.64161735669977e-05,0.00203183172192261,3.62048150272408e-06,4.84682370631589
"2030-03-01","2030-03",2030,239000,592500,3,3.45178529793404,0.253910509572357,5.46948267550196e-05,0.253910509572357,5.46948267550196e-05,0.00185115295613525,3.29853351736179e-06,4.82101399624427
"2030-03-01","2030-03",2030,239000,593000,3,3.51444495518618,0.251501965616973,5.36533939530237e-05,0.251501965616973,5.36533939530237e-05,0.00174971819973155,3.1177888940101e-06,4.8055929042493
"2030-03-01","2030-03",2030,239000,593500,3,3.34054031259807,0.250594108195469,5.32575586710271e-05,0.250594108195469,5.32575586710271e-05,0.00171267153867734,3.05177616783928e-06,4.7997802003607
"2030-03-01","2030-03",2030,239000,594000,3,3.12537000691003,0.252322749742068,5.37495386279674e-05,0.252322749742068,5.37495386279674e-05,0.00177517339586532,3.16314701385644e-06,4.81084810728299
"2030-03-01","2030-03",2030,239000,594500,3,2.97937338715588,0.256642643597155,5.51327680829994e-05,0.256642643597155,5.51327680829994e-05,0.00194624461315473,3.46797549505503e-06,4.83850692596425
"2030-03-01","2030-03",2030,239000,595000,3,2.91296994150174,0.262460136534389,5.720076299498e-05,0.262460136534389,5.720076299498e-05,0.00220870351931402,3.9356459250037e-06,4.8757543648431
"2030-03-01","2030-03",2030,239000,595500,3,2.93157329434088,0.268471176035024,5.96854340320085e-05,0.268471176035024,5.96854340320085e-05,0.00252841130248811,4.50532701757146e-06,4.91424101687929
"2030-03-01","2030-03",2030,239000,596000,3,3.03361996302974,0.274132115485215,6.24807009370065e-05,0.274132115485215,6.24807009370065e-05,0.00288818570093093,5.14640203410058e-06,4.95048609675181
"2030-03-01","2030-03",2030,239000,596500,3,3.05196025636755,0.280453866826617,6.58281406649697e-05,0.280453866826617,6.58281406649697e-05,0.00335439948428443,5.97713932436652e-06,4.99096213157242
"2030-03-01","2030-03",2030,239000,597000,3,3.00214638324768,0.287139822408448,6.96845914459621e-05,0.287139822408448,6.96845914459621e-05,0.00393642756742322,7.01424386719547e-06,5.0337700429129
"2030-03-01","2030-03",2030,239000,597500,3,3.03501308175882,0.293241743947172,7.38418987950018e-05,0.293241743947172,7.38418987950018e-05,0.00458269106079608,8.16580824056212e-06,5.07283858188826
"2030-03-01","2030-03",2030,239000,598000,3,3.14797171309515,0.298189920493016,7.81625194850033e-05,0.298189920493016,7.81625194850033e-05,0.00523533164157731,9.32873582218767e-06,5.10452008205364
"2030-03-01","2030-03",2030,239000,598500,3,3.33288874798534,0.301994610391781,8.26455452279662e-05,0.301994610391781,8.26455452279662e-05,0.00586999058766982,1.04596222780267e-05,5.12888022412622
"2030-03-01","2030-03",2030,239000,599000,3,3.57862667883189,0.304987286697636,8.73806600139582e-05,0.304987286697636,8.73806600139582e-05,0.00649933873958788,1.1581045532821e-05,5.1480413179151
"2030-03-01","2030-03",2030,239000,599500,3,3.5931904241449,0.30705515652127,9.23366547549986e-05,0.30705515652127,9.23366547549986e-05,0.00709042597443828,1.26342924022258e-05,5.16128118871448
"2030-03-01","2030-03",2030,239000,6e+05,3,3.32303464031224,0.307808977269507,9.73792434860177e-05,0.307808977269507,9.73792434860177e-05,0.00756504296409293,1.3480003202674e-05,5.16610764790377
"2030-03-01","2030-03",2030,239000,600500,3,3.09014310683424,0.304384470415459,0.00010150675563203,0.304384470415459,0.00010150675563203,0.00748019566755142,1.33288154520496e-05,5.14418168922835
"2030-03-01","2030-03",2030,239000,601000,3,2.92496318279653,0.295362133391272,0.000103992179694978,0.295362133391272,0.000103992179694978,0.00666828821408771,1.18820933217308e-05,5.08641471804701
"2030-03-01","2030-03",2030,239000,601500,3,2.83933703894329,0.288750344296113,0.000107441132155994,0.288750344296113,0.000107441132155994,0.00622183497463135,1.10865669610372e-05,5.04408166962583
"2030-03-01","2030-03",2030,239000,602000,3,2.84046827490034,0.285276530135372,0.000112220965248044,0.285276530135372,0.000112220965248044,0.00615977443801181,1.09759824955739e-05,5.0218400129492
"2030-03-01","2030-03",2030,239000,602500,3,2.92825634477505,0.280730559986545,0.000116709046763031,0.280730559986545,0.000116709046763031,0.00597255516988795,1.06423801160645e-05,4.99273370425396
"2030-03-01","2030-03",2030,239000,603000,3,3.09533688323507,0.269715488598337,0.000118373038154984,0.269715488598337,0.000118373038154984,0.00511166994043203,9.10838543747754e-06,4.92220792919843
"2030-03-01","2030-03",2030,239000,603500,3,3.25666885965999,0.249627617714594,0.000115443647596997,0.249627617714594,0.000115443647596997,0.00365756654212379,6.51734681955419e-06,4.79359208883194
"2030-03-01","2030-03",2030,239000,604000,3,3.23026498316764,0.235709628424826,0.000114579161497014,0.235709628424826,0.000114579161497014,0.00292918789517095,5.21946304806911e-06,4.70447991267971
"2030-03-01","2030-03",2030,239000,604500,3,3.28075169153031,0.232317535085741,0.000118342700657997,0.232317535085741,0.000118342700657997,0.00287126371991896,5.11624908463028e-06,4.6827614867732
"2030-03-01","2030-03",2030,239000,605000,3,3.40471018758998,0.229916165689799,0.000122323109958994,0.229916165689799,0.000122323109958994,0.00285998009861565,5.09614301887119e-06,4.66738633105476
"2030-03-01","2030-03",2030,239000,605500,3,3.59454743486283,0.223594270440266,0.000123811757564013,0.223594270440266,0.000123811757564013,0.00262598020818435,4.67918315659266e-06,4.62690937483907
"2030-03-01","2030-03",2030,239000,606000,3,3.84050661521093,0.211780677080102,0.000121641088925012,0.211780677080102,0.000121641088925012,0.00215039447180946,3.83174616516927e-06,4.55127093378382
"2030-03-01","2030-03",2030,239000,606500,3,4.13257920208178,0.206402438501056,0.000122593192539988,0.206402438501056,0.000122593192539988,0.00199478921862384,3.55447618517696e-06,4.51683589193499
"2030-03-01","2030-03",2030,239000,607000,3,4.46171835299796,0.210837470441532,0.000129165781516005,0.210837470441532,0.000129165781516005,0.00225045620510314,4.01004422529479e-06,4.54523190081905
"2030-03-01","2030-03",2030,239000,607500,3,4.82033717300759,0.216558977857816,0.000136602531496,0.216558977857816,0.000136602531496,0.00259948426201981,4.63197054446988e-06,4.58186477688478
"2030-03-01","2030-03",2030,239000,608000,3,5.20234276662724,0.221009777102717,0.000143352162389004,0.221009777102717,0.000143352162389004,0.00292166681247118,5.20606137680806e-06,4.61036173848407
"2030-03-01","2030-03",2030,239000,608500,3,5.60295369082047,0.223811962041641,0.000149192958338012,0.223811962041641,0.000149192958338012,0.00317493856090797,5.65736138875506e-06,4.62830318050487
"2030-03-01","2030-03",2030,239000,609000,3,6.01845577050116,0.228155168732549,0.000156323609933007,0.228155168732549,0.000156323609933007,0.00355704402228098,6.33822769282171e-06,4.6561112633858
"2030-03-01","2030-03",2030,239000,609500,3,6.44597003262338,0.233741029630484,0.000164735124877996,0.233741029630484,0.000164735124877996,0.00408552694182548,7.27992114807792e-06,4.69187564069169
"2030-03-01","2030-03",2030,239000,610000,3,6.66813963607946,0.237581495762342,0.000172455791838999,0.237581495762342,0.000172455791838999,0.00453786406859902,8.08593189336215e-06,4.71646484587957
"2030-03-01","2030-03",2030,239000,610500,3,6.90111666371855,0.217521152534116,0.000161692350909987,0.217521152534116,0.000161692350909987,0.00312291135356602,5.5646551179613e-06,4.58802525577714
"2030-03-01","2030-03",2030,239000,611000,3,7.16147583995463,0.125883132210823,9.62837396639993e-05,0.125883132210823,9.62837396639993e-05,0.000452802465147877,8.0683992270015e-07,4.00129801815133
"2030-03-01","2030-03",2030,239000,611500,3,7.44634549334462,0.122665228649641,9.67554436689944e-05,0.122665228649641,9.67554436689944e-05,0.000432999559138376,7.71553508902191e-07,3.98069487045415
"2030-03-01","2030-03",2030,239000,612000,3,7.75302432643248,0.118644522790787,9.65772882549898e-05,0.118644522790787,9.65772882549898e-05,0.000406226754472567,7.23847567990465e-07,3.95495165127996
"2030-03-01","2030-03",2030,239000,612500,3,8.07902910047078,0.113810987232542,9.61202201719968e-05,0.113810987232542,9.61202201719968e-05,0.000375273474685825,6.68692519613478e-07,3.92400415856842
"2030-03-01","2030-03",2030,239000,613000,3,8.42211589841019,0.082987220206793,7.2476188941295e-05,0.082987220206793,7.2476188941295e-05,0.000175939793922686,3.13503703391059e-07,3.72665000778651
"2030-03-01","2030-03",2030,239000,613500,3,8.78028252428438,0.0783636127504446,7.1408711647597e-05,0.0783636127504446,7.1408711647597e-05,0.000161422841193007,2.87636227129791e-07,3.69704661368045
"2030-03-01","2030-03",2030,239000,614000,3,9.15175864007862,0.064115851735639,6.49371925307007e-05,0.064115851735639,6.49371925307007e-05,0.000117847094533831,2.09989450064192e-07,3.60582302075387
"2030-03-01","2030-03",2030,239000,614500,3,9.53498878899464,0.0582144316389388,6.27036065597997e-05,0.0582144316389388,6.27036065597997e-05,0.000103898200610653,1.8513418676289e-07,3.56803822467043
"2030-03-01","2030-03",2030,239000,615000,3,9.92861199797099,0.0514783364319,5.94131160068997e-05,0.0514783364319,5.94131160068997e-05,8.87359982557376e-05,1.58116952720207e-07,3.52490928627491
"2030-03-01","2030-03",2030,239000,615500,3,10.3314404226252,0.0490506344930718,6.00591835632006e-05,0.0490506344930718,6.00591835632006e-05,8.6405925651957e-05,1.53965041579648e-07,3.50936553219421
"2030-03-01","2030-03",2030,239500,567000,3,4.73507449576391,0,0,0,0,0,0,3.1953109162348
"2030-03-01","2030-03",2030,239500,567500,3,4.80256022142709,0,0,0,0,0,0,3.1953109162348
"2030-03-01","2030-03",2030,239500,568000,3,4.92018687454388,0,0,0,0,0,0,3.1953109162348
"2030-03-01","2030-03",2030,239500,568500,3,5.08447569375976,0,0,0,0,0,0,3.1953109162348
"2030-03-01","2030-03",2030,239500,569000,3,5.29108186294956,0,0,0,0,0,0,3.1953109162348
"2030-03-01","2030-03",2030,239500,569500,3,5.53526887155753,0,0,0,0,0,0,3.1953109162348
"2030-03-01","2030-03",2030,239500,570000,3,5.20131886214187,0.032463150118362,1.68618560617978e-05,0.032463150118362,1.68618560617978e-05,1.87852366497131e-05,3.34730485210778e-08,3.40316148225948
"2030-03-01","2030-03",2030,239500,570500,3,4.80154683468493,0.0247544780049985,1.51214334348018e-05,0.0247544780049985,1.51214334348018e-05,1.4958735391026e-05,2.66546802094945e-08,3.35380546301245
"2030-03-01","2030-03",2030,239500,571000,3,4.42221506777688,0.0254398247276634,1.61527904224031e-05,0.0254398247276634,1.61527904224031e-05,1.61487107628132e-05,2.87750742242981e-08,3.35819350618477
"2030-03-01","2030-03",2030,239500,571500,3,4.06904413906668,0.0266699706546418,1.75724368942018e-05,0.0266699706546418,1.75724368942018e-05,1.79043305658656e-05,3.19033790707017e-08,3.36606971432487
"2030-03-01","2030-03",2030,239500,572000,3,3.7494338646885,0.0276263940070935,1.87691611533009e-05,0.0276263940070935,1.87691611533009e-05,1.94077053405281e-05,3.4582213397679e-08,3.37219336943664
"2030-03-01","2030-03",2030,239500,572500,3,3.47266301354925,0.0281745058186231,1.9627241756498e-05,0.0281745058186231,1.9627241756498e-05,2.04671887159594e-05,3.64700862573285e-08,3.37570274390756
"2030-03-01","2030-03",2030,239500,573000,3,3.24969575586285,0.0287259443657604,2.03698790269997e-05,0.0287259443657604,2.03698790269997e-05,2.14229483011564e-05,3.81731357086791e-08,3.37923341834096
"2030-03-01","2030-03",2030,239500,573500,3,3.09219284742608,0.0621305747541244,4.45492940043049e-05,0.0621305747541244,4.45492940043049e-05,7.8410606885565e-05,1.39718338277509e-07,3.5931119639766
"2030-03-01","2030-03",2030,239500,574000,3,3.0104469278951,0.0643868076707645,4.63792766225019e-05,0.0643868076707645,4.63792766225019e-05,8.45207583879562e-05,1.50605898627397e-07,3.60755785992623
"2030-03-01","2030-03",2030,239500,574500,3,3.01063528273902,0.0667983399403604,4.80331217079938e-05,0.0667983399403604,4.80331217079938e-05,9.08500933648671e-05,1.61884017755671e-07,3.62299808508599
"2030-03-01","2030-03",2030,239500,575000,3,3.0927429420618,0.0681016186985955,4.85979972282974e-05,0.0681016186985955,4.85979972282974e-05,9.37839147586162e-05,1.6711173714491e-07,3.6313425379995
"2030-03-01","2030-03",2030,239500,575500,3,3.25056810506612,0.111130408287048,7.82718802860016e-05,0.111130408287048,7.82718802860016e-05,0.000293219241869034,5.22481675020353e-07,3.90684131857713
"2030-03-01","2030-03",2030,239500,576000,3,3.47380585319231,0.14571554736414,0.000100765567543987,0.14571554736414,0.000100765567543987,0.000643347372809977,1.14636819474431e-06,4.12827826191153
"2030-03-01","2030-03",2030,239500,576500,3,3.75079474320752,0.164583797979785,0.000111215724578007,0.164583797979785,0.000111215724578007,0.000949777894721517,1.6923907932108e-06,4.2490852863703
"2030-03-01","2030-03",2030,239500,577000,3,4.07057677800987,0.173048871292978,0.000113769122842,0.173048871292978,0.000113769122842,0.00110701558324865,1.9725695780488e-06,4.30328428656506
"2030-03-01","2030-03",2030,239500,577500,3,4.42388171244137,0.180674423420706,0.000115107614467008,0.180674423420706,0.000115107614467008,0.00125975551083507,2.24473388997852e-06,4.35210811666842
"2030-03-01","2030-03",2030,239500,578000,3,4.32803935541712,0.193773608104669,0.000119210085046006,0.193773608104669,0.000119210085046006,0.00159659196190686,2.84493622336599e-06,4.43597776397919
"2030-03-01","2030-03",2030,239500,578500,3,4.05879758820754,0.212243764671814,0.000125695884563987,0.212243764671814,0.000125695884563987,0.00223799573494966,3.98784115541494e-06,4.55423592694392
"2030-03-01","2030-03",2030,239500,579000,3,3.74398926613166,0.223828196321286,0.000127272899414999,0.223828196321286,0.000127272899414999,0.00270914110629709,4.82736594659369e-06,4.62840712310443
"2030-03-01","2030-03",2030,239500,579500,3,3.44166695438549,0.23134325889122,0.000126037886760022,0.23134325889122,0.000126037886760022,0.00301238145008878,5.36770402859719e-06,4.67652352595433
"2030-03-01","2030-03",2030,239500,580000,3,3.18946503741758,0.238482828237221,0.000124290530365001,0.238482828237221,0.000124290530365001,0.00331624141345685,5.90914619869556e-06,4.72223577274271
"2030-03-01","2030-03",2030,239500,580500,3,3.00005050372642,0.25015644239147,0.000124580264990015,0.25015644239147,0.000124580264990015,0.00397934794406638,7.09072285315179e-06,4.79697797430564
"2030-03-01","2030-03",2030,239500,581000,3,2.88581337319467,0.266172677461809,0.000126583520900003,0.266172677461809,0.000126583520900003,0.00517568867656819,9.22245918064631e-06,4.89952450823155
"2030-03-01","2030-03",2030,239500,581500,3,2.85578966748415,0.276830525014926,0.000125682299527974,0.276830525014926,0.000125682299527974,0.00605646379939867,1.07918952741284e-05,4.96776309994071
"2030-03-01","2030-03",2030,239500,582000,3,2.91258483565874,0.284623572074724,0.00012335762332899,0.284623572074724,0.00012335762332899,0.00670324764416514,1.19443868515421e-05,5.01765934342079
"2030-03-01","2030-03",2030,239500,582500,3,3.05135481793076,0.292497441622672,0.000121036269765007,0.292497441622672,0.000121036269765007,0.0074259183411584,1.32320997377988e-05,5.06807306594551
"2030-03-01","2030-03",2030,239500,583000,3,3.17580348449442,0.303036693873377,0.000119744738534988,0.303036693873377,0.000119744738534988,0.00864273346065544,1.54003189780247e-05,5.13555233206106
"2030-03-01","2030-03",2030,239500,583500,3,3.07393877169452,0.316870141153523,0.000119583317756022,0.316870141153523,0.000119583317756022,0.0106826715536964,1.90352450660811e-05,5.22412321433119
"2030-03-01","2030-03",2030,239500,584000,3,3.05163421335631,0.326344131602909,0.000117631350903979,0.326344131602909,0.000117631350903979,0.0121607539351875,2.16690113686503e-05,5.2847819695733
"2030-03-01","2030-03",2030,239500,584500,3,3.11060173794827,0.332530305355693,0.000114470408142997,0.332530305355693,0.000114470408142997,0.0130180798937976,2.31966638516108e-05,5.32438994696782
"2030-03-01","2030-03",2030,239500,585000,3,3.09054226856275,0.336964956374964,0.000110777448332988,0.336964956374964,0.000110777448332988,0.0134894716824546,2.403662772901e-05,5.35278351694229
"2030-03-01","2030-03",2030,239500,585500,3,3.03675346608397,0.341786717366532,0.00010729682733901,0.341786717366532,0.00010729682733901,0.0140738214890914,2.507786930587e-05,5.38365562108743
"2030-03-01","2030-03",2030,239500,586000,3,3.06468460265865,0.346850828582395,0.000103976723469013,0.346850828582395,0.000103976723469013,0.0147456998171162,2.62750762558596e-05,5.41607941171746
"2030-03-01","2030-03",2030,239500,586500,3,3.17217777146442,0.34707804537217,9.93699328730169e-05,0.34707804537217,9.93699328730169e-05,0.0141418253102745,2.51990439947241e-05,5.41753420394165
"2030-03-01","2030-03",2030,239500,587000,3,3.35158647714377,0.343155240096809,9.38718770569502e-05,0.343155240096809,9.38718770569502e-05,0.012575431231315,2.24079167927711e-05,5.39241780907807
"2030-03-01","2030-03",2030,239500,587500,3,3.59215144638599,0.337644330819551,8.83162781669666e-05,0.337644330819551,8.83162781669666e-05,0.0108675772952891,1.93647250175755e-05,5.35713332163886
"2030-03-01","2030-03",2030,239500,588000,3,3.51788998166852,0.331113342437806,8.29026651069653e-05,0.331113342437806,8.29026651069653e-05,0.00922434761383461,1.6436685947094e-05,5.31531761284606
"2030-03-01","2030-03",2030,239500,588500,3,3.37543757505954,0.324028692997371,7.77715247630151e-05,0.324028692997371,7.77715247630151e-05,0.00775811519859189,1.38240348693474e-05,5.2699569996304
"2030-03-01","2030-03",2030,239500,589000,3,3.30327227505149,0.314049016423012,7.23902477989813e-05,0.314049016423012,7.23902477989813e-05,0.00619158697987795,1.10326686463699e-05,5.2060605072333
"2030-03-01","2030-03",2030,239500,589500,3,3.30600009424136,0.302331261008637,6.70835037179796e-05,0.302331261008637,6.70835037179796e-05,0.00478947114284239,8.53426565467908e-06,5.13103568411735
"2030-03-01","2030-03",2030,239500,590000,3,3.38343989500684,0.290644179240056,6.22388335460022e-05,0.290644179240056,6.22388335460022e-05,0.00371097933606724,6.61252204021571e-06,5.05620725397672
"2030-03-01","2030-03",2030,239500,590500,3,3.53067903145046,0.280100273072496,5.80680013870238e-05,0.280100273072496,5.80680013870238e-05,0.00294288147354258,5.24386336954538e-06,4.98869819040624
"2030-03-01","2030-03",2030,239500,591000,3,3.44170483089903,0.271306632240651,5.46436517129822e-05,0.271306632240651,5.46436517129822e-05,0.00241825665998182,4.3090445984468e-06,4.93239548356317
"2030-03-01","2030-03",2030,239500,591500,3,3.28357027380772,0.263964663361785,5.18797919709657e-05,0.263964663361785,5.18797919709657e-05,0.00205024895085644,3.65329880544011e-06,4.88538734104946
"2030-03-01","2030-03",2030,239500,592000,3,3.19661310499623,0.258431210263612,4.98113114119625e-05,0.258431210263612,4.98113114119625e-05,0.00180754872184404,3.22083597873768e-06,4.84995851315282
"2030-03-01","2030-03",2030,239500,592500,3,3.18666548966684,0.25541261435911,4.85526235030065e-05,0.25541261435911,4.85526235030065e-05,0.00168176500420311,2.99670441402722e-06,4.83063146494391
"2030-03-01","2030-03",2030,239500,593000,3,3.25443367470188,0.25430953393064,4.79789267510133e-05,0.25430953393064,4.79789267510133e-05,0.00163387204156797,2.91136487362124e-06,4.82356881419707
"2030-03-01","2030-03",2030,239500,593500,3,3.39526731540147,0.254395540094599,4.79555752110339e-05,0.254395540094599,4.79555752110339e-05,0.00163524347978025,2.91380861274891e-06,4.82411948256398
"2030-03-01","2030-03",2030,239500,594000,3,3.28767134611913,0.257480702087859,4.88358754249796e-05,0.257480702087859,4.88358754249796e-05,0.0017463745121976,3.1118308421021e-06,4.84387273091601
"2030-03-01","2030-03",2030,239500,594500,3,3.14920799251062,0.263025189022997,5.05420816909741e-05,0.263025189022997,5.05420816909741e-05,0.00196866463427473,3.5079252954641e-06,4.87937220473734
"2030-03-01","2030-03",2030,239500,595000,3,3.08646060724784,0.269750916951188,5.28620476960007e-05,0.269750916951188,5.28620476960007e-05,0.00228397414651881,4.06976919444233e-06,4.92243476495425
"2030-03-01","2030-03",2030,239500,595500,3,3.10402435236785,0.276633406878087,5.56161697610191e-05,0.276633406878087,5.56161697610191e-05,0.00267193803669483,4.76107451906736e-06,4.96650101920713
"2030-03-01","2030-03",2030,239500,596000,3,2.98080726552224,0.281607114742269,5.83924784650081e-05,0.281607114742269,5.83924784650081e-05,0.00302887304657823,5.39709008424158e-06,4.9983459877651
"2030-03-01","2030-03",2030,239500,596500,3,2.92200966018085,0.288447846448111,6.19694939170135e-05,0.288447846448111,6.19694939170135e-05,0.00357191113354804,6.36471910978335e-06,5.0421448782578
"2030-03-01","2030-03",2030,239500,597000,3,2.94806189795775,0.295623006901259,6.60582622599715e-05,0.295623006901259,6.60582622599715e-05,0.00425292151391547,7.5781982865679e-06,5.08808500286269
"2030-03-01","2030-03",2030,239500,597500,3,3.05679529150879,0.302081355614643,7.04396122480078e-05,0.302081355614643,7.04396122480078e-05,0.00500974556581074,8.92676837292855e-06,5.12943562443722
"2030-03-01","2030-03",2030,239500,598000,3,3.20325344087027,0.307462145843579,7.50263291149911e-05,0.307462145843579,7.50263291149911e-05,0.00579744546846767,1.03303555383895e-05,5.16388700363692
"2030-03-01","2030-03",2030,239500,598500,3,3.38515200640197,0.308779084287231,7.90440855750196e-05,0.308779084287231,7.90440855750196e-05,0.00623317364087839,1.1106771110313e-05,5.17231891489429
"2030-03-01","2030-03",2030,239500,599000,3,3.47446482557626,0.311877231282563,8.39370939300088e-05,0.311877231282563,8.39370939300088e-05,0.00694281822140194,1.23712730124994e-05,5.19215530182099
"2030-03-01","2030-03",2030,239500,599500,3,3.3236645173914,0.31403588112234,8.90302642159724e-05,0.31403588112234,8.90302642159724e-05,0.0076132770944519,1.35659506632242e-05,5.20597640634754
"2030-03-01","2030-03",2030,239500,6e+05,3,3.24369940410122,0.31489765385732,9.41966138129913e-05,0.31489765385732,9.41966138129913e-05,0.00816279356301836,1.45451233911726e-05,5.21149404558147
"2030-03-01","2030-03",2030,239500,600500,3,3.19407340565541,0.310848067914447,9.82411592570509e-05,0.310848067914447,9.82411592570509e-05,0.0079980685134741,1.42516030230853e-05,5.18556591700113
"2030-03-01","2030-03",2030,239500,601000,3,3.03455600058974,0.301272668062691,0.000100688422940975,0.301272668062691,0.000100688422940975,0.00707235590637205,1.26020936987205e-05,5.12425787166839
"2030-03-01","2030-03",2030,239500,601500,3,2.95211031648806,0.293601104079587,0.000103803849343997,0.293601104079587,0.000103803849343997,0.00647794253252927,1.15429200468133e-05,5.07513944322355
"2030-03-01","2030-03",2030,239500,602000,3,2.95319835444816,0.289522073732527,0.000108263974541001,0.289522073732527,0.000108263974541001,0.00634451733870089,1.13051722840232e-05,5.04902279208597
"2030-03-01","2030-03",2030,239500,602500,3,3.03773035681499,0.284500048459178,0.000112424875677974,0.284500048459178,0.000112424875677974,0.00609754057766989,1.08650891879343e-05,5.01686846350571
"2030-03-01","2030-03",2030,239500,603000,3,3.14933597151513,0.272885311141464,0.000113784968564012,0.272885311141464,0.000113784968564012,0.00515960897093163,9.19380706531693e-06,4.94250323040563
"2030-03-01","2030-03",2030,239500,603500,3,3.0408940891585,0.255745239605224,0.000112283643875,0.255745239605224,0.000112283643875,0.00390927322975281,6.9658580800293e-06,4.8327611518482
"2030-03-01","2030-03",2030,239500,604000,3,3.01259965170931,0.241425820586499,0.000111310259947012,0.241425820586499,0.000111310259947012,0.00310775345152357,5.53764554656192e-06,4.74107875696862
"2030-03-01","2030-03",2030,239500,604500,3,3.0666718868309,0.237201232938491,0.000114495880264992,0.237201232938491,0.000114495880264992,0.00299514400493605,5.33698895969836e-06,4.71403015168362
"2030-03-01","2030-03",2030,239500,605000,3,3.19893673921179,0.234133804315259,0.000117933623188987,0.234133804315259,0.000117933623188987,0.00294258575125697,5.2433364277453e-06,4.69439044409965
"2030-03-01","2030-03",2030,239500,605500,3,3.40028176207192,0.227739070222876,0.000119313270891014,0.227739070222876,0.000119313270891014,0.00269753846898308,4.80669143239799e-06,4.65344712541884
