"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2040-03-01","2040-03",2040,239500,610500,3,6.52456256052878,0.257125512678464,0.00011605419699301,0.257125512678464,0.00011605419699301,0.00412744479731179,7.35461376104611e-06,4.84159857330901
"2040-03-01","2040-03",2040,239500,611000,3,6.7993559699617,0.134875532447193,6.36940975120015e-05,0.134875532447193,6.36940975120015e-05,0.000344079600258713,6.13108760317313e-07,4.05887331420964
"2040-03-01","2040-03",2040,239500,611500,3,7.09877219005187,0.131346183875261,6.57705599849956e-05,0.131346183875261,6.57705599849956e-05,0.000336482414765555,5.99571482966059e-07,4.0362760894887
"2040-03-01","2040-03",2040,239500,612000,3,7.41983096884651,0.128003774137535,6.6583584960006e-05,0.128003774137535,6.6583584960006e-05,0.000323534541464362,5.76499918878938e-07,4.01487577087082
"2040-03-01","2040-03",2040,239500,612500,3,7.75984642929573,0.123200023973394,6.73180582729943e-05,0.123200023973394,6.73180582729943e-05,0.000303755442424824,5.41255926258606e-07,3.98411898395959
"2040-03-01","2040-03",2040,239500,613000,3,8.11643650910014,0.117440335745131,6.77187279070068e-05,0.117440335745131,6.77187279070068e-05,0.000279602019614385,4.98217411026686e-07,3.94724164907356
"2040-03-01","2040-03",2040,239500,613500,3,8.48751239211193,0.0779933133622103,5.12620474335951e-05,0.0779933133622103,5.12620474335951e-05,0.000115220721930435,2.05309567706189e-07,3.69467571199154
"2040-03-01","2040-03",2040,239500,614000,3,8.87125648407561,0.0718632412047033,5.09068829180059e-05,0.0718632412047033,5.09068829180059e-05,0.000104104730287055,1.85502197984049e-07,3.65542693412912
"2040-03-01","2040-03",2040,239500,614500,3,9.26609500308806,0.0658624967207135,5.05327860714916e-05,0.0658624967207135,5.05327860714916e-05,9.42089927810748e-05,1.67869175421378e-07,3.61700619760111
"2040-03-01","2040-03",2040,239500,615000,3,9.67066913952977,0.0593252744775789,4.92054520336987e-05,0.0593252744775789,4.92054520336987e-05,8.29403372786864e-05,1.47789776932431e-07,3.57515057550311
"2040-03-01","2040-03",2040,239500,615500,3,10.0838071484065,0.0539729910866786,4.7998982454403e-05,0.0539729910866786,4.7998982454403e-05,7.44991286120649e-05,1.32748551072832e-07,3.54088171594182
"2040-03-01","2040-03",2040,240000,567000,3,4.36218786624715,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240000,567500,3,4.4353508520109,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240000,568000,3,4.56245453461553,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240000,568500,3,4.73916085192662,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240000,569000,3,4.96017134587444,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240000,569500,3,5.21986149054109,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240000,570000,3,5.22249484496374,0.0372038989039356,1.98880672057991e-05,0.0372038989039356,1.98880672057991e-05,2.383653207549e-05,4.24738537829009e-08,3.4335148926608
"2040-03-01","2040-03",2040,240000,570500,3,4.8244778479824,0.0423297766700928,2.32397296954998e-05,0.0423297766700928,2.32397296954998e-05,3.01438828560436e-05,5.37127996984506e-08,3.46633415361313
"2040-03-01","2040-03",2040,240000,571000,3,4.44710249552143,0.0466518920467877,2.62459113294991e-05,0.0466518920467877,2.62459113294991e-05,3.63886745696067e-05,6.48402728269467e-08,3.49400719594558
"2040-03-01","2040-03",2040,240000,571500,3,4.09607796625906,0.0515482052953962,2.96423909304996e-05,0.0515482052953962,2.96423909304996e-05,4.4319873292105e-05,7.89727218675901e-08,3.52535663296715
"2040-03-01","2040-03",2040,240000,572000,3,3.77875492797204,0.0559133398948278,3.26223999536981e-05,0.0559133398948278,3.26223999536981e-05,5.21705792741295e-05,9.29617424565341e-08,3.55330511282686
"2040-03-01","2040-03",2040,240000,572500,3,3.50430063003632,0.0598603261021282,3.52447292056024e-05,0.0598603261021282,3.52447292056024e-05,5.99002875393274e-05,1.06735159562711e-07,3.57857633001583
"2040-03-01","2040-03",2040,240000,573000,3,3.2834824509464,0.0804576738242767,4.7471401952201e-05,0.0804576738242767,4.7471401952201e-05,0.000110832093280645,1.97489555508597e-07,3.71045417819281
"2040-03-01","2040-03",2040,240000,573500,3,3.12768142649999,0.0974060563673109,5.72155487428977e-05,0.0974060563673109,5.72155487428977e-05,0.000173466877210186,3.09097261106108e-07,3.81896893698635
"2040-03-01","2040-03",2040,240000,574000,3,3.04688779013488,0.112467611049007,6.5345926231003e-05,0.112467611049007,6.5345926231003e-05,0.000249895110273166,4.45283245951631e-07,3.91540297540801
"2040-03-01","2040-03",2040,240000,574500,3,3.04707389238808,0.120493139210524,6.88382099209989e-05,0.120493139210524,6.88382099209989e-05,0.00029791990930724,5.30857703077626e-07,3.96678771672043
"2040-03-01","2040-03",2040,240000,575000,3,3.12822528051819,0.127224117225759,7.10780152879953e-05,0.127224117225759,7.10780152879953e-05,0.000341247114390831,6.0806160873446e-07,4.00988389146827
"2040-03-01","2040-03",2040,240000,575500,3,3.28434582613846,0.146083967727741,7.94083078759777e-05,0.146083967727741,7.94083078759777e-05,0.000509877542165234,9.08540894477655e-07,4.1306371328415
"2040-03-01","2040-03",2040,240000,576000,3,3.50543315521394,0.17475871963661,9.20148186819847e-05,0.17475871963661,9.20148186819847e-05,0.000919251808658353,1.63799695303703e-06,4.31423186696759
"2040-03-01","2040-03",2040,240000,576500,3,3.78010525060787,0.190158809583012,9.65782964700013e-05,0.190158809583012,9.65782964700013e-05,0.00122337469181914,2.17990761481018e-06,4.41283343214288
"2040-03-01","2040-03",2040,240000,577000,3,4.09760049366372,0.199921151154296,9.75669819140157e-05,0.199921151154296,9.75669819140157e-05,0.00143661853364806,2.55988267700719e-06,4.47533840205243
"2040-03-01","2040-03",2040,240000,577500,3,4.42661475193397,0.208573472769017,9.74630117389907e-05,0.208573472769017,9.74630117389907e-05,0.00163985522222738,2.92202618709082e-06,4.53073628976482
"2040-03-01","2040-03",2040,240000,578000,3,4.10327081266145,0.223736380756554,9.97719046720025e-05,0.223736380756554,9.97719046720025e-05,0.00212074888883989,3.77892127636538e-06,4.62781925911003
"2040-03-01","2040-03",2040,240000,578500,3,3.8182122206655,0.241744059574486,0.000102553833872004,0.241744059574486,0.000102553833872004,0.00287735775824314,5.12710793322071e-06,4.74311633352983
"2040-03-01","2040-03",2040,240000,579000,3,3.58059461012264,0.254738813506468,0.000102497687300973,0.254738813506468,0.000102497687300973,0.00351362650998257,6.26086287049187e-06,4.8263173460707
"2040-03-01","2040-03",2040,240000,579500,3,3.40037806163363,0.262634188048149,9.99412469449568e-05,0.262634188048149,9.99412469449568e-05,0.00386941789467256,6.89484063213435e-06,4.8768687577939
"2040-03-01","2040-03",2040,240000,580000,3,3.28701751775667,0.269928160484571,9.6874672362024e-05,0.269928160484571,9.6874672362024e-05,0.00419704948045866,7.47864099475707e-06,4.92356959532665
"2040-03-01","2040-03",2040,240000,580500,3,3.13155546412788,0.282569580690596,9.53848186400208e-05,0.282569580690596,9.53848186400208e-05,0.00502165770227458,8.94799437765126e-06,5.00450833157369
"2040-03-01","2040-03",2040,240000,581000,3,3.02229307396043,0.297894690575095,9.43309863669639e-05,0.297894690575095,9.43309863669639e-05,0.00628960637292271,1.12073275000524e-05,5.10262982478275
"2040-03-01","2040-03",2040,240000,581500,3,2.99363845928483,0.309025701809354,9.15529322820241e-05,0.309025701809354,9.15529322820241e-05,0.00724708245693495,1.29134355473206e-05,5.17389792344331
"2040-03-01","2040-03",2040,240000,582000,3,3.04786597882998,0.316355866082189,8.74526173520462e-05,0.316355866082189,8.74526173520462e-05,0.00775066614101564,1.38107615382558e-05,5.22083048505879
"2040-03-01","2040-03",2040,240000,582500,3,3.18073935192893,0.32341942611228,8.31940134729536e-05,0.32341942611228,8.31940134729536e-05,0.00822145453333213,1.46496502354291e-05,5.2660560699158
"2040-03-01","2040-03",2040,240000,583000,3,3.38300437849396,0.333754435092737,7.96637863990091e-05,0.333754435092737,7.96637863990091e-05,0.00923230545646706,1.64508658724006e-05,5.3322276354794
"2040-03-01","2040-03",2040,240000,583500,3,3.30261202264614,0.345360326556009,7.62680323529996e-05,0.345360326556009,7.62680323529996e-05,0.0105704366464375,1.88352558635765e-05,5.40653623156656
"2040-03-01","2040-03",2040,240000,584000,3,3.28186196725682,0.353707912948114,7.20524303610137e-05,0.353707912948114,7.20524303610137e-05,0.0113575827722084,2.02378562647543e-05,5.45998300275829
"2040-03-01","2040-03",2040,240000,584500,3,3.07541831524965,0.357900482739989,6.70569823649769e-05,0.357900482739989,6.70569823649769e-05,0.0112758797630704,2.00922712588164e-05,5.48682660854399
"2040-03-01","2040-03",2040,240000,585000,3,2.93745092108328,0.360419309800553,6.19399288519507e-05,0.360419309800553,6.19399288519507e-05,0.0108278098240212,1.92938641325022e-05,5.5029538059462
"2040-03-01","2040-03",2040,240000,585500,3,2.88080509819269,0.363124958100968,5.71021841380137e-05,0.363124958100968,5.71021841380137e-05,0.0104072715833993,1.85445152051614e-05,5.52027715653463
"2040-03-01","2040-03",2040,240000,586000,3,2.91023334352642,0.36473995563553,5.23857289830287e-05,0.36473995563553,5.23857289830287e-05,0.00978835088598749,1.74416724291306e-05,5.53061743930026
"2040-03-01","2040-03",2040,240000,586500,3,3.02322314984736,0.362871755002986,4.75514894719975e-05,0.362871755002986,4.75514894719975e-05,0.00863282831659375,1.5382669194103e-05,5.51865598277167
"2040-03-01","2040-03",2040,240000,587000,3,3.21096532428691,0.356828401592672,4.26619138390039e-05,0.356828401592672,4.26619138390039e-05,0.0070561727893864,1.25732573167156e-05,5.4799624357055
"2040-03-01","2040-03",2040,240000,587500,3,3.46131743903574,0.348826428037931,3.80942207350299e-05,0.348826428037931,3.80942207350299e-05,0.00556948380926931,9.92415508312886e-06,5.42872850657036
"2040-03-01","2040-03",2040,240000,588000,3,3.76179990347346,0.339996677625627,3.39964709480389e-05,0.339996677625627,3.39964709480389e-05,0.00433785190825286,7.7295341075416e-06,5.37219460230159
"2040-03-01","2040-03",2040,240000,588500,3,3.65797206428969,0.330641372731834,3.03798966240221e-05,0.330641372731834,3.03798966240221e-05,0.00335578118197911,5.9796013446667e-06,5.31229575051369
"2040-03-01","2040-03",2040,240000,589000,3,3.59148834372657,0.319531099633523,2.71028885109881e-05,0.319531099633523,2.71028885109881e-05,0.00252255073207764,4.49488418092432e-06,5.24116043112068
"2040-03-01","2040-03",2040,240000,589500,3,3.59399741557,0.307253690181607,2.41897091469712e-05,0.307253690181607,2.41897091469712e-05,0.00186319373547088,3.31998874832048e-06,5.16255233256606
"2040-03-01","2040-03",2040,240000,590000,3,3.66535759826022,0.295443947344855,2.17149143439954e-05,0.295443947344855,2.17149143439954e-05,0.00139418223426944,2.4842662589315e-06,5.08693854510936
"2040-03-01","2040-03",2040,240000,590500,3,3.48551943661684,0.28505248990715,1.96754151099987e-05,0.28505248990715,1.96754151099987e-05,0.00107625397682671,1.91775606871973e-06,5.02040555917381
"2040-03-01","2040-03",2040,240000,591000,3,3.25351307712659,0.276808040492106,1.80538128409791e-05,0.276808040492106,1.80538128409791e-05,0.000869687864809466,1.54967992364389e-06,4.96761913914893
"2040-03-01","2040-03",2040,240000,591500,3,3.08574933250154,0.270340878905174,1.67622849510107e-05,0.270340878905174,1.67622849510107e-05,0.000730853282237434,1.30229327606028e-06,4.92621209172697
"2040-03-01","2040-03",2040,240000,592000,3,2.99305037428935,0.265954173228897,1.57748664929569e-05,0.265954173228897,1.57748664929569e-05,0.000642826520269806,1.14544009771394e-06,4.89812549956098
"2040-03-01","2040-03",2040,240000,592500,3,2.98242387045061,0.264310029790615,1.50972653130133e-05,0.264310029790615,1.50972653130133e-05,0.000599817150799187,1.06880253716593e-06,4.88759860543559
"2040-03-01","2040-03",2040,240000,593000,3,3.05472645960871,0.264436061452049,1.46528257780054e-05,0.264436061452049,1.46528257780054e-05,0.000583291646964776,1.03935606268178e-06,4.88840554351987
"2040-03-01","2040-03",2040,240000,593500,3,3.20434944146757,0.266351812703953,1.44370033259844e-05,0.266351812703953,1.44370033259844e-05,0.00059192589092338,1.0547412543809e-06,4.90067145057506
"2040-03-01","2040-03",2040,240000,594000,3,3.4211630979878,0.270671767513709,1.44865439280495e-05,0.270671767513709,1.44865439280495e-05,0.000634858679579486,1.13124235706214e-06,4.92833065952845
"2040-03-01","2040-03",2040,240000,594500,3,3.38501937661998,0.277417990949509,1.48148256499669e-05,0.277417990949509,1.48148256499669e-05,0.000720401523747577,1.2836694905001e-06,4.97152444554575
"2040-03-01","2040-03",2040,240000,595000,3,3.24028777336059,0.285261183234664,1.53730287119624e-05,0.285261183234664,1.53730287119624e-05,0.000843621230280866,1.50323229359126e-06,5.02174175193672
"2040-03-01","2040-03",2040,240000,595500,3,3.02529227582893,0.29206388972852,1.6072869267969e-05,0.29206388972852,1.6072869267969e-05,0.000979547343891373,1.74543639679246e-06,5.06529717986323
"2040-03-01","2040-03",2040,240000,596000,3,2.88189553144978,0.298188388338049,1.69579333090253e-05,0.298188388338049,1.69579333090253e-05,0.00113581686600338,2.0238900246897e-06,5.10451027218381
"2040-03-01","2040-03",2040,240000,596500,3,2.82103710613495,0.304418961688736,1.80992906649857e-05,0.304418961688736,1.80992906649857e-05,0.00133447512910951,2.37787532730051e-06,5.14440252518072
"2040-03-01","2040-03",2040,240000,597000,3,2.8480131415059,0.312230694692529,1.96212051130074e-05,0.312230694692529,1.96212051130074e-05,0.00163182646562881,2.90771990156464e-06,5.19441840843765
"2040-03-01","2040-03",2040,240000,597500,3,2.96042350926186,0.319433420223499,2.14309585990224e-05,0.319433420223499,2.14309585990224e-05,0.00199164516665566,3.54887386000821e-06,5.24053502290896
"2040-03-01","2040-03",2040,240000,598000,3,3.14913255583031,0.323122798677738,2.33512727860208e-05,0.323122798677738,2.33512727860208e-05,0.00229710700858516,4.09317038641902e-06,5.26415686481884
"2040-03-01","2040-03",2040,240000,598500,3,3.40146503056997,0.325396467708755,2.55255335460114e-05,0.325396467708755,2.55255335460114e-05,0.00260056466883815,4.63389570040629e-06,5.27871439830917
"2040-03-01","2040-03",2040,240000,599000,3,3.27225216390282,0.326023086654134,2.79380537129836e-05,0.326023086654134,2.79380537129836e-05,0.00287398287540711,5.12109429500949e-06,5.28272642739458
"2040-03-01","2040-03",2040,240000,599500,3,3.11166743469906,0.328366216653741,3.08928994470214e-05,0.328366216653741,3.08928994470214e-05,0.0032948367249969,5.87100559984346e-06,5.29772869596408
"2040-03-01","2040-03",2040,240000,6e+05,3,3.02610545489852,0.329233767794771,3.41272648199942e-05,0.329233767794771,3.41272648199942e-05,0.00368879859529877,6.57299860882004e-06,5.30328333237678
"2040-03-01","2040-03",2040,240000,600500,3,3.02194543699362,0.325274086444849,3.72267596410181e-05,0.325274086444849,3.72267596410181e-05,0.00378554771708777,6.74539399081084e-06,5.27793083248512
"2040-03-01","2040-03",2040,240000,601000,3,3.09951515953165,0.314857697934436,3.98109556110082e-05,0.314857697934436,3.98109556110082e-05,0.00344777265418719,6.14351916322628e-06,5.21123822132667
"2040-03-01","2040-03",2040,240000,601500,3,3.14134936304691,0.306638988063926,4.2801393098979e-05,0.306638988063926,4.2801393098979e-05,0.00326565165932089,5.81900129786525e-06,5.15861660289624
"2040-03-01","2040-03",2040,240000,602000,3,3.14237187817026,0.302676605765772,4.65404836920147e-05,0.302676605765772,4.65404836920147e-05,0.00334052549750239,5.95241753664588e-06,5.13324680974694
"2040-03-01","2040-03",2040,240000,602500,3,3.19855312000273,0.29757461656706,5.02381240790051e-05,0.29757461656706,5.02381240790051e-05,0.00333318652387076,5.9393403619982e-06,5.10058049920907
"2040-03-01","2040-03",2040,240000,603000,3,3.00989399505683,0.28816896485563,5.31849141889862e-05,0.28816896485563,5.31849141889862e-05,0.00305241833302057,5.43904497308452e-06,5.0403592937831
"2040-03-01","2040-03",2040,240000,603500,3,2.89623577449749,0.270790075024751,5.435662039599e-05,0.270790075024751,5.435662039599e-05,0.00238647443605417,4.25241247059686e-06,4.9290881424913
"2040-03-01","2040-03",2040,240000,604000,3,2.86651381672565,0.260177529318371,5.64819006469985e-05,0.260177529318371,5.64819006469985e-05,0.00210553712480939,3.75181572933507e-06,4.86113960317852
"2040-03-01","2040-03",2040,240000,604500,3,2.92328945906474,0.255525150135084,5.96381253479827e-05,0.255525150135084,5.96381253479827e-05,0.00206933125417776,3.68730119129657e-06,4.83135199344004
"2040-03-01","2040-03",2040,240000,605000,3,3.06175457237823,0.252352339211207,6.2951432297953e-05,0.252352339211207,6.2951432297953e-05,0.00208003075519941,3.7063664244649e-06,4.81103755864204
"2040-03-01","2040-03",2040,240000,605500,3,3.27155327963323,0.251128171685951,6.659049959995e-05,0.251128171685951,6.659049959995e-05,0.00215913919698352,3.84732822120153e-06,4.80319962818533
"2040-03-01","2040-03",2040,240000,606000,3,3.54002551706607,0.247368144604612,6.93893040860094e-05,0.247368144604612,6.93893040860094e-05,0.00212318388486319,3.78326014851038e-06,4.77912544702068
"2040-03-01","2040-03",2040,240000,606500,3,3.85493196586903,0.250331385261759,7.39857752460327e-05,0.250331385261759,7.39857752460327e-05,0.00236963868527551,4.22241317310535e-06,4.79809807431069
"2040-03-01","2040-03",2040,240000,607000,3,4.20585547320386,0.254733598477851,7.90883526329833e-05,0.254733598477851,7.90883526329833e-05,0.00271093524477958,4.83056288712726e-06,4.82628395600701
"2040-03-01","2040-03",2040,240000,607500,3,4.58453269826695,0.260399824485231,8.47727747980143e-05,0.260399824485231,8.47727747980143e-05,0.00317101473695948,5.65036960303177e-06,4.86256288391647
"2040-03-01","2040-03",2040,240000,608000,3,4.98464240056183,0.267641585908032,9.12787767339829e-05,0.267641585908032,9.12787767339829e-05,0.00381764105051137,6.80258047863227e-06,4.90892943199504
"2040-03-01","2040-03",2040,240000,608500,3,5.32626717375819,0.274261067439193,9.7980566357958e-05,0.274261067439193,9.7980566357958e-05,0.00453818813716144,8.08650934484259e-06,4.95131173248114
"2040-03-01","2040-03",2040,240000,609000,3,5.48000428889011,0.281742180295893,0.000105047355968002,0.281742180295893,0.000105047355968002,0.00546026282563273,9.72953633261966e-06,4.99921076680437
"2040-03-01","2040-03",2040,240000,609500,3,5.6737793406383,0.288195191681,0.000112707824074021,0.288195191681,0.000112707824074021,0.00647120627907992,1.15309168475583e-05,5.04052721527188
"2040-03-01","2040-03",2040,240000,610000,3,5.90365115892309,0.292921280864099,0.000120078676721036,0.292921280864099,0.000120078676721036,0.00741546049223844,1.32134650998194e-05,5.07078676519875
"2040-03-01","2040-03",2040,240000,610500,3,6.16558367117452,0.271065246321748,0.000117644477376999,0.271065246321748,0.000117644477376999,0.00518702271388087,9.24265508171381e-06,4.93084997119942
"2040-03-01","2040-03",2040,240000,611000,3,6.45567556544269,0.192519978491188,8.78188355059872e-05,0.192519978491188,8.78188355059872e-05,0.00115365404841774,2.05567375377273e-06,4.42795119774033
"2040-03-01","2040-03",2040,240000,611500,3,6.77030811752713,0.188578919578005,9.03597661659761e-05,0.188578919578005,9.03597661659761e-05,0.00111706314616822,1.99047313536866e-06,4.40271793101005
"2040-03-01","2040-03",2040,240000,612000,3,7.1062224146345,0.182228121077908,9.31776747999935e-05,0.182228121077908,9.31776747999935e-05,0.0010444701927874,1.8611211609371e-06,4.36205591706066
"2040-03-01","2040-03",2040,240000,612500,3,7.46054435053192,0.175626412264109,9.44489742839838e-05,0.175626412264109,9.44489742839838e-05,0.000956275756187057,1.70396920641767e-06,4.31978740927028
"2040-03-01","2040-03",2040,240000,613000,3,7.83077563248071,0.168438387232831,9.52828208730105e-05,0.168438387232831,9.52828208730105e-05,0.000863528847776231,1.53870529075319e-06,4.27376491712446
"2040-03-01","2040-03",2040,240000,613500,3,8.2147654869907,0.142870597269691,9.36863428599999e-05,0.142870597269691,9.36863428599999e-05,0.000572483257370551,1.02009680307976e-06,4.11006300906986
"2040-03-01","2040-03",2040,240000,614000,3,8.61067343511839,0.0719484808504328,5.1037344305907e-05,0.0719484808504328,5.1037344305907e-05,0.000104508762021452,1.86222134288378e-07,3.65597269473916
"2040-03-01","2040-03",2040,240000,614500,3,9.0169297438903,0.0653823943715208,5.02104187544011e-05,0.0653823943715208,5.02104187544011e-05,9.29177504768535e-05,1.65568335825496e-07,3.61393226470594
"2040-03-01","2040-03",2040,240000,615000,3,9.4321973583176,0.0588100499824251,4.89804974247027e-05,0.0588100499824251,4.89804974247027e-05,8.19080047687757e-05,1.45950283672992e-07,3.57185176739123
"2040-03-01","2040-03",2040,240000,615500,3,9.85533723452695,0.0522002249190785,4.68341455511986e-05,0.0522002249190785,4.68341455511986e-05,7.07315437060567e-05,1.26035164666384e-07,3.5295312940012
"2040-03-01","2040-03",2040,240500,567000,3,4.01701823252445,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240500,567500,3,4.09635077604859,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240500,568000,3,4.23364427892021,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240500,568500,3,4.42350518033311,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240500,569000,3,4.65951202170719,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240500,569500,3,4.93504878197104,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240500,570000,3,5.2438879355335,0,0,0,0,0,0,3.1953109162348
"2040-03-01","2040-03",2040,240500,570500,3,4.89860398538939,0.0470295682905109,2.4832767010298e-05,0.0470295682905109,2.4832767010298e-05,3.46304573403816e-05,6.17073396772679e-08,3.49642532914417
"2040-03-01","2040-03",2040,240500,571000,3,4.52741152378187,0.0523625327227038,2.82302595135051e-05,0.0523625327227038,2.82302595135051e-05,4.2741725682208e-05,7.61606512770227e-08,3.53057049594959
"2040-03-01","2040-03",2040,240500,571500,3,4.18313150709763,0.0584952688069904,3.21225436865982e-05,0.0584952688069904,3.21225436865982e-05,5.34571291254366e-05,9.52542206616594e-08,3.56983633003382
"2040-03-01","2040-03",2040,240500,572000,3,3.87294762495866,0.0644445615425095,3.58140332621937e-05,0.0644445615425095,3.58140332621937e-05,6.53249833915786e-05,1.164013197959e-07,3.6079276384255
"2040-03-01","2040-03",2040,240500,572500,3,3.60567017427731,0.069881842301013,3.91067834666081e-05,0.069881842301013,3.91067834666081e-05,7.75676503823147e-05,1.3821629044811e-07,3.64274070737197
"2040-03-01","2040-03",2040,240500,573000,3,3.39145861034349,0.0883068123693509,4.94338004962958e-05,0.0883068123693509,4.94338004962958e-05,0.000130258859982075,2.32105733975243e-07,3.76070955647408
"2040-03-01","2040-03",2040,240500,573500,3,3.24085260474354,0.111191131452123,6.1860245751999e-05,0.111191131452123,6.1860245751999e-05,0.000231955610099679,4.13317198839833e-07,3.9072301084569
"2040-03-01","2040-03",2040,240500,574000,3,3.16295110706331,0.125785572635571,6.9115552578991e-05,0.125785572635571,6.9115552578991e-05,0.000324547642040821,5.78305143129497e-07,4.00067337720111
"2040-03-01","2040-03",2040,240500,574500,3,3.16313038075781,0.135596892609343,7.31508999279873e-05,0.135596892609343,7.31508999279873e-05,0.000399584744206107,7.12012298833497e-07,4.06349193924954
"2040-03-01","2040-03",2040,240500,575000,3,3.2413774704087,0.144323042552904,7.60198177230109e-05,0.144323042552904,7.60198177230109e-05,0.00047504791259316,8.46478653667131e-07,4.11936252477105
"2040-03-01","2040-03",2040,240500,575500,3,3.39229450456076,0.161620352972715,8.26918864149928e-05,0.161620352972715,8.26918864149928e-05,0.000674650067327084,1.20214585844639e-06,4.23011135069687
"2040-03-01","2040-03",2040,240500,576000,3,3.60677086958309,0.184119116706237,9.1080522553022e-05,0.184119116706237,9.1080522553022e-05,0.00105116251635727,1.87304608239272e-06,4.37416332223438
"2040-03-01","2040-03",2040,240500,576500,3,3.87426511814475,0.200011471186637,9.52416570360048e-05,0.200011471186637,9.52416570360048e-05,0.00140433340690594,2.50235443639465e-06,4.47591669065896
"2040-03-01","2040-03",2040,240500,577000,3,4.18462236117827,0.210268437101446,9.59852579579812e-05,0.210268437101446,9.59852579579812e-05,0.00165774589673785,2.95390523270152e-06,4.54158857287976
"2040-03-01","2040-03",2040,240500,577500,3,4.26612527500535,0.219615277405793,9.5733674085996e-05,0.219615277405793,9.5733674085996e-05,0.00190965548060788,3.40277803004979e-06,4.60143322876551
"2040-03-01","2040-03",2040,240500,578000,3,3.92959769722543,0.234990732528725,9.7457577276e-05,0.234990732528725,9.7457577276e-05,0.00246401990127232,4.39058922973161e-06,4.69987706550152
"2040-03-01","2040-03",2040,240500,578500,3,3.63092980681799,0.254525544080868,0.000100072458398048,0.254525544080868,0.000100072458398048,0.00341922959622022,6.09265884232195e-06,4.82495185410011
"2040-03-01","2040-03",2040,240500,579000,3,3.38017225330889,0.267537984221658,9.93786721759649e-05,0.267537984221658,9.93786721759649e-05,0.00414977795800381,7.39440878654474e-06,4.9082661054517
"2040-03-01","2040-03",2040,240500,579500,3,3.18864824997039,0.275498014145612,9.63611212379534e-05,0.275498014145612,9.63611212379534e-05,0.00454910251644288,8.10595746541075e-06,4.95923148371089
"2040-03-01","2040-03",2040,240500,580000,3,3.06747304177872,0.283059300311429,9.29243412690073e-05,0.283059300311429,9.29243412690073e-05,0.00492919500758996,8.78323689690826e-06,5.00764384060508
"2040-03-01","2040-03",2040,240500,580500,3,3.0251122395771,0.295649954172604,9.08095996939862e-05,0.295649954172604,9.08095996939862e-05,0.00584887575211854,1.04219981624458e-05,5.08825753712327
"2040-03-01","2040-03",2040,240500,581000,3,3.0648356011439,0.311762968888153,8.9321318327007e-05,0.311762968888153,8.9321318327007e-05,0.0073751695005254,1.31416713638276e-05,5.19142371837124
"2040-03-01","2040-03",2040,240500,581500,3,3.18357196589602,0.322561343881506,8.59473176799685e-05,0.322561343881506,8.59473176799685e-05,0.00838193079205907,1.4935599765638e-05,5.26056205973158
"2040-03-01","2040-03",2040,240500,582000,3,3.25512267432569,0.329438292516571,8.1401349723953e-05,0.329438292516571,8.1401349723953e-05,0.00882641524869286,1.57276179904388e-05,5.30459283496779
"2040-03-01","2040-03",2040,240500,582500,3,3.37985790010605,0.335934413687768,7.67586120299923e-05,0.335934413687768,7.67586120299923e-05,0.00919964858161982,1.6392675221056e-05,5.34618530080907
"2040-03-01","2040-03",2040,240500,583000,3,3.57086197225674,0.345600583290169,7.28230477700098e-05,0.345600583290169,7.28230477700098e-05,0.0101304269572059,1.80512111399441e-05,5.40807451414247
"2040-03-01","2040-03",2040,240500,583500,3,3.4920658661848,0.356847724996775,6.91568771519768e-05,0.356847724996775,6.91568771519768e-05,0.0114417806228087,2.03878867802633e-05,5.48008615692373
"2040-03-01","2040-03",2040,240500,584000,3,3.2194633269806,0.363706191524605,6.46602250040096e-05,0.363706191524605,6.46602250040096e-05,0.0118908451379022,2.11880661223238e-05,5.5239985974809
"2040-03-01","2040-03",2040,240500,584500,3,3.00588825703368,0.36632391485035,5.95969580790001e-05,0.36632391485035,5.95969580790001e-05,0.0114110392621211,2.03331093464153e-05,5.54075899420667
"2040-03-01","2040-03",2040,240500,585000,3,2.86457401960099,0.367299839702565,5.4561994936031e-05,0.367299839702565,5.4561994936031e-05,0.0106053532981593,1.88974731674663e-05,5.54700751082292
"2040-03-01","2040-03",2040,240500,585500,3,2.80645762728978,0.368096343743693,4.98347747379668e-05,0.368096343743693,4.98347747379668e-05,0.00980618257559888,1.74734463706946e-05,5.55210725669434
