"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2053-01-01","2053-01",2053,249000,577000,3,3.02583617208429,0.297137290066714,-3.32663399299493e-06,0.30822343352024,0,0,0,5.16876127104241
"2053-01-01","2053-01",2053,249000,577500,3,3.00676451360823,0.312029149053581,-3.23975066801596e-06,0.323736534613212,0,0,0,5.2680864083509
"2053-01-01","2053-01",2053,249000,578000,3,3.07011093289702,0.323056580732632,-3.30225422801034e-06,0.335192150238278,0,0,0,5.34143283909314
"2053-01-01","2053-01",2053,249000,578500,3,3.21100131427781,0.331971075176593,-3.50784373498447e-06,0.34439584576496,0,0,0,5.40036098740176
"2053-01-01","2053-01",2053,249000,579000,3,3.41986516405163,0.339404753486758,-3.83097960099388e-06,0.351993855730114,0,0,0,5.44900847435729
"2053-01-01","2053-01",2053,249000,579500,3,3.47134080264101,0.344480360926141,-4.22758631701825e-06,0.357069838922483,0,0,0,5.4815082772359
"2053-01-01","2053-01",2053,249000,580000,3,3.42207166320058,0.347127638185088,-4.66166196000373e-06,0.359549671849511,0,0,0,5.49738580839508
"2053-01-01","2053-01",2053,249000,580500,3,3.44542333655538,0.346440404340895,-5.08699089596387e-06,0.358499964780613,0,0,0,5.49066488921025
"2053-01-01","2053-01",2053,249000,581000,3,3.5399589641803,0.342735824184804,-5.47593744598673e-06,0.354261858324506,0,0,0,5.46352972757119
"2053-01-01","2053-01",2053,249000,581500,3,3.32628931144758,0.337253921185062,-5.82278208699494e-06,0.348133848887911,0,0,0,5.42429415661283
"2053-01-01","2053-01",2053,249000,582000,3,3.13542609280628,0.330652061113616,-6.12186652698687e-06,0.340811431805904,0,0,0,5.3774111976389
"2053-01-01","2053-01",2053,249000,582500,3,3.01622164030604,0.322155074862957,-6.34651564995758e-06,0.33151440403773,0,0,0,5.31788547456776
"2053-01-01","2053-01",2053,249000,583000,3,2.9772956157309,0.313750558189109,-6.52741070400475e-06,0.322307481667425,0,0,0,5.25893666587126
"2053-01-01","2053-01",2053,249000,583500,3,3.0217520387104,0.305775556557301,-6.6705114720178e-06,0.313548781056098,0,0,0,5.20285766943784
"2053-01-01","2053-01",2053,249000,584000,3,3.14605810236405,0.298300601252579,-6.77866385501158e-06,0.305351690654433,0,0,0,5.1503744731513
"2053-01-01","2053-01",2053,249000,584500,3,3.34131378105237,0.290855228147078,-6.84333014600025e-06,0.29725495369904,0,0,0,5.09853380602579
"2053-01-01","2053-01",2053,249000,585000,3,3.5959802534845,0.285014599356114,-6.90498278099749e-06,0.290828850714007,0,0,0,5.05738964293927
"2053-01-01","2053-01",2053,249000,585500,3,3.49709253374147,0.282710792797659,-7.01750656301181e-06,0.288050037646569,0,0,0,5.03959784310352
"2053-01-01","2053-01",2053,249000,586000,3,3.46313532648528,0.283909846354272,-7.18847494596275e-06,0.288870004297584,0,0,0,5.04484781212727
"2053-01-01","2053-01",2053,249000,586500,3,3.50099362889313,0.286564484189823,-7.37204134199088e-06,0.291193023011536,0,0,0,5.05972131493955
"2053-01-01","2053-01",2053,249000,587000,3,3.60840774990164,0.291141817618508,-7.5837185780081e-06,0.295494872219064,0,0,0,5.08726459984805
"2053-01-01","2053-01",2053,249000,587500,3,3.3523660399077,0.297921923528416,-7.83409977500593e-06,0.302054390591071,0,0,0,5.12926297651513
"2053-01-01","2053-01",2053,249000,588000,3,3.12401859237849,0.307111842834995,-8.13135412902621e-06,0.311075228695817,0,0,0,5.18702035062246
"2053-01-01","2053-01",2053,249000,588500,3,2.9632121533104,0.318118889963388,-8.4616938150206e-06,0.321950300413911,0,0,0,5.25664975516033
"2053-01-01","2053-01",2053,249000,589000,3,2.88127755787715,0.329569006614351,-8.78949894000947e-06,0.333283803155559,0,0,0,5.32921433842797
"2053-01-01","2053-01",2053,249000,589500,3,2.88494271442719,0.340959670586722,-9.10164111200817e-06,0.344564336072884,0,0,0,5.40143977383326
"2053-01-01","2053-01",2053,249000,590000,3,2.9738911489035,0.351784665785651,-9.38460398702823e-06,0.355277874067427,0,0,0,5.47003493259554
"2053-01-01","2053-01",2053,249000,590500,3,3.10450596875801,0.361049364835264,-9.6116861089679e-06,0.364418254570597,0,0,0,5.52855769623179
"2053-01-01","2053-01",2053,249000,591000,3,3.1604275043187,0.368749925371303,-9.78256657396814e-06,0.371981346532253,0,0,0,5.57698161502573
"2053-01-01","2053-01",2053,249000,591500,3,3.29221000394175,0.375065513412571,-9.90162954100926e-06,0.3781478898937,0,0,0,5.61646390566663
"2053-01-01","2053-01",2053,249000,592000,3,3.45440802562918,0.379832056643337,-9.96396502095376e-06,0.382752779188156,0,0,0,5.64594745371554
"2053-01-01","2053-01",2053,249000,592500,3,3.3661046422762,0.382072207095493,-9.94341259702436e-06,0.384812364721174,0,0,0,5.65913428300516
"2053-01-01","2053-01",2053,249000,593000,3,3.20503709225859,0.382127571503114,-9.84862594899383e-06,0.384673403435714,0,0,0,5.65824456091309
"2053-01-01","2053-01",2053,249000,593500,3,3.11670740730558,0.379720769560148,-9.6722432080254e-06,0.382059757742552,0,0,0,5.64151027188905
"2053-01-01","2053-01",2053,249000,594000,3,3.1073247919639,0.375163322118579,-9.4222457510118e-06,0.377288079512003,0,0,0,5.61095883071679
"2053-01-01","2053-01",2053,249000,594500,3,3.17758865537273,0.369747404136373,-9.1306703809968e-06,0.371660320010967,0,0,0,5.57492619083199
"2053-01-01","2053-01",2053,249000,595000,3,3.11068940038823,0.36285974789995,-8.78124585296236e-06,0.364561645030985,0,0,0,5.52947577683227
"2053-01-01","2053-01",2053,249000,595500,3,3.06286742215325,0.355331008189948,-8.39303799199387e-06,0.356828521317158,0,0,0,5.47996320226087
"2053-01-01","2053-01",2053,249000,596000,3,3.09611452399418,0.347463995214442,-7.97086902498689e-06,0.348766255901073,0,0,0,5.42834324473781
"2053-01-01","2053-01",2053,249000,596500,3,3.20791107197311,0.338634463877398,-7.49764914903528e-06,0.339749118051393,0,0,0,5.37060956211166
"2053-01-01","2053-01",2053,249000,597000,3,3.34846872261122,0.329034860512725,-6.97519352599318e-06,0.329971286556442,0,0,0,5.30800541546201
"2053-01-01","2053-01",2053,249000,597500,3,3.38622536264224,0.319348627811229,-6.41408076995642e-06,0.320119041424969,0,0,0,5.2449248234762
"2053-01-01","2053-01",2053,249000,598000,3,3.37904195099758,0.309802396305126,-5.81238974400877e-06,0.310419253835151,0,0,0,5.18282036554429
"2053-01-01","2053-01",2053,249000,598500,3,3.21697501596624,0.300075448738902,-5.15628541597479e-06,0.30055088125506,0,0,0,5.11963651496184
"2053-01-01","2053-01",2053,249000,599000,3,3.00767317927845,0.289155309116707,-4.42240812797978e-06,0.289501172385929,0,0,0,5.04888896783585
"2053-01-01","2053-01",2053,249000,599500,3,2.87110913295732,0.277334458405435,-3.61308611696032e-06,0.277565008624479,0,0,0,4.9724657499739
"2053-01-01","2053-01",2053,249000,6e+05,3,2.81787816510063,0.264485298217637,-2.72595165901057e-06,0.264618064418431,0,0,0,4.88957084693136
"2053-01-01","2053-01",2053,249000,600500,3,2.85264912902917,0.251885467046384,-1.77369254900084e-06,0.251943358168767,0,0,0,4.80841899140951
"2053-01-01","2053-01",2053,249000,601000,3,2.97233523569446,0.239155036285462,-7.49462189003625e-07,0.239166192855326,0,0,0,4.7266111251702
"2053-01-01","2053-01",2053,249000,601500,3,3.16732481020669,0.226307022876744,3.45274200008738e-07,0.226307022876744,3.45274200008738e-07,7.63581679828901e-06,1.36061137239436e-08,4.64427821080696
"2053-01-01","2053-01",2053,249000,602000,3,3.4247797233327,0.213577303095732,1.50654313399445e-06,0.213577303095732,1.50654313399445e-06,2.73809034741939e-05,4.87895003737757e-08,4.56277412225819
"2053-01-01","2053-01",2053,249000,602500,3,3.2546046632891,0.20173400020895,2.7385716089845e-06,0.20173400020895,2.7385716089845e-06,4.14667192519276e-05,7.38887420697403e-08,4.48694546115648
"2053-01-01","2053-01",2053,249000,603000,3,3.13528576278194,0.191011478245404,4.05343913398304e-06,0.191011478245404,4.05343913398304e-06,5.20250137391484e-05,9.27023620555161e-08,4.41829278108047
"2053-01-01","2053-01",2053,249000,603500,3,3.09315083924195,0.181686977936693,5.47419502500146e-06,0.181686977936693,5.47419502500146e-06,6.08529318646655e-05,1.08432657992994e-07,4.35859116062785
"2053-01-01","2053-01",2053,249000,604000,3,3.13131720116362,0.173590160364215,7.02133595101295e-06,0.173590160364215,7.02133595101295e-06,6.88926666340222e-05,1.22758505308597e-07,4.30674997733842
"2053-01-01","2053-01",2053,249000,604500,3,3.24695437514961,0.166907810192968,8.73436901799307e-06,0.166907810192968,8.73436901799307e-06,7.73119459011877e-05,1.37760655597007e-07,4.26396515022199
"2053-01-01","2053-01",2053,249000,605000,3,3.43224096099082,0.16188923912622,1.06760572879949e-05,0.16188923912622,1.06760572879949e-05,8.74634794861909e-05,1.55849476227295e-07,4.23183293775785
"2053-01-01","2053-01",2053,249000,605500,3,3.58298005295888,0.15812259353352,1.28842163100162e-05,0.15812259353352,1.28842163100162e-05,9.95992941255753e-05,1.77474048748883e-07,4.20771638050439
"2053-01-01","2053-01",2053,249000,606000,3,3.39563029062593,0.155656548525488,1.54297957540017e-05,0.155656548525488,1.54297957540017e-05,0.000114828136834888,2.04610027945422e-07,4.19192712872528
"2053-01-01","2053-01",2053,249000,606500,3,3.14257740885032,0.155518962813427,1.85221779780143e-05,0.155518962813427,1.85221779780143e-05,0.000137549514176088,2.45096809155034e-07,4.19104621396425
"2053-01-01","2053-01",2053,249000,607000,3,2.95318141512107,0.157504606663027,2.23000240680005e-05,0.157504606663027,2.23000240680005e-05,0.000170752148744819,3.04259939152852e-07,4.20375961967374
"2053-01-01","2053-01",2053,249000,607500,3,2.84020565639472,0.160611135793762,2.67886003809947e-05,0.160611135793762,2.67886003809947e-05,0.000215183520011972,3.83431337097745e-07,4.22364967457726
"2053-01-01","2053-01",2053,249000,608000,3,2.81287324112136,0.162749464339146,3.17459092019912e-05,0.162749464339146,3.17459092019912e-05,0.000263549873387509,4.69614403274431e-07,4.23734066873169
"2053-01-01","2053-01",2053,249000,608500,3,2.87362898973,0.163158833868776,3.69236691029895e-05,0.163158833868776,3.69236691029895e-05,0.000308475453691027,5.4966642270748e-07,4.23996172331624
"2053-01-01","2053-01",2053,249000,609000,3,3.01715615615379,0.164590302384586,4.29038753289868e-05,0.164590302384586,4.29038753289868e-05,0.000366434141163248,6.52941882801577e-07,4.24912693187342
"2053-01-01","2053-01",2053,249000,609500,3,3.23244782952746,0.16706798845655,4.97379273129983e-05,0.16706798845655,4.97379273129983e-05,0.000441341880209888,7.86418528875701e-07,4.26499071744603
"2053-01-01","2053-01",2053,249000,610000,3,3.50630955145389,0.168149782543475,5.6760035249015e-05,0.168149782543475,5.6760035249015e-05,0.000512121135199345,9.12538709351789e-07,4.27191707895037
"2053-01-01","2053-01",2053,249000,610500,3,3.82618535497392,0.160793637228885,6.08669614380053e-05,0.160793637228885,6.08669614380053e-05,0.000490300626585903,8.73657168640217e-07,4.22481816951544
"2053-01-01","2053-01",2053,249000,611000,3,4.18152867628777,0.119510891936405,5.39070815969989e-05,0.119510891936405,5.39070815969989e-05,0.000229794514655376,4.09466384819507e-07,3.96049871977598
"2053-01-01","2053-01",2053,249000,611500,3,4.56406285787312,0.113831288525828,5.76263195189997e-05,0.113831288525828,5.76263195189997e-05,0.000225055645213472,4.01022285353433e-07,3.92413414088021
"2053-01-01","2053-01",2053,249000,612000,3,4.96751018827511,0.104524266978481,6.02535024129963e-05,0.104524266978481,6.02535024129963e-05,0.00020386423354154,3.63261720269705e-07,3.86454443102252
"2053-01-01","2053-01",2053,249000,612500,3,5.38717413590995,0.0967413670235531,6.20700287119053e-05,0.0967413670235531,6.20700287119053e-05,0.00018626633088611,3.31904359144133e-07,3.81471315602157
"2053-01-01","2053-01",2053,249000,613000,3,5.81954747988339,0.0888668237552452,6.31037050750904e-05,0.0888668237552452,6.31037050750904e-05,0.000167720981179179,2.98858760509635e-07,3.76429511989334
"2053-01-01","2053-01",2053,249000,613500,3,6.26199812924095,0.0806049323800991,6.30332716774901e-05,0.0806049323800991,6.30332716774901e-05,0.000147499048893511,2.62825691924448e-07,3.71139702489955
"2053-01-01","2053-01",2053,249000,614000,3,6.71253366998016,0.072346982092464,6.20485933821024e-05,0.072346982092464,6.20485933821024e-05,0.000127839343608335,2.27794444717303e-07,3.6585241633556
"2053-01-01","2053-01",2053,249000,614500,3,7.16963011393317,0.0647577185348529,6.07369631511062e-05,0.0647577185348529,6.07369631511062e-05,0.000111320648410114,1.9836010240981e-07,3.60993267668814
"2053-01-01","2053-01",2053,249000,615000,3,7.63210873026698,0.0574727581655946,5.88115603435968e-05,0.0574727581655946,5.88115603435968e-05,9.63413484952635e-05,1.71668778674517e-07,3.56328954037214
"2053-01-01","2053-01",2053,249000,615500,3,8.09904755947373,0.0510967748046511,5.6843205005902e-05,0.0510967748046511,5.6843205005902e-05,8.43998199466191e-05,1.50390400766474e-07,3.52246627628026
"2053-01-01","2053-01",2053,249500,569500,3,4.10246812381838,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,570000,3,3.97360659941895,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,570500,3,3.90497811862574,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,571000,3,3.89976394246444,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,571500,3,3.92432003102348,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,572000,3,3.92969865331837,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,572500,3,3.99809646030361,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,573000,3,4.12638087261614,0,0,0,0,0,0,3.1953109162348
"2053-01-01","2053-01",2053,249500,573500,3,4.20987029401628,0.164605429869027,-8.86132717600741e-06,0.170450979935342,0,0,0,4.28665086722077
"2053-01-01","2053-01",2053,249500,574000,3,4.18669758788961,0.183138271094941,-8.26117522101377e-06,0.189914674065654,0,0,0,4.41127031503056
"2053-01-01","2053-01",2053,249500,574500,3,4.04889501472852,0.202590684939085,-7.61469327900666e-06,0.210310707531719,0,0,0,4.54185921614223
"2053-01-01","2053-01",2053,249500,575000,3,3.71194007768088,0.22254074963566,-6.97192446200146e-06,0.231230527063101,0,0,0,4.67580174220265
"2053-01-01","2053-01",2053,249500,575500,3,3.41517897631933,0.242501066940035,-6.3817014109846e-06,0.252195929580614,0,0,0,4.81003612069988
"2053-01-01","2053-01",2053,249500,576000,3,3.16992046277089,0.262660721723685,-5.90178391601803e-06,0.273386795875598,0,0,0,4.94571406747666
"2053-01-01","2053-01",2053,249500,576500,3,2.98887002733368,0.281441609358515,-5.53569763800388e-06,0.293103974711145,0,0,0,5.07195649208537
"2053-01-01","2053-01",2053,249500,577000,3,2.88414499293876,0.297830883068936,-5.29443982699718e-06,0.310281166710779,0,0,0,5.18193624040989
"2053-01-01","2053-01",2053,249500,577500,3,2.86412999710099,0.312656791494487,-5.2043890240161e-06,0.325769486461312,0,0,0,5.28110271116772
"2053-01-01","2053-01",2053,249500,578000,3,2.93056119886512,0.324257372541615,-5.23100520299913e-06,0.337829058606904,0,0,0,5.35831607115706
"2053-01-01","2053-01",2053,249500,578500,3,3.07784620153344,0.331723400385826,-5.34143825003941e-06,0.345516385244604,0,0,0,5.40753542254584
"2053-01-01","2053-01",2053,249500,579000,3,3.29516092782946,0.338408598495995,-5.5617280149689e-06,0.352292399567382,0,0,0,5.45091994953247
"2053-01-01","2053-01",2053,249500,579500,3,3.56973862352609,0.344124473419156,-5.85954343701456e-06,0.357959818228125,0,0,0,5.48720651359786
"2053-01-01","2053-01",2053,249500,580000,3,3.73174344885609,0.346881944341381,-6.17220298104737e-06,0.360469300482072,0,0,0,5.5032738793652
"2053-01-01","2053-01",2053,249500,580500,3,3.75316888350104,0.346357645353518,-6.46432553003118e-06,0.359498785860333,0,0,0,5.49706000262408
"2053-01-01","2053-01",2053,249500,581000,3,3.46923195872666,0.343291994072361,-6.72317045602444e-06,0.355826762300823,0,0,0,5.47354927823297
"2053-01-01","2053-01",2053,249500,581500,3,3.20971440839375,0.338368401101693,-6.94139217605194e-06,0.350180788128841,0,0,0,5.43740001597319
"2053-01-01","2053-01",2053,249500,582000,3,3.01147186330048,0.33227797430377,-7.11833212202473e-06,0.343295419937968,0,0,0,5.39331533316997
"2053-01-01","2053-01",2053,249500,582500,3,2.88715413226423,0.324912538761735,-7.24154041603642e-06,0.335077928280842,0,0,0,5.34070151454765
"2053-01-01","2053-01",2053,249500,583000,3,2.84646362763525,0.317994693799157,-7.34343648201019e-06,0.327321621710641,0,0,0,5.291040507991
"2053-01-01","2053-01",2053,249500,583500,3,2.89293127872932,0.310909056068373,-7.40829918099983e-06,0.319403963321377,0,0,0,5.24034642033166
"2053-01-01","2053-01",2053,249500,584000,3,3.02253992255693,0.303341747271057,-7.42750265897429e-06,0.311022819501736,0,0,0,5.18668479228586
"2053-01-01","2053-01",2053,249500,584500,3,3.22528196960366,0.296888286109707,-7.44080923797963e-06,0.303886607109921,0,0,0,5.14099403893927
"2053-01-01","2053-01",2053,249500,585000,3,3.48842944366809,0.291942456000464,-7.46157517100832e-06,0.29832112273711,0,0,0,5.10536012562918
"2053-01-01","2053-01",2053,249500,585500,3,3.79945208990066,0.290210434994967,-7.53804617897869e-06,0.296076732925039,0,0,0,5.09099005707089
"2053-01-01","2053-01",2053,249500,586000,3,3.77905104352274,0.291944312061859,-7.68231618997195e-06,0.297397499422153,0,0,0,5.09944647805932
"2053-01-01","2053-01",2053,249500,586500,3,3.81377462490251,0.295599974683459,-7.85794783098037e-06,0.300700157009543,0,0,0,5.12059227710907
"2053-01-01","2053-01",2053,249500,587000,3,3.75593565779905,0.300180495514377,-8.0407696000373e-06,0.304964835911005,0,0,0,5.14789757312472
"2053-01-01","2053-01",2053,249500,587500,3,3.48255463209501,0.307081332272446,-8.26994670699577e-06,0.311608817381921,0,0,0,5.19043673843531
"2053-01-01","2053-01",2053,249500,588000,3,3.26332972062684,0.316059587052161,-8.5406737940219e-06,0.320379294256601,0,0,0,5.24659113429838
"2053-01-01","2053-01",2053,249500,588500,3,3.1097355137578,0.325985346071861,-8.82342924396484e-06,0.330125477596326,0,0,0,5.30899264851854
"2053-01-01","2053-01",2053,249500,589000,3,3.03176335909096,0.336765172692754,-9.11615211096617e-06,0.340749299329103,0,0,0,5.37701338441299
"2053-01-01","2053-01",2053,249500,589500,3,3.035246804714,0.347332444261079,-9.39015204898253e-06,0.351168086658149,0,0,0,5.44372135439549
"2053-01-01","2053-01",2053,249500,590000,3,3.1199130221092,0.356801967417101,-9.62155715200641e-06,0.360485009526655,0,0,0,5.50337445906237
"2053-01-01","2053-01",2053,249500,590500,3,3.26808067679702,0.364934615397553,-9.80398662397963e-06,0.368457863055802,0,0,0,5.55442194252664
"2053-01-01","2053-01",2053,249500,591000,3,3.32124916410288,0.370491574594454,-9.90432540703967e-06,0.373836123511257,0,0,0,5.58885712444271
"2053-01-01","2053-01",2053,249500,591500,3,3.44688855492227,0.375238497835995,-9.96993470098184e-06,0.378402358930981,0,0,0,5.61809318481058
"2053-01-01","2053-01",2053,249500,592000,3,3.48472755158749,0.378182847623258,-9.97408208802675e-06,0.381155299234016,0,0,0,5.63571933009013
"2053-01-01","2053-01",2053,249500,592500,3,3.26705812755038,0.379035920454813,-9.90901594699611e-06,0.381805717611594,0,0,0,5.63988373888716
"2053-01-01","2053-01",2053,249500,593000,3,3.11512624283399,0.377584467521183,-9.76911543698611e-06,0.380140743064953,0,0,0,5.62922347022333
"2053-01-01","2053-01",2053,249500,593500,3,3.03880802433998,0.374456703906694,-9.57049833699708e-06,0.376795687509052,0,0,0,5.60780621132692
"2053-01-01","2053-01",2053,249500,594000,3,3.04379646310214,0.369452569814735,-9.30758062300807e-06,0.371571313708797,0,0,0,5.57435631359523
"2053-01-01","2053-01",2053,249500,594500,3,3.07912506171602,0.363090433836199,-8.9928603400069e-06,0.364990963683435,0,0,0,5.53222455890029
"2053-01-01","2053-01",2053,249500,595000,3,2.94716464516113,0.354947365265509,-8.61504331900464e-06,0.356631253512225,0,0,0,5.47870016325313
"2053-01-01","2053-01",2053,249500,595500,3,2.89664422145484,0.346698647004583,-8.21344009799274e-06,0.34817674168307,0,0,0,5.4245687846671
"2053-01-01","2053-01",2053,249500,596000,3,2.93177694337201,0.33910791309701,-7.8020342070273e-06,0.340393978976681,0,0,0,5.3747383884221
"2053-01-01","2053-01",2053,249500,596500,3,3.04960396538431,0.329798808716446,-7.32180610396593e-06,0.330897459531048,0,0,0,5.3139353876399
"2053-01-01","2053-01",2053,249500,597000,3,3.24111904219634,0.319719506522033,-6.79180380896982e-06,0.32063999800302,0,0,0,5.24826033217537
"2053-01-01","2053-01",2053,249500,597500,3,3.45513985046996,0.3095081690365,-6.22111693998617e-06,0.310262384799901,0,0,0,5.18181598618956
"2053-01-01","2053-01",2053,249500,598000,3,3.47696339545745,0.29965269823914,-5.61243521901567e-06,0.300253286016147,0,0,0,5.11773111334096
"2053-01-01","2053-01",2053,249500,598500,3,3.20724868904034,0.28989529282134,-4.9517685579703e-06,0.290354482868182,0,0,0,5.05435242612885
"2053-01-01","2053-01",2053,249500,599000,3,2.99726773134316,0.278948041936991,-4.21019255897326e-06,0.279277422030911,0,0,0,4.98342975360563
"2053-01-01","2053-01",2053,249500,599500,3,2.86020690743711,0.267040609518638,-3.3897131450078e-06,0.267254746262913,0,0,0,4.90645262863783
"2053-01-01","2053-01",2053,249500,6e+05,3,2.80676918419575,0.254200357245961,-2.49123456397271e-06,0.254318045265611,0,0,0,4.82362330939501
"2053-01-01","2053-01",2053,249500,600500,3,2.84167608170792,0.240783161224839,-1.52181758300562e-06,0.240828896230623,0,0,0,4.73725685229238
"2053-01-01","2053-01",2053,249500,601000,3,2.96180564071156,0.227553683307657,-4.89565073008569e-07,0.227559057867948,0,0,0,4.65229456721895
"2053-01-01","2053-01",2053,249500,601500,3,3.15744554242046,0.21440036740835,6.03910815993869e-07,0.21440036740835,6.03910815993869e-07,1.11160222503299e-05,1.98074242600695e-08,4.56804392456107
"2053-01-01","2053-01",2053,249500,602000,3,3.41564518844548,0.201507542495786,1.75346502501172e-06,0.201507542495786,1.75346502501172e-06,2.64579720733773e-05,4.71449468269012e-08,4.48549552904298
"2053-01-01","2053-01",2053,249500,602500,3,3.45987524548258,0.189388966901409,2.95961818400081e-06,0.189388966901409,2.95961818400081e-06,3.70477263343489e-05,6.60146243728164e-08,4.4079043899354
"2053-01-01","2053-01",2053,249500,603000,3,3.34788022699486,0.178565116860436,4.23603494298375e-06,0.178565116860436,4.23603494298375e-06,4.48766046013761e-05,7.99647505801332e-08,4.33860294046485
"2053-01-01","2053-01",2053,249500,603500,3,3.30845391600112,0.168773772775718,5.59046183801204e-06,0.168773772775718,5.59046183801204e-06,5.09278485612954e-05,9.07473447236227e-08,4.27591227727502
"2053-01-01","2053-01",2053,249500,604000,3,3.3441639634299,0.160815494446369,7.07192605900464e-06,0.160815494446369,7.07192605900464e-06,5.69855666728402e-05,1.01541475032215e-07,4.22495811388341
"2053-01-01","2053-01",2053,249500,604500,3,3.4526798163605,0.15447608898055,8.71713798600293e-06,0.15447608898055,8.71713798600293e-06,6.37028574025623e-05,1.13510884985302e-07,4.18436904567758
"2053-01-01","2053-01",2053,249500,605000,3,3.62747339263891,0.149861772591546,1.05893647530109e-05,0.149861772591546,1.05893647530109e-05,7.20712679848375e-05,1.28422393351585e-07,4.15482513913201
"2053-01-01","2053-01",2053,249500,605500,3,3.69912755533197,0.146626581083972,1.27335732370004e-05,0.146626581083972,1.27335732370004e-05,8.24485487930714e-05,1.4691346857667e-07,4.1341113025636
"2053-01-01","2053-01",2053,249500,606000,3,3.39544288283817,0.144677809428141,1.5217326709005e-05,0.144677809428141,1.5217326709005e-05,9.56145775843703e-05,1.70373759696707e-07,4.1216339770348
"2053-01-01","2053-01",2053,249500,606500,3,3.1423749093029,0.145220161941551,1.82805179299861e-05,0.145220161941551,1.82805179299861e-05,0.000115825792155443,2.06387730594314e-07,4.12510647666857
"2053-01-01","2053-01",2053,249500,607000,3,2.95296592777778,0.148045414028285,2.20845372309875e-05,0.148045414028285,2.20845372309875e-05,0.000146157155163588,2.60434597536368e-07,4.14319560983184
"2053-01-01","2053-01",2053,249500,607500,3,2.8399815968799,0.151922474648865,2.66242635599823e-05,0.151922474648865,2.66242635599823e-05,0.000187053659719088,3.33307285107735e-07,4.16801911714894
"2053-01-01","2053-01",2053,249500,608000,3,2.81264700426779,0.155049381271698,3.16965830370053e-05,0.155049381271698,3.16965830370053e-05,0.000233687572629987,4.16403349251175e-07,4.18803964223947
"2053-01-01","2053-01",2053,249500,608500,3,2.87340753646548,0.157005648326253,3.71608674560042e-05,0.157005648326253,3.71608674560042e-05,0.000282361951613985,5.03135280280085e-07,4.20056495827018
"2053-01-01","2053-01",2053,249500,609000,3,3.01694523825288,0.159293133222366,4.33272433269793e-05,0.159293133222366,4.33272433269793e-05,0.000341032718012334,6.07679579989548e-07,4.21521095007
"2053-01-01","2053-01",2053,249500,609500,3,3.23225096033968,0.162484573241443,5.04979314880083e-05,0.162484573241443,5.04979314880083e-05,0.000417517988349064,7.43967198445938e-07,4.23564466066125
"2053-01-01","2053-01",2053,249500,610000,3,3.50612805964312,0.164486241836816,5.7726472379005e-05,0.164486241836816,5.7726472379005e-05,0.00049224095509251,8.77114602339859e-07,4.24846066739582
"2053-01-01","2053-01",2053,249500,610500,3,3.82601903688637,0.154337386068506,6.4039940472993e-05,0.154337386068506,6.4039940472993e-05,0.000466989697422052,8.32119876482393e-07,4.18348097786307
"2053-01-01","2053-01",2053,249500,611000,3,4.18137649233084,0.11911429871743,5.58376935549942e-05,0.11911429871743,5.58376935549942e-05,0.000236573516620357,4.21545756824744e-07,3.95795946758557
"2053-01-01","2053-01",2053,249500,611500,3,4.56392342953045,0.113661450100126,5.97991668279951e-05,0.113661450100126,5.97991668279951e-05,0.000232930895893002,4.15055041662392e-07,3.92304672290672
"2053-01-01","2053-01",2053,249500,612000,3,4.96738208421871,0.104862992205035,6.2554060570999e-05,0.104862992205035,6.2554060570999e-05,0.000212756092619664,3.79105951349392e-07,3.86671317403758
"2053-01-01","2053-01",2053,249500,612500,3,5.38705601146091,0.0972330594883218,6.46056887566027e-05,0.0972330594883218,6.46056887566027e-05,0.000195350732324065,3.48091677717106e-07,3.81786129650515
"2053-01-01","2053-01",2053,249500,613000,3,5.8194381318661,0.0895324009836911,6.57406891581974e-05,0.0895324009836911,6.57406891581974e-05,0.000176531743806542,3.14558487397981e-07,3.76855658568336
"2053-01-01","2053-01",2053,249500,613500,3,6.26189650749812,0.0816975799544589,6.58994208837943e-05,0.0816975799544589,6.58994208837943e-05,0.000156825332849165,2.79444016260207e-07,3.71839287761157
"2053-01-01","2053-01",2053,249500,614000,3,6.71243886904136,0.0729059655836836,6.46411863731988e-05,0.0729059655836836,6.46411863731988e-05,0.000134333487871824,2.39366234314001e-07,3.66210314551306
"2053-01-01","2053-01",2053,249500,614500,3,7.16954135706164,0.0641776665512945,6.24777451651015e-05,0.0641776665512945,6.24777451651015e-05,0.000113491821718919,2.02228873981256e-07,3.60621880010295
"2053-01-01","2053-01",2053,249500,615000,3,7.63202535180652,0.0577977219035864,6.09532005142049e-05,0.0577977219035864,6.09532005142049e-05,0.000100351104706413,1.7881368542849e-07,3.56537017323225
