"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2032-04-01","2032-04",2032,243000,579000,3,3.456891372612,0.318873043625282,8.53478386860229e-05,0.318873043625282,8.53478386860229e-05,0.00786341486508494,1.40116663009605e-05,5.23694712115876
"2032-04-01","2032-04",2032,243000,579500,3,3.2698640892305,0.326725662624971,8.04690955260035e-05,0.326725662624971,8.04690955260035e-05,0.00836798469577747,1.49107494873999e-05,5.28722478361329
"2032-04-01","2032-04",2032,243000,580000,3,3.15181286913407,0.333339401627674,7.50624534179845e-05,0.333339401627674,7.50624534179845e-05,0.00864357364486905,1.5401816085965e-05,5.32957031663271
"2032-04-01","2032-04",2032,243000,580500,3,3.11060083617926,0.340958235607243,6.9770002531e-05,0.340958235607243,6.9770002531e-05,0.00903539682163464,1.60999981984463e-05,5.37835113270655
"2032-04-01","2032-04",2032,243000,581000,3,3.14924606247893,0.349180631258622,6.45623537919859e-05,0.349180631258622,6.45623537919859e-05,0.00949088233619441,1.69116189948093e-05,5.43099634994477
"2032-04-01","2032-04",2032,243000,581500,3,3.26491408187704,0.35429664535754,5.88923134069996e-05,0.35429664535754,5.88923134069996e-05,0.00936779633508117,1.66922944388106e-05,5.46375245717322
"2032-04-01","2032-04",2032,243000,582000,3,3.20961619424336,0.356453967521481,5.30421278220339e-05,0.356453967521481,5.30421278220339e-05,0.00872254027690268,1.55425251946601e-05,5.47756506104062
"2032-04-01","2032-04",2032,243000,582500,3,3.10666147405044,0.357343347409623,4.74518274130031e-05,0.357343347409623,4.74518274130031e-05,0.00791096321165866,1.40963917766964e-05,5.48325945953514
"2032-04-01","2032-04",2032,243000,583000,3,3.08237812643895,0.358916090047194,4.24506235119915e-05,0.358916090047194,4.24506235119915e-05,0.00725086752459922,1.29201800859146e-05,5.49332919849264
"2032-04-01","2032-04",2032,243000,583500,3,3.13859272833373,0.360418517273818,3.79506214150394e-05,0.360418517273818,3.79506214150394e-05,0.00663412274819253,1.18212145412832e-05,5.50294873166568
"2032-04-01","2032-04",2032,243000,584000,3,3.27115785530895,0.35843525929003,3.36358473370102e-05,0.35843525929003,3.36358473370102e-05,0.00570281284706023,1.01617315073424e-05,5.4902506018477
"2032-04-01","2032-04",2032,243000,584500,3,3.47133736682989,0.353316685174225,2.96246690609792e-05,0.353316685174225,2.96246690609792e-05,0.00464164073852437,8.27084952695609e-06,5.45747810369733
"2032-04-01","2032-04",2032,243000,585000,3,3.68668093463117,0.346569852759607,2.60676159580253e-05,0.346569852759607,2.60676159580253e-05,0.00368086126284628,6.55885523020499e-06,5.41428041859471
"2032-04-01","2032-04",2032,243000,585500,3,3.64170789792,0.340042563863042,2.30618713170094e-05,0.340042563863042,2.30618713170094e-05,0.00294471071271851,5.24712285532318e-06,5.37248839635376
"2032-04-01","2032-04",2032,243000,586000,3,3.6650315842804,0.33438250682,2.05711895550076e-05,0.33438250682,2.05711895550076e-05,0.00240720763213627,4.28935655021609e-06,5.33624896623565
"2032-04-01","2032-04",2032,243000,586500,3,3.58154467130038,0.326291494988165,1.83278510370033e-05,0.326291494988165,1.83278510370033e-05,0.001893200287882,3.37345684156503e-06,5.28444495513914
"2032-04-01","2032-04",2032,243000,587000,3,3.38309364820429,0.316634622273396,1.6349162174023e-05,0.316634622273396,1.6349162174023e-05,0.00145521775874714,2.59302427515711e-06,5.22261526663156
"2032-04-01","2032-04",2032,243000,587500,3,3.25010508022743,0.307253847180127,1.46834742579816e-05,0.307253847180127,1.46834742579816e-05,0.00113098604451438,2.0152820776559e-06,5.16255333777446
"2032-04-01","2032-04",2032,243000,588000,3,3.19077473860506,0.300020910217178,1.33611107490106e-05,0.300020910217178,1.33611107490106e-05,0.000920548435483306,1.64030738720588e-06,5.11624328972649
"2032-04-01","2032-04",2032,243000,588500,3,3.20919052605485,0.294873011273391,1.232281320801e-05,0.294873011273391,1.232281320801e-05,0.000784239812539862,1.39742169804971e-06,5.08328303462485
"2032-04-01","2032-04",2032,243000,589000,3,3.30405269820567,0.290690988339199,1.14844711859852e-05,0.290690988339199,1.14844711859852e-05,0.000685253842729693,1.2210405199924e-06,5.05650695680028
"2032-04-01","2032-04",2032,243000,589500,3,3.46909565052914,0.28801006248021,1.08471937499965e-05,0.28801006248021,1.08471937499965e-05,0.000621025081254104,1.10659253674839e-06,5.03934189563926
"2032-04-01","2032-04",2032,243000,590000,3,3.69492693195958,0.287625807282372,1.04291993440198e-05,0.287625807282372,1.04291993440198e-05,0.000593567525211541,1.05766645065105e-06,5.03688163962352
"2032-04-01","2032-04",2032,243000,590500,3,3.76613504017952,0.289525171406355,1.02284441949596e-05,0.289525171406355,1.02284441949596e-05,0.000599438925082688,1.06812858410394e-06,5.04904262544336
"2032-04-01","2032-04",2032,243000,591000,3,3.52172828890418,0.293559403076958,1.02512163959734e-05,0.293559403076958,1.02512163959734e-05,0.000639322289882735,1.13919597761246e-06,5.07487244581361
"2032-04-01","2032-04",2032,243000,591500,3,3.33487138295737,0.29965429999564,1.05191365870061e-05,0.29965429999564,1.05191365870061e-05,0.000720658856189258,1.28412802618251e-06,5.11389600852367
"2032-04-01","2032-04",2032,243000,592000,3,3.21561256075231,0.307290542160128,1.10495990480186e-05,0.307290542160128,1.10495990480186e-05,0.000851570505737648,1.51739695321381e-06,5.16278828331535
"2032-04-01","2032-04",2032,243000,592500,3,3.17158653371905,0.316081921986685,1.18728466930174e-05,0.316081921986685,1.18728466930174e-05,0.00104782083337985,1.86709160236508e-06,5.21907651370659
"2032-04-01","2032-04",2032,243000,593000,3,3.20589428098745,0.324918412617192,1.29941218640073e-05,0.324918412617192,1.29941218640073e-05,0.00131413262499155,2.34162741410794e-06,5.2756535733119
"2032-04-01","2032-04",2032,243000,593500,3,3.14998862112817,0.333131297146746,1.44271326210088e-05,0.333131297146746,1.44271326210088e-05,0.00165598863125413,2.95077399544868e-06,5.32823789405525
"2032-04-01","2032-04",2032,243000,594000,3,3.00819903151985,0.342173600699222,1.62711723160069e-05,0.342173600699222,1.62711723160069e-05,0.00214701054125045,3.82571640499613e-06,5.38613270416137
"2032-04-01","2032-04",2032,243000,594500,3,2.94552109366696,0.351292222904676,1.85297571290155e-05,0.351292222904676,1.85297571290155e-05,0.00281406429807933,5.01432654522779e-06,5.44451615677945
"2032-04-01","2032-04",2032,243000,595000,3,2.96697280291496,0.359850728685655,2.11924334239666e-05,0.359850728685655,2.11924334239666e-05,0.00367235035548156,6.54368980958826e-06,5.49931337345177
"2032-04-01","2032-04",2032,243000,595500,3,3.06966561243923,0.365992174710292,2.41435164899939e-05,0.365992174710292,2.41435164899939e-05,0.00459918245882293,8.19519394256985e-06,5.53863497433698
"2032-04-01","2032-04",2032,243000,596000,3,3.00482499859675,0.368592775250099,2.7252944450995e-05,0.368592775250099,2.7252944450995e-05,0.00540386515549024,9.62904241900242e-06,5.55528573965803
"2032-04-01","2032-04",2032,243000,596500,3,3.02243272417964,0.371705118648255,3.07621486780318e-05,0.371705118648255,3.07621486780318e-05,0.00639948173151585,1.14031122685938e-05,5.57521302134854
"2032-04-01","2032-04",2032,243000,597000,3,3.12109369807956,0.375598123182569,3.4699218155021e-05,0.375598123182569,3.4699218155021e-05,0.00766498656803349,1.36580907703983e-05,5.60013861215053
"2032-04-01","2032-04",2032,243000,597500,3,3.26548014120001,0.378398575187706,3.8885056619975e-05,0.378398575187706,3.8885056619975e-05,0.00896857415698306,1.59809281894867e-05,5.61806895878265
"2032-04-01","2032-04",2032,243000,598000,3,3.10749210016238,0.377852330980807,4.30178318380214e-05,0.377852330980807,4.30178318380214e-05,0.0098385725724842,1.75311614773796e-05,5.61457154195225
"2032-04-01","2032-04",2032,243000,598500,3,3.0248394589749,0.373531626725521,4.69153949829715e-05,0.373531626725521,4.69153949829715e-05,0.0100385720773719,1.78875367126843e-05,5.58690753455272
"2032-04-01","2032-04",2032,243000,599000,3,3.02370639324845,0.370012764874325,5.10528006439914e-05,0.370012764874325,5.10528006439914e-05,0.0103470712671918,1.84372454303392e-05,5.56437745275638
"2032-04-01","2032-04",2032,243000,599500,3,3.10418217129271,0.367769960363423,5.55102083980019e-05,0.367769960363423,5.55102083980019e-05,0.010868139499289,1.93657267979692e-05,5.55001753434507
"2032-04-01","2032-04",2032,243000,6e+05,3,3.12461438841101,0.364114809494987,5.98758639169805e-05,0.364114809494987,5.98758639169805e-05,0.0110805927080498,1.97442930464502e-05,5.52661484008588
"2032-04-01","2032-04",2032,243000,600500,3,3.00465042496878,0.357476267515932,6.37896848049713e-05,0.357476267515932,6.37896848049713e-05,0.0106565536548033,1.89887060890526e-05,5.48411050200118
"2032-04-01","2032-04",2032,243000,601000,3,2.96523747384001,0.34790062618894,6.71075177430258e-05,0.34790062618894,6.71075177430258e-05,0.00967227877991671,1.7234845796552e-05,5.42280091058421
"2032-04-01","2032-04",2032,243000,601500,3,3.00954188810607,0.338739593418481,7.03668560029791e-05,0.338739593418481,7.03668560029791e-05,0.00880628797137959,1.56917535857114e-05,5.36414591746838
"2032-04-01","2032-04",2032,243000,602000,3,3.13401523229627,0.3301023419169,7.35810916280277e-05,0.3301023419169,7.35810916280277e-05,0.0080605517555369,1.43629406991722e-05,5.30884451859133
"2032-04-01","2032-04",2032,243000,602500,3,3.3296787497092,0.320665187840688,7.64332587979699e-05,0.320665187840688,7.64332587979699e-05,0.0072393471095513,1.28996520819787e-05,5.24842161418276
"2032-04-01","2032-04",2032,243000,603000,3,3.58489465344032,0.310968957372574,7.90037264140064e-05,0.310968957372574,7.90037264140064e-05,0.00644389670267266,1.14822544435004e-05,5.18633993129754
"2032-04-01","2032-04",2032,243000,603500,3,3.70608289997393,0.301364900090613,8.13621346750226e-05,0.301364900090613,8.13621346750226e-05,0.00572300855216232,1.01977178422183e-05,5.12484840213568
"2032-04-01","2032-04",2032,243000,604000,3,3.68290242356204,0.291820165890137,8.35040933319653e-05,0.291820165890137,8.35040933319653e-05,0.00507000116013957,9.03413664676216e-06,5.0637366985921
"2032-04-01","2032-04",2032,243000,604500,3,3.72726307918814,0.283223997825637,8.57102192919901e-05,0.283223997825637,8.57102192919901e-05,0.00455807808647651,8.12195085941703e-06,5.00869834306175
"2032-04-01","2032-04",2032,243000,605000,3,3.72919286257152,0.275883006599156,8.8148666876009e-05,0.275883006599156,8.8148666876009e-05,0.00418617271914849,7.45925990492166e-06,4.96169646012546
"2032-04-01","2032-04",2032,243000,605500,3,3.47393212458941,0.270652338219348,9.12066069759798e-05,0.270652338219348,9.12066069759798e-05,0.00399584372387823,7.12011636297715e-06,4.92820626033072
"2032-04-01","2032-04",2032,243000,606000,3,3.27559603831948,0.268267224273618,9.53046589090012e-05,0.268267224273618,9.53046589090012e-05,0.00402464932848684,7.17144451064558e-06,4.91293518275982
"2032-04-01","2032-04",2032,243000,606500,3,3.14497287846083,0.267220790714126,0.000100098981184016,0.267220790714126,0.000100098981184016,0.00415946739303349,7.4116742027297e-06,4.90623522274809
"2032-04-01","2032-04",2032,243000,607000,3,3.09066002760805,0.267539684156683,0.000105752331171993,0.267539684156683,0.000105752331171993,0.00441604001962856,7.86885598538924e-06,4.90827698956048
"2032-04-01","2032-04",2032,243000,607500,3,3.1166495481934,0.269098018180304,0.000112371712128967,0.269098018180304,0.000112371712128967,0.00480654549905757,8.56469011856603e-06,4.91825447503814
"2032-04-01","2032-04",2032,243000,608000,3,3.22099820028731,0.270044715541004,0.000119269738809991,0.270044715541004,0.000119269738809991,0.00517659804625588,9.22407956883982e-06,4.92431585791559
"2032-04-01","2032-04",2032,243000,608500,3,3.39649148479045,0.26919308132635,0.000126062282167994,0.26919308132635,0.000126062282167994,0.00540004862372076,9.62224181513013e-06,4.91886313219685
"2032-04-01","2032-04",2032,243000,609000,3,3.632833523058,0.269564707385505,0.000133960599212002,0.269564707385505,0.000133960599212002,0.00577135267998311,1.02838613051104e-05,4.92124252811078
"2032-04-01","2032-04",2032,243000,609500,3,3.91903105451513,0.270470339867593,0.000142749989683,0.270470339867593,0.000142749989683,0.00623648390824546,1.11126696114744e-05,4.92704098646513
"2032-04-01","2032-04",2032,243000,610000,3,4.24501229753859,0.269821000484669,0.000150672666936025,0.269821000484669,0.000150672666936025,0.00651704747002139,1.16126003758129e-05,4.92288348610577
"2032-04-01","2032-04",2032,243000,610500,3,4.6023314098676,0.253001935806446,0.000151402912502985,0.253001935806446,0.000151402912502985,0.0050529779600108,9.00380333691253e-06,4.81519670584481
"2032-04-01","2032-04",2032,243000,611000,3,4.98425314427887,0.182611809771395,0.000117667660051002,0.182611809771395,0.000117667660051002,0.00132681412295218,2.36422432914667e-06,4.36451254594072
"2032-04-01","2032-04",2032,243000,611500,3,5.38554587820527,0.174115094995525,0.000120562410338004,0.174115094995525,0.000120562410338004,0.00119255821614542,2.12499633502649e-06,4.3101109561666
"2032-04-01","2032-04",2032,243000,612000,3,5.8021917760665,0.164507756293969,0.000122193346934002,0.164507756293969,0.000122193346934002,0.00104230380961508,1.85726092481687e-06,4.24859841718537
"2032-04-01","2032-04",2032,243000,612500,3,6.23111181140683,0.154942777901748,0.000122691779387007,0.154942777901748,0.000122691779387007,0.00090307730586773,1.60917592049906e-06,4.18735709693184
"2032-04-01","2032-04",2032,243000,613000,3,6.66993848594225,0.133942723925543,0.000120954091562986,0.133942723925543,0.000120954091562986,0.000644073113128015,1.14766137732872e-06,4.05290085686922
"2032-04-01","2032-04",2032,243000,613500,3,7.11683949560854,0.122125555860611,0.000119402123150994,0.122125555860611,0.000119402123150994,0.000529920838979572,9.44255655984211e-07,3.97723952818887
"2032-04-01","2032-04",2032,243000,614000,3,7.57038502364665,0.110286618432134,0.000117306944195997,0.110286618432134,0.000117306944195997,0.000433771754060099,7.72929468043112e-07,3.90143881763959
"2032-04-01","2032-04",2032,243000,614500,3,8.02944919694082,0.0996152906283252,0.000114030493181608,0.0996152906283252,0.000114030493181608,0.00035769615007336,6.37371826103195e-07,3.83311391644641
"2032-04-01","2032-04",2032,243000,615000,3,8.49313719459738,0.0891155987989794,0.000110279989777903,0.0891155987989794,0.000110279989777903,0.000294235313980332,5.24292194191157e-07,3.76588794232321
"2032-04-01","2032-04",2032,243000,615500,3,8.96073124283132,0.0809124818145351,0.000107766386467006,0.0809124818145351,0.000107766386467006,0.000253373813133987,4.5148187904963e-07,3.71336615986628
"2032-04-01","2032-04",2032,243500,568000,3,3.32719985579975,0,0,0,0,0,0,3.1953109162348
"2032-04-01","2032-04",2032,243500,568500,3,3.5656574541638,0,0,0,0,0,0,3.1953109162348
"2032-04-01","2032-04",2032,243500,569000,3,3.85455150185256,0,0,0,0,0,0,3.1953109162348
"2032-04-01","2032-04",2032,243500,569500,3,4.18344612495892,0,0,0,0,0,0,3.1953109162348
"2032-04-01","2032-04",2032,243500,570000,3,4.52308068082138,0,0,0,0,0,0,3.1953109162348
"2032-04-01","2032-04",2032,243500,570500,3,4.46261682266046,0,0,0,0,0,0,3.1953109162348
"2032-04-01","2032-04",2032,243500,571000,3,4.35398584125996,0.0627661353885603,2.51816554446976e-05,0.0627661353885603,2.51816554446976e-05,4.47582739147038e-05,7.97538994266252e-08,3.59718124367154
"2032-04-01","2032-04",2032,243500,571500,3,4.30109712816303,0.0712114192624064,2.78785273573057e-05,0.0712114192624064,2.78785273573057e-05,5.64416699176795e-05,1.00572315962493e-07,3.65125353878209
"2032-04-01","2032-04",2032,243500,572000,3,4.30600514466626,0.0816771250639092,3.03132379464999e-05,0.0816771250639092,3.03132379464999e-05,7.21157298948163e-05,1.28501619165867e-07,3.71826191186847
"2032-04-01","2032-04",2032,243500,572500,3,4.36851509164067,0.0891571065192387,3.38136993909971e-05,0.0891571065192387,3.38136993909971e-05,9.02752414662117e-05,1.60859700316667e-07,3.76615370221154
"2032-04-01","2032-04",2032,243500,573000,3,4.48621977904476,0.111107647945026,4.16761604120075e-05,0.111107647945026,4.16761604120075e-05,0.000156070930897075,2.78099762066472e-07,3.90669559180831
"2032-04-01","2032-04",2032,243500,573500,3,4.65493412476401,0.136433548783831,5.0545776053984e-05,0.136433548783831,5.0545776053984e-05,0.000279689065222982,4.98372515906886e-07,4.06884876564505
"2032-04-01","2032-04",2032,243500,574000,3,4.65742776732397,0.155119197252699,5.65549972469936e-05,0.155119197252699,5.65549972469936e-05,0.000417408772839859,7.43772589450212e-07,4.18848665034299
"2032-04-01","2032-04",2032,243500,574500,3,4.29666350879846,0.170381564758061,6.08585937179884e-05,0.170381564758061,6.08585937179884e-05,0.000568320974116581,1.01268011134909e-06,4.28620642532785
"2032-04-01","2032-04",2032,243500,575000,3,3.96623262149868,0.185227297771677,6.44800371350229e-05,0.185227297771677,6.44800371350229e-05,0.000756987794073182,1.34886185536887e-06,4.3812586306339
"2032-04-01","2032-04",2032,243500,575500,3,3.67432784436014,0.205931608172362,6.94269250750001e-05,0.205931608172362,6.94269250750001e-05,0.00112151836679002,1.99841180650847e-06,4.51382132464982
"2032-04-01","2032-04",2032,243500,576000,3,3.43079713883525,0.230984544914687,7.49459313980072e-05,0.230984544914687,7.49459313980072e-05,0.00178137491129384,3.1741973738127e-06,4.67422680173651
"2032-04-01","2032-04",2032,243500,576500,3,3.24654476449041,0.250559486096242,7.76927521189963e-05,0.250559486096242,7.76927521189963e-05,0.00249713221722135,4.44959142273428e-06,4.79955852677403
"2032-04-01","2032-04",2032,243500,577000,3,3.13204993699654,0.265500001861633,7.81033307439838e-05,0.265500001861633,7.81033307439838e-05,0.00316050863855988,5.63164899024129e-06,4.89521759396914
"2032-04-01","2032-04",2032,243500,577500,3,3.09506392629296,0.279430792892168,7.74060269879695e-05,0.279430792892168,7.74060269879695e-05,0.0038826524380927,6.9184230081415e-06,4.98441173533592
"2032-04-01","2032-04",2032,243500,578000,3,3.1383283142208,0.295247844357474,7.64352508629829e-05,0.295247844357474,7.64352508629829e-05,0.00489262820060706,8.71807921339202e-06,5.08568296403427
"2032-04-01","2032-04",2032,243500,578500,3,3.25864826390328,0.31215067329671,7.49464408099643e-05,0.31215067329671,7.49464408099643e-05,0.0062253470358342,1.10928250347173e-05,5.19390605851614
"2032-04-01","2032-04",2032,243500,579000,3,3.44796641628654,0.32437301559444,7.16743130669828e-05,0.32437301559444,7.16743130669828e-05,0.00718793897345541,1.28080489222207e-05,5.27216158071495
"2032-04-01","2032-04",2032,243500,579500,3,3.50669614623782,0.331822619730987,6.69591540090053e-05,0.331822619730987,6.69591540090053e-05,0.00753226725401325,1.34216008011356e-05,5.31985887536429
"2032-04-01","2032-04",2032,243500,580000,3,3.37803558780737,0.337913219806387,6.17990662939993e-05,0.337913219806387,6.17990662939993e-05,0.00763614379454964,1.36066963922326e-05,5.35885492684069
"2032-04-01","2032-04",2032,243500,580500,3,3.26079690144804,0.344614519419195,5.66965127880015e-05,0.344614519419195,5.66965127880015e-05,0.00776807790372831,1.38417872202308e-05,5.40176108081973
"2032-04-01","2032-04",2032,243500,581000,3,3.21783598595285,0.351507966490502,5.16577566699872e-05,0.351507966490502,5.16577566699872e-05,0.00787125948565013,1.40256444780633e-05,5.44589748996081
"2032-04-01","2032-04",2032,243500,581500,3,3.2275331623934,0.355133935403389,4.63186732970189e-05,0.355133935403389,4.63186732970189e-05,0.00746346625893734,1.32990056435968e-05,5.46911334203258
"2032-04-01","2032-04",2032,243500,582000,3,3.0441221582501,0.355536591260783,4.09233082200311e-05,0.355536591260783,4.09233082200311e-05,0.00663515340589464,1.18230510502351e-05,5.47169141124544
"2032-04-01","2032-04",2032,243500,582500,3,2.93536865050189,0.35467821150632,3.58683624230305e-05,0.35467821150632,3.58683624230305e-05,0.00573911531624151,1.02264181724614e-05,5.46619549611771
"2032-04-01","2032-04",2032,243500,583000,3,2.9096560817989,0.354440373230769,3.13999894809847e-05,0.354440373230769,3.13999894809847e-05,0.0050057664455374,8.91967805575746e-06,5.46467269811396
"2032-04-01","2032-04",2032,243500,583500,3,2.96914262276998,0.354286188245476,2.74631129569824e-05,0.354286188245476,2.74631129569824e-05,0.00436775810864272,7.78282338546752e-06,5.46368550382293
"2032-04-01","2032-04",2032,243500,584000,3,3.10894151028118,0.350715160404535,2.38087678939847e-05,0.350715160404535,2.38087678939847e-05,0.00358375070108013,6.3858158053353e-06,5.44082142084505
"2032-04-01","2032-04",2032,243500,584500,3,3.31891951007395,0.344144303307745,2.05211631579827e-05,0.344144303307745,2.05211631579827e-05,0.00279132954461278,4.97381592936007e-06,5.39875044615974
"2032-04-01","2032-04",2032,243500,585000,3,3.58677238117357,0.33638756494598,1.77069794070062e-05,0.33638756494598,1.77069794070062e-05,0.00213708818800821,3.80803595636969e-06,5.34908667498781
"2032-04-01","2032-04",2032,243500,585500,3,3.90059553329355,0.329283443399387,1.54036692679993e-05,0.329283443399387,1.54036692679993e-05,0.0016662502348391,2.96905894767519e-06,5.30360138846498
"2032-04-01","2032-04",2032,243500,586000,3,3.66541561525022,0.323034311548974,1.35363122840126e-05,0.323034311548974,1.35363122840126e-05,0.00132977638269605,2.36950272227995e-06,5.26359031167374
"2032-04-01","2032-04",2032,243500,586500,3,3.39898985472451,0.31528576557075,1.19372889669789e-05,0.31528576557075,1.19372889669789e-05,0.00104065704327708,1.85432658384673e-06,5.21397899356166
"2032-04-01","2032-04",2032,243500,587000,3,3.18919934035491,0.306222145753443,1.05688307099894e-05,0.306222145753443,1.05688307099894e-05,0.000801213291143967,1.42766641007975e-06,5.15594770262436
"2032-04-01","2032-04",2032,243500,587500,3,3.04776193829508,0.29855081104233,9.47504802900623e-06,0.29855081104233,9.47504802900623e-06,0.000638180047166827,1.13716063749057e-06,5.10683074213051
"2032-04-01","2032-04",2032,243500,588000,3,2.9844117062698,0.292892532601437,8.62081343400156e-06,0.292892532601437,8.62081343400156e-06,0.000532142578526556,9.48214530553859e-07,5.07060269980015
"2032-04-01","2032-04",2032,243500,588500,3,3.00409281356622,0.289988312673794,7.98431146098455e-06,0.289988312673794,7.98431146098455e-06,0.000471274075881643,8.39754127289808e-07,5.05200796227099
"2032-04-01","2032-04",2032,243500,589000,3,3.10522688905661,0.28833073355906,7.49538791700033e-06,0.28833073355906,7.49538791700033e-06,0.000431253608754052,7.68442433805313e-07,5.04139504405535
"2032-04-01","2032-04",2032,243500,589500,3,3.28028877273331,0.288254860495418,7.15155432501335e-06,0.288254860495418,7.15155432501335e-06,0.000410989854925785,7.32334844225219e-07,5.04090925450114
"2032-04-01","2032-04",2032,243500,590000,3,3.51826019966122,0.290512037659292,6.96980998798891e-06,0.290512037659292,6.96980998798891e-06,0.000414727988297396,7.38995751514247e-07,5.05536119614632
"2032-04-01","2032-04",2032,243500,590500,3,3.80736329137636,0.295032150174207,6.95715489595905e-06,0.295032150174207,6.95715489595905e-06,0.000443849897844661,7.9088751681266e-07,5.08430194716077
"2032-04-01","2032-04",2032,243500,591000,3,3.69880458268181,0.301426281177453,7.12518499801362e-06,0.301426281177453,7.12518499801362e-06,0.000501659626078585,8.93897549331682e-07,5.12524140446591
"2032-04-01","2032-04",2032,243500,591500,3,3.52135660518329,0.309558643477541,7.50263212395685e-06,0.309558643477541,7.50263212395685e-06,0.000598787365504347,1.06696758273958e-06,5.17731016861936
"2032-04-01","2032-04",2032,243500,592000,3,3.40862865986719,0.318984992149597,8.12011918704947e-06,0.318984992149597,8.12011918704947e-06,0.000749429109442964,1.3353931819579e-06,5.23766388968122
"2032-04-01","2032-04",2032,243500,592500,3,3.36712731283925,0.329020330673186,9.00746664800334e-06,0.329020330673186,9.00746664800334e-06,0.000970414255298596,1.72916232352344e-06,5.30191676670554
"2032-04-01","2032-04",2032,243500,593000,3,3.26183175734692,0.338573979081549,1.01809886879911e-05,0.338573979081549,1.01809886879911e-05,0.00127088398449342,2.26456350116083e-06,5.36308554490603
"2032-04-01","2032-04",2032,243500,593500,3,3.04407284952856,0.34726430028444,1.16664666159894e-05,0.34726430028444,1.16664666159894e-05,0.00166508644973426,2.96698522158864e-06,5.41872673112398
"2032-04-01","2032-04",2032,243500,594000,3,2.89710417714603,0.356083419861279,1.35285197019885e-05,0.356083419861279,1.35285197019885e-05,0.00221203256621127,3.94157788904538e-06,5.4751925697503
"2032-04-01","2032-04",2032,243500,594500,3,2.83196852264234,0.364616992129353,1.57813722559963e-05,0.364616992129353,1.57813722559963e-05,0.00294318840553148,5.24441028569813e-06,5.52983014557596
"2032-04-01","2032-04",2032,243500,595000,3,2.85427378035764,0.372527224506871,1.84266569009939e-05,0.372527224506871,1.84266569009939e-05,0.00388220679395232,6.91762892349874e-06,5.58047668699475
"2032-04-01","2032-04",2032,243500,595500,3,2.96204522471166,0.377376558857366,2.13294245799966e-05,0.377376558857366,2.13294245799966e-05,0.00484258700534469,8.62891177896976e-06,5.61152533402741
"2032-04-01","2032-04",2032,243500,596000,3,3.03117366249312,0.378621477862033,2.43904171579601e-05,0.378621477862033,2.43904171579601e-05,0.00564484763681302,1.00584444244422e-05,5.61949612918535
"2032-04-01","2032-04",2032,243500,596500,3,3.04862921198888,0.380250543197518,2.78032898989866e-05,0.380250543197518,2.78032898989866e-05,0.00659835590859401,1.175748230412e-05,5.62992648332034
"2032-04-01","2032-04",2032,243500,597000,3,3.1464688735457,0.382473434019964,3.15813607049686e-05,0.382473434019964,3.15813607049686e-05,0.00775626409262625,1.38207364195615e-05,5.64415890112243
"2032-04-01","2032-04",2032,243500,597500,3,3.25946091441079,0.383816336447038,3.55912303640071e-05,0.383816336447038,3.55912303640071e-05,0.00892391553522001,1.59013518582946e-05,5.65275705098051
"2032-04-01","2032-04",2032,243500,598000,3,3.10116624071842,0.381767080884634,3.95307111349941e-05,0.381767080884634,3.95307111349941e-05,0.00960345177372436,1.71122042903098e-05,5.6396363609975
"2032-04-01","2032-04",2032,243500,598500,3,3.01834038050243,0.376165244419778,4.32504326030037e-05,0.376165244419778,4.32504326030037e-05,0.0096378248080878,1.71734529329817e-05,5.60376969754208
"2032-04-01","2032-04",2032,243500,599000,3,3.0172048741462,0.371526913524522,4.71761968490192e-05,0.371526913524522,4.71761968490192e-05,0.00978718921737273,1.74396024743766e-05,5.5740720342385
"2032-04-01","2032-04",2032,243500,599500,3,3.09784955292725,0.368192540223769,5.136726121302e-05,0.368192540223769,5.136726121302e-05,0.0101227361998388,1.80375071286872e-05,5.55272317020737
"2032-04-01","2032-04",2032,243500,6e+05,3,3.00620966937855,0.363666617962783,5.54719445879925e-05,0.363666617962783,5.54719445879925e-05,0.0101949231869703,1.81661357197399e-05,5.5237452213546
"2032-04-01","2032-04",2032,243500,600500,3,2.88132012734876,0.35636271877507,5.91591539839675e-05,0.35636271877507,5.91591539839675e-05,0.00971478273294284,1.73105827653489e-05,5.47698082619214
"2032-04-01","2032-04",2032,243500,601000,3,2.84019625664584,0.346061075495935,6.22531538170268e-05,0.346061075495935,6.22531538170268e-05,0.00872174211020332,1.55411029569128e-05,5.41102288992453
"2032-04-01","2032-04",2032,243500,601500,3,2.88642059933493,0.336392588701129,6.53083860329695e-05,0.336392588701129,6.53083860329695e-05,0.00788280070562471,1.40462095538941e-05,5.3491188403922
"2032-04-01","2032-04",2032,243500,602000,3,3.01597960474951,0.327375373620459,6.8333834919998e-05,0.327375373620459,6.8333834919998e-05,0.00717756858497103,1.27895701282937e-05,5.29138466328215
"2032-04-01","2032-04",2032,243500,602500,3,3.21882619541115,0.317752578937116,7.10599777840049e-05,0.317752578937116,7.10599777840049e-05,0.00643490655484149,1.14662350735997e-05,5.2297731648792
"2032-04-01","2032-04",2032,243500,603000,3,3.48217621269587,0.307725211325001,7.34968563410043e-05,0.307725211325001,7.34968563410043e-05,0.00570233798706913,1.01608853635424e-05,5.16557132290402
