"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2037-04-01","2037-04",2037,251000,609000,3,3.47823812735941,0.14145252702681,6.82027004509922e-05,0.14145252702681,6.82027004509922e-05,0.000407750148817992,7.2656207480196e-07,4.10098358512083
"2037-04-01","2037-04",2037,251000,609500,3,3.66655535490967,0.145262240239229,7.75542229670134e-05,0.145262240239229,7.75542229670134e-05,0.000491704232982953,8.76158227631862e-07,4.12537588977105
"2037-04-01","2037-04",2037,251000,610000,3,3.91012990457054,0.144974150090417,8.83125388400074e-05,0.144974150090417,8.83125388400074e-05,0.000557432273985267,9.93277747960048e-07,4.12353134602596
"2037-04-01","2037-04",2037,251000,610500,3,4.19935751878985,0.13758078793075,9.34054405479778e-05,0.13758078793075,9.34054405479778e-05,0.000526069992900547,9.37393908109857e-07,4.07619414972464
"2037-04-01","2037-04",2037,251000,611000,3,4.52549348365644,0.102065580449139,7.71184172030093e-05,0.102065580449139,7.71184172030093e-05,0.000251221035956738,4.47645887187892e-07,3.84880229309266
"2037-04-01","2037-04",2037,251000,611500,3,4.88114525194825,0.0967289363518206,8.12395046757008e-05,0.0967289363518206,8.12395046757008e-05,0.000243745416236873,4.34325225528195e-07,3.81463356663649
"2037-04-01","2037-04",2037,251000,612000,3,5.26032952110579,0.088998544942249,8.32313067521961e-05,0.088998544942249,8.32313067521961e-05,0.000221667038256225,3.94984192397041e-07,3.76513848608474
"2037-04-01","2037-04",2037,251000,612500,3,5.65831727376763,0.0816776665865743,8.44933329716968e-05,0.0816776665865743,8.44933329716968e-05,0.000201012813484118,3.58180830222067e-07,3.71826537905486
"2037-04-01","2037-04",2037,251000,613000,3,6.07141186797743,0.0743830166737839,8.45858622155055e-05,0.0743830166737839,8.45858622155055e-05,0.000179829764160763,3.20435165844937e-07,3.67156020387016
"2037-04-01","2037-04",2037,251000,613500,3,6.49673223787291,0.0662908641883302,8.25488971388094e-05,0.0662908641883302,8.25488971388094e-05,0.000154916723380771,2.76043102099016e-07,3.61974888955448
"2037-04-01","2037-04",2037,251000,614000,3,6.93202838068464,0.058873697556719,7.99392535235019e-05,0.058873697556719,7.99392535235019e-05,0.000133810244129564,2.38433876447044e-07,3.57225928127374
"2037-04-01","2037-04",2037,251000,614500,3,7.37553422950618,0.0518682856555792,7.65672643244023e-05,0.0518682856555792,7.65672643244023e-05,0.000115045951500226,2.04998147669301e-07,3.52740599921149
"2037-04-01","2037-04",2037,251000,615000,3,7.82585413042036,0.0460826785303812,7.36289270343998e-05,0.0460826785303812,7.36289270343998e-05,0.000101191068242681,1.80310400148124e-07,3.49036271439827
"2037-04-01","2037-04",2037,251000,615500,3,8.28187663338554,0.0485771882221019,8.3805172357003e-05,0.0485771882221019,8.3805172357003e-05,0.000119692025131574,2.13276896081925e-07,3.50633421591577
"2037-04-01","2037-04",2037,251500,570000,3,2.99401646738054,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,251500,570500,3,2.90231619692717,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,251500,571000,3,2.89529687716921,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,251500,571500,3,2.97355825686092,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,251500,572000,3,3.13071132603211,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,251500,572500,3,3.34120084586975,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,251500,573000,3,3.15738054286155,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,251500,573500,3,3.04540320687437,0.18756370480343,-1.77866670400262e-05,0.191499691797055,0,0,0,4.42141864726048
"2037-04-01","2037-04",2037,251500,574000,3,3.0132888166322,0.203583286114521,-1.92594731439899e-05,0.208776698173359,0,0,0,4.53203747326578
"2037-04-01","2037-04",2037,251500,574500,3,3.06354994939542,0.220433397953507,-2.06886189590139e-05,0.226948721336296,0,0,0,4.64838678891934
"2037-04-01","2037-04",2037,251500,575000,3,3.19229808953373,0.238087406515623,-2.20973056520024e-05,0.245994957888399,0,0,0,4.77033339710619
"2037-04-01","2037-04",2037,251500,575500,3,3.39060406011092,0.255926841036817,-2.34508099040132e-05,0.265237597850798,0,0,0,4.89353750987439
"2037-04-01","2037-04",2037,251500,576000,3,3.42035479742871,0.27360854044978,-2.4739566234e-05,0.284329122770643,0,0,0,5.01577408415619
"2037-04-01","2037-04",2037,251500,576500,3,3.25327146735308,0.289976079233033,-2.58763839560139e-05,0.301959756619719,0,0,0,5.12865706721678
"2037-04-01","2037-04",2037,251500,577000,3,3.15732854487677,0.304493327334613,-2.6825955617038e-05,0.317506087828132,0,0,0,5.22819496571074
"2037-04-01","2037-04",2037,251500,577500,3,3.13905588358884,0.317492763139991,-2.76235472860265e-05,0.331297102791859,0,0,0,5.31649416821618
"2037-04-01","2037-04",2037,251500,578000,3,3.19978438965718,0.327194801103053,-2.81143317820143e-05,0.341469046496809,0,0,0,5.38162168199523
"2037-04-01","2037-04",2037,251500,578500,3,3.33520140925459,0.333827603950624,-2.83181845219804e-05,0.348264897039648,0,0,0,5.42513321358715
"2037-04-01","2037-04",2037,251500,579000,3,3.22498426638315,0.338932096082799,-2.83624143460059e-05,0.353307036879564,0,0,0,5.4574163289312
"2037-04-01","2037-04",2037,251500,579500,3,3.10454926171559,0.342782684823346,-2.82638550739844e-05,0.356900887059958,0,0,0,5.48042653562646
"2037-04-01","2037-04",2037,251500,580000,3,3.06201383380591,0.345565840936804,-2.80332210760292e-05,0.359262486816982,0,0,0,5.4955470598033
"2037-04-01","2037-04",2037,251500,580500,3,3.10058564120051,0.344996505222259,-2.74864507709971e-05,0.358043634787576,0,0,0,5.48774316266797
"2037-04-01","2037-04",2037,251500,581000,3,3.217348895973,0.343593359002489,-2.68324913030304e-05,0.355891304564005,0,0,0,5.4739625205057
"2037-04-01","2037-04",2037,251500,581500,3,3.40426739819578,0.340731332996588,-2.60280858520034e-05,0.352183480774513,0,0,0,5.45022257935533
"2037-04-01","2037-04",2037,251500,582000,3,3.31982330605868,0.336415508704971,-2.50843414170143e-05,0.346952806392623,0,0,0,5.41673234113129
"2037-04-01","2037-04",2037,251500,582500,3,3.2074792257239,0.331599324301982,-2.40838806859767e-05,0.341210182778367,0,0,0,5.37996426519479
"2037-04-01","2037-04",2037,251500,583000,3,3.17090195109379,0.327849654493312,-2.31468718620009e-05,0.336602554273443,0,0,0,5.35046317890809
"2037-04-01","2037-04",2037,251500,583500,3,3.21268040481004,0.325767201639306,-2.23149142060119e-05,0.333730957918808,0,0,0,5.33207731907843
"2037-04-01","2037-04",2037,251500,584000,3,3.32986660144974,0.323199722352679,-2.14414984399669e-05,0.33040652615604,0,0,0,5.31079210735122
"2037-04-01","2037-04",2037,251500,584500,3,3.51492642646335,0.320461146982305,-2.05565821689846e-05,0.32694990881131,0,0,0,5.28866055606881
"2037-04-01","2037-04",2037,251500,585000,3,3.67330609201076,0.319209280200929,-1.9770129752017e-05,0.325113153621772,0,0,0,5.27690043407195
"2037-04-01","2037-04",2037,251500,585500,3,3.51563219714511,0.32008029297538,-1.91155615550387e-05,0.325461730424543,0,0,0,5.27913225339617
"2037-04-01","2037-04",2037,251500,586000,3,3.42434838262747,0.323122963711911,-1.8585900653012e-05,0.328037235651507,0,0,0,5.2956223419203
"2037-04-01","2037-04",2037,251500,586500,3,3.40479866447393,0.327513220840296,-1.8124492607019e-05,0.331995953862953,0,0,0,5.32096867516218
"2037-04-01","2037-04",2037,251500,587000,3,3.4581998273095,0.333071441773677,-1.77151312160118e-05,0.337153514597158,0,0,0,5.35399079143872
"2037-04-01","2037-04",2037,251500,587500,3,3.58129001137907,0.339858886062793,-1.73543554840005e-05,0.34357086361267,0,0,0,5.39507890582038
"2037-04-01","2037-04",2037,251500,588000,3,3.76724438357847,0.347036671393794,-1.69929809900049e-05,0.350399634672053,0,0,0,5.43880121634079
"2037-04-01","2037-04",2037,251500,588500,3,3.62044923500567,0.353914136792821,-1.65946292489672e-05,0.356939153096895,0,0,0,5.48067154011333
"2037-04-01","2037-04",2037,251500,589000,3,3.40344138531181,0.360550085396519,-1.61610880249907e-05,0.363251794399172,0,0,0,5.52108924643588
"2037-04-01","2037-04",2037,251500,589500,3,3.24948824636329,0.366604122924063,-1.56756019260018e-05,0.368998112833387,0,0,0,5.5578809790544
"2037-04-01","2037-04",2037,251500,590000,3,3.16779646809154,0.371671101751322,-1.51208629750044e-05,0.373771945279619,0,0,0,5.58844621294078
"2037-04-01","2037-04",2037,251500,590500,3,3.16396824624604,0.374136118677922,-1.44358145099943e-05,0.375952601778091,0,0,0,5.60240821865681
"2037-04-01","2037-04",2037,251500,591000,3,3.23827973826433,0.373860974978554,-1.36268334740008e-05,0.375406217776949,0,0,0,5.59890990677118
"2037-04-01","2037-04",2037,251500,591500,3,3.35904867236314,0.372610534186673,-1.27671472149871e-05,0.373907604238987,0,0,0,5.58931479135625
"2037-04-01","2037-04",2037,251500,592000,3,3.16579402098503,0.370253137604061,-1.18541078830137e-05,0.371324741526996,0,0,0,5.57277759534496
"2037-04-01","2037-04",2037,251500,592500,3,3.04323768104046,0.365964403272631,-1.0865749954958e-05,0.366831230646683,0,0,0,5.54400716559597
"2037-04-01","2037-04",2037,251500,593000,3,3.00005656335085,0.360614819426695,-9.83419712502487e-06,0.361299890864623,0,0,0,5.50859186854734
"2037-04-01","2037-04",2037,251500,593500,3,2.93146444781325,0.354165342977254,-8.76048110998173e-06,0.354691435303193,0,0,0,5.4662801636147
"2037-04-01","2037-04",2037,251500,594000,3,2.93663523591083,0.346098858005194,-7.63503030198898e-06,0.346487466947597,0,0,0,5.41375293011635
"2037-04-01","2037-04",2037,251500,594500,3,3.02558576292147,0.336750555405021,-6.4700563499609e-06,0.337023520643484,0,0,0,5.35315848413791
"2037-04-01","2037-04",2037,251500,595000,3,3.11822754873465,0.326874054539815,-5.28077802702809e-06,0.327052741152149,0,0,0,5.28931895675301
"2037-04-01","2037-04",2037,251500,595500,3,3.07052297592571,0.317809097326023,-4.08046368699511e-06,0.317914150766166,0,0,0,5.23080765463141
"2037-04-01","2037-04",2037,251500,596000,3,3.10368807158318,0.309997043947125,-2.85463131599606e-06,0.310047844210629,0,0,0,5.18044235538809
"2037-04-01","2037-04",2037,251500,596500,3,3.21522129031389,0.300507046271177,-1.56184043498264e-06,0.300522635426709,0,0,0,5.11945566648012
"2037-04-01","2037-04",2037,251500,597000,3,3.3974131697054,0.290106951995449,-2.12101445018487e-07,0.290107371887093,0,0,0,5.05277025812904
"2037-04-01","2037-04",2037,251500,597500,3,3.63966819170205,0.279674880462573,1.19498732198409e-06,0.279674880462573,1.19498732198409e-06,6.01660079624165e-05,1.07208641626364e-07,4.98597454546012
"2037-04-01","2037-04",2037,251500,598000,3,3.93089720619704,0.269681980195805,2.67088490901735e-06,0.269681980195805,2.67088490901735e-06,0.000115276516900161,2.05408987679634e-07,4.92199338623487
"2037-04-01","2037-04",2037,251500,598500,3,3.79796734892381,0.25964644089959,4.22104030201043e-06,0.25964644089959,4.22104030201043e-06,0.000156069297418247,2.78096851402258e-07,4.85773922373136
"2037-04-01","2037-04",2037,251500,599000,3,3.48208346877144,0.248413828547195,5.82036405899489e-06,0.248413828547195,5.82036405899489e-06,0.000180986447880798,3.2249623811175e-07,4.78582060748898
"2037-04-01","2037-04",2037,251500,599500,3,3.21329341696201,0.236083754001961,7.44205356598138e-06,0.236083754001961,7.44205356598138e-06,0.000191354704730434,3.40971233720186e-07,4.70687531216153
"2037-04-01","2037-04",2037,251500,6e+05,3,3.00426428322999,0.222717748649177,9.0498166080144e-06,0.222717748649177,9.0498166080144e-06,0.000189365581550928,3.37426853740123e-07,4.62129730238934
"2037-04-01","2037-04",2037,251500,600500,3,2.86809225505237,0.208870275760247,1.06224337030059e-05,0.208870275760247,1.06224337030059e-05,0.000179546439733781,3.19930315548482e-07,4.53263661889185
"2037-04-01","2037-04",2037,251500,601000,3,2.81536897821429,0.194573548481617,1.21182107579998e-05,0.194573548481617,1.21182107579998e-05,0.000164314172385122,2.92788234053571e-07,4.44109951154616
"2037-04-01","2037-04",2037,251500,601500,3,2.85072829001492,0.180714628878067,1.35513898349982e-05,0.180714628878067,1.35513898349982e-05,0.000148400453046248,2.64431886485862e-07,4.35236553860805
"2037-04-01","2037-04",2037,251500,602000,3,2.97102694088953,0.167617163909729,1.492645387699e-05,0.167617163909729,1.492645387699e-05,0.000133573657318688,2.38012307001442e-07,4.26850690205454
"2037-04-01","2037-04",2037,251500,602500,3,3.16659918263922,0.155257415994465,1.62301268869791e-05,0.155257415994465,1.62301268869791e-05,0.000120043285510835,2.13902800132951e-07,4.18937161817903
"2037-04-01","2037-04",2037,251500,603000,3,3.42457291986773,0.143845202690345,1.74785047639958e-05,0.143845202690345,1.74785047639958e-05,0.000108421582278855,1.93194312748121e-07,4.11630307781227
"2037-04-01","2037-04",2037,251500,603500,3,3.54605266118656,0.133698255241994,1.87221846729979e-05,0.133698255241994,1.87221846729979e-05,9.93194757859358e-05,1.76975445881403e-07,4.05133560660652
"2037-04-01","2037-04",2037,251500,604000,3,3.54288201552187,0.12593719682465,2.01735041929774e-05,0.12593719682465,2.01735041929774e-05,9.49509112028697e-05,1.69191185454816e-07,4.00164417558045
"2037-04-01","2037-04",2037,251500,604500,3,3.60964492379906,0.120528681507665,2.19443476280057e-05,0.120528681507665,2.19443476280057e-05,9.50234048861534e-05,1.69320360541788e-07,3.96701528202299
"2037-04-01","2037-04",2037,251500,605000,3,3.74260069682946,0.11731531461803,2.41434579050098e-05,0.11731531461803,2.41434579050098e-05,9.94933308794271e-05,1.77285234897564e-07,3.9464411810987
"2037-04-01","2037-04",2037,251500,605500,3,3.93504554940707,0.115782963932884,2.68111947159949e-05,0.115782963932884,2.68111947159949e-05,0.00010790749602951,1.9227827244002e-07,3.93663005814561
"2037-04-01","2037-04",2037,251500,606000,3,4.0649651376877,0.115658813797289,3.00212263929928e-05,0.115658813797289,3.00212263929928e-05,0.000120595942383086,2.14887568685263e-07,3.93583516683465
"2037-04-01","2037-04",2037,251500,606500,3,3.85608989400097,0.118102767743092,3.42610557760026e-05,0.118102767743092,3.42610557760026e-05,0.000142911514276839,2.54651253045694e-07,3.951482977017
"2037-04-01","2037-04",2037,251500,607000,3,3.70336562745518,0.122971177459961,3.97818692839946e-05,0.122971177459961,3.97818692839946e-05,0.000178873313248457,3.18730884531231e-07,3.98265375716624
"2037-04-01","2037-04",2037,251500,607500,3,3.61391818814656,0.128948002055604,4.64390671399972e-05,0.128948002055604,4.64390671399972e-05,0.000228959437714083,4.07978377428598e-07,4.02092134274267
"2037-04-01","2037-04",2037,251500,608000,3,3.59247719138432,0.134409501816417,5.38060452059952e-05,0.134409501816417,5.38060452059952e-05,0.000288583000651581,5.14220446795178e-07,4.05588947776622
"2037-04-01","2037-04",2037,251500,608500,3,3.64024450698255,0.138212889280659,6.1402256964993e-05,0.138212889280659,6.1402256964993e-05,0.000349210742693896,6.22251843415181e-07,4.08024128079123
"2037-04-01","2037-04",2037,251500,609000,3,3.75457957308361,0.14229020050431,7.0129687646997e-05,0.14229020050431,7.0129687646997e-05,0.000424719954670397,7.56800242427038e-07,4.10634692496331
"2037-04-01","2037-04",2037,251500,609500,3,3.92967625519161,0.14659403747791,7.98505776540004e-05,0.14659403747791,7.98505776540004e-05,0.000516764782661621,9.20813134620843e-07,4.1339029368654
"2037-04-01","2037-04",2037,251500,610000,3,4.1578652179474,0.146791805649897,9.09602487569883e-05,0.146791805649897,9.09602487569883e-05,0.000590460077616872,1.05212935010488e-06,4.13516917955408
"2037-04-01","2037-04",2037,251500,610500,3,4.43095146335602,0.139555187801062,9.63157671969861e-05,0.139555187801062,9.63157671969861e-05,0.000559225936235783,9.96473839905095e-07,4.08883556403924
"2037-04-01","2037-04",2037,251500,611000,3,4.74118324583821,0.103689886363571,7.96469206300054e-05,0.103689886363571,7.96469206300054e-05,0.000266036713022235,4.7404565454422e-07,3.85920217426503
"2037-04-01","2037-04",2037,251500,611500,3,5.08176212259261,0.0985667785055978,8.40396423850004e-05,0.0985667785055978,8.40396423850004e-05,0.000259392667510342,4.62206758822924e-07,3.82640064809758
"2037-04-01","2037-04",2037,251500,612000,3,5.44699862039794,0.0908433847678826,8.61098400097987e-05,0.0908433847678826,8.61098400097987e-05,0.000235949111403031,4.20433141289146e-07,3.77695037127101
"2037-04-01","2037-04",2037,251500,612500,3,5.83226214008056,0.0838511988252725,8.77953527916031e-05,0.0838511988252725,8.77953527916031e-05,0.000215985489431164,3.84860350837716e-07,3.73218177054611
"2037-04-01","2037-04",2037,251500,613000,3,6.23384065970708,0.0764798932205414,8.80279383553007e-05,0.0764798932205414,8.80279383553007e-05,0.000193295998215014,3.44430386895347e-07,3.68498579490302
"2037-04-01","2037-04",2037,251500,613500,3,6.64877861495006,0.0835922085684998,0.000105376507732,0.0835922085684998,0.000105376507732,0.000258203969494959,4.600886409047e-07,3.73052354356355
"2037-04-01","2037-04",2037,251500,614000,3,7.07472577352771,0.0727139395735652,0.000100151158897804,0.0727139395735652,0.000100151158897804,0.000207513015793299,3.69763414532782e-07,3.6608736679439
"2037-04-01","2037-04",2037,251500,614500,3,7.50980908349988,0.0645041882162937,9.64697691481914e-05,0.0645041882162937,9.64697691481914e-05,0.000176123178169905,3.13830472221265e-07,3.60830940784255
"2037-04-01","2037-04",2037,251500,615000,3,7.95252916817143,0.0567266174017409,9.17252846724947e-05,0.0567266174017409,9.17252846724947e-05,0.000148540093412964,2.64680708944569e-07,3.55851225352426
"2037-04-01","2037-04",2037,251500,615500,3,8.4016788721432,0.0492913326623999,8.60162606814985e-05,0.0492913326623999,8.60162606814985e-05,0.000124209876586625,2.21327167887698e-07,3.51090664113015
"2037-04-01","2037-04",2037,252000,569500,3,3.0900608743107,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,252000,570000,3,2.91681005671364,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,252000,570500,3,2.82260263001114,0.102668908106093,-6.00063641000015e-06,0.10284105940166,0,0,0,3.85376742243574
"2037-04-01","2037-04",2037,252000,571000,3,2.81538457531929,0,0,0,0,0,0,3.1953109162348
"2037-04-01","2037-04",2037,252000,571500,3,2.89580645191383,0.133457739951846,-1.0160395844977e-05,0.134104745799809,0,0,0,4.05393822810867
"2037-04-01","2037-04",2037,252000,572000,3,3.05695922559424,0.142625054298524,-1.1694779736976e-05,0.14361347540327,0,0,0,4.11481940640002
"2037-04-01","2037-04",2037,252000,572500,3,3.20959363353692,0.157091190573654,-1.35873235739825e-05,0.158658008183808,0,0,0,4.21114445934808
"2037-04-01","2037-04",2037,252000,573000,3,3.01776740197794,0.170575333280204,-1.52658206750145e-05,0.173140507038494,0,0,0,4.30387099923786
"2037-04-01","2037-04",2037,252000,573500,3,2.90040495318166,0.191369396349254,-1.75115713989815e-05,0.195337572629812,0,0,0,4.44599129965298
"2037-04-01","2037-04",2037,252000,574000,3,2.86666665178229,0.20667800508569,-1.91145126449965e-05,0.211934576944867,0,0,0,4.55225630254458
"2037-04-01","2037-04",2037,252000,574500,3,2.91945311530099,0.22283359317263,-2.06780003570162e-05,0.229460528897277,0,0,0,4.66446904284083
"2037-04-01","2037-04",2037,252000,575000,3,3.05428146909231,0.23945976799965,-2.21828922939982e-05,0.247521221639973,0,0,0,4.78010554748318
"2037-04-01","2037-04",2037,252000,575500,3,3.26099127451158,0.256468142986297,-2.36372445089894e-05,0.265987977793934,0,0,0,4.89834193875285
"2037-04-01","2037-04",2037,252000,576000,3,3.52696652839812,0.273737969067368,-2.50445672109745e-05,0.284749734089122,0,0,0,5.01846711611099
"2037-04-01","2037-04",2037,252000,576500,3,3.49948325332379,0.289367885038455,-2.62441155499671e-05,0.301668382610135,0,0,0,5.12679149802229
"2037-04-01","2037-04",2037,252000,577000,3,3.4104737706503,0.303186469718605,-2.72308799719734e-05,0.316533154687101,0,0,0,5.22196560400893
"2037-04-01","2037-04",2037,252000,577500,3,3.39356444469436,0.315205076927107,-2.80119584440408e-05,0.329337258307099,0,0,0,5.30394594711032
"2037-04-01","2037-04",2037,252000,578000,3,3.44981563859488,0.324144238533035,-2.84767534690089e-05,0.338737649153097,0,0,0,5.36413346899499
"2037-04-01","2037-04",2037,252000,578500,3,3.26704086574057,0.330953658498352,-2.87112348369978e-05,0.345732374675216,0,0,0,5.40891832978819
"2037-04-01","2037-04",2037,252000,579000,3,3.06777747211542,0.335658458670773,-2.87177234580271e-05,0.350363553801847,0,0,0,5.43857020273713
"2037-04-01","2037-04",2037,252000,579500,3,2.94091163050147,0.339554606040318,-2.86066645440175e-05,0.354005327578338,0,0,0,5.46188724800284
"2037-04-01","2037-04",2037,252000,580000,3,2.89597372543654,0.341770126016363,-2.83040106340282e-05,0.355772084663268,0,0,0,5.47319919582035
"2037-04-01","2037-04",2037,252000,580500,3,2.93672716104488,0.342088389165578,-2.77965996530183e-05,0.355466934586633,0,0,0,5.47124542312978
"2037-04-01","2037-04",2037,252000,581000,3,3.05974982938454,0.340657828341393,-2.71049505999876e-05,0.353275002416015,0,0,0,5.45721122310022
"2037-04-01","2037-04",2037,252000,581500,3,3.25572904560847,0.338224855260514,-2.62982556220037e-05,0.349999533004412,0,0,0,5.43623950074069
"2037-04-01","2037-04",2037,252000,582000,3,3.51247408793554,0.334846909478397,-2.53905119049769e-05,0.34572492704924,0,0,0,5.40887064515903
"2037-04-01","2037-04",2037,252000,582500,3,3.46785077295007,0.330207488122873,-2.43694760220237e-05,0.34014817962838,0,0,0,5.37316461836323
"2037-04-01","2037-04",2037,252000,583000,3,3.43404792969615,0.326733951507306,-2.34235599689825e-05,0.335809569002984,0,0,0,5.34538596253466
"2037-04-01","2037-04",2037,252000,583500,3,3.47266200247741,0.325340376731388,-2.26157110490011e-05,0.333627994475418,0,0,0,5.33141807898896
"2037-04-01","2037-04",2037,252000,584000,3,3.58135136274709,0.323482950094864,-2.17676357699981e-05,0.330991420169087,0,0,0,5.31453698581289
"2037-04-01","2037-04",2037,252000,584500,3,3.66647167527629,0.321862335337934,-2.09342528469936e-05,0.328650979188607,0,0,0,5.299551934123
"2037-04-01","2037-04",2037,252000,585000,3,3.43649627463836,0.32139779959018,-2.01773609179723e-05,0.327610170803736,0,0,0,5.29288799020105
"2037-04-01","2037-04",2037,252000,585500,3,3.26741468834358,0.322953173600745,-1.95462515610312e-05,0.328653114884314,0,0,0,5.29956560825998
"2037-04-01","2037-04",2037,252000,586000,3,3.16898893112668,0.326453816576653,-1.90268078769651e-05,0.331692469002833,0,0,0,5.31902556428952
"2037-04-01","2037-04",2037,252000,586500,3,3.14785370460627,0.331265096457527,-1.85732662320026e-05,0.33607691729228,0,0,0,5.34709770317145
"2037-04-01","2037-04",2037,252000,587000,3,3.20553818345741,0.336817596697034,-1.81479954350361e-05,0.34122467107269,0,0,0,5.3800570288411
"2037-04-01","2037-04",2037,252000,587500,3,3.33795852964106,0.343578854680435,-1.77708380950103e-05,0.347605725808953,0,0,0,5.42091276323321
"2037-04-01","2037-04",2037,252000,588000,3,3.53673002158824,0.350388541543593,-1.73757416859766e-05,0.354045686425706,0,0,0,5.46214565204678
"2037-04-01","2037-04",2037,252000,588500,3,3.44988758704586,0.356152695173135,-1.69085420769766e-05,0.359442101792251,0,0,0,5.49669707371569
"2037-04-01","2037-04",2037,252000,589000,3,3.22141039969346,0.362029703195268,-1.64254005660114e-05,0.364970274154171,0,0,0,5.53209209084489
"2037-04-01","2037-04",2037,252000,589500,3,3.05830763057826,0.367710472862124,-1.59083746010258e-05,0.370314888943776,0,0,0,5.56631185094682
"2037-04-01","2037-04",2037,252000,590000,3,2.97136436056792,0.371510115598922,-1.52849482070172e-05,0.373786580395447,0,0,0,5.58853991663551
"2037-04-01","2037-04",2037,252000,590500,3,2.96728272384909,0.373316944211612,-1.45580625939834e-05,0.375277939395035,0,0,0,5.59808858369586
"2037-04-01","2037-04",2037,252000,591000,3,3.04639579885039,0.371618741239879,-1.3680239699998e-05,0.373274813400248,0,0,0,5.58526324572597
"2037-04-01","2037-04",2037,252000,591500,3,3.20254398303182,0.369490397048889,-1.27765364380528e-05,0.370870674886628,0,0,0,5.569870360284
"2037-04-01","2037-04",2037,252000,592000,3,3.20272407230229,0.366204368479042,-1.18220634440225e-05,0.367335439363008,0,0,0,5.54723544340329
"2037-04-01","2037-04",2037,252000,592500,3,3.08163678640175,0.361102680557518,-1.08007124760001e-05,0.362009865404982,0,0,0,5.51313759530333
"2037-04-01","2037-04",2037,252000,593000,3,3.03900132992806,0.354829935203782,-9.73844939300417e-06,0.355540376444928,0,0,0,5.47171564649877
"2037-04-01","2037-04",2037,252000,593500,3,3.07807941471699,0.347854489887697,-8.65021825197099e-06,0.348395746162673,0,0,0,5.42597099624796
"2037-04-01","2037-04",2037,252000,594000,3,3.11666631335359,0.339338583659241,-7.51637564000429e-06,0.339735141696534,0,0,0,5.37052007624052
"2037-04-01","2037-04",2037,252000,594500,3,3.20061737931811,0.329521639871778,-6.34664316900846e-06,0.329797782807287,0,0,0,5.30689452966264
"2037-04-01","2037-04",2037,252000,595000,3,3.35152710651245,0.31933754227996,-5.15905524600679e-06,0.319516648390024,0,0,0,5.24106790469826
"2037-04-01","2037-04",2037,252000,595500,3,3.30718947834679,0.310219066563761,-3.96587149398275e-06,0.310323197161919,0,0,0,5.18220534716718
"2037-04-01","2037-04",2037,252000,596000,3,3.33800397628398,0.302581097889493,-2.74854017001669e-06,0.302630482624505,0,0,0,5.13295149887957
"2037-04-01","2037-04",2037,252000,596500,3,3.44195276633595,0.293116623069476,-1.46012046098321e-06,0.293130967836608,0,0,0,5.07212931993436
"2037-04-01","2037-04",2037,252000,597000,3,3.61272849044703,0.282819589903805,-1.11613546960321e-07,0.282819753727554,0,0,0,5.00611010488115
"2037-04-01","2037-04",2037,252000,597500,3,3.84142882866358,0.272409330965465,1.29876799498385e-06,0.272409330965465,1.29876799498385e-06,5.84624211810275e-05,1.0417305341118e-07,4.93945569039066
"2037-04-01","2037-04",2037,252000,598000,3,4.11841519831205,0.26256288989696,2.7841352539526e-06,0.26256288989696,2.7841352539526e-06,0.000107674747551697,1.91863542445593e-07,4.87641225985617
"2037-04-01","2037-04",2037,252000,598500,3,3.79275747754735,0.252723862673695,4.35083439903616e-06,0.252723862673695,4.35083439903616e-06,0.000144585264849162,2.57633676699132e-07,4.81341629766422
"2037-04-01","2037-04",2037,252000,599000,3,3.4764002335018,0.241867562078311,5.97609860100712e-06,0.241867562078311,5.97609860100712e-06,0.000167991212067745,2.99340279684163e-07,4.7439070782737
"2037-04-01","2037-04",2037,252000,599500,3,3.20713390482708,0.229719621633792,7.6229687369922e-06,0.229719621633792,7.6229687369922e-06,0.000177689914293889,3.16622208906607e-07,4.6661279259665
"2037-04-01","2037-04",2037,252000,6e+05,3,2.99767529654087,0.21671200016754,9.26256452499219e-06,0.21671200016754,9.26256452499219e-06,0.000176678690546325,3.14820328941023e-07,4.58284452695754
"2037-04-01","2037-04",2037,252000,600500,3,2.86118969722236,0.203264486442389,1.08690047660176e-05,0.203264486442389,1.08690047660176e-05,0.000168504662688064,3.00255187377241e-07,4.49674464665614
"2037-04-01","2037-04",2037,252000,601000,3,2.80833683583209,0.189126152002098,1.23798513509965e-05,0.189126152002098,1.23798513509965e-05,0.000154341161243435,2.75017519099495e-07,4.40622167506077
"2037-04-01","2037-04",2037,252000,601500,3,2.84378358591004,0.175580481926844,1.38304427119984e-05,0.175580481926844,1.38304427119984e-05,0.000139931174472045,2.49340643402844e-07,4.31949333286169
