"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2041-03-01","2041-03",2041,247500,601500,3,3.53305325664687,0.264984356253249,8.93468110702011e-06,0.264984356253249,8.93468110702011e-06,0.000358685853295386,6.39135359062087e-07,4.89191608961174
"2041-03-01","2041-03",2041,247500,602000,3,3.27414578391114,0.253355675540321,1.0468162706001e-05,0.253355675540321,1.0468162706001e-05,0.000351278781424674,6.25936841484123e-07,4.81746158166997
"2041-03-01","2041-03",2041,247500,602500,3,3.0753204571724,0.24223438417089,1.20685936010057e-05,0.24223438417089,1.20685936010057e-05,0.00034117825008335,6.07938900761776e-07,4.7462557160151
"2041-03-01","2041-03",2041,247500,603000,3,2.94875587567081,0.231685097438879,1.37495964019907e-05,0.231685097438879,1.37495964019907e-05,0.000330359958525332,5.88661997042692e-07,4.678712202511
"2041-03-01","2041-03",2041,247500,603500,3,2.90391572093667,0.22264284658135,1.55881502220123e-05,0.22264284658135,1.55881502220123e-05,0.000325802477403882,5.80541109903668e-07,4.6208177297928
"2041-03-01","2041-03",2041,247500,604000,3,2.87708309923458,0.214112967945424,1.75482512760061e-05,0.214112967945424,1.75482512760061e-05,0.000321577986437846,5.73013571458463e-07,4.56620380304401
"2041-03-01","2041-03",2041,247500,604500,3,2.84076983578418,0.206571518786997,1.9689908264009e-05,0.206571518786997,1.9689908264009e-05,0.000321222781608693,5.72380638868747e-07,4.51791845579612
"2041-03-01","2041-03",2041,247500,605000,3,2.89177097293358,0.200269909677676,2.20785514669919e-05,0.200269909677676,2.20785514669919e-05,0.000326846697109567,5.82401784726499e-07,4.47757138487222
"2041-03-01","2041-03",2041,247500,605500,3,3.02567438101016,0.194501524469264,2.46824954300007e-05,0.194501524469264,2.46824954300007e-05,0.0003343053975223,5.95692298201262e-07,4.440638366165
"2041-03-01","2041-03",2041,247500,606000,3,3.23219299546008,0.189948734441644,2.76314459240201e-05,0.189948734441644,2.76314459240201e-05,0.000348880836443629,6.21663989872077e-07,4.41148839209341
"2041-03-01","2041-03",2041,247500,606500,3,3.49849076887466,0.187448452945975,3.11461201070173e-05,0.187448452945975,3.11461201070173e-05,0.000378388677509523,6.74243439051707e-07,4.39547993566817
"2041-03-01","2041-03",2041,247500,607000,3,3.42419312694487,0.186873247289851,3.53546747159927e-05,0.186873247289851,3.53546747159927e-05,0.000425725864755219,7.58592654080134e-07,4.39179708847774
"2041-03-01","2041-03",2041,247500,607500,3,3.32724905449179,0.187024349120964,4.01538455629957e-05,0.187024349120964,4.01538455629957e-05,0.000484643015167447,8.63575980681041e-07,4.39276454237576
"2041-03-01","2041-03",2041,247500,608000,3,3.30394823969998,0.185870511509597,4.51711631359875e-05,0.185870511509597,4.51711631359875e-05,0.000535588412031386,9.5435459438449e-07,4.38537691056096
"2041-03-01","2041-03",2041,247500,608500,3,3.35582503575747,0.182509256096641,5.00016066410092e-05,0.182509256096641,5.00016066410092e-05,0.000562924736646983,1.00306466055551e-06,4.36385592946118
"2041-03-01","2041-03",2041,247500,609000,3,3.47951855442915,0.180511044144352,5.56445835920016e-05,0.180511044144352,5.56445835920016e-05,0.000607451053760018,1.08240524066006e-06,4.3510620544427
"2041-03-01","2041-03",2041,247500,609500,3,3.66777004058553,0.179632043057279,6.20716653910169e-05,0.179632043057279,6.20716653910169e-05,0.00066849305469077,1.19117479715165e-06,4.34543410789967
"2041-03-01","2041-03",2041,247500,610000,3,3.91126894634169,0.177701287742788,6.83152571800127e-05,0.177701287742788,6.83152571800127e-05,0.000714158893515469,1.27254586887345e-06,4.33307213490848
"2041-03-01","2041-03",2041,247500,610500,3,4.20041813045045,0.166908138791389,7.09579139719918e-05,0.166908138791389,7.09579139719918e-05,0.000628084545584744,1.11917165919857e-06,4.2639672541265
"2041-03-01","2041-03",2041,247500,611000,3,4.52647767813086,0.119682584285463,5.96083782819917e-05,0.119682584285463,5.96083782819917e-05,0.000254771368239566,4.53972155362473e-07,3.96159800779343
"2041-03-01","2041-03",2041,247500,611500,3,4.88205774961921,0.111979997216509,6.21234601550086e-05,0.111979997216509,6.21234601550086e-05,0.000235792677665004,4.20154395048096e-07,3.91228094902682
"2041-03-01","2041-03",2041,247500,612000,3,5.26117625352136,0.104091189923765,6.38469882879994e-05,0.104091189923765,6.38469882879994e-05,0.000214585176495182,3.82365160400414e-07,3.86177158517648
"2041-03-01","2041-03",2041,247500,612500,3,5.65910445835886,0.09461165000715,6.46232883207976e-05,0.09461165000715,6.46232883207976e-05,0.000187664904558168,3.34396450420812e-07,3.80107729857342
"2041-03-01","2041-03",2041,247500,613000,3,6.07214549978977,0.0841230254086176,6.40077440535042e-05,0.0841230254086176,6.40077440535042e-05,0.000158126784560223,2.81763047799944e-07,3.73392218418443
"2041-03-01","2041-03",2041,247500,613500,3,6.49741784639231,0.074810194699521,6.2813983730689e-05,0.074810194699521,6.2813983730689e-05,0.000134425010313356,2.39529316375903e-07,3.67429528022963
"2041-03-01","2041-03",2041,247500,614000,3,6.93267094059838,0.0655236525813746,6.06260995970054e-05,0.0655236525813746,6.06260995970054e-05,0.000112437244192005,2.00349742757844e-07,3.61483669322772
"2041-03-01","2041-03",2041,247500,614500,3,7.37613815425235,0.0573535010415104,5.80600431564007e-05,0.0573535010415104,5.80600431564007e-05,9.49355672434344e-05,1.6916384435136e-07,3.56252597735829
"2041-03-01","2041-03",2041,247500,615000,3,7.82642330637804,0.0494550267044258,5.46003453356994e-05,0.0494550267044258,5.46003453356994e-05,7.90436321903966e-05,1.40846313779698e-07,3.51195471869396
"2041-03-01","2041-03",2041,247500,615500,3,8.28241447107167,0.0434840888659625,5.2159602368998e-05,0.0434840888659625,5.2159602368998e-05,6.88700638139593e-05,1.227182297823e-07,3.47372482403193
"2041-03-01","2041-03",2041,248000,572500,3,3.16378926382467,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248000,573000,3,3.32442571068934,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248000,573500,3,3.54880967450952,0.156932071100839,-7.32834324598808e-06,0.159856826700711,0,0,0,4.21882008868136
"2041-03-01","2041-03",2041,248000,574000,3,3.82574096168212,0.175916067456033,-6.47735039499553e-06,0.179436008127886,0,0,0,4.34417896257685
"2041-03-01","2041-03",2041,248000,574500,3,4.14469995366281,0.19610355913385,-5.6052820540109e-06,0.200241481853131,0,0,0,4.47738937113046
"2041-03-01","2041-03",2041,248000,575000,3,4.21789944644174,0.216344748814534,-4.76762625900573e-06,0.221097143160417,0,0,0,4.61092111379047
"2041-03-01","2041-03",2041,248000,575500,3,3.95924538773408,0.237477699832199,-4.06979538300489e-06,0.242862025635565,0,0,0,4.75027429194559
"2041-03-01","2041-03",2041,248000,576000,3,3.74974296989722,0.258336107663897,-3.55653740802264e-06,0.264359693345871,0,0,0,4.88791658437581
"2041-03-01","2041-03",2041,248000,576500,3,3.59798841580871,0.277713778654933,-3.26542543199748e-06,0.284425797590579,0,0,0,5.01639306031749
"2041-03-01","2041-03",2041,248000,577000,3,3.5114767463695,0.294533580010882,-3.21464679903238e-06,0.301861151387903,0,0,0,5.12802573128138
"2041-03-01","2041-03",2041,248000,577500,3,3.36603726061846,0.309853093626168,-3.41700747902296e-06,0.31773502717189,0,0,0,5.22966078686525
"2041-03-01","2041-03",2041,248000,578000,3,3.2136207056639,0.322544542105891,-3.83593674097016e-06,0.33087774903597,0,0,0,5.31380918800913
"2041-03-01","2041-03",2041,248000,578500,3,3.13440731875609,0.331643270035621,-4.41576640097807e-06,0.34028500935053,0,0,0,5.37404069277665
"2041-03-01","2041-03",2041,248000,579000,3,3.13395284582772,0.338782212220578,-5.12195371399349e-06,0.347619404346997,0,0,0,5.42100034228405
"2041-03-01","2041-03",2041,248000,579500,3,3.01985720988266,0.344261078436018,-5.90495685198755e-06,0.353178950738397,0,0,0,5.45659623670834
"2041-03-01","2041-03",2041,248000,580000,3,2.96309045897697,0.346517523084904,-6.68417373095309e-06,0.355355380454403,0,0,0,5.4705311797664
"2041-03-01","2041-03",2041,248000,580500,3,2.99002885739927,0.34559341781112,-7.4053326479806e-06,0.354192736354875,0,0,0,5.46308716298765
"2041-03-01","2041-03",2041,248000,581000,3,3.09848996578663,0.341163559032836,-8.01342150297257e-06,0.349365887908334,0,0,0,5.43218248558971
"2041-03-01","2041-03",2041,248000,581500,3,3.28039747105141,0.335088748219017,-8.51548186997508e-06,0.342794077090702,0,0,0,5.39010540455255
"2041-03-01","2041-03",2041,248000,582000,3,3.52439712122237,0.326299310008679,-8.8617851329853e-06,0.333399556075655,0,0,0,5.32995546520936
"2041-03-01","2041-03",2041,248000,582500,3,3.48158885904848,0.317404521937141,-9.10903396195151e-06,0.323867817604369,0,0,0,5.26892696892256
"2041-03-01","2041-03",2041,248000,583000,3,3.44792070434494,0.308445936887748,-9.25864902295848e-06,0.31425547665664,0,0,0,5.20738240225164
"2041-03-01","2041-03",2041,248000,583500,3,3.48638112997568,0.300213172933283,-9.33917753404012e-06,0.30539561875055,0,0,0,5.15065572988729
"2041-03-01","2041-03",2041,248000,584000,3,3.58648363854492,0.291029286001018,-9.30575390800659e-06,0.295636885875812,0,0,0,5.08817386524068
"2041-03-01","2041-03",2041,248000,584500,3,3.33564311483563,0.282011034645038,-9.2012081989723e-06,0.286073110574495,0,0,0,5.02694024797113
"2041-03-01","2041-03",2041,248000,585000,3,3.1448632863052,0.274896982719664,-9.09328795201114e-06,0.278485290558426,0,0,0,4.97835800381174
"2041-03-01","2041-03",2041,248000,585500,3,3.0255272581073,0.270798369798954,-9.03099393501083e-06,0.273983919230757,0,0,0,4.94953724627798
"2041-03-01","2041-03",2041,248000,586000,3,2.98621253254859,0.270132793727825,-9.03866169199574e-06,0.272988777418578,0,0,0,4.9431656899693
"2041-03-01","2041-03",2041,248000,586500,3,3.03003554262161,0.271398601996718,-9.07344080597339e-06,0.273977315874489,0,0,0,4.9494949672221
"2041-03-01","2041-03",2041,248000,587000,3,3.15353222427649,0.274747584800935,-9.14533684204244e-06,0.277097782998701,0,0,0,4.96947426238181
"2041-03-01","2041-03",2041,248000,587500,3,3.31039282646734,0.280868222045659,-9.28008805201053e-06,0.283038410751764,0,0,0,5.0075100918227
"2041-03-01","2041-03",2041,248000,588000,3,3.07893403072012,0.289676525996715,-9.47535633200047e-06,0.29170632903047,0,0,0,5.06300783969732
"2041-03-01","2041-03",2041,248000,588500,3,2.91564210175502,0.30060303743929,-9.71108830000178e-06,0.302520488154933,0,0,0,5.13224724150846
"2041-03-01","2041-03",2041,248000,589000,3,2.83233171883635,0.312612246540503,-9.95138530796025e-06,0.314433173142241,0,0,0,5.20852013272382
"2041-03-01","2041-03",2041,248000,589500,3,2.83606013080233,0.325085716938911,-1.01737252790057e-05,0.326817815433815,0,0,0,5.28781480686763
"2041-03-01","2041-03",2041,248000,590000,3,2.92649468913349,0.337577103148244,-1.03607621489976e-05,0.339222609231731,0,0,0,5.36723850428811
"2041-03-01","2041-03",2041,248000,590500,3,3.0088485023434,0.349419393304179,-1.04882930910266e-05,0.350974947418941,0,0,0,5.44248474919715
"2041-03-01","2041-03",2041,248000,591000,3,3.06651496165502,0.35980332525019,-1.05286899780288e-05,0.361260886572209,0,0,0,5.50834213726045
"2041-03-01","2041-03",2041,248000,591500,3,3.08537822762968,0.36928747462642,-1.04950309850471e-05,0.370640913284404,0,0,0,5.56839927448675
"2041-03-01","2041-03",2041,248000,592000,3,2.99008130450181,0.376958998371675,-1.03575820200041e-05,0.378198689682971,0,0,0,5.61678915952879
"2041-03-01","2041-03",2041,248000,592500,3,2.97684625191347,0.382358627316252,-1.01020621950387e-05,0.383474837748735,0,0,0,5.65057055036427
"2041-03-01","2041-03",2041,248000,593000,3,3.04674268810664,0.385133556903131,-9.71957708401083e-06,0.38611817018973,0,0,0,5.66749491358993
"2041-03-01","2041-03",2041,248000,593500,3,3.02334984127762,0.385422481712016,-9.21612041299147e-06,0.386270901679132,0,0,0,5.66847280163857
"2041-03-01","2041-03",2041,248000,594000,3,3.01367658562651,0.383804719069814,-8.60875352798329e-06,0.38451684032972,0,0,0,5.65724214031987
"2041-03-01","2041-03",2041,248000,594500,3,3.08607337287264,0.380367032731798,-7.90277612799928e-06,0.380946289286167,0,0,0,5.63438111011434
"2041-03-01","2041-03",2041,248000,595000,3,3.23503495541447,0.375520052133701,-7.11101668499081e-06,0.375973648655867,0,0,0,5.60254297469382
"2041-03-01","2041-03",2041,248000,595500,3,3.45065985903472,0.369708899721863,-6.24570269303071e-06,0.37004778315626,0,0,0,5.56460166296687
"2041-03-01","2041-03",2041,248000,596000,3,3.44249042215105,0.363732935766632,-5.32202271197324e-06,0.363971372859507,0,0,0,5.52569646384191
"2041-03-01","2041-03",2041,248000,596500,3,3.20969509558177,0.356145748812853,-4.32114994802779e-06,0.35629885366625,0,0,0,5.47657191950967
"2041-03-01","2041-03",2041,248000,597000,3,3.04196398838014,0.347494142201919,-3.25879831702958e-06,0.347579495647249,0,0,0,5.42074482038301
"2041-03-01","2041-03",2041,248000,597500,3,2.95041475162418,0.338581590465118,-2.14770877299264e-06,0.33861829057354,0,0,0,5.36336925639607
"2041-03-01","2041-03",2041,248000,598000,3,2.94216748445794,0.329436824726091,-9.8864809000565e-07,0.329444732400492,0,0,0,5.30463406736555
"2041-03-01","2041-03",2041,248000,598500,3,3.01790520172544,0.320189367087567,2.18643816995989e-07,0.320189367087567,2.18643816995989e-07,2.05574203368944e-05,3.66308682310674e-08,5.24537509489853
"2041-03-01","2041-03",2041,248000,599000,3,3.17161695458349,0.310126331956691,1.47326416699567e-06,0.310126331956691,1.47326416699567e-06,0.000118615177367443,2.11358081955135e-07,5.18094488586913
"2041-03-01","2041-03",2041,248000,599500,3,3.14137483490126,0.299007226339964,2.76688633799038e-06,0.299007226339964,2.76688633799038e-06,0.000187676030895583,3.34416276225463e-07,5.10975301484926
"2041-03-01","2041-03",2041,248000,6e+05,3,3.09279898366365,0.287155240185806,4.09315584098957e-06,0.287155240185806,4.09315584098957e-06,0.000231274104570943,4.12102837367782e-07,5.03386875772459
"2041-03-01","2041-03",2041,248000,600500,3,3.12451200243348,0.275209414674246,5.45617590597125e-06,0.275209414674246,5.45617590597125e-06,0.00025643663901938,4.56939469038253e-07,4.95738367894582
"2041-03-01","2041-03",2041,248000,601000,3,3.23415289579062,0.263083812621347,6.85386383397768e-06,0.263083812621347,6.85386383397768e-06,0.000267206223953955,4.7612958337053e-07,4.87974755180178
"2041-03-01","2041-03",2041,248000,601500,3,3.4142224083019,0.251076466278407,8.29258302903479e-06,0.251076466278407,8.29258302903479e-06,0.000268665580011263,4.7872998159956e-07,4.80286857595579
"2041-03-01","2041-03",2041,248000,602000,3,3.25550546218296,0.239036026592492,9.76639952102176e-06,0.239036026592492,9.76639952102176e-06,0.000262812630609311,4.68300724679554e-07,4.72577771463213
"2041-03-01","2041-03",2041,248000,602500,3,3.05546741339244,0.22755550509899,1.12984228400059e-05,0.22755550509899,1.12984228400059e-05,0.000254722761855166,4.53885544589674e-07,4.65227182004142
"2041-03-01","2041-03",2041,248000,603000,3,2.92804481084274,0.217011603176795,1.29181801499789e-05,0.217011603176795,1.29181801499789e-05,0.000247548384851323,4.41101661477836e-07,4.58476278365257
"2041-03-01","2041-03",2041,248000,603500,3,2.88288253564087,0.207382677600616,1.46434202849821e-05,0.207382677600616,1.46434202849821e-05,0.000241899996425953,4.31036907790999e-07,4.52311203121723
"2041-03-01","2041-03",2041,248000,604000,3,2.92379496789757,0.198935615510681,1.65179099990143e-05,0.198935615510681,1.65179099990143e-05,0.000239549656202946,4.26848882173182e-07,4.46902835079074
"2041-03-01","2041-03",2041,248000,604500,3,2.96608385921593,0.191686735001076,1.85801629339899e-05,0.191686735001076,1.85801629339899e-05,0.000240967733838635,4.29375727184038e-07,4.42261622160817
"2041-03-01","2041-03",2041,248000,605000,3,3.01496593013938,0.185705559220912,2.08837287780095e-05,0.185705559220912,2.08837287780095e-05,0.000246986713428064,4.40100830072076e-07,4.38432077686952
"2041-03-01","2041-03",2041,248000,605500,3,3.14362619595607,0.180450977423655,2.3418666019015e-05,0.180450977423655,2.3418666019015e-05,0.000255416177332219,4.5512112816743e-07,4.35067746755416
"2041-03-01","2041-03",2041,248000,606000,3,3.34286580046241,0.176105969726801,2.62564694410161e-05,0.176105969726801,2.62564694410161e-05,0.000267813739714704,4.77212103911319e-07,4.32285785344155
"2041-03-01","2041-03",2041,248000,606500,3,3.3731792378432,0.174141319809443,2.9703824287991e-05,0.174141319809443,2.9703824287991e-05,0.000293937914487309,5.23762263807754e-07,4.31027886477673
"2041-03-01","2041-03",2041,248000,607000,3,3.19747179356073,0.174117748164767,3.38571567959911e-05,0.174117748164767,3.38571567959911e-05,0.00033491601454654,5.96780344823261e-07,4.31012794351153
"2041-03-01","2041-03",2041,248000,607500,3,3.09343071210857,0.174922187252291,3.86530188490053e-05,0.174922187252291,3.86530188490053e-05,0.000387127968588818,6.89815812175978e-07,4.31527849480014
"2041-03-01","2041-03",2041,248000,608000,3,3.06835481498092,0.174494136337251,4.36680749880125e-05,0.174494136337251,4.36680749880125e-05,0.000434479596979719,7.74190759600709e-07,4.31253782962581
"2041-03-01","2041-03",2041,248000,608500,3,3.12414611864052,0.172071982149744,4.86454185210095e-05,0.172071982149744,4.86454185210095e-05,0.00046626307070272,8.30825114436728e-07,4.29702959591969
"2041-03-01","2041-03",2041,248000,609000,3,3.25665114352408,0.170839606656003,5.43435795800074e-05,0.170839606656003,5.43435795800074e-05,0.000511077301086999,9.10678721610243e-07,4.289139112618
"2041-03-01","2041-03",2041,248000,609500,3,3.45706007622326,0.170635032859385,6.08640154919904e-05,0.170635032859385,6.08640154919904e-05,0.000570596805269225,1.01673537070082e-06,4.28782929581754
"2041-03-01","2041-03",2041,248000,610000,3,3.71439794187656,0.169270422894693,6.72767946169883e-05,0.169270422894693,6.72767946169883e-05,0.000617586785372082,1.10046590406152e-06,4.27909215994102
"2041-03-01","2041-03",2041,248000,610500,3,4.01774063008264,0.15942880986985,7.00525641839922e-05,0.15942880986985,7.00525641839922e-05,0.00055254464819626,9.84568582446777e-07,4.21607964173649
"2041-03-01","2041-03",2041,248000,611000,3,4.35749096047449,0.115814307343114,5.96428343710015e-05,0.115814307343114,5.96428343710015e-05,0.000240161598524787,4.27939290317248e-07,3.936830739396
"2041-03-01","2041-03",2041,248000,611500,3,4.72580312440298,0.108629871911208,6.23569819390019e-05,0.108629871911208,6.23569819390019e-05,0.000224766072011814,4.00506300486687e-07,3.89083123024039
"2041-03-01","2041-03",2041,248000,612000,3,5.11651276462954,0.100852853238034,6.40857317369958e-05,0.100852853238034,6.40857317369958e-05,0.000204899105587715,3.65105738679517e-07,3.84103761109653
"2041-03-01","2041-03",2041,248000,612500,3,5.52487018586112,0.0895078156432776,6.42144219615975e-05,0.0895078156432776,6.42144219615975e-05,0.000172367958542121,3.07139119264045e-07,3.76839917406735
"2041-03-01","2041-03",2041,248000,613000,3,5.9472412319173,0.0811329881124194,6.42753032187998e-05,0.0811329881124194,6.42753032187998e-05,0.000151634779874808,2.70195070675883e-07,3.71477798708145
"2041-03-01","2041-03",2041,248000,613500,3,6.38084367232243,0.0720454162465546,6.2966912191903e-05,0.0720454162465546,6.2966912191903e-05,0.000129129661319997,2.30093636799652e-07,3.65659333928161
"2041-03-01","2041-03",2041,248000,614000,3,6.82353674208744,0.0635669748156821,6.08109682017077e-05,0.0635669748156821,6.08109682017077e-05,0.000109429035488921,1.94989474066133e-07,3.60230874755257
"2041-03-01","2041-03",2041,248000,614500,3,7.27366079568035,0.0555200433234167,5.79925500992992e-05,0.0555200433234167,5.79925500992992e-05,9.21825773002766e-05,1.64258345013572e-07,3.55078696795536
"2041-03-01","2041-03",2041,248000,615000,3,7.7299177919702,0.0486207803327271,5.54454783313965e-05,0.0486207803327271,5.54454783313965e-05,7.9241442748806e-05,1.41198788573766e-07,3.50661332145034
"2041-03-01","2041-03",2041,248000,615500,3,8.19128297463941,0.0432350720984975,5.33603684768e-05,0.0432350720984975,5.33603684768e-05,7.01855765865195e-05,1.25062316454569e-07,3.47213045392679
"2041-03-01","2041-03",2041,248500,569500,3,3.69929215461817,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248500,570000,3,3.71349984595287,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248500,570500,3,3.51174100780397,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248500,571000,3,3.37262045090937,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248500,571500,3,3.30406000337345,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248500,572000,3,3.31044654176626,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248500,572500,3,3.39135667630113,0,0,0,0,0,0,3.1953109162348
"2041-03-01","2041-03",2041,248500,573000,3,3.54168659057974,0.140766105612225,-1.03988906320074e-05,0.143651672002087,0,0,0,4.1150639662981
"2041-03-01","2041-03",2041,248500,573500,3,3.75310374302288,0.159178150684034,-9.68705658802027e-06,0.162721164294728,0,0,0,4.23715947312284
"2041-03-01","2041-03",2041,248500,574000,3,4.01597204993915,0.17810729957892,-9.14390527601006e-06,0.182394635801989,0,0,0,4.36312205449728
"2041-03-01","2041-03",2041,248500,574500,3,4.30909912166029,0.197909122830821,-8.55788242801192e-06,0.20295386623206,0,0,0,4.4947558505504
"2041-03-01","2041-03",2041,248500,575000,3,3.99415617374853,0.218522680803768,-8.00664529101991e-06,0.22433450060902,0,0,0,4.63164881814643
"2041-03-01","2041-03",2041,248500,575500,3,3.71997739782026,0.239030097845081,-7.53494852800962e-06,0.245608560490447,0,0,0,4.76785942530795
"2041-03-01","2041-03",2041,248500,576000,3,3.49616649207294,0.259659087002613,-7.21860006802633e-06,0.267061953078168,0,0,0,4.90521823910912
"2041-03-01","2041-03",2041,248500,576500,3,3.33288590268159,0.279137804351321,-7.07007015499084e-06,0.287336779933134,0,0,0,5.03503109530121
"2041-03-01","2041-03",2041,248500,577000,3,3.2393018908854,0.296337605888305,-7.09200746001892e-06,0.305231152271593,0,0,0,5.14960270667116
"2041-03-01","2041-03",2041,248500,577500,3,3.22149422478044,0.310841036677731,-7.28105934499901e-06,0.320302139647592,0,0,0,5.24609713944281
"2041-03-01","2041-03",2041,248500,578000,3,3.28069708145903,0.323182908368172,-7.63173933904238e-06,0.333088429995575,0,0,0,5.32796343019076
"2041-03-01","2041-03",2041,248500,578500,3,3.30856762661302,0.332238383243428,-8.08171686900172e-06,0.342420024005639,0,0,0,5.38771046921294
"2041-03-01","2041-03",2041,248500,579000,3,3.30813707996989,0.339259741555084,-8.61534178203671e-06,0.349579437236628,0,0,0,5.43354976968255
"2041-03-01","2041-03",2041,248500,579500,3,3.21478961490177,0.344650640188624,-9.19635683999109e-06,0.354977613304147,0,0,0,5.46811246452405
"2041-03-01","2041-03",2041,248500,580000,3,3.16152491182346,0.347014547963244,-9.74243942802877e-06,0.357175519472557,0,0,0,5.48218491404011
"2041-03-01","2041-03",2041,248500,580500,3,3.18678635432004,0.346376699030858,-1.02104904889933e-05,0.356205422479728,0,0,0,5.47597371123561
"2041-03-01","2041-03",2041,248500,581000,3,3.28876493049905,0.342336218274908,-1.05513836189952e-05,0.351667962067139,0,0,0,5.44692188750215
"2041-03-01","2041-03",2041,248500,581500,3,3.46068523100274,0.336620865576437,-1.07903505899842e-05,0.345355611312592,0,0,0,5.4065060414584
"2041-03-01","2041-03",2041,248500,582000,3,3.33059015543048,0.329300189814755,-1.09138319329682e-05,0.33735731035425,0,0,0,5.35529562671535
"2041-03-01","2041-03",2041,248500,582500,3,3.21862190750179,0.3201413325977,-1.09048293340241e-05,0.327454946069067,0,0,0,5.29189413874657
"2041-03-01","2041-03",2041,248500,583000,3,3.18217271427094,0.310965314403928,-1.08227668290106e-05,0.317530871196421,0,0,0,5.22835364523223
"2041-03-01","2041-03",2041,248500,583500,3,3.22380510940883,0.30308366103747,-1.07181002920176e-05,0.308938827545724,0,0,0,5.17334169692793
"2041-03-01","2041-03",2041,248500,584000,3,3.34060108116047,0.294657314564963,-1.05328058419563e-05,0.299861463297179,0,0,0,5.11522240504796
"2041-03-01","2041-03",2041,248500,584500,3,3.5234124779183,0.286162465700756,-1.02906192810392e-05,0.290760991965261,0,0,0,5.05695516633163
"2041-03-01","2041-03",2041,248500,585000,3,3.34336441171918,0.279707152731876,-1.00755037039657e-05,0.283777330697771,0,0,0,5.01224114621713
"2041-03-01","2041-03",2041,248500,585500,3,3.23136746433307,0.276596848547843,-9.94223947997641e-06,0.280229335614895,0,0,0,4.98952453419582
"2041-03-01","2041-03",2041,248500,586000,3,3.19458695132098,0.276706616903716,-9.89175184501478e-06,0.279971934480923,0,0,0,4.98787648182886
"2041-03-01","2041-03",2041,248500,586500,3,3.2355889555922,0.278850571906352,-9.88497210702155e-06,0.281803682649924,0,0,0,4.99960454556739
"2041-03-01","2041-03",2041,248500,587000,3,3.35151995213369,0.282763139020132,-9.91469397798594e-06,0.285451924825082,0,0,0,5.02296300580113
"2041-03-01","2041-03",2041,248500,587500,3,3.29371057707359,0.289370283822238,-1.0013913570972e-05,0.29184591493198,0,0,0,5.06390156099461
"2041-03-01","2041-03",2041,248500,588000,3,3.06099060199904,0.298536928546784,-1.01761368530018e-05,0.30084144852598,0,0,0,5.12149691888163
"2041-03-01","2041-03",2041,248500,588500,3,2.89668734341946,0.309878842640835,-1.03851114119924e-05,0.312043901184851,0,0,0,5.19322243281116
"2041-03-01","2041-03",2041,248500,589000,3,2.81281561171835,0.321836376555958,-1.05852095410031e-05,0.323877083313136,0,0,0,5.26898629412067
"2041-03-01","2041-03",2041,248500,589500,3,2.81656985809451,0.33380989083221,-1.07543083929795e-05,0.335733956510596,0,0,0,5.34490184133003
"2041-03-01","2041-03",2041,248500,590000,3,2.90761067984119,0.34587882031413,-1.0892165666021e-05,0.347691452145313,0,0,0,5.42146163995868
"2041-03-01","2041-03",2041,248500,590500,3,3.01588516194733,0.356241097614313,-1.09394112349781e-05,0.357936030642532,0,0,0,5.48705420973604
"2041-03-01","2041-03",2041,248500,591000,3,3.07341959550825,0.365463626547599,-1.09123953310197e-05,0.367037013456348,0,0,0,5.54532472329789
"2041-03-01","2041-03",2041,248500,591500,3,3.20877744788481,0.37330906151641,-1.08017950929962e-05,0.374755581900242,0,0,0,5.59474410540081
"2041-03-01","2041-03",2041,248500,592000,3,3.19167048855788,0.379511475807182,-1.0598069499046e-05,0.380825247696916,0,0,0,5.63360612177382
"2041-03-01","2041-03",2041,248500,592500,3,3.17927474552472,0.383422742833517,-1.028254597496e-05,0.384596777596519,0,0,0,5.65775395159173
"2041-03-01","2041-03",2041,248500,593000,3,3.12020069270446,0.384708553821079,-9.84807408299648e-06,0.38573752999219,0,0,0,5.66505780319793
"2041-03-01","2041-03",2041,248500,593500,3,3.02939839947694,0.383441349380818,-9.30022487705129e-06,0.38432334662364,0,0,0,5.65600326559009
"2041-03-01","2041-03",2041,248500,594000,3,3.01974451945085,0.380356781309517,-8.66091052098561e-06,0.381094632506134,0,0,0,5.6353309015586
"2041-03-01","2041-03",2041,248500,594500,3,3.09199923395099,0.375766806506595,-7.94024499101154e-06,0.376366717908296,0,0,0,5.60505966411879
"2041-03-01","2041-03",2041,248500,595000,3,3.24068843963031,0.36991715896295,-7.14638664600642e-06,0.370388173688447,0,0,0,5.56678106837043
"2041-03-01","2041-03",2041,248500,595500,3,3.29723610705811,0.363176494940555,-6.28911754602113e-06,0.363530495930131,0,0,0,5.52287367803758
