"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2035-02-01","2035-02",2035,259500,582000,3,3.51416421456687,0.279684603902209,-2.88716313799897e-05,0.29092455139783,0,0,0,5.05800238203665
"2035-02-01","2035-02",2035,259500,582500,3,3.73563967405184,0.278880877853498,-2.77977702830001e-05,0.289460962935557,0,0,0,5.04863152033033
"2035-02-01","2035-02",2035,259500,583000,3,3.43911053534924,0.27904160639372,-2.67561480810086e-05,0.288954894505373,0,0,0,5.04539133540442
"2035-02-01","2035-02",2035,259500,583500,3,3.19373743040191,0.280592920863546,-2.57718432600251e-05,0.289861289159646,0,0,0,5.05119467368938
"2035-02-01","2035-02",2035,259500,584000,3,3.01204851792766,0.28103016794278,-2.46039196079573e-05,0.289592806581675,0,0,0,5.049475670586
"2035-02-01","2035-02",2035,259500,584500,3,2.90601338165368,0.282071388749764,-2.34049468260111e-05,0.289923024659941,0,0,0,5.05158994520904
"2035-02-01","2035-02",2035,259500,585000,3,2.88398877847163,0.284257025068577,-2.22039700160104e-05,0.291407285759685,0,0,0,5.06109316681832
"2035-02-01","2035-02",2035,259500,585500,3,2.94785833688635,0.286816428169203,-2.09229185040294e-05,0.293252817558606,0,0,0,5.07290948247542
"2035-02-01","2035-02",2035,259500,586000,3,3.09230436314901,0.289647781946651,-1.95442765440479e-05,0.295379861784798,0,0,0,5.08652822695221
"2035-02-01","2035-02",2035,259500,586500,3,3.30477360671805,0.293349733777823,-1.8097178262011e-05,0.298466834558908,0,0,0,5.10629306912132
"2035-02-01","2035-02",2035,259500,587000,3,3.45355762915232,0.29878946078022,-1.66121991549972e-05,0.303340918091316,0,0,0,5.13750017679167
"2035-02-01","2035-02",2035,259500,587500,3,3.40310774115017,0.304374166933593,-1.49772799180048e-05,0.308333925083225,0,0,0,5.16946871113445
"2035-02-01","2035-02",2035,259500,588000,3,3.42567136454685,0.309324163149073,-1.31566835079866e-05,0.312658926943531,0,0,0,5.19716023464479
"2035-02-01","2035-02",2035,259500,588500,3,3.51984464115625,0.312860520209353,-1.11382598410037e-05,0.315536953189984,0,0,0,5.21558726289615
"2035-02-01","2035-02",2035,259500,589000,3,3.68013427715299,0.31693553420911,-9.01243899698034e-06,0.318944389006518,0,0,0,5.2374039214945
"2035-02-01","2035-02",2035,259500,589500,3,3.89839329697203,0.320457106614277,-6.75124201898747e-06,0.321783776384999,0,0,0,5.25558355814803
"2035-02-01","2035-02",2035,259500,590000,3,3.7785373779595,0.32384922793537,-4.37918157097927e-06,0.324499469629574,0,0,0,5.27297122311511
"2035-02-01","2035-02",2035,259500,590500,3,3.48025263689824,0.325143815689166,-1.89468512001856e-06,0.325272679151631,0,0,0,5.27792182206282
"2035-02-01","2035-02",2035,259500,591000,3,3.23217761217375,0.324320715727281,6.47496261996228e-07,0.324320715727281,6.47496261996228e-07,6.48825576258845e-05,1.1561296991252e-07,5.27182672236164
"2035-02-01","2035-02",2035,259500,591500,3,3.04660233976101,0.322542048293418,3.20372139700487e-06,0.322542048293418,3.20372139700487e-06,0.000312346973040294,5.56565007880763e-07,5.26043851660988
"2035-02-01","2035-02",2035,259500,592000,3,2.93540448944218,0.320163546936248,5.75441846401015e-06,0.320163546936248,5.75441846401015e-06,0.000540829024863768,9.63692740658052e-07,5.2452097772061
"2035-02-01","2035-02",2035,259500,592500,3,2.90713144123849,0.316051515776779,8.25350942795788e-06,0.316051515776779,8.25350942795788e-06,0.000728060135066587,1.29731622133802e-06,5.21888183303277
"2035-02-01","2035-02",2035,259500,593000,3,2.96415703305972,0.309944380882979,1.06496572009895e-05,0.309944380882979,1.06496572009895e-05,0.000855021641151197,1.52354646441267e-06,5.17977991470884
"2035-02-01","2035-02",2035,259500,593500,3,3.10178023345263,0.30265952206782,1.29298065419947e-05,0.30265952206782,1.29298065419947e-05,0.000927815343779064,1.65325615003053e-06,5.13313742860937
"2035-02-01","2035-02",2035,259500,594000,3,3.30996288750154,0.295067926592488,1.5111794716971e-05,0.295067926592488,1.5111794716971e-05,0.000964628344855275,1.71885252202243e-06,5.08453101146177
"2035-02-01","2035-02",2035,259500,594500,3,3.57640434188272,0.287479794128511,1.72110496399758e-05,0.287479794128511,1.72110496399758e-05,0.000977347409364981,1.74151637616571e-06,5.03594676680414
"2035-02-01","2035-02",2035,259500,595000,3,3.88914922786946,0.27964976369518,1.92173957070385e-05,0.27964976369518,1.92173957070385e-05,0.000967195519005208,1.72342691980539e-06,4.98581373129697
"2035-02-01","2035-02",2035,259500,595500,3,4.13421458461718,0.272406137902171,2.11974916650148e-05,0.272406137902171,2.11974916650148e-05,0.000954131678230655,1.70014871552869e-06,4.93943524628678
"2035-02-01","2035-02",2035,259500,596000,3,4.2283111796155,0.265820791839131,2.31834130419717e-05,0.265820791839131,2.31834130419717e-05,0.000942784601979057,1.67992958062905e-06,4.89727150365304
"2035-02-01","2035-02",2035,259500,596500,3,4.37784200624708,0.258612118549662,2.50823597010008e-05,0.258612118549662,2.50823597010008e-05,0.000912728485873465,1.62637317079947e-06,4.85111680769654
"2035-02-01","2035-02",2035,259500,597000,3,4.57737761514838,0.251651179735006,2.69802656340246e-05,0.251651179735006,2.69802656340246e-05,0.000881893447865493,1.57142881515273e-06,4.8065482717592
"2035-02-01","2035-02",2035,259500,597500,3,4.82071270992801,0.244393911030394,2.88316084240126e-05,0.244393911030394,2.88316084240126e-05,0.000842658344545986,1.50151654619212e-06,4.76008243580221
"2035-02-01","2035-02",2035,259500,598000,3,5.10158369838833,0.237154671043536,3.067488905098e-05,0.237154671043536,3.067488905098e-05,0.000801861048076113,1.42882063558268e-06,4.71373203162483
"2035-02-01","2035-02",2035,259500,598500,3,5.3344210895333,0.229860670692019,3.25021451399732e-05,0.229860670692019,3.25021451399732e-05,0.000759267804320212,1.35292456136776e-06,4.66703101536118
"2035-02-01","2035-02",2035,259500,599000,3,5.3220733610556,0.221597741259728,3.41677790159922e-05,0.221597741259728,3.41677790159922e-05,0.000702715599452961,1.25215528532437e-06,4.61412627403873
"2035-02-01","2035-02",2035,259500,599500,3,5.35657365864203,0.212310685240256,3.56126019180059e-05,0.212310685240256,3.56126019180059e-05,0.000634731326051742,1.13101542828328e-06,4.55466439670051
"2035-02-01","2035-02",2035,259500,6e+05,3,5.43703024273893,0.201835541021402,3.67423132029976e-05,0.201835541021402,3.67423132029976e-05,0.000557213824972264,9.9288849790438e-07,4.48759559262141
"2035-02-01","2035-02",2035,259500,600500,3,5.56144894433616,0.190015420325511,3.74448170369912e-05,0.190015420325511,3.74448170369912e-05,0.000473272942899075,8.43315869625521e-07,4.41191535924407
"2035-02-01","2035-02",2035,259500,601000,3,5.72696524002528,0.177866633682058,3.78371052209836e-05,0.177866633682058,3.78371052209836e-05,0.000396553722563835,7.06611380208299e-07,4.33413078901142
"2035-02-01","2035-02",2035,259500,601500,3,5.93013889891779,0.165850227405962,3.79696430850007e-05,0.165850227405962,3.79696430850007e-05,0.000330651952304472,5.89182295089466e-07,4.25719380547893
"2035-02-01","2035-02",2035,259500,602000,3,6.16724929449572,0.154158984734072,3.78590281019942e-05,0.154158984734072,3.78590281019942e-05,0.000275315997974323,4.90580232267887e-07,4.1823387344823
"2035-02-01","2035-02",2035,259500,602500,3,6.434545855028,0.142992767964971,3.75334293270246e-05,0.142992767964971,3.75334293270246e-05,0.000229785531747176,4.09450378349764e-07,4.11084522669424
"2035-02-01","2035-02",2035,259500,603000,3,6.52355740190185,0.132406820189329,3.70097649209922e-05,0.132406820189329,3.70097649209922e-05,0.000192463373458294,3.42946749004527e-07,4.04306698493235
"2035-02-01","2035-02",2035,259500,603500,3,6.48338836380394,0.122940951810897,3.64572481609954e-05,0.122940951810897,3.64572481609954e-05,0.000163848281184821,2.91958071567785e-07,3.98246023256239
"2035-02-01","2035-02",2035,259500,604000,3,6.48165474056652,0.115265108551336,3.61294011460012e-05,0.115265108551336,3.61294011460012e-05,0.000144254437603147,2.57044182051584e-07,3.93331440535833
"2035-02-01","2035-02",2035,259500,604500,3,6.5183871989863,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,605000,3,6.59294283123314,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,605500,3,6.70405986517934,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,606000,3,6.84995928279201,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,606500,3,7.02847534504521,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,607000,3,7.2371948416433,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,607500,3,7.47358767098563,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,608000,3,7.73511707577258,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,259500,608500,3,8.01932414084307,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,568000,3,2.99443583920196,0.0426164623581729,1.13004343989045e-05,0.0426164623581729,1.13004343989045e-05,1.47225356036876e-05,2.62338003936223e-08,3.46816970507137
"2035-02-01","2035-02",2035,260000,568500,3,3.02768581512302,0.048126048945838,9.90662689830113e-06,0.048126048945838,9.90662689830113e-06,1.40507605221678e-05,2.50367774165757e-08,3.50344572377666
"2035-02-01","2035-02",2035,260000,569000,3,3.14119671384922,0.0550708993772993,8.34240455090118e-06,0.0550708993772993,8.34240455090118e-06,1.31692450308311e-05,2.34660220748247e-08,3.54791125124005
"2035-02-01","2035-02",2035,260000,569500,3,3.32676302057979,0.0656031615025782,2.50781328939298e-06,0.0656031615025782,2.50781328939298e-06,4.65669800153884e-06,8.29767977162515e-09,3.61534576194766
"2035-02-01","2035-02",2035,260000,570000,3,3.57317612147752,0.0730583716411647,1.09490797110812e-06,0.0730583716411647,1.09490797110812e-06,2.2807251146982e-06,4.06397980771244e-09,3.66307894993122
"2035-02-01","2035-02",2035,260000,570500,3,3.58545619090025,0.0822030932919929,-8.16175826395815e-07,0.0822118661532442,0,0,0,3.72168567812928
"2035-02-01","2035-02",2035,260000,571000,3,3.53542541950256,0.0923996706301123,-2.75338569910577e-06,0.0924781346968302,0,0,0,3.78741712193451
"2035-02-01","2035-02",2035,260000,571500,3,3.55569538864971,0.102717401107655,-4.85695968099886e-06,0.102931900434672,0,0,0,3.85434904683328
"2035-02-01","2035-02",2035,260000,572000,3,3.64509348259613,0.112599427598933,-7.15386909200255e-06,0.113023404153164,0,0,0,3.9189615305966
"2035-02-01","2035-02",2035,260000,572500,3,3.79874233093859,0.123201088599227,-9.57654172799305e-06,0.12391726326114,0,0,0,3.98871122443501
"2035-02-01","2035-02",2035,260000,573000,3,3.67065421785512,0.134153663685713,-1.20400112700036e-05,0.135259471835505,0,0,0,4.06133154820385
"2035-02-01","2035-02",2035,260000,573500,3,3.47764066387797,0.145944834290356,-1.45477818499773e-05,0.147603311731069,0,0,0,4.14036497841184
"2035-02-01","2035-02",2035,260000,574000,3,3.34877093678526,0.157530152010401,-1.69437412489981e-05,0.159947460269777,0,0,0,4.21940038475745
"2035-02-01","2035-02",2035,260000,574500,3,3.29158760889904,0.168493782947907,-1.91430530689929e-05,0.171755045132476,0,0,0,4.29500035543646
"2035-02-01","2035-02",2035,260000,575000,3,3.30980833086414,0.179536651635345,-2.11956486960152e-05,0.183728910844628,0,0,0,4.37166496613198
"2035-02-01","2035-02",2035,260000,575500,3,3.17182034484287,0.189293915047868,-2.29275897120074e-05,0.194535584839575,0,0,0,4.44085644319148
"2035-02-01","2035-02",2035,260000,576000,3,2.97240538957242,0.199962579996517,-2.45982379240006e-05,0.206288342530057,0,0,0,4.51610537403803
"2035-02-01","2035-02",2035,260000,576500,3,2.84779621812362,0.209060426725467,-2.59101699359998e-05,0.216453645352097,0,0,0,4.58119036849081
"2035-02-01","2035-02",2035,260000,577000,3,2.80796951549679,0.218181745855717,-2.7067895885996e-05,0.226621976570801,0,0,0,4.64629475274275
"2035-02-01","2035-02",2035,260000,577500,3,2.85647375271668,0.227088620852784,-2.8050959029996e-05,0.236505633991416,0,0,0,4.70957646698732
"2035-02-01","2035-02",2035,260000,578000,3,2.98901184339563,0.236792747751924,-2.89953465330006e-05,0.247132331563572,0,0,0,4.77761561590825
"2035-02-01","2035-02",2035,260000,578500,3,3.19514339270702,0.248835394600637,-3.00912503549966e-05,0.260073297695845,0,0,0,4.86047224336715
"2035-02-01","2035-02",2035,260000,579000,3,3.1772611833059,0.25670962154464,-3.0556087519007e-05,0.268513894639019,0,0,0,4.91451452964646
"2035-02-01","2035-02",2035,260000,579500,3,3.06093099022869,0.261831534562072,-3.05832575240306e-05,0.273919666910547,0,0,0,4.94912586041199
"2035-02-01","2035-02",2035,260000,580000,3,3.02384001345018,0.265929923129805,-3.03933618069907e-05,0.278101944955332,0,0,0,4.97590357162337
"2035-02-01","2035-02",2035,260000,580500,3,3.06886270904099,0.272578825408964,-3.03958048020192e-05,0.284806857513932,0,0,0,5.01883285807185
"2035-02-01","2035-02",2035,260000,581000,3,3.19252693441142,0.2801135637796,-3.0386450392994e-05,0.292299734871626,0,0,0,5.06680721651433
"2035-02-01","2035-02",2035,260000,581500,3,3.38622771339176,0.282990453088161,-2.97713907499997e-05,0.294813368833769,0,0,0,5.08290116426448
"2035-02-01","2035-02",2035,260000,582000,3,3.52441495622694,0.282764763517595,-2.87504996029919e-05,0.294003987481579,0,0,0,5.07771896932748
"2035-02-01","2035-02",2035,260000,582500,3,3.43617301422326,0.2816865991261,-2.75752944299823e-05,0.292243095798433,0,0,0,5.06644457569298
"2035-02-01","2035-02",2035,260000,583000,3,3.41951300387587,0.282442915436693,-2.65043796410236e-05,0.292333144141487,0,0,0,5.06702112476494
"2035-02-01","2035-02",2035,260000,583500,3,3.21878377253741,0.283941482761076,-2.54117363829853e-05,0.293145307901261,0,0,0,5.07222113451625
"2035-02-01","2035-02",2035,260000,584000,3,3.03859284445123,0.284725922119687,-2.41569758350213e-05,0.293183963201865,0,0,0,5.07246863132666
"2035-02-01","2035-02",2035,260000,584500,3,2.93351733834151,0.285329395838079,-2.27857816090249e-05,0.293010177189895,0,0,0,5.071355938294
"2035-02-01","2035-02",2035,260000,585000,3,2.91170078722905,0.287000572519137,-2.13872624320044e-05,0.293910021148743,0,0,0,5.07711733469264
"2035-02-01","2035-02",2035,260000,585500,3,2.97497545777277,0.288937993551553,-1.98828640060045e-05,0.295070262939502,0,0,0,5.08454597030118
"2035-02-01","2035-02",2035,260000,586000,3,3.11816556237002,0.291668857535853,-1.82951634980499e-05,0.297073814476917,0,0,0,5.09737403287653
"2035-02-01","2035-02",2035,260000,586500,3,3.32926254471771,0.295141781442371,-1.66035318650004e-05,0.299909462416077,0,0,0,5.11552972716535
"2035-02-01","2035-02",2035,260000,587000,3,3.58339630681009,0.299037305439575,-1.4775218336982e-05,0.303146562928574,0,0,0,5.13625578644636
"2035-02-01","2035-02",2035,260000,587500,3,3.70984713942182,0.304104794845382,-1.28331116939773e-05,0.307542726449063,0,0,0,5.1644029339887
"2035-02-01","2035-02",2035,260000,588000,3,3.73055596364353,0.308064712888486,-1.06748372920018e-05,0.310792676891867,0,0,0,5.18521126702558
"2035-02-01","2035-02",2035,260000,588500,3,3.81721492686439,0.31119717601346,-8.33846178299735e-06,0.31318981680077,0,0,0,5.20055934276959
"2035-02-01","2035-02",2035,260000,589000,3,3.96550271691704,0.314427213370041,-5.86974881300328e-06,0.315682568976266,0,0,0,5.21651959150537
"2035-02-01","2035-02",2035,260000,589500,3,4.16884801808323,0.317807615643803,-3.27578251402283e-06,0.318344253618024,0,0,0,5.23356145766289
"2035-02-01","2035-02",2035,260000,590000,3,3.91211713994316,0.321148974258825,-5.64172676020824e-07,0.321171344832558,0,0,0,5.25166236613918
"2035-02-01","2035-02",2035,260000,590500,3,3.624841267785,0.322697690715206,2.24265913001398e-06,0.322697690715206,2.24265913001398e-06,0.00021917340292247,3.90540832003073e-07,5.26143504237365
"2035-02-01","2035-02",2035,260000,591000,3,3.38737183028926,0.322009081772082,5.08252357200867e-06,0.322009081772082,5.08252357200867e-06,0.000491466322286126,8.75734299179586e-07,5.25702611230752
"2035-02-01","2035-02",2035,260000,591500,3,3.21077897349495,0.320919521268817,7.93318484498817e-06,0.320919521268817,7.93318484498817e-06,0.00075434037578168,1.34414447210777e-06,5.25005002506719
"2035-02-01","2035-02",2035,260000,592000,3,3.10546539453224,0.318908178258879,1.07598484790361e-05,0.318908178258879,1.07598484790361e-05,0.000991882076645484,1.76741541764121e-06,5.23717207632958
"2035-02-01","2035-02",2035,260000,592500,3,3.07875445864677,0.315554621805062,1.35152736149835e-05,0.315554621805062,1.35152736149835e-05,0.00118311442457714,2.10816862615689e-06,5.21570038906017
"2035-02-01","2035-02",2035,260000,593000,3,3.13265745280863,0.309738918694675,1.61018646029909e-05,0.309738918694675,1.61018646029909e-05,0.00128867108662843,2.29625799316626e-06,5.17846440983701
"2035-02-01","2035-02",2035,260000,593500,3,3.26318194660327,0.303311214312978,1.85667056039618e-05,0.303311214312978,1.85667056039618e-05,0.00134575945159717,2.39798264248639e-06,5.1373099935495
"2035-02-01","2035-02",2035,260000,594000,3,3.46167157839064,0.296184817443079,2.08851956839951e-05,0.296184817443079,2.08851956839951e-05,0.00135631348597965,2.41678867147423e-06,5.09168208566858
"2035-02-01","2035-02",2035,260000,594500,3,3.71725487646968,0.28904941308855,2.30960683729742e-05,0.28904941308855,2.30960683729742e-05,0.00134365640528158,2.39423526508166e-06,5.04599650591133
"2035-02-01","2035-02",2035,260000,595000,3,4.01905430625634,0.281562402096981,2.51732703150376e-05,0.281562402096981,2.51732703150376e-05,0.001304861599495,2.32510755374778e-06,4.99805970782622
"2035-02-01","2035-02",2035,260000,595500,3,4.35747762089924,0.27472155182921,2.72124681020003e-05,0.27472155182921,2.72124681020003e-05,0.00126938515669271,2.26189276899846e-06,4.9542600582216
"2035-02-01","2035-02",2035,260000,596000,3,4.59592464381885,0.268144606585298,2.91991617439868e-05,0.268144606585298,2.91991617439868e-05,0.00123073166863373,2.19301686898009e-06,4.91215010319024
"2035-02-01","2035-02",2035,260000,596500,3,4.73385767970072,0.26109496716483,3.10640512150018e-05,0.26109496716483,3.10640512150018e-05,0.00117450242741957,2.09282307560067e-06,4.8670136472865
"2035-02-01","2035-02",2035,260000,597000,3,4.91897283298673,0.253696166707661,3.28202343740092e-05,0.253696166707661,3.28202343740092e-05,0.0011071404330448,1.97279204547694e-06,4.81964163140636
"2035-02-01","2035-02",2035,260000,597500,3,5.14618100455682,0.24558105410842,3.44151780369839e-05,0.24558105410842,3.44151780369839e-05,0.00102442594693056,1.82540470835012e-06,4.76768331125085
"2035-02-01","2035-02",2035,260000,598000,3,5.41018152483459,0.237612985467121,3.59659937350099e-05,0.237612985467121,3.59659937350099e-05,0.000946839974565804,1.68715577031718e-06,4.71666646380446
"2035-02-01","2035-02",2035,260000,598500,3,5.7058697261383,0.229601315736274,3.74456197359818e-05,0.229601315736274,3.74456197359818e-05,0.000871259660864946,1.55248067652294e-06,4.6653704533345
"2035-02-01","2035-02",2035,260000,599000,3,5.7531636653634,0.220659220643075,3.86977196860094e-05,0.220659220643075,3.86977196860094e-05,0.000784449239426886,1.39779487175424e-06,4.60811724408674
"2035-02-01","2035-02",2035,260000,599500,3,5.78509366047411,0.21069656343928,3.96599234289974e-05,0.21069656343928,3.96599234289974e-05,0.000689495747810515,1.2285990883107e-06,4.54432972096072
"2035-02-01","2035-02",2035,260000,6e+05,3,5.85966937296446,0.199510108115293,4.02423654909945e-05,0.199510108115293,4.02423654909945e-05,0.00058880321377351,1.04917701658596e-06,4.47270663255361
"2035-02-01","2035-02",2035,260000,600500,3,5.97529427396323,0.187635178602826,4.04679155509846e-05,0.187635178602826,4.04679155509846e-05,0.00049305473900184,8.78564668090461e-07,4.39667547686877
"2035-02-01","2035-02",2035,260000,601000,3,6.12964584298782,0.17528125990011,4.03499020310005e-05,0.17528125990011,4.03499020310005e-05,0.000406366218419767,7.24096076090663e-07,4.31757751546883
"2035-02-01","2035-02",2035,260000,601500,3,6.31988723478971,0.163266468627468,4.00155897349874e-05,0.163266468627468,4.00155897349874e-05,0.000334861790599904,5.96683724225364e-07,4.24065087225701
"2035-02-01","2035-02",2035,260000,602000,3,6.54288859453208,0.151268613770383,3.93724230360049e-05,0.151268613770383,3.93724230360049e-05,0.000273843959502901,4.87957235491343e-07,4.16383266718342
"2035-02-01","2035-02",2035,260000,602500,3,6.79542549517379,0.13985812611119,3.85534132109899e-05,0.13985812611119,3.85534132109899e-05,0.000224895577216585,4.00737063297071e-07,4.09077517553724
"2035-02-01","2035-02",2035,260000,603000,3,6.97481475566974,0.12937654326419,3.7660881568008e-05,0.12937654326419,3.7660881568008e-05,0.000186910895252617,3.33052895876321e-07,4.02366514710068
"2035-02-01","2035-02",2035,260000,603500,3,6.93725914002846,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,604000,3,6.93563896666402,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,604500,3,6.9699792952281,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,605000,3,7.03975389313493,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,605500,3,7.14392457798292,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,606000,3,7.28101516794935,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,606500,3,7.44920837243183,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,607000,3,7.64645204496232,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260000,607500,3,7.87056239260629,0,0,0,0,0,0,3.1953109162348
"2035-02-01","2035-02",2035,260500,568000,3,3.14975681523148,0.0408535277824778,1.11627335745018e-05,0.0408535277824778,1.11627335745018e-05,1.41532190869618e-05,2.52193463442235e-08,3.45688223148711
"2035-02-01","2035-02",2035,260500,568500,3,3.18138388049873,0.0470632780384193,1.00256264796011e-05,0.0470632780384193,1.00256264796011e-05,1.39884733365598e-05,2.49257890896797e-08,3.49664116125405
"2035-02-01","2035-02",2035,260500,569000,3,3.28959553670313,0.0571661659426444,3.54030267810113e-06,0.0571661659426444,3.54030267810113e-06,5.77215234524823e-06,1.0285286213123e-08,3.56132653410668
"2035-02-01","2035-02",2035,260500,569500,3,3.46722860438955,0.0640889775996495,2.5409756495981e-06,0.0640889775996495,2.5409756495981e-06,4.60941650503928e-06,8.21342979085618e-09,3.60565095475423
"2035-02-01","2035-02",2035,260500,570000,3,3.43596433288603,0.0718994121593955,1.24361378900373e-06,0.0718994121593955,1.24361378900373e-06,2.54461246486383e-06,4.5341955543066e-09,3.65565852451326
"2035-02-01","2035-02",2035,260500,570500,3,3.30901612218268,0.0812650999726322,-3.94903596490082e-07,0.0812673619097917,0,0,0,3.7156383370395
"2035-02-01","2035-02",2035,260500,571000,3,3.25473877551868,0.0919863518758845,-2.72316979429976e-06,0.0920636679834014,0,0,0,3.78476343180676
"2035-02-01","2035-02",2035,260500,571500,3,3.27674553434728,0.102354557289708,-4.89735524099311e-06,0.102566862498107,0,0,0,3.85201183243915
"2035-02-01","2035-02",2035,260500,572000,3,3.37354384836847,0.112478213359678,-7.22214691999123e-06,0.112893051546221,0,0,0,3.91812692696026
"2035-02-01","2035-02",2035,260500,572500,3,3.53900196338809,0.122898103706822,-9.64525058799737e-06,0.12359037701805,0,0,0,3.98661828242525
"2035-02-01","2035-02",2035,260500,573000,3,3.76407647330187,0.134169716080706,-1.21450971519999e-05,0.135232718092583,0,0,0,4.06116025304027
"2035-02-01","2035-02",2035,260500,573500,3,3.75094553240348,0.145926571049281,-1.46457403699951e-05,0.147491068139476,0,0,0,4.13964632067344
"2035-02-01","2035-02",2035,260500,574000,3,3.63178669349642,0.157302250148706,-1.70085743159964e-05,0.159568242606547,0,0,0,4.21697238237131
"2035-02-01","2035-02",2035,260500,574500,3,3.57912793667084,0.168353948287353,-1.91973075849838e-05,0.171428277102002,0,0,0,4.29290817030208
"2035-02-01","2035-02",2035,260500,575000,3,3.49937820190375,0.179561983131589,-2.12457990260151e-05,0.183567024818255,0,0,0,4.37062846468062
"2035-02-01","2035-02",2035,260500,575500,3,3.24351619387959,0.189869484872909,-2.30113422680089e-05,0.194884964125159,0,0,0,4.44309340054162
"2035-02-01","2035-02",2035,260500,576000,3,3.04879431906437,0.198627998305063,-2.44109077570109e-05,0.20466184944213,0,0,0,4.50569148913381
"2035-02-01","2035-02",2035,260500,576500,3,2.92743852197774,0.20784236105552,-2.56947395559926e-05,0.214892224758338,0,0,0,4.57119312074892
"2035-02-01","2035-02",2035,260500,577000,3,2.88871005813309,0.217123128010466,-2.68253863720258e-05,0.225228157211439,0,0,0,4.6373705989954
"2035-02-01","2035-02",2035,260500,577500,3,2.93588066854893,0.226553483964703,-2.78243166079994e-05,0.235635503213834,0,0,0,4.70400531403462
"2035-02-01","2035-02",2035,260500,578000,3,3.06498691676805,0.236929185170392,-2.87961626579958e-05,0.246971672891663,0,0,0,4.77658697279225
"2035-02-01","2035-02",2035,260500,578500,3,3.26632734121358,0.247891866928826,-2.97008257549858e-05,0.258795643928847,0,0,0,4.85229185860209
"2035-02-01","2035-02",2035,260500,579000,3,3.38917195299123,0.256308463126281,-3.01692430509926e-05,0.267817461925382,0,0,0,4.91005550662498
"2035-02-01","2035-02",2035,260500,579500,3,3.2803652886443,0.262033643667566,-3.0204656046029e-05,0.273870444316136,0,0,0,4.94881070479486
"2035-02-01","2035-02",2035,260500,580000,3,3.2457828527094,0.266582418621765,-3.00006290899768e-05,0.278538008520533,0,0,0,4.97869553908554
"2035-02-01","2035-02",2035,260500,580500,3,3.28776766620489,0.273842727437263,-2.99958861230132e-05,0.285889776411209,0,0,0,5.02576642135629
"2035-02-01","2035-02",2035,260500,581000,3,3.4034873478452,0.282420270163368,-3.00136975879828e-05,0.294472049519146,0,0,0,5.08071581218124
"2035-02-01","2035-02",2035,260500,581500,3,3.43911252849862,0.286022908895783,-2.938825052895e-05,0.297738089332214,0,0,0,5.10162716001195
"2035-02-01","2035-02",2035,260500,582000,3,3.27311459983854,0.28608974145528,-2.83102268630042e-05,0.297223473618222,0,0,0,5.09833224971986
"2035-02-01","2035-02",2035,260500,582500,3,3.17790235590651,0.285718794152193,-2.71090706880361e-05,0.29617840371266,0,0,0,5.09164102072285
"2035-02-01","2035-02",2035,260500,583000,3,3.15988094454145,0.285764553140133,-2.58627986500226e-05,0.295505577311716,0,0,0,5.08733314093414
"2035-02-01","2035-02",2035,260500,583500,3,3.22034653161367,0.287452676723953,-2.4663092962951e-05,0.296478108799474,0,0,0,5.09355993098595
"2035-02-01","2035-02",2035,260500,584000,3,3.14541836237252,0.287965329415887,-2.32481541500018e-05,0.296193304462306,0,0,0,5.09173642518104
"2035-02-01","2035-02",2035,260500,584500,3,3.04403255146036,0.288207325320472,-2.16948197169775e-05,0.295596966365465,0,0,0,5.08791827412303
"2035-02-01","2035-02",2035,260500,585000,3,3.02301367419175,0.289251033440256,-2.00741631379842e-05,0.295801962024028,0,0,0,5.08923079196279
"2035-02-01","2035-02",2035,260500,585500,3,3.08400537845678,0.290868766235741,-1.83500172220019e-05,0.296576856258594,0,0,0,5.09419217755465
"2035-02-01","2035-02",2035,260500,586000,3,3.22235421304834,0.292576143297759,-1.64777195579835e-05,0.297555468603102,0,0,0,5.10045790127472
"2035-02-01","2035-02",2035,260500,586500,3,3.42730938079132,0.295360828103288,-1.45002004289796e-05,0.299625310509006,0,0,0,5.1137103986496
