"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2028-03-01","2028-03",2028,266000,587500,3,3.25067097339023,0.167395334895951,5.49046488169946e-05,0.167395334895951,5.49046488169946e-05,0.000489652698363367,8.72502637918271e-07,4.26708660593706
"2028-03-01","2028-03",2028,266000,588000,3,3.09310012402473,0.165041672372024,5.86829069229855e-05,0.165041672372024,5.86829069229855e-05,0.000504699574876393,8.99314375082033e-07,4.2520169011781
"2028-03-01","2028-03",2028,266000,588500,3,3.01125803896674,0.163065422668011,6.24877981479921e-05,0.163065422668011,6.24877981479921e-05,0.000521297446362765,9.28889800080388e-07,4.23936364300422
"2028-03-01","2028-03",2028,266000,589000,3,3.01132555152075,0.16263854467746,6.73437980880098e-05,0.16263854467746,6.73437980880098e-05,0.00055812315934274,9.94508823166841e-07,4.23663048766852
"2028-03-01","2028-03",2028,266000,589500,3,3.09329729855405,0.162816462275649,7.19412784530027e-05,0.162816462275649,7.19412784530027e-05,0.000597863090846773,1.06532063566957e-06,4.23776963384979
"2028-03-01","2028-03",2028,266000,590000,3,3.25098366302289,0.163915493891103,7.79704475709908e-05,0.163915493891103,7.79704475709908e-05,0.000659039749019204,1.17433013528609e-06,4.24480636141684
"2028-03-01","2028-03",2028,266000,590500,3,3.34196218668317,0.16406217010155,8.64721830010073e-05,0.16406217010155,8.64721830010073e-05,0.000732554598089312,1.30532481775026e-06,4.24574547956319
"2028-03-01","2028-03",2028,266000,591000,3,3.2308509648729,0.166820856993326,9.11477125210003e-05,0.166820856993326,9.11477125210003e-05,0.000805709885607308,1.43567880446464e-06,4.26340841830604
"2028-03-01","2028-03",2028,266000,591500,3,3.19500933601454,0.167830726122457,9.63481514220099e-05,0.167830726122457,9.63481514220099e-05,0.00086504231938782,1.54140211643788e-06,4.26987426864205
"2028-03-01","2028-03",2028,266000,592000,3,3.23693857791897,0.168176924725497,9.98559465339999e-05,0.168176924725497,9.98559465339999e-05,0.000901333871739539,1.60606932907014e-06,4.27209086115807
"2028-03-01","2028-03",2028,266000,592500,3,3.35372301438566,0.167704134081038,0.000103030872634996,0.167704134081038,0.000103030872634996,0.000923238305885767,1.64510041505939e-06,4.26906374263434
"2028-03-01","2028-03",2028,266000,593000,3,3.53795770992532,0.164357500091446,0.000106927626178005,0.164357500091446,0.000106927626178005,0.000909977655634743,1.62147151979709e-06,4.24763637756108
"2028-03-01","2028-03",2028,266000,593500,3,3.77979251510185,0.161956844738515,0.000108505449872981,0.161956844738515,0.000108505449872981,0.000889856597793561,1.58561819742633e-06,4.23226579361844
"2028-03-01","2028-03",2028,266000,594000,3,4.06897015929337,0.157998637880492,0.000108991518384005,0.157998637880492,0.000108991518384005,0.000840932381051486,1.49844108534623e-06,4.2069227343995
"2028-03-01","2028-03",2028,266000,594500,3,4.39615796545346,0.152854604474925,0.000107696905916999,0.152854604474925,0.000107696905916999,0.000767595498225167,1.36776351747713e-06,4.17398722903115
"2028-03-01","2028-03",2028,266000,595000,3,4.75351360124486,0.14687166110519,0.000105755408526004,0.14687166110519,0.000105755408526004,0.000687347120287646,1.22477049063754e-06,4.13568046701455
"2028-03-01","2028-03",2028,266000,595500,3,5.1347422775851,0.140149642608774,0.000102444938393981,0.140149642608774,0.000102444938393981,0.000600288859070444,1.06964306497753e-06,4.09264165703418
"2028-03-01","2028-03",2028,266000,596000,3,5.53491327458884,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,266000,596500,3,5.95020601804843,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,266000,597000,3,6.37766715635268,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,266000,597500,3,6.81500734095127,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,266500,580000,3,3.32874490371206,0.232491610024224,-4.65646908601181e-06,0.233348308385832,0,0,0,4.68936117944276
"2028-03-01","2028-03",2028,266500,580500,3,3.33521941317045,0.23455371288539,-1.48834311985979e-07,0.235135156995352,0,0,0,4.70080176649408
"2028-03-01","2028-03",2028,266500,581000,3,3.4156748138529,0.235106701919197,4.5029248409989e-06,0.235386385484574,0,0,0,4.70241029750527
"2028-03-01","2028-03",2028,266500,581500,3,3.34037981758843,0.224728371415686,3.47702452239973e-05,0.224728371415686,3.47702452239973e-05,0.000750464394876391,1.33723793697443e-06,4.63417063965197
"2028-03-01","2028-03",2028,266500,582000,3,3.17433669067289,0.221683290958594,3.88589029769737e-05,0.221683290958594,3.88589029769737e-05,0.000800250831315034,1.42595142159415e-06,4.6146740198141
"2028-03-01","2028-03",2028,266500,582500,3,3.08134540838124,0.217008335045165,4.25161316250089e-05,0.217008335045165,4.25161316250089e-05,0.000814686694118011,1.45167440528917e-06,4.58474185891154
"2028-03-01","2028-03",2028,266500,583000,3,3.06805567513892,0.21138423687929,4.52621455100111e-05,0.21138423687929,4.52621455100111e-05,0.000795277717732582,1.41708992704126e-06,4.54873266131694
"2028-03-01","2028-03",2028,266500,583500,3,3.13548109956864,0.206766154421523,4.47457399009865e-05,0.206766154421523,4.47457399009865e-05,0.000732179256271336,1.30465600345106e-06,4.51916464190737
"2028-03-01","2028-03",2028,266500,584000,3,3.1653497805225,0.199166034504476,4.65059294200154e-05,0.199166034504476,4.65059294200154e-05,0.000676848443069336,1.20606310150593e-06,4.47050364564378
"2028-03-01","2028-03",2028,266500,584500,3,3.18370668137846,0.192030086451152,4.61856789600035e-05,0.192030086451152,4.61856789600035e-05,0.000602164900551683,1.07298594687463e-06,4.42481458476712
"2028-03-01","2028-03",2028,266500,585000,3,3.27910616373636,0.183654925281418,4.81613627680011e-05,0.183654925281418,4.81613627680011e-05,0.00055186819912442,9.83363230977113e-07,4.37119126160439
"2028-03-01","2028-03",2028,266500,585500,3,3.44515402167361,0.175384654254344,4.96202865920004e-05,0.175384654254344,4.96202865920004e-05,0.000500525956131341,8.91877484859853e-07,4.31823951453463
"2028-03-01","2028-03",2028,266500,586000,3,3.67227929671122,0.167821469340026,5.07961718230199e-05,0.167821469340026,5.07961718230199e-05,0.000455998041681172,8.12534058491271e-07,4.26981500059625
"2028-03-01","2028-03",2028,266500,586500,3,3.92371958443029,0.160976050992681,5.26015578589945e-05,0.160976050992681,5.26015578589945e-05,0.000424913656018017,7.5714539509817e-07,4.22598610312377
"2028-03-01","2028-03",2028,266500,587000,3,3.66005218231131,0.155631281461506,5.44616582739965e-05,0.155631281461506,5.44616582739965e-05,0.000405144398988433,7.2191893976432e-07,4.19176535226393
"2028-03-01","2028-03",2028,266500,587500,3,3.44911417283363,0.151274465236088,5.68317894679982e-05,0.151274465236088,5.68317894679982e-05,0.00039531339391738,7.04401262670839e-07,4.16387013213843
"2028-03-01","2028-03",2028,266500,588000,3,3.30102941175049,0.148737059738473,5.91998928519966e-05,0.148737059738473,5.91998928519966e-05,0.00039598911673286,7.05605320038393e-07,4.14762398328995
"2028-03-01","2028-03",2028,266500,588500,3,3.22446922411143,0.142353380328753,7.03240901870072e-05,0.142353380328753,7.03240901870072e-05,0.00042631230775055,7.59637625469294e-07,4.10675144400179
"2028-03-01","2028-03",2028,266500,589000,3,3.22453227263145,0.142043313713739,7.30186903949992e-05,0.142043313713739,7.30186903949992e-05,0.000440536502752655,7.84983442418904e-07,4.10476619237953
"2028-03-01","2028-03",2028,266500,589500,3,3.30121416712726,0.142314317588235,7.63684442320056e-05,0.142314317588235,7.63684442320056e-05,0.000462675143142903,8.24431855967891e-07,4.10650133849146
"2028-03-01","2028-03",2028,266500,590000,3,3.33321050298661,0.143712825581207,7.98085136959892e-05,0.143712825581207,7.98085136959892e-05,0.000494054005927528,8.80345242427254e-07,4.11545551197338
"2028-03-01","2028-03",2028,266500,590500,3,3.14324338179852,0.14518059065754,8.44276105919917e-05,0.14518059065754,8.44276105919917e-05,0.000534609106861766,9.52609589513331e-07,4.12485311512633
"2028-03-01","2028-03",2028,266500,591000,3,3.02484142678921,0.147360951477378,8.86900708129967e-05,0.147360951477378,8.86900708129967e-05,0.000580796939530859,1.03491079193335e-06,4.13881322771211
"2028-03-01","2028-03",2028,266500,591500,3,2.98652847922469,0.148421505887421,9.30509981660055e-05,0.148421505887421,9.30509981660055e-05,0.000619399342638109,1.10369566466791e-06,4.145603598752
"2028-03-01","2028-03",2028,266500,592000,3,3.03134278121431,0.148429366451946,9.64472994439969e-05,0.148429366451946,9.64472994439969e-05,0.000642084819104319,1.1441184748053e-06,4.14565392728696
"2028-03-01","2028-03",2028,266500,592500,3,3.15574488151689,0.147330615811079,9.93095293620183e-05,0.147330615811079,9.93095293620183e-05,0.00065003560414025,1.15828582431763e-06,4.13861899870513
"2028-03-01","2028-03",2028,266500,593000,3,3.35088234010387,0.145718442127043,0.00010177406603698,0.145718442127043,0.00010177406603698,0.000649815224910031,1.15789313484538e-06,4.12829679609893
"2028-03-01","2028-03",2028,266500,593500,3,3.60528766636173,0.143091652762028,0.000102524589151998,0.143091652762028,0.000102524589151998,0.000628629131106411,1.12014204556796e-06,4.11147835259128
"2028-03-01","2028-03",2028,266500,594000,3,3.90740142002584,0.139258955223233,0.000102524326662995,0.139258955223233,0.000102524326662995,0.000592561693238012,1.05587417818295e-06,4.08693888707622
"2028-03-01","2028-03",2028,266500,594500,3,4.24705457431617,0.134660201349592,0.000100838227840988,0.134660201349592,0.000100838227840988,0.000542929331309359,9.67435235941629e-07,4.05749462205081
"2028-03-01","2028-03",2028,266500,595000,3,4.61596785703929,0.129261215839399,9.82603316660169e-05,0.129261215839399,9.82603316660169e-05,0.00048679963869565,8.67418826280877e-07,4.02292674462176
"2028-03-01","2028-03",2028,266500,595500,3,5.00767869947941,0.122955284981503,9.47975350920061e-05,0.122955284981503,9.47975350920061e-05,0.000426138733379462,7.59328336666933e-07,3.98255200300403
"2028-03-01","2028-03",2028,266500,596000,3,5.4172440093852,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,266500,596500,3,5.84090912078075,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,266500,597000,3,6.27581915427936,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267000,580000,3,3.62198414325477,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267000,580500,3,3.62793536794538,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267000,581000,3,3.70203470188882,0.213842277203971,4.56960125370109e-05,0.213842277203971,4.56960125370109e-05,0.000833908698392974,1.48592572156301e-06,4.564470661817
"2028-03-01","2028-03",2028,267000,581500,3,3.55682109836186,0.212739250420187,4.96707996829882e-05,0.212739250420187,4.96707996829882e-05,0.000891161905002776,1.58794409900339e-06,4.55740835453893
"2028-03-01","2028-03",2028,267000,582000,3,3.4013603786944,0.209708046855543,5.32063428559937e-05,0.209708046855543,5.32063428559937e-05,0.000911013965611986,1.62331810042836e-06,4.53800058374805
"2028-03-01","2028-03",2028,267000,582500,3,3.31474411165509,0.204905256065853,5.61641454779882e-05,0.204905256065853,5.61641454779882e-05,0.00089303033684184,1.59127342142682e-06,4.50724993938681
"2028-03-01","2028-03",2028,267000,583000,3,3.17271066015384,0.198792650986088,5.83261196299978e-05,0.198792650986088,5.83261196299978e-05,0.000844007676477121,1.50392089456655e-06,4.46811299731304
"2028-03-01","2028-03",2028,267000,583500,3,3.03028743406526,0.193560016877643,5.6583199811e-05,0.193560016877643,5.6583199811e-05,0.000755332994392705,1.34591319994173e-06,4.43461021162296
"2028-03-01","2028-03",2028,267000,584000,3,2.96634302349776,0.18612636628612,5.68496014000108e-05,0.18612636628612,5.68496014000108e-05,0.000676721951047623,1.20583770782794e-06,4.38701506212439
"2028-03-01","2028-03",2028,267000,584500,3,2.98592363148387,0.179269560609976,5.39731402540156e-05,0.179269560609976,5.39731402540156e-05,0.000578035321569694,1.02998991849776e-06,4.34311325543861
"2028-03-01","2028-03",2028,267000,585000,3,3.08744051490127,0.170677897303573,5.42774081840058e-05,0.170677897303573,5.42774081840058e-05,0.000509184074605428,9.07305218094652e-07,4.28810374235013
"2028-03-01","2028-03",2028,267000,585500,3,3.26325572596661,0.161847872866995,5.46041243200124e-05,0.161847872866995,5.46041243200124e-05,0.000447058498982057,7.96604860892991e-07,4.23156808359665
"2028-03-01","2028-03",2028,267000,586000,3,3.50219744347086,0.15395064617918,5.46275720129941e-05,0.15395064617918,5.46275720129941e-05,0.000395985299713634,7.05598518565932e-07,4.18100481320845
"2028-03-01","2028-03",2028,267000,586500,3,3.79235229548282,0.140718390420488,6.5489628015003e-05,0.140718390420488,6.5489628015003e-05,0.000387123962275837,6.89808673404648e-07,4.09628315683192
"2028-03-01","2028-03",2028,267000,587000,3,3.90198779819233,0.13492999864062,6.61909977330011e-05,0.13492999864062,6.61909977330011e-05,0.0003578683689398,6.37678699558138e-07,4.05922204281706
"2028-03-01","2028-03",2028,267000,587500,3,3.70485025031266,0.130915999942345,6.69437766820102e-05,0.130915999942345,6.69437766820102e-05,0.000340220885939804,6.0623299217905e-07,4.03352176732263
"2028-03-01","2028-03",2028,267000,588000,3,3.56739708712694,0.12768136669078,6.85483803209985e-05,0.12768136669078,6.85483803209985e-05,0.000331430267208743,5.90569159308488e-07,4.01281150507856
"2028-03-01","2028-03",2028,267000,588500,3,3.49667393064349,0.125924955454086,7.02612454079876e-05,0.125924955454086,7.02612454079876e-05,0.000330637175131651,5.89155963932075e-07,4.0015657982267
"2028-03-01","2028-03",2028,267000,589000,3,3.49673207112609,0.125338843459579,7.20280901470027e-05,0.125338843459579,7.20280901470027e-05,0.00033590288346131,5.98538827385074e-07,3.99781312144185
"2028-03-01","2028-03",2028,267000,589500,3,3.47158080090617,0.125155387580969,7.45764927569947e-05,0.125155387580969,7.45764927569947e-05,0.000346805163484882,6.17965388520516e-07,3.99663851552497
"2028-03-01","2028-03",2028,267000,590000,3,3.2127184684034,0.125950986122242,7.75836374170003e-05,0.125950986122242,7.75836374170003e-05,0.000365241611313713,6.50816937012464e-07,4.0017324637872
"2028-03-01","2028-03",2028,267000,590500,3,3.01516942429778,0.127122176028364,8.12433687329972e-05,0.127122176028364,8.12433687329972e-05,0.000389438715655601,6.93933287517315e-07,4.00923119647403
"2028-03-01","2028-03",2028,267000,591000,3,2.89152785862772,0.129277312648918,8.45605862820065e-05,0.129277312648918,8.45605862820065e-05,0.000419032564331378,7.46665991987388e-07,4.02302980704661
"2028-03-01","2028-03",2028,267000,591500,3,2.85142421558423,0.13017565477232,8.80560876479752e-05,0.13017565477232,8.80560876479752e-05,0.000442439154775203,7.8837374112299e-07,4.02878158770105
"2028-03-01","2028-03",2028,267000,592000,3,2.89832826940292,0.130045581440172,9.1018244140012e-05,0.130045581440172,9.1018244140012e-05,0.00045640646076918,8.13261812535829e-07,4.02794877216673
"2028-03-01","2028-03",2028,267000,592500,3,3.02819970563701,0.129488741477455,9.29155675589988e-05,0.129488741477455,9.29155675589988e-05,0.000461938100573834,8.23118534121773e-07,4.02438351429699
"2028-03-01","2028-03",2028,267000,593000,3,3.23104938947396,0.127348001117943,9.51902857259934e-05,0.127348001117943,9.51902857259934e-05,0.000457884271125079,8.15895094121277e-07,4.01067707811276
"2028-03-01","2028-03",2028,267000,593500,3,3.49419044375375,0.125032472450686,9.54793461689918e-05,0.125032472450686,9.54793461689918e-05,0.000443169764021704,7.89675599556509e-07,3.99585153153515
"2028-03-01","2028-03",2028,267000,594000,3,3.80513515623558,0.121998274190189,9.47787028379998e-05,0.121998274190189,9.47787028379998e-05,0.000419814623024675,7.480595271914e-07,3.97642458672
"2028-03-01","2028-03",2028,267000,594500,3,4.1531602734809,0.117782315919327,9.27583861519976e-05,0.117782315919327,9.27583861519976e-05,0.000385011982334938,6.86045377346394e-07,3.94943123241704
"2028-03-01","2028-03",2028,267000,595000,3,4.52972702899633,0.112736101774412,8.98867644280044e-05,0.112736101774412,8.98867644280044e-05,0.000345169590206514,6.15050992246065e-07,3.91712203067666
"2028-03-01","2028-03",2028,267000,595500,3,4.92829723710125,0.107014137011348,8.61416307190027e-05,0.107014137011348,8.61416307190027e-05,0.000302859674501651,5.39659774785239e-07,3.88048622637424
"2028-03-01","2028-03",2028,267000,596000,3,5.34394988348691,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267000,596500,3,5.77299636733125,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267000,597000,3,6.21266237270461,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,580000,3,3.95689216860771,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,580500,3,3.96234041116977,0.200925759589763,5.57534793629855e-05,0.200925759589763,5.57534793629855e-05,0.000833751059050688,1.48564482707914e-06,4.48177056994691
"2028-03-01","2028-03",2028,267500,581000,3,4.02809374589918,0.202344586774804,6.06890129419835e-05,0.202344586774804,6.06890129419835e-05,0.000927627278661107,1.65292104044762e-06,4.49085484034048
"2028-03-01","2028-03",2028,267500,581500,3,3.82672383714217,0.199819887493106,6.41933366180014e-05,0.199819887493106,6.41933366180014e-05,0.00094373613900921,1.68162510599154e-06,4.47469004509326
"2028-03-01","2028-03",2028,267500,582000,3,3.55144289452243,0.196193584850383,6.69156893469969e-05,0.196193584850383,6.69156893469969e-05,0.000930273357621184,1.65763603718005e-06,4.45147205626227
"2028-03-01","2028-03",2028,267500,582500,3,3.27556035405454,0.191303253710027,6.90203390939781e-05,0.191303253710027,6.90203390939781e-05,0.000889854632876747,1.5856146961792e-06,4.42016092065574
"2028-03-01","2028-03",2028,267500,583000,3,3.05709741962108,0.185318652101937,6.9576165672991e-05,0.185318652101937,6.9576165672991e-05,0.000817966851774437,1.45751925454169e-06,4.38184354150004
"2028-03-01","2028-03",2028,267500,583500,3,2.9090193593467,0.180127527120962,6.76848630180027e-05,0.180127527120962,6.76848630180027e-05,0.000734534688182399,1.30885310184898e-06,4.34860652470818
"2028-03-01","2028-03",2028,267500,584000,3,2.84234808442841,0.172641194384841,6.56409016379922e-05,0.172641194384841,6.56409016379922e-05,0.000634708735332965,1.13097517432003e-06,4.30067406926321
"2028-03-01","2028-03",2028,267500,584500,3,2.86277690941049,0.16630367589139,6.08192573630095e-05,0.16630367589139,6.08192573630095e-05,0.000533349038024828,9.50364297313651e-07,4.26009708270297
"2028-03-01","2028-03",2028,267500,585000,3,2.96850814939994,0.152525210129845,6.72411893850033e-05,0.152525210129845,6.72411893850033e-05,0.000476825301635649,8.49645748698695e-07,4.17187822849298
"2028-03-01","2028-03",2028,267500,585500,3,3.1509664601601,0.143303394145318,6.73922078100186e-05,0.143303394145318,6.73922078100186e-05,0.000414566068412315,7.38707229614263e-07,4.11283406102399
"2028-03-01","2028-03",2028,267500,586000,3,3.39781380199885,0.134008105867959,6.80504988359865e-05,0.134008105867959,6.80504988359865e-05,0.000362730145014901,6.46341803968001e-07,4.05331947532398
"2028-03-01","2028-03",2028,267500,586500,3,3.6961720242778,0.125890953826695,6.8279183522979e-05,0.125890953826695,6.8279183522979e-05,0.000321141563456473,5.72235917819938e-07,4.00134809731125
"2028-03-01","2028-03",2028,267500,587000,3,4.03462967731288,0.119703298093065,6.79010617019998e-05,0.119703298093065,6.79010617019998e-05,0.000290307700900825,5.17293656688871e-07,3.96173063129481
"2028-03-01","2028-03",2028,267500,587500,3,4.00692427895035,0.115176066831191,6.77108646119917e-05,0.115176066831191,6.77108646119917e-05,0.000269979411350714,4.81071072158812e-07,3.93274430135227
"2028-03-01","2028-03",2028,267500,588000,3,3.88018669360661,0.112573514665614,6.83216236169876e-05,0.112573514665614,6.83216236169876e-05,0.000261701637966516,4.66321068456304e-07,3.91608104043176
"2028-03-01","2028-03",2028,267500,588500,3,3.81526609520775,0.10975295681566,6.87327019939926e-05,0.10975295681566,6.87327019939926e-05,0.000252074034395885,4.49165828547929e-07,3.89802196287826
"2028-03-01","2028-03",2028,267500,589000,3,3.74078257283424,0.110202170229569,7.07879333320116e-05,0.110202170229569,7.07879333320116e-05,0.000261415540304185,4.65811276585615e-07,3.90089812437234
"2028-03-01","2028-03",2028,267500,589500,3,3.42974357018427,0.109776959403206,7.2192014132999e-05,0.109776959403206,7.2192014132999e-05,0.000264858887527908,4.71946910160205e-07,3.89817564332484
"2028-03-01","2028-03",2028,267500,590000,3,3.16746391569348,0.1104343372068,7.40461504710049e-05,0.1104343372068,7.40461504710049e-05,0.000274428369819028,4.8899858488889e-07,3.90238461097187
"2028-03-01","2028-03",2028,267500,590500,3,2.96690315939369,0.111350715526166,7.6694341984998e-05,0.111350715526166,7.6694341984998e-05,0.00028828694578644,5.13692912378095e-07,3.90825187128637
"2028-03-01","2028-03",2028,267500,591000,3,2.84116192027491,0.112587252250834,7.98544200960039e-05,0.112587252250834,7.98544200960039e-05,0.000305942066145641,5.45152228619288e-07,3.91616899754169
"2028-03-01","2028-03",2028,267500,591500,3,2.80033707921389,0.113646092920598,8.23847861170096e-05,0.113646092920598,8.23847861170096e-05,0.00032083088301338,5.71682322369419e-07,3.92294839608244
"2028-03-01","2028-03",2028,267500,592000,3,2.84808259311772,0.113553101886141,8.46533938630017e-05,0.113553101886141,8.46533938630017e-05,0.000329193271179656,5.86583099509542e-07,3.92235300595312
"2028-03-01","2028-03",2028,267500,592500,3,2.98014448596374,0.113462218214448,8.57269973980057e-05,0.113462218214448,8.57269973980057e-05,0.000332901478556389,5.93190682249229e-07,3.92177110855453
"2028-03-01","2028-03",2028,267500,593000,3,3.18605521879644,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,593500,3,3.45262719638539,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,594000,3,3.76700428155052,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,594500,3,4.11825302248659,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,595000,3,4.49774328493967,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,595500,3,4.89891634519512,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,596000,3,5.31686637571604,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,267500,596500,3,5.74793482541511,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,580000,3,4.13874200096425,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,580500,3,4.17375747506955,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,581000,3,4.00183912229102,0.19137764282146,7.39940674230055e-05,0.19137764282146,7.39940674230055e-05,0.00095507375610589,1.70182738580665e-06,4.42063720896606
"2028-03-01","2028-03",2028,268000,581500,3,3.84394970480285,0.189471337342438,7.73069127060211e-05,0.189471337342438,7.73069127060211e-05,0.000968937291469873,1.72653055034833e-06,4.40843177999857
"2028-03-01","2028-03",2028,268000,582000,3,3.52029804605432,0.185518005504077,7.9424756741997e-05,0.185518005504077,7.9424756741997e-05,0.00093662505820687,1.66895400915243e-06,4.38311993388102
"2028-03-01","2028-03",2028,268000,582500,3,3.24176608240846,0.180232881086087,8.1176913190012e-05,0.180232881086087,8.1176913190012e-05,0.000882386044681182,1.57230656385616e-06,4.34928107049947
"2028-03-01","2028-03",2028,268000,583000,3,3.02086019753545,0.174023505123167,8.13075866890056e-05,0.174023505123167,8.13075866890056e-05,0.000803129439479481,1.43108075760192e-06,4.3095245372041
"2028-03-01","2028-03",2028,268000,583500,3,2.87091367565343,0.166789747569045,8.02267714470062e-05,0.166789747569045,8.02267714470062e-05,0.000708833046818758,1.26305584603163e-06,4.26320923518851
"2028-03-01","2028-03",2028,268000,584000,3,2.80333628611587,0.15846060236656,7.87561281810067e-05,0.15846060236656,7.87561281810067e-05,0.000611991755055158,1.09049622815232e-06,4.20988053669418
"2028-03-01","2028-03",2028,268000,584500,3,2.82404733194291,0.149419588479038,7.65351063999886e-05,0.149419588479038,7.65351063999886e-05,0.000517359625081986,9.21873072782419e-07,4.15199398387638
"2028-03-01","2028-03",2028,268000,585000,3,2.93117593007549,0.140890686238288,7.41578349639782e-05,0.140890686238288,7.41578349639782e-05,0.000439529560749202,7.83189192010033e-07,4.09738630865554
"2028-03-01","2028-03",2028,268000,585500,3,3.11582113303281,0.130700187133332,7.35562008840063e-05,0.130700187133332,7.35562008840063e-05,0.000372584848565836,6.63901708922743e-07,4.03213999092862
"2028-03-01","2028-03",2028,268000,586000,3,3.36524744009321,0.122027661475532,7.17080108979945e-05,0.122027661475532,7.17080108979945e-05,0.000317768778334341,5.662260174844e-07,3.97661274356461
"2028-03-01","2028-03",2028,268000,586500,3,3.66625685584819,0.11358788211786,7.04881533109963e-05,0.11358788211786,7.04881533109963e-05,0.000274255635851847,4.88690793585937e-07,3.92257569200862
"2028-03-01","2028-03",2028,268000,587000,3,4.00724198583688,0.107432391515802,6.89452769520038e-05,0.107432391515802,6.89452769520038e-05,0.000243968123969877,4.34722064114361e-07,3.88316416844629
"2028-03-01","2028-03",2028,268000,587500,3,4.34568394815382,0.102136913176888,6.79209585239954e-05,0.102136913176888,6.79209585239954e-05,0.000221502826199333,3.94691586120602e-07,3.8492590124124
"2028-03-01","2028-03",2028,268000,588000,3,4.22911049480169,0.0985790587997164,6.72403091259988e-05,0.0985790587997164,6.72403091259988e-05,0.000207579956825209,3.69882695458062e-07,3.82647927466568
"2028-03-01","2028-03",2028,268000,588500,3,4.11521995247161,0.0989386656017982,6.79170502319998e-05,0.0989386656017982,6.79170502319998e-05,0.000210834699964815,3.75682259076407e-07,3.82878171534339
"2028-03-01","2028-03",2028,268000,589000,3,3.7689152228752,0.0974354889991222,6.80395951475066e-05,0.0974354889991222,6.80395951475066e-05,0.000206376985399555,3.67739144027158e-07,3.81915738416906
"2028-03-01","2028-03",2028,268000,589500,3,3.46040585151805,0.0973269879144565,6.93664863510024e-05,0.0973269879144565,6.93664863510024e-05,0.00021005006870553,3.74284139867001e-07,3.81846268843621
"2028-03-01","2028-03",2028,268000,590000,3,3.20063983559855,0.0957273662958088,7.16892155529086e-05,0.0957273662958088,7.16892155529086e-05,0.000211795891485881,3.77394987588836e-07,3.8082208524576
"2028-03-01","2028-03",2028,268000,590500,3,3.00229613083391,0.0973360299019038,7.31431901448004e-05,0.0973360299019038,7.31431901448004e-05,0.000221517257232424,3.94717300498327e-07,3.8185205812224
"2028-03-01","2028-03",2028,268000,591000,3,2.878101589107,0.0977677750811487,7.53019464252991e-05,0.0977677750811487,7.53019464252991e-05,0.000229578065991549,4.09080699147205e-07,3.82128489952045
"2028-03-01","2028-03",2028,268000,591500,3,2.83780821360785,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,592000,3,2.88493364866857,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,592500,3,3.01538204166904,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,593000,3,3.21903953955525,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,593500,3,3.48308803466408,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,594000,3,3.79494254992352,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,594500,3,4.14382379659415,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,595000,3,4.52116825137264,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,595500,3,4.92043179581019,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,596000,3,5.33669708314233,0,0,0,0,0,0,3.1953109162348
"2028-03-01","2028-03",2028,268000,596500,3,5.76628324462299,0,0,0,0,0,0,3.1953109162348
