"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2031-04-01","2031-04",2031,238000,608000,3,5.52153934538377,0.220986098856582,0.000166455262947979,0.220986098856582,0.000166455262947979,0.0033912940257168,6.04288099153617e-06,4.6102101346858
"2031-04-01","2031-04",2031,238000,608500,3,5.89678756125919,0.223482074772154,0.000172706632836001,0.223482074772154,0.000172706632836001,0.00365668398429524,6.51577420689199e-06,4.62619102393851
"2031-04-01","2031-04",2031,238000,609000,3,6.2894205092855,0.227684500189262,0.000180370084645998,0.227684500189262,0.000180370084645998,0.00407453505935716,7.26033492608557e-06,4.65309773195784
"2031-04-01","2031-04",2031,238000,609500,3,6.69638089886031,0.232069883450054,0.000188399370790987,0.232069883450054,0.000188399370790987,0.00455358065864043,8.11393698006145e-06,4.68117585714494
"2031-04-01","2031-04",2031,238000,610000,3,7.11521074477919,0.235368490650454,0.000195802304005011,0.235368490650454,0.000195802304005011,0.00497938239696383,8.87266483177984e-06,4.70229572293727
"2031-04-01","2031-04",2031,238000,610500,3,7.5439333734214,0.215012931803938,0.000183525021874992,0.215012931803938,0.000183525021874992,0.00341014611761575,6.07647316812803e-06,4.57196596711964
"2031-04-01","2031-04",2031,238000,611000,3,7.93080862247059,0.125218757844409,0.000109849937965006,0.125218757844409,0.000109849937965006,0.000511337540494902,9.11142437159336e-07,3.99704425387991
"2031-04-01","2031-04",2031,238000,611500,3,8.18895905510913,0.122216896373897,0.000110080896901996,0.122216896373897,0.000110080896901996,0.000489240533418871,8.71768209204752e-07,3.9778243505896
"2031-04-01","2031-04",2031,238000,612000,3,8.46878830803166,0.0796922415141359,7.38273644377979e-05,0.0796922415141359,7.38273644377979e-05,0.000170343784607434,3.03532283023741e-07,3.70555337410151
"2031-04-01","2031-04",2031,238000,612500,3,8.76822105140226,0.0791566269527569,7.51984808577966e-05,0.0791566269527569,7.51984808577966e-05,0.000172080661804608,3.06627190784568e-07,3.70212401529475
"2031-04-01","2031-04",2031,238000,613000,3,9.08531922423498,0.0795518233421919,7.67141574723879e-05,0.0795518233421919,7.67141574723879e-05,0.000176621817910263,3.14718988694853e-07,3.70465432405824
"2031-04-01","2031-04",2031,238000,613500,3,9.41829870020343,0.0758507632059183,7.57646885835017e-05,0.0758507632059183,7.57646885835017e-05,0.000164762041486151,2.93586283310516e-07,3.68095768829088
"2031-04-01","2031-04",2031,238000,614000,3,9.7655350803862,0.0703709999653698,7.48383065851954e-05,0.0703709999653698,7.48383065851954e-05,0.00014956410977914,2.66505383828925e-07,3.64587261838619
"2031-04-01","2031-04",2031,238000,614500,3,10.1255617328746,0.0674073594146868,7.69634426855959e-05,0.0674073594146868,7.69634426855959e-05,0.000146942160881672,2.6183338398664e-07,3.62689743071317
"2031-04-01","2031-04",2031,238000,615000,3,10.4970627037402,0.0558739038591658,6.92935122455982e-05,0.0558739038591658,6.92935122455982e-05,0.0001107486146759,1.97340806603315e-07,3.55305261723404
"2031-04-01","2031-04",2031,238000,615500,3,10.8788625511242,0.0500444494688086,6.65900558105004e-05,0.0500444494688086,6.65900558105004e-05,9.72807811441803e-05,1.73342735475054e-07,3.5157285932181
"2031-04-01","2031-04",2031,238500,566500,3,5.52827018880534,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,567000,3,5.54124764655342,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,567500,3,5.59902488657033,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,568000,3,5.70023980902855,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,568500,3,5.84263537116889,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,569000,3,6.02329164829612,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,569500,3,5.71061422315261,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,570000,3,5.30209853790675,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,238500,570500,3,4.91053795481441,0.026725750791972,1.66412684592006e-05,0.026725750791972,1.66412684592006e-05,1.69701612373151e-05,3.02388008785525e-08,3.36642685567051
"2031-04-01","2031-04",2031,238500,571000,3,4.54032125577837,0.0238509637997921,1.57705335502994e-05,0.0238509637997921,1.57705335502994e-05,1.53850636958603e-05,2.74143463398568e-08,3.34802056726823
"2031-04-01","2031-04",2031,238500,571500,3,4.19710033304816,0.0248041886075893,1.73537136792003e-05,0.0248041886075893,1.73537136792003e-05,1.71801581306776e-05,3.0612990266308e-08,3.35412374318083
"2031-04-01","2031-04",2031,238500,572000,3,3.88803103198431,0.0256162531227394,1.87537249734006e-05,0.0256162531227394,1.87537249734006e-05,1.88000508675193e-05,3.34994456882084e-08,3.3593231175024
"2031-04-01","2031-04",2031,238500,572500,3,3.62186683985938,0.0258666772585073,1.96533843796996e-05,0.0258666772585073,1.96533843796996e-05,1.97781384798219e-05,3.52422810176195e-08,3.36092649851058
"2031-04-01","2031-04",2031,238500,573000,3,3.408673276463,0.0262203098986398,2.05038997898969e-05,0.0262203098986398,2.05038997898969e-05,2.07468466979085e-05,3.69684033865531e-08,3.36319068865073
"2031-04-01","2031-04",2031,238500,573500,3,3.25886293140307,0.0567302140368383,4.52756641497951e-05,0.0567302140368383,4.52756641497951e-05,7.33235584598774e-05,1.30653825439194e-07,3.55853528156184
"2031-04-01","2031-04",2031,238500,574000,3,3.18140247464433,0.0589274077840113,4.76357249159023e-05,0.0589274077840113,4.76357249159023e-05,7.98034454194618e-05,1.42200210222831e-07,3.57260316968578
"2031-04-01","2031-04",2031,238500,574500,3,3.18158070865303,0.0604000877145879,4.91178637687037e-05,0.0604000877145879,4.91178637687037e-05,8.41759236049476e-05,1.49991444221597e-07,3.58203224098747
"2031-04-01","2031-04",2031,238500,575000,3,3.25938489682841,0.0771509045183207,6.27251743858942e-05,0.0771509045183207,6.27251743858942e-05,0.000139167111816228,2.47979174988675e-07,3.68928205320031
"2031-04-01","2031-04",2031,238500,575500,3,3.40950495023444,0.0823623010745242,6.65618412842017e-05,0.0823623010745242,6.65618412842017e-05,0.00016003325514848,2.8516015073214e-07,3.7226488620293
"2031-04-01","2031-04",2031,238500,576000,3,3.62296261444597,0.131926851894116,0.000105454255260984,0.131926851894116,0.000105454255260984,0.000544355355453868,9.6997624068229e-07,4.03999391033946
"2031-04-01","2031-04",2031,238500,576500,3,3.88934341575454,0.149677844810274,0.000117816258191988,0.149677844810274,0.000117816258191988,0.000799587669892215,1.42476974712833e-06,4.15364751178206
"2031-04-01","2031-04",2031,238500,577000,3,4.19858622701419,0.156922579467376,0.000121158053699999,0.156922579467376,0.000121158053699999,0.000919425354333266,1.63830619070623e-06,4.20003309647384
"2031-04-01","2031-04",2031,238500,577500,3,4.41037227410893,0.163466227876413,0.000123373928233,0.163466227876413,0.000123373928233,0.00103561218035635,1.8453372405408e-06,4.24192986313776
"2031-04-01","2031-04",2031,238500,578000,3,4.42342283715097,0.1753821506628,0.000129006389042008,0.1753821506628,0.000129006389042008,0.00130125314870018,2.31867772532489e-06,4.31822348488509
"2031-04-01","2031-04",2031,238500,578500,3,4.07150667749778,0.190480161227437,0.000136197154629009,0.190480161227437,0.000136197154629009,0.00173380171173262,3.08942761302078e-06,4.41489093799006
"2031-04-01","2031-04",2031,238500,579000,3,3.728911694437,0.200238630931433,0.000138853226233998,0.200238630931433,0.000138853226233998,0.00205456595983381,3.66099119993371e-06,4.47737111764346
"2031-04-01","2031-04",2031,238500,579500,3,3.42525885516833,0.206423047089214,0.000138528764434986,0.206423047089214,0.000138528764434986,0.00225480293783184,4.01778958396389e-06,4.51696784175188
"2031-04-01","2031-04",2031,238500,580000,3,3.17175251634,0.212531462132527,0.000137751413804982,0.212531462132527,0.000137751413804982,0.00246354436917786,4.38974188832366e-06,4.55607795643998
"2031-04-01","2031-04",2031,238500,580500,3,2.98121281107356,0.223044118511849,0.000139329126360999,0.223044118511849,0.000139329126360999,0.00293013897937386,5.22115776654751e-06,4.62338693819001
"2031-04-01","2031-04",2031,238500,581000,3,2.86622497806944,0.236759767973996,0.000142201719360996,0.236759767973996,0.000142201719360996,0.00369468227952586,6.58348263152833e-06,4.71120360088939
"2031-04-01","2031-04",2031,238500,581500,3,2.83599390424401,0.246809166674843,0.00014212594354801,0.246809166674843,0.00014212594354801,0.00431147720549769,7.68253753669637e-06,4.77554650047131
"2031-04-01","2031-04",2031,238500,582000,3,2.89317770365203,0.25428431722043,0.000139914945723962,0.25428431722043,0.000139914945723962,0.00476280494021593,8.48674966587189e-06,4.82340736013389
"2031-04-01","2031-04",2031,238500,582500,3,3.03283580579451,0.262386763060991,0.000137383903188015,0.262386763060991,0.000137383903188015,0.0052988328318752,9.44188736047398e-06,4.87528457931948
"2031-04-01","2031-04",2031,238500,583000,3,2.94439035661491,0.273352292629835,0.000135555119598008,0.273352292629835,0.000135555119598008,0.00619119167528227,1.10319642607846e-05,4.94549315486851
"2031-04-01","2031-04",2031,238500,583500,3,2.83422059341309,0.286970324742372,0.000134045301323993,0.286970324742372,0.000134045301323993,0.0075523536617619,1.34573923811791e-05,5.032684806708
"2031-04-01","2031-04",2031,238500,584000,3,2.81001390959668,0.297923364579176,0.000130326483048004,0.297923364579176,0.000130326483048004,0.00869348158128005,1.54907460690269e-05,5.10281341472879
"2031-04-01","2031-04",2031,238500,584500,3,2.87394327921181,0.306384553092646,0.000124797772985019,0.306384553092646,0.000124797772985019,0.00948451990419244,1.69002819007346e-05,5.15698754186538
"2031-04-01","2031-04",2031,238500,585000,3,3.0204174830852,0.314367000153601,0.00011860425371496,0.314367000153601,0.00011860425371496,0.0101941512681117,1.81647602525104e-05,5.20809644946776
"2031-04-01","2031-04",2031,238500,585500,3,3.23825471081672,0.322114529567286,0.00011209616434299,0.322114529567286,0.00011209616434299,0.0108570311651948,1.93459330730854e-05,5.25770125886105
"2031-04-01","2031-04",2031,238500,586000,3,3.51420906778846,0.330629533477353,0.000105876959540008,0.330629533477353,0.000105876959540008,0.0116930966750048,2.08357019750436e-05,5.31221994777316
"2031-04-01","2031-04",2031,238500,586500,3,3.66174535075461,0.334826154998654,9.86697805089864e-05,0.334826154998654,9.86697805089864e-05,0.0116254165133085,2.07151040087461e-05,5.33908949541143
"2031-04-01","2031-04",2031,238500,587000,3,3.65583513347138,0.335318128470183,9.11827225549833e-05,0.335318128470183,9.11827225549833e-05,0.0108250688056062,1.92889799649981e-05,5.34223943508622
"2031-04-01","2031-04",2031,238500,587500,3,3.37389380732763,0.333271606761046,8.41786849170023e-05,0.333271606761046,8.41786849170023e-05,0.0096831984629514,1.72543033677752e-05,5.32913624904066
"2031-04-01","2031-04",2031,238500,588000,3,3.14661537578455,0.3301820076296,7.81921637419969e-05,0.3301820076296,7.81921637419969e-05,0.00857620464178653,1.5281772567161e-05,5.30935459119417
"2031-04-01","2031-04",2031,238500,588500,3,2.98650585519664,0.325947641429893,7.32256568860001e-05,0.325947641429893,7.32256568860001e-05,0.00752395519067647,1.34067896968322e-05,5.2822433771513
"2031-04-01","2031-04",2031,238500,589000,3,2.90469380884179,0.318378808075855,6.87439205619977e-05,0.318378808075855,6.87439205619977e-05,0.00628556125723999,1.12001195869425e-05,5.23378269816459
"2031-04-01","2031-04",2031,238500,589500,3,2.90779556075111,0.30772598248141,6.46996176739689e-05,0.30772598248141,6.46996176739689e-05,0.00501985379969202,8.94478003865733e-06,5.16557626035758
"2031-04-01","2031-04",2031,238500,590000,3,2.99554734950458,0.296581021678467,6.1445006990013e-05,0.296581021678467,6.1445006990013e-05,0.00401477034043364,7.15384133360768e-06,5.09421884732869
"2031-04-01","2031-04",2031,238500,590500,3,3.16090696211134,0.286169990727933,5.90236232029806e-05,0.286169990727933,5.90236232029806e-05,0.00328472012990675,5.85297903543892e-06,5.02756053881337
"2031-04-01","2031-04",2031,238500,591000,3,3.39254502153236,0.277042945438087,5.7288852342019e-05,0.277042945438087,5.7288852342019e-05,0.00276972900749951,4.93532635159449e-06,4.96912315603595
"2031-04-01","2031-04",2031,238500,591500,3,3.67796011711982,0.2688012215645,5.5984919917984e-05,0.2688012215645,5.5984919917984e-05,0.00238374653555054,4.24755167764432e-06,4.91635418673081
"2031-04-01","2031-04",2031,238500,592000,3,3.77336785153974,0.261786373035677,5.51303679139914e-05,0.261786373035677,5.51303679139914e-05,0.0021067628989632,3.75399991250464e-06,4.87144048513447
"2031-04-01","2031-04",2031,238500,592500,3,3.76494442761558,0.25712218536422,5.48606598340107e-05,0.25712218536422,5.48606598340107e-05,0.00195100855173764,3.4764642647368e-06,4.84157726964173
"2031-04-01","2031-04",2031,238500,593000,3,3.53689641919195,0.253992878945426,5.49759549060003e-05,0.253992878945426,5.49759549060003e-05,0.0018630319222724,3.31970041652328e-06,4.82154137946966
"2031-04-01","2031-04",2031,238500,593500,3,3.25858318600167,0.252097713032218,5.54125281290174e-05,0.252097713032218,5.54125281290174e-05,0.00182375875293184,3.24972031845871e-06,4.80940727337291
"2031-04-01","2031-04",2031,238500,594000,3,3.03761295758574,0.252943332919471,5.65268788060291e-05,0.252943332919471,5.65268788060291e-05,0.00188484584010205,3.35857021324516e-06,4.8148214913883
"2031-04-01","2031-04",2031,238500,594500,3,2.88718211758329,0.256291723431752,5.83216579500001e-05,0.256291723431752,5.83216579500001e-05,0.00204770827353912,3.64877162184882e-06,4.836260102882
"2031-04-01","2031-04",2031,238500,595000,3,2.81860757823658,0.261012093524718,6.05926774669974e-05,0.261012093524718,6.05926774669974e-05,0.00228802692913886,4.07699076911909e-06,4.86648303540986
"2031-04-01","2031-04",2031,238500,595500,3,2.83782958968516,0.266140166795396,6.31718122620084e-05,0.266140166795396,6.31718122620084e-05,0.00258164576790702,4.60018447809688e-06,4.89931635343477
"2031-04-01","2031-04",2031,238500,596000,3,2.94312841719361,0.271191091321862,6.59909661379632e-05,0.271191091321862,6.59909661379632e-05,0.0029152353458427,5.19460127127247e-06,4.93165571415442
"2031-04-01","2031-04",2031,238500,596500,3,3.07625660607939,0.276932176499222,6.92847037520039e-05,0.276932176499222,6.92847037520039e-05,0.00334397426280013,5.95856282458139e-06,4.96841394000002
"2031-04-01","2031-04",2031,238500,597000,3,3.02684261342527,0.283184809052284,7.30693813529859e-05,0.283184809052284,7.30693813529859e-05,0.0038834902328437,6.91991585834476e-06,5.00844743060582
"2031-04-01","2031-04",2031,238500,597500,3,3.05944401917198,0.288913647912001,7.713487264005e-05,0.288913647912001,7.713487264005e-05,0.00447808149010042,7.9794064772541e-06,5.04512724742319
"2031-04-01","2031-04",2031,238500,598000,3,3.17153262736602,0.293763319147208,8.14264325809666e-05,0.293763319147208,8.14264325809666e-05,0.00509418914792471,9.07723675265152e-06,5.07617805141468
"2031-04-01","2031-04",2031,238500,598500,3,3.3551513686341,0.297417244126047,8.58858281299613e-05,0.297417244126047,8.58858281299613e-05,0.0056845240198746,1.01291430012089e-05,5.09957289671757
"2031-04-01","2031-04",2031,238500,599000,3,3.5993696957172,0.300015820713793,9.05726517110295e-05,0.300015820713793,9.05726517110295e-05,0.00623974855496166,1.11184868220836e-05,5.11621070335839
"2031-04-01","2031-04",2031,238500,599500,3,3.58929150679003,0.301827404271404,9.55850524889668e-05,0.301827404271404,9.55850524889668e-05,0.00677155636430012,1.20661048339198e-05,5.12780965991306
"2031-04-01","2031-04",2031,238500,6e+05,3,3.29991495658829,0.302280844683165,0.000100742409442023,0.302280844683165,0.000100742409442023,0.0071869830575262,1.2806345594183e-05,5.13071288544414
"2031-04-01","2031-04",2031,238500,600500,3,3.06526734897874,0.299245309362109,0.000105256062421011,0.299245309362109,0.000105256062421011,0.00716569915061363,1.27684202136255e-05,5.11127737988264
"2031-04-01","2031-04",2031,238500,601000,3,2.89867023317852,0.291082460015486,0.000108313378248015,0.291082460015486,0.000108313378248015,0.00650194770501656,1.15856943976723e-05,5.05901341748577
"2031-04-01","2031-04",2031,238500,601500,3,2.8122436453329,0.284847121932293,0.000112324523316998,0.284847121932293,0.000112324523316998,0.00612478031469927,1.09136271465604e-05,5.01909065751881
"2031-04-01","2031-04",2031,238500,602000,3,2.81338577530976,0.281823976740816,0.000117887701661989,0.281823976740816,0.000117887701661989,0.00613542353515835,1.09325920944869e-05,4.99973448176469
"2031-04-01","2031-04",2031,238500,602500,3,2.90199323236898,0.278241423098153,0.000123472425986981,0.278241423098153,0.000123472425986981,0.00608080277446794,1.08352644213284e-05,4.97679660297824
"2031-04-01","2031-04",2031,238500,603000,3,3.07050320317622,0.26783427986672,0.000125983621663994,0.26783427986672,0.000125983621663994,0.0052848108863881,9.41690192800903e-06,4.91016318621288
"2031-04-01","2031-04",2031,238500,603500,3,3.30672271603101,0.248507554577039,0.000123692495965999,0.248507554577039,0.000123692495965999,0.00385182682066363,6.86349543884142e-06,4.78642070354507
"2031-04-01","2031-04",2031,238500,604000,3,3.50620408155016,0.235529746962937,0.000123740602001987,0.235529746962937,0.000123740602001987,0.00315463787720568,5.62118799454935e-06,4.70332819254365
"2031-04-01","2031-04",2031,238500,604500,3,3.55277171536239,0.232631787363493,0.000128592672521993,0.232631787363493,0.000128592672521993,0.00313510247748334,5.58637824501156e-06,4.68477353777771
"2031-04-01","2031-04",2031,238500,605000,3,3.66754777221497,0.230609956495099,0.000133665145401002,0.230609956495099,0.000133665145401002,0.00315876694673429,5.62854550338756e-06,4.67182843883107
"2031-04-01","2031-04",2031,238500,605500,3,3.8444279758475,0.224861589429468,0.000136106453211993,0.224861589429468,0.000136106453211993,0.0029436959273086,5.24531462890061e-06,4.63502358951877
"2031-04-01","2031-04",2031,238500,606000,3,4.07533388343567,0.212934515766913,0.000133991015626,0.212934515766913,0.000133991015626,0.00241122888161478,4.29652193660006e-06,4.55865857248433
"2031-04-01","2031-04",2031,238500,606500,3,4.35167393786332,0.20857703411707,0.000136005868007993,0.20857703411707,0.000136005868007993,0.00228848025315138,4.07779853837692e-06,4.53075909187139
"2031-04-01","2031-04",2031,238500,607000,3,4.6653816415679,0.213236124196035,0.000143623438806001,0.213236124196035,0.000143623438806001,0.00259661367571207,4.62685550245286e-06,4.56058966920422
"2031-04-01","2031-04",2031,238500,607500,3,5.00944165166925,0.2185086411247,0.000151635273310996,0.2185086411247,0.000151635273310996,0.00297359372721971,5.29858893817651e-06,4.59434781109747
"2031-04-01","2031-04",2031,238500,608000,3,5.37803174604601,0.222957350621658,0.000159159671025005,0.222957350621658,0.000159159671025005,0.0033427079155164,5.95630634493924e-06,4.62283139274777
"2031-04-01","2031-04",2031,238500,608500,3,5.76644997043057,0.225747832964517,0.000165533405923013,0.225747832964517,0.000165533405923013,0.00362938684094752,6.46713395706161e-06,4.64069790700564
"2031-04-01","2031-04",2031,238500,609000,3,6.17095333489718,0.229812937311453,0.000173090508849005,0.229812937311453,0.000173090508849005,0.00404051422526746,7.19971386224449e-06,4.66672539467641
"2031-04-01","2031-04",2031,238500,609500,3,6.58857988199875,0.234843289525988,0.000181672119817011,0.234843289525988,0.000181672119817011,0.00458278788806227,8.1659807751881e-06,4.69893303784359
"2031-04-01","2031-04",2031,238500,610000,3,7.01698686485008,0.238390832031159,0.000189486848059001,0.238390832031159,0.000189486848059001,0.00504860341403511,8.99600841835853e-06,4.72164675216299
"2031-04-01","2031-04",2031,238500,610500,3,7.29252396679325,0.217694974673867,0.000178094712240007,0.217694974673867,0.000178094712240007,0.00344893445814443,6.14558935914437e-06,4.58913818012376
"2031-04-01","2031-04",2031,238500,611000,3,7.53937867508019,0.125948159720029,0.000106166213557024,0.125948159720029,0.000106166213557024,0.00049977844178112,8.90545503550183e-07,4.00171436729017
"2031-04-01","2031-04",2031,238500,611500,3,7.81047730975859,0.123505230144732,0.000105706772602993,0.123505230144732,0.000105706772602993,0.000479224098021895,8.53920117413141e-07,3.98607311580556
"2031-04-01","2031-04",2031,238500,612000,3,8.10338699595754,0.11973585333499,0.000105434216252004,0.11973585333499,0.000105434216252004,0.000451005171734795,8.03637360457016e-07,3.96193907149351
"2031-04-01","2031-04",2031,238500,612500,3,8.41583066644367,0.0821013660061357,7.49905157643033e-05,0.0821013660061357,7.49905157643033e-05,0.000179574348048092,3.19980044831988e-07,3.72097818307601
"2031-04-01","2031-04",2031,238500,613000,3,8.74571499685724,0.0815568225200256,7.70606609086927e-05,0.0815568225200256,7.70606609086927e-05,0.000182988999085417,3.26064545229095e-07,3.71749165538537
"2031-04-01","2031-04",2031,238500,613500,3,9.09114161182487,0.0774954919311335,7.59762707435996e-05,0.0774954919311335,7.59762707435996e-05,0.000169464882158549,3.0196618381161e-07,3.69148832981047
"2031-04-01","2031-04",2031,238500,614000,3,9.45040638312732,0.0743081606339061,7.50651269928043e-05,0.0743081606339061,7.50651269928043e-05,0.000159404603139542,2.84039967921007e-07,3.671080925975
"2031-04-01","2031-04",2031,238500,614500,3,9.82199092884195,0.0666504022078103,7.32667874416976e-05,0.0666504022078103,7.32667874416976e-05,0.000138261503422185,2.46365488971289e-07,3.62205088984046
"2031-04-01","2031-04",2031,238500,615000,3,10.2045495151062,0.0566107897163237,6.95200750495048e-05,0.0566107897163237,6.95200750495048e-05,0.00011238009454258,2.00247908906942e-07,3.55777064804582
"2031-04-01","2031-04",2031,238500,615500,3,10.5968936866543,0.0508515332178734,6.64674090591968e-05,0.0508515332178734,6.64674090591968e-05,9.8317273588198e-05,1.75189641240325e-07,3.5208960773797
"2031-04-01","2031-04",2031,239000,566500,3,5.11561567950856,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,567000,3,5.12963721723416,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,567500,3,5.19199693571114,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,568000,3,5.30098918886219,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,568500,3,5.45381889875653,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,569000,3,5.64692790643141,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,569500,3,5.64197211138737,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,570000,3,5.22809558115313,0,0,0,0,0,0,3.1953109162348
"2031-04-01","2031-04",2031,239000,570500,3,4.83054008426313,0.0268572486190549,1.73292221685023e-05,0.0268572486190549,1.73292221685023e-05,1.77075707760654e-05,3.15527766208209e-08,3.36726879176391
"2031-04-01","2031-04",2031,239000,571000,3,4.45367843536923,0.0246909410069818,1.6764058632001e-05,0.0246909410069818,1.6764058632001e-05,1.65674515916455e-05,2.95212203784628e-08,3.35339865711243
"2031-04-01","2031-04",2031,239000,571500,3,4.10321650728705,0.0258342203690082,1.83589450283017e-05,0.0258342203690082,1.83589450283017e-05,1.84662405486427e-05,3.29046355610353e-08,3.36071868802918
"2031-04-01","2031-04",2031,239000,572000,3,3.78649175433843,0.0267112259181295,1.97121773007e-05,0.0267112259181295,1.97121773007e-05,2.00972620330123e-05,3.58109210821206e-08,3.36633385781791
"2031-04-01","2031-04",2031,239000,572500,3,3.51264201217161,0.0271569705993764,2.06615422945026e-05,0.0271569705993764,2.06615422945026e-05,2.12104208036087e-05,3.77944370864509e-08,3.36918781019043
"2031-04-01","2031-04",2031,239000,573000,3,3.29238333212781,0.0276012197823701,2.14857322435001e-05,0.0276012197823701,2.14857322435001e-05,2.2208076512634e-05,3.95721404275501e-08,3.37203218739364
"2031-04-01","2031-04",2031,239000,573500,3,3.13702440310448,0.059599861967106,4.70999712186004e-05,0.059599861967106,4.70999712186004e-05,7.97281284693881e-05,1.42066004411571e-07,3.57690866628954
"2031-04-01","2031-04",2031,239000,574000,3,3.05647774499882,0.0620327433411467,4.94181231242008e-05,0.0620327433411467,4.94181231242008e-05,8.68490870271756e-05,1.54754702231359e-07,3.5924855825414
"2031-04-01","2031-04",2031,239000,574500,3,3.05666326337611,0.0638949911646651,5.09662237030001e-05,0.0638949911646651,5.09662237030001e-05,9.21784011568534e-05,1.64250903624675e-07,3.60440892524798
"2031-04-01","2031-04",2031,239000,575000,3,3.13756663764662,0.0652780400908493,5.18186326124992e-05,0.0652780400908493,5.18186326124992e-05,9.57397177732678e-05,1.70596744570042e-07,3.61326411955596
"2031-04-01","2031-04",2031,239000,575500,3,3.29324437381636,0.0858988115945072,6.74877741738966e-05,0.0858988115945072,6.74877741738966e-05,0.000171351089363224,3.05327179813961e-07,3.74529194228031
"2031-04-01","2031-04",2031,239000,576000,3,3.51377184883611,0.137690312203621,0.00010651919752,0.137690312203621,0.00010651919752,0.000600941927285842,1.07080675455298e-06,4.07689539658536
"2031-04-01","2031-04",2031,239000,576500,3,3.78783931888262,0.15671272606855,0.000118835606213008,0.15671272606855,0.000118835606213008,0.000898888470764628,1.60171191654385e-06,4.19868947616684
"2031-04-01","2031-04",2031,239000,577000,3,4.1047363868674,0.164441946538436,0.000121728751953987,0.164441946538436,0.000121728751953987,0.0010372879653705,1.84832328932662e-06,4.24817705958798
"2031-04-01","2031-04",2031,239000,577500,3,4.45533331027806,0.171279806331496,0.000123319340551015,0.171279806331496,0.000123319340551015,0.00116766072016482,2.08063197025685e-06,4.29195756219488
"2031-04-01","2031-04",2031,239000,578000,3,4.42220391037195,0.184143395399345,0.000128530862534976,0.184143395399345,0.000128530862534976,0.00148393309108593,2.64419156842035e-06,4.37431877049145
"2031-04-01","2031-04",2031,239000,578500,3,4.04765403967644,0.20082717940001,0.000135501251275982,0.20082717940001,0.000135501251275982,0.00202324155824698,3.60517485682549e-06,4.48113939434737
"2031-04-01","2031-04",2031,239000,579000,3,3.70285282247473,0.211756618389521,0.000137756298579012,0.211756618389521,0.000137756298579012,0.00243437919829208,4.33777303648595e-06,4.55111689412849
"2031-04-01","2031-04",2031,239000,579500,3,3.39687132887148,0.218478202927361,0.000136722236760006,0.218478202927361,0.000136722236760006,0.00267988874857089,4.77524173821754e-06,4.59415292561894
"2031-04-01","2031-04",2031,239000,580000,3,3.14107475633884,0.224996321763901,0.000135158151178011,0.224996321763901,0.000135158151178011,0.00292926391949452,5.21959851433547e-06,4.63588623506831
"2031-04-01","2031-04",2031,239000,580500,3,2.94855327659331,0.236201784421612,0.000135920878968993,0.236201784421612,0.000135920878968993,0.00350124690550557,6.23880389359117e-06,4.70763102100195
"2031-04-01","2031-04",2031,239000,581000,3,2.83223978944389,0.250864253487257,0.000137986202351004,0.250864253487257,0.000137986202351004,0.00445591712231277,7.93991222055511e-06,4.80150984925806
"2031-04-01","2031-04",2031,239000,581500,3,2.80164202297674,0.261470681292389,0.000137137473883997,0.261470681292389,0.000137137473883997,0.00521515676432764,9.29278660005767e-06,4.86941921771918
"2031-04-01","2031-04",2031,239000,582000,3,2.85951286496655,0.2691705505404,0.000134239111274026,0.2691705505404,0.000134239111274026,0.00574831727090332,1.02428149568419e-05,4.91871887519789
"2031-04-01","2031-04",2031,239000,582500,3,3.00073817999992,0.277191129729758,0.000131013309266015,0.277191129729758,0.000131013309266015,0.00634855175094886,1.13123611248906e-05,4.97007192991611
"2031-04-01","2031-04",2031,239000,583000,3,3.0211887018402,0.288305464064897,0.000128657749556005,0.288305464064897,0.000128657749556005,0.0073995515471617,1.31851172594167e-05,5.04123325203437
"2031-04-01","2031-04",2031,239000,583500,3,2.91392398187167,0.301800697309878,0.000126615120146001,0.301800697309878,0.000126615120146001,0.00896613520920568,1.59765822757878e-05,5.12763866427494
"2031-04-01","2031-04",2031,239000,584000,3,2.89038488304357,0.312068595837338,0.000122527520717008,0.312068595837338,0.000122527520717008,0.0101647497861125,1.81123703224871e-05,5.19338054431539
