"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2054-02-01","2054-02",2054,261000,584000,3,3.16988870209605,0.288362395228752,-5.60945526800749e-06,0.298548791962322,0,0,0,5.10681781464439
"2054-02-01","2054-02",2054,261000,584500,3,3.22904697617583,0.287944038651309,-5.22161285898548e-06,0.297036395199172,0,0,0,5.09713444990226
"2054-02-01","2054-02",2054,261000,585000,3,3.20924007739376,0.288461934768132,-4.81015599401724e-06,0.29645930651807,0,0,0,5.09343954634003
"2054-02-01","2054-02",2054,261000,585500,3,3.26675670571751,0.289577482001917,-4.36055247998723e-06,0.296522537466915,0,0,0,5.09384439271076
"2054-02-01","2054-02",2054,261000,586000,3,3.39767227294664,0.290650434638588,-3.85691350501816e-06,0.296583749586539,0,0,0,5.09423631320107
"2054-02-01","2054-02",2054,261000,586500,3,3.59289717243065,0.29336012861355,-3.31513008300366e-06,0.298259166546242,0,0,0,5.10496344110246
"2054-02-01","2054-02",2054,261000,587000,3,3.82957570647979,0.296884520855884,-2.71630435400017e-06,0.300701095388016,0,0,0,5.12059828522892
"2054-02-01","2054-02",2054,261000,587500,3,4.11368327556463,0.300104091656542,-2.04727751101919e-06,0.302784434858127,0,0,0,5.1339372029404
"2054-02-01","2054-02",2054,261000,588000,3,4.43611655523839,0.30358989335445,-1.31354960697383e-06,0.305099982150015,0,0,0,5.14876286876522
"2054-02-01","2054-02",2054,261000,588500,3,4.52048413312959,0.305558909476319,-5.12932499030505e-07,0.305910279845437,0,0,0,5.15395093073789
"2054-02-01","2054-02",2054,261000,589000,3,4.64620208168397,0.308921513935626,3.42022048016588e-07,0.308921513935626,3.42022048016588e-07,2.70300912641915e-05,4.81643949068516e-08,5.17323084374068
"2054-02-01","2054-02",2054,261000,589500,3,4.43086884074043,0.31293494705162,1.25527621602783e-06,0.31293494705162,1.25527621602783e-06,0.000105536466067408,1.88053380177747e-07,5.19892749800313
"2054-02-01","2054-02",2054,261000,590000,3,4.26356700238713,0.316487672370335,2.22217305095862e-06,0.316487672370335,2.22217305095862e-06,0.000197345185007203,3.51645554236235e-07,5.22167439612401
"2054-02-01","2054-02",2054,261000,590500,3,4.08584211841784,0.318047646761533,3.21831480304402e-06,0.318047646761533,3.21831480304402e-06,0.000292766359316779,5.21674692391991e-07,5.23166238432023
"2054-02-01","2054-02",2054,261000,591000,3,3.8767150419701,0.318541747830715,4.23548838696108e-06,0.318541747830715,4.23548838696108e-06,0.00038824345164952,6.91803469787728e-07,5.2348259462829
"2054-02-01","2054-02",2054,261000,591500,3,3.72340344532221,0.318517950866031,5.26765753300351e-06,0.318517950866031,5.26765753300351e-06,0.000482679502379626,8.60077235360763e-07,5.23467358236994
"2054-02-01","2054-02",2054,261000,592000,3,3.63298044539705,0.318077930729863,6.31004986401118e-06,0.318077930729863,6.31004986401118e-06,0.00057428594943458,1.02330898507422e-06,5.23185628232261
"2054-02-01","2054-02",2054,261000,592500,3,3.61017459642015,0.316399805426814,7.33500393201858e-06,0.316399805426814,7.33500393201858e-06,0.000650520132871817,1.15914919665858e-06,5.22111181381517
"2054-02-01","2054-02",2054,261000,593000,3,3.65625140227494,0.312296103000662,8.293884811994e-06,0.312296103000662,8.293884811994e-06,0.000690469025986247,1.23033335379845e-06,5.19483719570317
"2054-02-01","2054-02",2054,261000,593500,3,3.76868518407116,0.307123194622389,9.19868047799532e-06,0.307123194622389,9.19868047799532e-06,0.000707097395854251,1.25996312327099e-06,5.16171681365467
"2054-02-01","2054-02",2054,261000,594000,3,3.9418018362974,0.301250311251664,1.0046228270999e-05,0.301250311251664,1.0046228270999e-05,0.000705404024094436,1.25694573700445e-06,5.124114728572
"2054-02-01","2054-02",2054,261000,594500,3,4.16804695470644,0.29521103761698,1.08439945809558e-05,0.29521103761698,1.08439945809558e-05,0.000693731461303924,1.23614662395957e-06,5.08544730292876
"2054-02-01","2054-02",2054,261000,595000,3,4.43930502631185,0.288587834128682,1.15710566809812e-05,0.288587834128682,1.15710566809812e-05,0.000668394597854833,1.19099935882697e-06,5.04304117201047
"2054-02-01","2054-02",2054,261000,595500,3,4.74786718607816,0.281558203098505,1.22479355739724e-05,0.281558203098505,1.22479355739724e-05,0.000634833143239198,1.1311968543531e-06,4.99803282305975
"2054-02-01","2054-02",2054,261000,596000,3,5.08694962788485,0.274549568830219,1.28523166970096e-05,0.274549568830219,1.28523166970096e-05,0.000597937070297694,1.06545245821705e-06,4.95315890927098
"2054-02-01","2054-02",2054,261000,596500,3,5.4508595851148,0.266807372531707,1.33719428029866e-05,0.266807372531707,1.33719428029866e-05,0.000552121618436198,9.83814793929312e-07,4.90358824600963
"2054-02-01","2054-02",2054,261000,597000,3,5.67310404731497,0.258656470164399,1.38237701060029e-05,0.258656470164399,1.38237701060029e-05,0.000503380802674239,8.96964480495444e-07,4.85140077607895
"2054-02-01","2054-02",2054,261000,597500,3,5.87120045064563,0.249516784051389,1.4181695620008e-05,0.249516784051389,1.4181695620008e-05,0.000448547382594456,7.99257873699238e-07,4.79288245838795
"2054-02-01","2054-02",2054,261000,598000,3,6.10392332288517,0.240111813072408,1.44866726559945e-05,0.240111813072408,1.44866726559945e-05,0.000396353555601194,7.06254706583273e-07,4.73266561146152
"2054-02-01","2054-02",2054,261000,598500,3,6.36747714025433,0.230915119354787,1.47891182700199e-05,0.230915119354787,1.47891182700199e-05,0.000351143593970821,6.25695953584405e-07,4.6737822933672
"2054-02-01","2054-02",2054,261000,599000,3,6.6443770784369,0.220819974907797,1.50041414700153e-05,0.220819974907797,1.50041414700153e-05,0.000304906630163516,5.43307205342956e-07,4.60914649925118
"2054-02-01","2054-02",2054,261000,599500,3,6.67204340966527,0.209562308153605,1.51229427090005e-05,0.209562308153605,1.51229427090005e-05,0.000258358179561611,4.60363424828891e-07,4.53706746815147
"2054-02-01","2054-02",2054,261000,6e+05,3,6.73680783164087,0.197167451688201,1.51294595789886e-05,0.197167451688201,1.51294595789886e-05,0.000213513852858255,3.80456189608652e-07,4.45770739610868
"2054-02-01","2054-02",2054,261000,600500,3,6.83761627034289,0.18471106081019,1.50911148650013e-05,0.18471106081019,1.50911148650013e-05,0.000175763514738921,3.13189594935497e-07,4.37795334004267
"2054-02-01","2054-02",2054,261000,601000,3,6.97290561820952,0.172370401686071,1.50235556860001e-05,0.172370401686071,1.50235556860001e-05,0.000144663749755304,2.57773527429813e-07,4.298940275238
"2054-02-01","2054-02",2054,261000,601500,3,7.14071629883571,0.159782863843578,1.48576443030068e-05,0.159782863843578,1.48576443030068e-05,0.000117832116879368,2.09962761672456e-07,4.2183465295331
"2054-02-01","2054-02",2054,261000,602000,3,7.3388177358794,0.147360877485392,1.46274371630173e-05,0.147360877485392,1.46274371630173e-05,9.57893140594415e-05,1.70685119229595e-07,4.13881275396646
"2054-02-01","2054-02",2054,261000,602500,3,7.56483061677246,0,0,0,0,0,0,3.1953109162348
"2054-02-01","2054-02",2054,261000,603000,3,7.81633409984873,0,0,0,0,0,0,3.1953109162348
"2054-02-01","2054-02",2054,261500,568000,3,3.65097411591716,0.041451247145582,7.23569501580312e-06,0.041451247145582,7.23569501580312e-06,9.25905449006849e-06,1.64985294561141e-08,3.46070922632563
"2054-02-01","2054-02",2054,261500,568500,3,3.67829408763045,0.0500268676810052,2.83689605930226e-06,0.0500268676810052,2.83689605930226e-06,4.1432714244322e-06,7.38281492068041e-09,3.51561602297974
"2054-02-01","2054-02",2054,261500,569000,3,3.56462627730664,0.0561086548677043,2.63039349950034e-06,0.0561086548677043,2.63039349950034e-06,4.21927762614997e-06,7.5182488960645e-09,3.55455564851171
"2054-02-01","2054-02",2054,261500,569500,3,3.29397894602636,0.0632147937568369,2.22937900640208e-06,0.0632147937568369,2.22937900640208e-06,3.99003510476908e-06,7.10976609734534e-09,3.60005385139624
"2054-02-01","2054-02",2054,261500,570000,3,3.08123905221015,0.0723508295886076,1.03148309979484e-06,0.0723508295886076,1.03148309979484e-06,2.12530110024673e-06,3.78703277350224e-09,3.65854879757158
"2054-02-01","2054-02",2054,261500,570500,3,2.93900848873644,0.0810161605508872,1.02057671530487e-06,0.0810627975483724,0,0,0,3.71432858064943
"2054-02-01","2054-02",2054,261500,571000,3,2.87776088250307,0.0918609245611079,2.11903204802577e-07,0.0922696648953968,0,0,0,3.78608236033346
"2054-02-01","2054-02",2054,261500,571500,3,2.9026271715232,0.102449173387491,-7.07681796996429e-07,0.103317779721499,0,0,0,3.8568197013413
"2054-02-01","2054-02",2054,261500,572000,3,3.01147493711383,0.112116703745183,-1.65814046000634e-06,0.113517436527714,0,0,0,3.92212465273079
"2054-02-01","2054-02",2054,261500,572500,3,3.1957343595588,0.12195107972042,-2.58615116499605e-06,0.123940817542191,0,0,0,3.98886203452679
"2054-02-01","2054-02",2054,261500,573000,3,3.44332033027203,0.132529982824232,-3.46701985698417e-06,0.135174655271322,0,0,0,4.06078849644179
"2054-02-01","2054-02",2054,261500,573500,3,3.49453647959964,0.143927295501403,-4.29455347900065e-06,0.147317759061984,0,0,0,4.13853668129086
"2054-02-01","2054-02",2054,261500,574000,3,3.40751849741649,0.15492137628162,-5.00489544799643e-06,0.159156188044422,0,0,0,4.21433413643219
"2054-02-01","2054-02",2054,261500,574500,3,3.32730762447427,0.165729103664891,-5.59869997501794e-06,0.170960058495477,0,0,0,4.28991032499025
"2054-02-01","2054-02",2054,261500,575000,3,3.2849687103357,0.176452070101723,-6.07287780499122e-06,0.182738888565562,0,0,0,4.36532618846158
"2054-02-01","2054-02",2054,261500,575500,3,3.23154411351822,0.186214925835252,-6.41520324298761e-06,0.193528477617534,0,0,0,4.43440827641206
"2054-02-01","2054-02",2054,261500,576000,3,3.01653683180138,0.195093878465459,-6.63473835998962e-06,0.203487388427892,0,0,0,4.49817181264853
"2054-02-01","2054-02",2054,261500,576500,3,2.87334501193545,0.203965944404092,-6.77553193700886e-06,0.213410819915009,0,0,0,4.56170818678302
"2054-02-01","2054-02",2054,261500,577000,3,2.81295727973504,0.213569970831217,-6.87834676399435e-06,0.224019549654213,0,0,0,4.62963229374913
"2054-02-01","2054-02",2054,261500,577500,3,2.84065938782079,0.222783255653243,-6.91725586998704e-06,0.234187986769496,0,0,0,4.69473735602103
"2054-02-01","2054-02",2054,261500,578000,3,2.95397407869711,0.233454713399669,-6.95988073901033e-06,0.245797422587876,0,0,0,4.76906864541469
"2054-02-01","2054-02",2054,261500,578500,3,3.14365709924197,0.245013255721702,-6.99280161900462e-06,0.258245725346799,0,0,0,4.84877091599087
"2054-02-01","2054-02",2054,261500,579000,3,3.39693936619635,0.254095711072169,-6.92791668399639e-06,0.267938353388268,0,0,0,4.91082953375719
"2054-02-01","2054-02",2054,261500,579500,3,3.70078561357106,0.260511155580564,-6.77483728600548e-06,0.274652030969334,0,0,0,4.95381493967879
"2054-02-01","2054-02",2054,261500,580000,3,3.84942880528298,0.266036953222548,-6.59036993599926e-06,0.280265098665615,0,0,0,4.98975351290884
"2054-02-01","2054-02",2054,261500,580500,3,3.69316712100552,0.274112675894369,-6.45893773498774e-06,0.288400285297086,0,0,0,5.0418403603005
"2054-02-01","2054-02",2054,261500,581000,3,3.39488844937153,0.283431239513302,-6.34088374701358e-06,0.297673482645915,0,0,0,5.1012135052598
"2054-02-01","2054-02",2054,261500,581500,3,3.14818229835507,0.287860324109456,-6.10048608301605e-06,0.301661587446342,0,0,0,5.12674799088772
"2054-02-01","2054-02",2054,261500,582000,3,2.96594605205088,0.288674639862906,-5.77730986300873e-06,0.301741689222516,0,0,0,5.12726085545745
"2054-02-01","2054-02",2054,261500,582500,3,2.86052795540897,0.288390974971028,-5.4258568529808e-06,0.300580234337949,0,0,0,5.11982445281971
"2054-02-01","2054-02",2054,261500,583000,3,2.84049368661087,0.289257380455871,-5.08241717200875e-06,0.300528434915251,0,0,0,5.11949279864295
"2054-02-01","2054-02",2054,261500,583500,3,2.90760873978536,0.290526883371334,-4.7228928620191e-06,0.300816244210559,0,0,0,5.12133554417808
"2054-02-01","2054-02",2054,261500,584000,3,3.05613690525738,0.290159073809746,-4.30760386099793e-06,0.299338680059537,0,0,0,5.1118752008655
"2054-02-01","2054-02",2054,261500,584500,3,3.27502015011758,0.288876581049441,-3.84482696602628e-06,0.296888623273928,0,0,0,5.09618831626481
"2054-02-01","2054-02",2054,261500,585000,3,3.45667779276829,0.288808670854693,-3.35647195204292e-06,0.295659847058352,0,0,0,5.08832087792337
"2054-02-01","2054-02",2054,261500,585500,3,3.51173882490574,0.289109208551231,-2.8220498189957e-06,0.294903198297064,0,0,0,5.08347631192339
"2054-02-01","2054-02",2054,261500,586000,3,3.63383916462333,0.289819762231155,-2.23518613196028e-06,0.29450827549276,0,0,0,5.08094775483293
"2054-02-01","2054-02",2054,261500,586500,3,3.81724646724051,0.291411843359112,-1.59357226298118e-06,0.29495162120721,0,0,0,5.08378634743276
"2054-02-01","2054-02",2054,261500,587000,3,4.04080568595672,0.294504514675169,-8.89481949983839e-07,0.296864600051393,0,0,0,5.09603450369938
"2054-02-01","2054-02",2054,261500,587500,3,4.31101503032176,0.297367739392883,-1.11954717996188e-07,0.298502025434582,0,0,0,5.10651838439112
"2054-02-01","2054-02",2054,261500,588000,3,4.48347266939834,0.299797928646676,7.3617291695971e-07,0.299797928646676,7.3617291695971e-07,5.05464966539656e-05,9.00678211628773e-08,5.11481561417828
"2054-02-01","2054-02",2054,261500,588500,3,4.42740711672666,0.301753025321589,1.64609632596902e-06,0.301753025321589,1.64609632596902e-06,0.000116481188986875,2.07555569485469e-07,5.12733343666414
"2054-02-01","2054-02",2054,261500,589000,3,4.34236045070472,0.304658376221204,2.62298461700672e-06,0.304658376221204,2.62298461700672e-06,0.000194109838241872,3.45880552640682e-07,5.14593541542417
"2054-02-01","2054-02",2054,261500,589500,3,4.11114329400526,0.308807598460098,3.67354355196303e-06,0.308807598460098,3.67354355196303e-06,0.00028981171740625,5.16409873328078e-07,5.17250148149514
"2054-02-01","2054-02",2054,261500,590000,3,3.93025496422871,0.312282758364664,4.77906710000253e-06,0.312282758364664,4.77906710000253e-06,0.000397777293003648,7.08791636622658e-07,5.19475175451414
"2054-02-01","2054-02",2054,261500,590500,3,3.80687653908613,0.313989380502511,5.90650405601911e-06,0.313989380502511,5.90650405601911e-06,0.000504723075221582,8.9935624989093e-07,5.20567867861265
"2054-02-01","2054-02",2054,261500,591000,3,3.74669372698708,0.314974551062277,7.05856577998265e-06,0.314974551062277,7.05856577998265e-06,0.000612399480464215,1.09122274614382e-06,5.21198639236599
"2054-02-01","2054-02",2054,261500,591500,3,3.75274816419172,0.315535785178642,8.22933938499082e-06,0.315535785178642,8.22933938499082e-06,0.000720179524227718,1.28327391386519e-06,5.21557978451473
"2054-02-01","2054-02",2054,261500,592000,3,3.82472530828611,0.315553158614353,9.40523335501986e-06,0.315553158614353,9.40523335501986e-06,0.00082330676947022,1.46703435022361e-06,5.21569102074514
"2054-02-01","2054-02",2054,261500,592500,3,3.9447023229437,0.314284692231013,1.05516385330295e-05,0.314284692231013,1.05516385330295e-05,0.000905773611849479,1.61398041578638e-06,5.20756945968901
"2054-02-01","2054-02",2054,261500,593000,3,3.98691486197504,0.310698084998354,1.16081151539937e-05,0.310698084998354,1.16081151539937e-05,0.000942864354305347,1.68007168975109e-06,5.18460562713739
"2054-02-01","2054-02",2054,261500,593500,3,4.09026940636403,0.306056307621363,1.26331038329819e-05,0.306056307621363,1.26331038329819e-05,0.000955258667559234,1.7021568759358e-06,5.1548858971774
"2054-02-01","2054-02",2054,261500,594000,3,4.25030793197829,0.300649595353828,1.35370181270078e-05,0.300649595353828,1.35370181270078e-05,0.000941751071005118,1.67808795184982e-06,5.12026854793549
"2054-02-01","2054-02",2054,261500,594500,3,4.4609338951208,0.294924734302772,1.43677612179927e-05,0.294924734302772,1.43677612179927e-05,0.000915112329181997,1.63062089491501e-06,5.08361419968105
"2054-02-01","2054-02",2054,261500,595000,3,4.71537325316222,0.287972194637765,1.50663948960128e-05,0.287972194637765,1.50663948960128e-05,0.000862079990270524,1.53612359968945e-06,5.03909944065699
"2054-02-01","2054-02",2054,261500,595500,3,5.00695102998199,0.280764951031513,1.56759711339993e-05,0.280764951031513,1.56759711339993e-05,0.00080263917069557,1.43020715717312e-06,4.99295389847838
"2054-02-01","2054-02",2054,261500,596000,3,5.32957524730046,0.273359620017393,1.6192242982993e-05,0.273359620017393,1.6192242982993e-05,0.000739629788784436,1.31793196270402e-06,4.94554006965176
"2054-02-01","2054-02",2054,261500,596500,3,5.67795614782625,0.265060007573454,1.65745581580112e-05,0.265060007573454,1.65745581580112e-05,0.00066616779806649,1.18703146751147e-06,4.89240045941774
"2054-02-01","2054-02",2054,261500,597000,3,6.04764414599916,0.255809197871479,1.68194482960127e-05,0.255809197871479,1.68194482960127e-05,0.000586164446027159,1.04447504756334e-06,4.8331706549862
"2054-02-01","2054-02",2054,261500,597500,3,6.26218034167505,0.246015395194912,1.69625379400073e-05,0.246015395194912,1.69625379400073e-05,0.000508310738308518,9.05749037100673e-07,4.77046425026465
"2054-02-01","2054-02",2054,261500,598000,3,6.48087863114728,0.236141337299695,1.70318946579873e-05,0.236141337299695,1.70318946579873e-05,0.000438323579401507,7.81040277257471e-07,4.70724399853312
"2054-02-01","2054-02",2054,261500,598500,3,6.72968595342023,0.226240149205521,1.70510531779799e-05,0.226240149205521,1.70510531779799e-05,0.000376699343746229,6.71233248012784e-07,4.6438500413174
"2054-02-01","2054-02",2054,261500,599000,3,7.00539493759356,0.21541676021004,1.69601731919988e-05,0.21541676021004,1.69601731919988e-05,0.000317111219520017,5.65054326197898e-07,4.57455154376513
"2054-02-01","2054-02",2054,261500,599500,3,7.12675175381167,0.203348174693035,1.67308189669979e-05,0.203348174693035,1.67308189669979e-05,0.000259716555499223,4.62783888542893e-07,4.49728047420839
"2054-02-01","2054-02",2054,261500,6e+05,3,7.18742005593508,0.190904198517328,1.64536776270097e-05,0.190904198517328,1.64536776270097e-05,0.000210830430866997,3.75674652053878e-07,4.41760590528061
"2054-02-01","2054-02",2054,261500,600500,3,7.28199310357115,0.178254952390376,1.61092809849994e-05,0.178254952390376,1.61092809849994e-05,0.000169847856165732,3.02648597760595e-07,4.33661706230984
"2054-02-01","2054-02",2054,261500,601000,3,7.40917269743781,0.165682224162805,1.57160229800057e-05,0.165682224162805,1.57160229800057e-05,0.00013650622416178,2.43237790931219e-07,4.25611813755832
"2054-02-01","2054-02",2054,261500,601500,3,7.56731501659987,0.152959823918072,1.52556136369941e-05,0.152959823918072,1.52556136369941e-05,0.000108908885939018,1.94062629680471e-07,4.17466091352372
"2054-02-01","2054-02",2054,262000,568000,3,3.97289994778337,0.0395030145138851,9.13060410319411e-06,0.0395030145138851,9.13060410319411e-06,1.13381586239533e-05,2.02032447520463e-08,3.44823535198597
"2054-02-01","2054-02",2054,262000,568500,3,3.82843509764304,0.0498130582939298,3.18382338319878e-06,0.0498130582939298,3.18382338319878e-06,4.63465573499113e-06,8.25840308475534e-09,3.51424707381852
"2054-02-01","2054-02",2054,262000,569000,3,3.50722854927719,0.0561978202016653,3.00462858510153e-06,0.0561978202016653,3.00462858510153e-06,4.82619799085152e-06,8.5997085121932e-09,3.55512654397521
"2054-02-01","2054-02",2054,262000,569500,3,3.23177797765641,0.0637569131901607,2.64688664380897e-06,0.0637569131901607,2.64688664380897e-06,4.77702625957945e-06,8.51209035877693e-09,3.60352485869709
"2054-02-01","2054-02",2054,262000,570000,3,3.01465183675742,0.0721778521301311,2.10050711470233e-06,0.0721778521301311,2.10050711470233e-06,4.31642726655427e-06,7.6913579544009e-09,3.65744128143335
"2054-02-01","2054-02",2054,262000,570500,3,2.86912225199012,0.0820595876981893,1.39010157780561e-06,0.0820595876981893,1.39010157780561e-06,3.3266322182302e-06,5.92766137201157e-09,3.72071069070627
"2054-02-01","2054-02",2054,262000,571000,3,2.80634981726527,0.0941316793688418,5.51557958597404e-07,0.0944958705009455,0,0,0,3.80033600157017
"2054-02-01","2054-02",2054,262000,571500,3,2.83184323310186,0.105009610434865,-4.29187115999485e-07,0.105856110518761,0,0,0,3.87307177457033
"2054-02-01","2054-02",2054,262000,572000,3,2.94330985403588,0.115469898271308,-1.45434196099914e-06,0.116872354734655,0,0,0,3.94360505884469
"2054-02-01","2054-02",2054,262000,572500,3,3.13158261855961,0.12527052575026,-2.43741592201308e-06,0.127271925839343,0,0,0,4.0101899938446
"2054-02-01","2054-02",2054,262000,573000,3,3.34676177928048,0.135663022744249,-3.36459529501343e-06,0.13832150969513,0,0,0,4.08093674055245
"2054-02-01","2054-02",2054,262000,573500,3,3.2564989186629,0.146805771193515,-4.21167261699384e-06,0.150192971870022,0,0,0,4.156945696048
"2054-02-01","2054-02",2054,262000,574000,3,3.19655807240155,0.157816520426809,-4.9367415370094e-06,0.162016011468349,0,0,0,4.23264461817
"2054-02-01","2054-02",2054,262000,574500,3,3.13623612438296,0.168400705503995,-5.51786719901748e-06,0.173540866609398,0,0,0,4.30643436610529
"2054-02-01","2054-02",2054,262000,575000,3,3.09128135695937,0.179192320953636,-5.96952473400081e-06,0.185354438772647,0,0,0,4.38207267144387
"2054-02-01","2054-02",2054,262000,575500,3,3.12666976636238,0.188884642047926,-6.2720473370248e-06,0.196047328499511,0,0,0,4.45053562633472
"2054-02-01","2054-02",2054,262000,576000,3,3.01603976393122,0.196019289546845,-6.38238279598857e-06,0.204097804695968,0,0,0,4.50208010147348
"2054-02-01","2054-02",2054,262000,576500,3,2.87282316852505,0.204927166384775,-6.46112666899401e-06,0.21400541071683,0,0,0,4.56551515050222
"2054-02-01","2054-02",2054,262000,577000,3,2.81242423144418,0.214618667470446,-6.48594922500467e-06,0.224669809719516,0,0,0,4.63379568892624
"2054-02-01","2054-02",2054,262000,577500,3,2.84013153878731,0.224242240468154,-6.44816177600149e-06,0.235155189678679,0,0,0,4.7009300289872
"2054-02-01","2054-02",2054,262000,578000,3,2.95346648154578,0.235086740420267,-6.3934304460056e-06,0.246872223094398,0,0,0,4.77595022939005
"2054-02-01","2054-02",2054,262000,578500,3,3.14318013445212,0.244813901869406,-6.26654446000963e-06,0.257282871000649,0,0,0,4.84260608540243
"2054-02-01","2054-02",2054,262000,579000,3,3.39649796961731,0.253856228981002,-6.09074264595888e-06,0.266869757267266,0,0,0,4.903987674363
"2054-02-01","2054-02",2054,262000,579500,3,3.70038046119781,0.260432565408649,-5.83638341100645e-06,0.273697571763821,0,0,0,4.94770386033529
"2054-02-01","2054-02",2054,262000,580000,3,3.90339648690587,0.26609914316162,-5.55233873200667e-06,0.279406560646931,0,0,0,4.98425658446886
"2054-02-01","2054-02",2054,262000,580500,3,3.66486859023297,0.274421305196104,-5.31387795399407e-06,0.287740531113658,0,0,0,5.03761617749746
"2054-02-01","2054-02",2054,262000,581000,3,3.36408174449971,0.282811275516531,-5.05870142297749e-06,0.295971131397346,0,0,0,5.09031392622024
"2054-02-01","2054-02",2054,262000,581500,3,3.11493662594863,0.287572404510589,-4.72632108899917e-06,0.300243595655848,0,0,0,5.11766906924278
"2054-02-01","2054-02",2054,262000,582000,3,2.93063378532293,0.288369852026051,-4.32566719404948e-06,0.300260652037076,0,0,0,5.11777827548061
"2054-02-01","2054-02",2054,262000,582500,3,2.82389776438103,0.288295695761124,-3.90913045500429e-06,0.299269723974737,0,0,0,5.1114336983864
"2054-02-01","2054-02",2054,262000,583000,3,2.80360175197481,0.28860041021419,-3.48712857300981e-06,0.298583660240294,0,0,0,5.10704106443027
"2054-02-01","2054-02",2054,262000,583500,3,2.87157917941961,0.289598318626248,-3.05368070396828e-06,0.298532799794568,0,0,0,5.10671542220535
"2054-02-01","2054-02",2054,262000,584000,3,3.02187875065764,0.288875704460851,-2.57396560504608e-06,0.296664612020736,0,0,0,5.09475404800674
"2054-02-01","2054-02",2054,262000,584500,3,3.24307498890732,0.286841060273846,-2.05012534199023e-06,0.293440668857542,0,0,0,5.07411223078142
"2054-02-01","2054-02",2054,262000,585000,3,3.52183468999841,0.285904428840388,-1.49505401697558e-06,0.291359159298692,0,0,0,5.06078502937258
"2054-02-01","2054-02",2054,262000,585500,3,3.79947386660542,0.285407800424174,-8.92077576974959e-07,0.289726485070627,0,0,0,5.05033156871951
"2054-02-01","2054-02",2054,262000,586000,3,3.91971439814403,0.285449211700673,-2.35330789022381e-07,0.288583984991751,0,0,0,5.04301652728909
"2054-02-01","2054-02",2054,262000,586500,3,4.09070056245384,0.286477941719851,4.82879679020165e-07,0.288397392518163,0,0,0,5.04182183881586
"2054-02-01","2054-02",2054,262000,587000,3,4.30006640549424,0.288531974868901,1.27109746295151e-06,0.289203649631019,0,0,0,5.04698403030552
"2054-02-01","2054-02",2054,262000,587500,3,4.23445951418146,0.291573814527848,2.14724971397962e-06,0.291573814527848,2.14724971397962e-06,0.000129877383534032,2.31425988497818e-07,5.06215939417444
"2054-02-01","2054-02",2054,262000,588000,3,4.11473619777038,0.292776512927759,3.07895233503386e-06,0.292776512927759,3.07895233503386e-06,0.000189716882679664,3.38052830401847e-07,5.06985986508583
"2054-02-01","2054-02",2054,262000,588500,3,4.0535738031078,0.294526429756791,4.07889436299103e-06,0.294526429756791,4.07889436299103e-06,0.000258202904557273,4.60086743312911e-07,5.08106399044287
"2054-02-01","2054-02",2054,262000,589000,3,4.05362395607213,0.296946012845782,5.15285181695857e-06,0.296946012845782,5.15285181695857e-06,0.000338583172250982,6.03314781948762e-07,5.09655576227514
"2054-02-01","2054-02",2054,262000,589500,3,3.83019577617704,0.300865320325819,6.37251569296504e-06,0.300865320325819,6.37251569296504e-06,0.000444803606073797,7.92586910992467e-07,5.12164976193877
"2054-02-01","2054-02",2054,262000,590000,3,3.63535480852205,0.304734375522647,7.60734818999742e-06,0.304734375522647,7.60734818999742e-06,0.000563629754795362,1.00432091870807e-06,5.1464220132363
"2054-02-01","2054-02",2054,262000,590500,3,3.50160098866852,0.306954362719676,8.86550716999723e-06,0.306954362719676,8.86550716999723e-06,0.000679715172067399,1.21117127025771e-06,5.16063584010731
"2054-02-01","2054-02",2054,262000,591000,3,3.43607543337516,0.308432412590904,1.01451994609647e-05,0.308432412590904,1.01451994609647e-05,0.0007957551848932,1.41794071650602e-06,5.17009929332203
"2054-02-01","2054-02",2054,262000,591500,3,3.44267618050904,0.30916222612831,1.14300444640225e-05,0.30916222612831,1.14300444640225e-05,0.000906677609793964,1.61559123217496e-06,5.17477204246342
"2054-02-01","2054-02",2054,262000,592000,3,3.52099761201911,0.309456379439708,1.27260851179867e-05,0.309456379439708,1.27260851179867e-05,0.00101407282393769,1.80695667946729e-06,5.17665540658702
"2054-02-01","2054-02",2054,262000,592500,3,3.66644638360419,0.308601955817039,1.39821738789903e-05,0.308601955817039,1.39821738789903e-05,0.00109958466259828,1.95932856479332e-06,5.17118482123258
"2054-02-01","2054-02",2054,262000,593000,3,3.87146406206285,0.305507581258998,1.51247195480098e-05,0.305507581258998,1.51247195480098e-05,0.00113402999532992,2.02070603452396e-06,5.15137258794541
"2054-02-01","2054-02",2054,262000,593500,3,4.12718292347748,0.301811207783971,1.61950950170464e-05,0.301811207783971,1.61950950170464e-05,0.00114702683920112,2.04386485831916e-06,5.12770595928425
"2054-02-01","2054-02",2054,262000,594000,3,4.42482132790061,0.296860814959373,1.71418638190146e-05,0.296860814959373,1.71418638190146e-05,0.00112487783410888,2.00439797610889e-06,5.0960102690359
"2054-02-01","2054-02",2054,262000,594500,3,4.75651644418939,0.290761694021987,1.79447819759759e-05,0.290761694021987,1.79447819759759e-05,0.00107189448431342,1.90998797363817e-06,5.0569596613633
